Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
45.0,7,26,1,0.5429720878601074,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=34, __b=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=63))), __b=True, __c=46), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00007(__a=True), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00007(__a=True), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
41.0,8,33,2,0.7976577281951904,704,"NT_0013_P_00000(__a=NT_0007_P_00004(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00007(__a=False), __c=74), __b=False, __c=47), __b=NT_0001_P_00001(__a=NT_0000_P_00004()), __c=NT_0003_P_00000(), __d=NT_0002_P_00005(__a=79, __b=False)), __b=NT_0009_P_00000(__a=NT_0002_P_00005(__a=29, __b=False), __b=NT_0000_P_00004(), __c=NT_0008_P_00002(__a=NT_0000_P_00003(__a=53))), __c=NT_0008_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00006(__a=True, __b=False, __c=8), __c=3), __b=False, __c=74)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=15)), __b=NT_0002_P_00002(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=True, __b=False, __c=True, __d=99)), __b=NT_0002_P_00003(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=99))), __b=True, __c=51))), __c=NT_0005_P_00001(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=87, __b=NT_0001_P_00002(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51))), __b=NT_0002_P_00005(__a=27, __b=True)), __b=0)))"
41.0,8,33,3,1.143603801727295,704,"NT_0013_P_00000(__a=NT_0007_P_00004(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00007(__a=False), __c=74), __b=False, __c=47), __b=NT_0001_P_00001(__a=NT_0000_P_00004()), __c=NT_0003_P_00000(), __d=NT_0002_P_00005(__a=79, __b=False)), __b=NT_0009_P_00000(__a=NT_0002_P_00005(__a=29, __b=False), __b=NT_0000_P_00004(), __c=NT_0008_P_00002(__a=NT_0000_P_00003(__a=53))), __c=NT_0008_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00006(__a=True, __b=False, __c=8), __c=3), __b=False, __c=74)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=15)), __b=NT_0002_P_00002(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=True, __b=False, __c=True, __d=99)), __b=NT_0002_P_00003(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=99))), __b=True, __c=51))), __c=NT_0005_P_00001(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=87, __b=NT_0001_P_00002(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51))), __b=NT_0002_P_00005(__a=27, __b=True)), __b=0)))"
41.0,8,33,4,1.493422508239746,704,"NT_0013_P_00000(__a=NT_0007_P_00004(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00007(__a=False), __c=74), __b=False, __c=47), __b=NT_0001_P_00001(__a=NT_0000_P_00004()), __c=NT_0003_P_00000(), __d=NT_0002_P_00005(__a=79, __b=False)), __b=NT_0009_P_00000(__a=NT_0002_P_00005(__a=29, __b=False), __b=NT_0000_P_00004(), __c=NT_0008_P_00002(__a=NT_0000_P_00003(__a=53))), __c=NT_0008_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00006(__a=True, __b=False, __c=8), __c=3), __b=False, __c=74)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=15)), __b=NT_0002_P_00002(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=True, __b=False, __c=True, __d=99)), __b=NT_0002_P_00003(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=99))), __b=True, __c=51))), __c=NT_0005_P_00001(__a=NT_0004_P_00000(__a=NT_0001_P_00000(__a=87, __b=NT_0001_P_00002(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51))), __b=NT_0002_P_00005(__a=27, __b=True)), __b=0)))"
38.0,7,27,5,1.6898193359375,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=34, __b=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=63))), __b=True, __c=46), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00007(__a=True), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=37)), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
36.0,7,28,6,1.8408331871032715,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=59), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00002(__a=NT_0000_P_00007(__a=False), __b=NT_0002_P_00000(__a=NT_0000_P_00004(), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=97), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
36.0,7,28,7,2.1167399883270264,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=59), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00002(__a=NT_0000_P_00007(__a=False), __b=NT_0002_P_00000(__a=NT_0000_P_00004(), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=97), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
36.0,7,28,8,2.405367374420166,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=59), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00002(__a=NT_0000_P_00007(__a=False), __b=NT_0002_P_00000(__a=NT_0000_P_00004(), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=97), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
35.0,7,28,9,2.554884910583496,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=59), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00002(__a=NT_0000_P_00007(__a=False), __b=NT_0002_P_00000(__a=NT_0000_P_00004(), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00004()), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
35.0,7,28,10,2.734079599380493,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=59), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=10)), __b=NT_0000_P_00002(__a=False, __b=False, __c=True, __d=88), __c=NT_0008_P_00003(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=False, __b=NT_0000_P_00006(__a=True, __b=False, __c=74), __c=86), __b=True, __c=58), __b=NT_0002_P_00002(__a=NT_0000_P_00007(__a=False), __b=NT_0002_P_00000(__a=NT_0000_P_00004(), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=False, __b=True), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00001(__a=NT_0004_P_00006(__a=NT_0000_P_00001(__a=False, __b=False), __b=NT_0003_P_00001(__a=NT_0000_P_00001(__a=False, __b=True), __b=17, __c=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=66))), __b=14))), __b=NT_0012_P_00001(__a=NT_0004_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00004()), __b=NT_0002_P_00006(__a=NT_0000_P_00004(), __b=52))), __b=NT_0002_P_00005(__a=73, __b=False)), __c=83)"
