Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
70.0,7,8,1,1.0308911800384521,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 69645, 52165, 52365, 34070, 1890, 21578, 7239, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 37073, 31096, 29617, 24696, 16228, 41362, 37929, 57726, 6383, 55273, 15173, 28557, 30944, 77456, 57220, 80957, 91954, 66884, 82604, 89272, 76850, 23881, 41166, 99706, 80987, 53984, 66852, 60445, 78176, 32167, 20063, 18765, 37390, 23186, 20009, 93745, 81126, 86585, 27137, 64920, 45472, 9783, 96445, 64329, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 84357, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 11803, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 52008, 9035, 65832, 84484, 73628, 85519, 40638, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 51725, 66294, 98298, 50339, 66042, 79722, 35461, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 40078, 77635, 19291, 55933, 85141, 43402, 74953, 85867, 71308, 93495, 69537, 5200, 66835, 1772, 74816, 58465, 60151, 10574, 43904, 65555, 47672, 99968, 89610, 57596, 99601, 2984, 70273, 65554, 6805, 25278, 67150, 77054, 57994, 76587, 47579, 98959, 79566, 90565, 81829, 25337, 8350, 73504, 55868, 50468, 18488, 18337, 23501, 97697, 1318, 72953, 95339, 64253, 77679, 51916, 81476, 36650, 41544, 3670, 12964, 72533, 10621, 23623, 98762, 21813, 64160, 29300, 16617, 91021, 67240, 71381, 81137, 61763, 48998, 15957, 24996, 41857, 24216, 9618, 99351, 79204, 9715, 63689, 77165, 81052, 81030, 15412, 31384, 92136, 22519, 75739, 89635, 72595, 55081, 29231, 65175, 64233, 37688, 47869, 41291, 96826, 5074, 82847, 61488, 99806, 71330, 64521, 85554, 82737, 92691, 68933, 89877, 83799, 4283])"
70.0,7,8,2,1.2984116077423096,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 69645, 52165, 52365, 34070, 1890, 21578, 7239, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 37073, 31096, 29617, 24696, 16228, 41362, 37929, 57726, 6383, 55273, 15173, 28557, 30944, 77456, 57220, 80957, 91954, 66884, 82604, 89272, 76850, 23881, 41166, 99706, 80987, 53984, 66852, 60445, 78176, 32167, 20063, 18765, 37390, 23186, 20009, 93745, 81126, 86585, 27137, 64920, 45472, 9783, 96445, 64329, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 84357, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 11803, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 52008, 9035, 65832, 84484, 73628, 85519, 40638, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 51725, 66294, 98298, 50339, 66042, 79722, 35461, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 40078, 77635, 19291, 55933, 85141, 43402, 74953, 85867, 71308, 93495, 69537, 5200, 66835, 1772, 74816, 58465, 60151, 10574, 43904, 65555, 47672, 99968, 89610, 57596, 99601, 2984, 70273, 65554, 6805, 25278, 67150, 77054, 57994, 76587, 47579, 98959, 79566, 90565, 81829, 25337, 8350, 73504, 55868, 50468, 18488, 18337, 23501, 97697, 1318, 72953, 95339, 64253, 77679, 51916, 81476, 36650, 41544, 3670, 12964, 72533, 10621, 23623, 98762, 21813, 64160, 29300, 16617, 91021, 67240, 71381, 81137, 61763, 48998, 15957, 24996, 41857, 24216, 9618, 99351, 79204, 9715, 63689, 77165, 81052, 81030, 15412, 31384, 92136, 22519, 75739, 89635, 72595, 55081, 29231, 65175, 64233, 37688, 47869, 41291, 96826, 5074, 82847, 61488, 99806, 71330, 64521, 85554, 82737, 92691, 68933, 89877, 83799, 4283])"
68.0,7,8,3,1.5578558444976807,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 34070, 1890, 94495, 7239, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 37073, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 34500, 78384, 66542, 10134, 56450, 33427, 86968, 60916, 30003, 74820, 55932, 835, 21662, 99554, 47416, 13317, 97421, 45054, 77656, 72421, 93917, 63637, 28401, 81023, 72316, 40080, 26563, 78332, 28676, 88991, 92771, 93671, 84450, 81704, 23328, 58162, 26736, 753, 76120, 79063, 93798, 11322, 19575, 97489, 63771, 61067, 21240, 82133, 36370, 53428, 81860, 31462, 40390, 32194, 65343, 54619, 55202, 53186, 93911, 82320, 7646, 43768, 40553, 14116, 3758, 3812, 74923, 81098, 10631, 3910, 26910, 76155, 49873, 21802, 73070, 98716, 72620, 33749, 42889, 17021, 13124, 83133, 16825, 45039, 38628, 47012, 68547, 13450, 37497, 51697, 9577, 62800, 2201, 63643, 26801, 49660, 53603, 81199, 54105, 9510, 7763, 65021, 63525, 13925, 84834, 57152, 64677, 38358, 45576, 39, 74323, 78319, 71493, 2709, 12452, 42852, 20412, 47323, 38893, 2381, 5404, 4462, 54091, 53988, 54582, 68862, 39086, 33149, 63711, 86461, 71978, 65339, 75528, 25054, 29847, 35455, 39309, 84678, 49594, 68700, 52192, 53955, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 80568, 99487, 34580, 34833, 68900, 20548, 14736, 45127, 68300, 93000, 58265, 34734, 41343, 42338, 19124, 68621, 45144, 51933, 43527, 73839, 1037, 51107, 39286, 69937, 86982, 48589, 86813, 81287, 18639, 19056, 28791, 1230, 24536, 74786, 18341, 90570, 23107, 78911, 25612, 7390, 20635, 42700, 36383, 38, 13836, 57241, 88406, 10727, 41450, 61188, 72082, 42014, 43547, 11963, 96646, 10962, 93515])"
68.0,7,8,4,1.921217441558838,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 34070, 1890, 94495, 7239, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 37073, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 34500, 78384, 66542, 10134, 56450, 33427, 86968, 60916, 30003, 74820, 55932, 835, 21662, 99554, 47416, 13317, 97421, 45054, 77656, 72421, 93917, 63637, 28401, 81023, 72316, 40080, 26563, 78332, 28676, 88991, 92771, 93671, 84450, 81704, 23328, 58162, 26736, 753, 76120, 79063, 93798, 11322, 19575, 97489, 63771, 61067, 21240, 82133, 36370, 53428, 81860, 31462, 40390, 32194, 65343, 54619, 55202, 53186, 93911, 82320, 7646, 43768, 40553, 14116, 3758, 3812, 74923, 81098, 10631, 3910, 26910, 76155, 49873, 21802, 73070, 98716, 72620, 33749, 42889, 17021, 13124, 83133, 16825, 45039, 38628, 47012, 68547, 13450, 37497, 51697, 9577, 62800, 2201, 63643, 26801, 49660, 53603, 81199, 54105, 9510, 7763, 65021, 63525, 13925, 84834, 57152, 64677, 38358, 45576, 39, 74323, 78319, 71493, 2709, 12452, 42852, 20412, 47323, 38893, 2381, 5404, 4462, 54091, 53988, 54582, 68862, 39086, 33149, 63711, 86461, 71978, 65339, 75528, 25054, 29847, 35455, 39309, 84678, 49594, 68700, 52192, 53955, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 80568, 99487, 34580, 34833, 68900, 20548, 14736, 45127, 68300, 93000, 58265, 34734, 41343, 42338, 19124, 68621, 45144, 51933, 43527, 73839, 1037, 51107, 39286, 69937, 86982, 48589, 86813, 81287, 18639, 19056, 28791, 1230, 24536, 74786, 18341, 90570, 23107, 78911, 25612, 7390, 20635, 42700, 36383, 38, 13836, 57241, 88406, 10727, 41450, 61188, 72082, 42014, 43547, 11963, 96646, 10962, 93515])"
64.0,7,8,5,2.0761823654174805,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 32739, 1890, 94495, 95961, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 52655, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 55732, 78384, 66542, 35243, 56450, 33427, 86968, 86293, 30003, 74820, 55932, 835, 75594, 69525, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 46344, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 1198, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 37603, 9035, 65832, 84484, 73628, 85519, 70564, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 39546, 9547, 98298, 50339, 66042, 79722, 31610, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 39145, 77635, 19291, 55933, 2126, 91286, 52769, 95177, 69667, 34505, 21507, 81028, 72605, 8173, 42070, 49174, 18476, 38753, 69128, 91387, 98559, 65735, 96153, 81999, 184, 45847, 28353, 6183, 31557, 84452, 89152, 54582, 68862, 2517, 13000, 63711, 86461, 71978, 65339, 64480, 25054, 29847, 35455, 39309, 84678, 49594, 82776, 52192, 83428, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 77929, 99487, 34580, 35225, 68900, 20548, 14736, 45127, 68300, 38671, 58265, 34734, 79661, 42338, 19124, 68621, 45144, 48084, 71191, 28857, 1037, 51107, 39286, 97035, 86982, 48589, 86813, 86528, 18639, 29220, 28791, 1230, 24536, 74786, 18341, 90570, 61947, 78911, 25612, 69645, 20635, 67584, 67830, 38, 13836, 57241, 88406, 10727, 22530, 18964, 72082, 42014, 43547, 78942, 78120, 10962, 93515])"
64.0,7,8,6,2.234614610671997,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 32739, 1890, 94495, 95961, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 52655, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 55732, 78384, 66542, 35243, 56450, 33427, 86968, 86293, 30003, 74820, 55932, 835, 75594, 69525, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 46344, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 1198, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 37603, 9035, 65832, 84484, 73628, 85519, 70564, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 39546, 9547, 98298, 50339, 66042, 79722, 31610, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 39145, 77635, 19291, 55933, 2126, 91286, 52769, 95177, 69667, 34505, 21507, 81028, 72605, 8173, 42070, 49174, 18476, 38753, 69128, 91387, 98559, 65735, 96153, 81999, 184, 45847, 28353, 6183, 31557, 84452, 89152, 54582, 68862, 2517, 13000, 63711, 86461, 71978, 65339, 64480, 25054, 29847, 35455, 39309, 84678, 49594, 82776, 52192, 83428, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 77929, 99487, 34580, 35225, 68900, 20548, 14736, 45127, 68300, 38671, 58265, 34734, 79661, 42338, 19124, 68621, 45144, 48084, 71191, 28857, 1037, 51107, 39286, 97035, 86982, 48589, 86813, 86528, 18639, 29220, 28791, 1230, 24536, 74786, 18341, 90570, 61947, 78911, 25612, 69645, 20635, 67584, 67830, 38, 13836, 57241, 88406, 10727, 22530, 18964, 72082, 42014, 43547, 78942, 78120, 10962, 93515])"
64.0,7,8,7,2.390993356704712,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 32739, 1890, 94495, 95961, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 52655, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 55732, 78384, 66542, 35243, 56450, 33427, 86968, 86293, 30003, 74820, 55932, 835, 75594, 69525, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 46344, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 1198, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 37603, 9035, 65832, 84484, 73628, 85519, 70564, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 39546, 9547, 98298, 50339, 66042, 79722, 31610, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 39145, 77635, 19291, 55933, 2126, 91286, 52769, 95177, 69667, 34505, 21507, 81028, 72605, 8173, 42070, 49174, 18476, 38753, 69128, 91387, 98559, 65735, 96153, 81999, 184, 45847, 28353, 6183, 31557, 84452, 89152, 54582, 68862, 2517, 13000, 63711, 86461, 71978, 65339, 64480, 25054, 29847, 35455, 39309, 84678, 49594, 82776, 52192, 83428, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 77929, 99487, 34580, 35225, 68900, 20548, 14736, 45127, 68300, 38671, 58265, 34734, 79661, 42338, 19124, 68621, 45144, 48084, 71191, 28857, 1037, 51107, 39286, 97035, 86982, 48589, 86813, 86528, 18639, 29220, 28791, 1230, 24536, 74786, 18341, 90570, 61947, 78911, 25612, 69645, 20635, 67584, 67830, 38, 13836, 57241, 88406, 10727, 22530, 18964, 72082, 42014, 43547, 78942, 78120, 10962, 93515])"
64.0,7,8,8,2.6786856651306152,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 32739, 1890, 94495, 95961, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 52655, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 55732, 78384, 66542, 35243, 56450, 33427, 86968, 86293, 30003, 74820, 55932, 835, 75594, 69525, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 46344, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 1198, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 37603, 9035, 65832, 84484, 73628, 85519, 70564, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 39546, 9547, 98298, 50339, 66042, 79722, 31610, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 39145, 77635, 19291, 55933, 2126, 91286, 52769, 95177, 69667, 34505, 21507, 81028, 72605, 8173, 42070, 49174, 18476, 38753, 69128, 91387, 98559, 65735, 96153, 81999, 184, 45847, 28353, 6183, 31557, 84452, 89152, 54582, 68862, 2517, 13000, 63711, 86461, 71978, 65339, 64480, 25054, 29847, 35455, 39309, 84678, 49594, 82776, 52192, 83428, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 77929, 99487, 34580, 35225, 68900, 20548, 14736, 45127, 68300, 38671, 58265, 34734, 79661, 42338, 19124, 68621, 45144, 48084, 71191, 28857, 1037, 51107, 39286, 97035, 86982, 48589, 86813, 86528, 18639, 29220, 28791, 1230, 24536, 74786, 18341, 90570, 61947, 78911, 25612, 69645, 20635, 67584, 67830, 38, 13836, 57241, 88406, 10727, 22530, 18964, 72082, 42014, 43547, 78942, 78120, 10962, 93515])"
64.0,7,8,9,2.844904899597168,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 32739, 1890, 94495, 95961, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 52655, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 55732, 78384, 66542, 35243, 56450, 33427, 86968, 86293, 30003, 74820, 55932, 835, 75594, 69525, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 46344, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 1198, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 37603, 9035, 65832, 84484, 73628, 85519, 70564, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 39546, 9547, 98298, 50339, 66042, 79722, 31610, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 39145, 77635, 19291, 55933, 2126, 91286, 52769, 95177, 69667, 34505, 21507, 81028, 72605, 8173, 42070, 49174, 18476, 38753, 69128, 91387, 98559, 65735, 96153, 81999, 184, 45847, 28353, 6183, 31557, 84452, 89152, 54582, 68862, 2517, 13000, 63711, 86461, 71978, 65339, 64480, 25054, 29847, 35455, 39309, 84678, 49594, 82776, 52192, 83428, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 77929, 99487, 34580, 35225, 68900, 20548, 14736, 45127, 68300, 38671, 58265, 34734, 79661, 42338, 19124, 68621, 45144, 48084, 71191, 28857, 1037, 51107, 39286, 97035, 86982, 48589, 86813, 86528, 18639, 29220, 28791, 1230, 24536, 74786, 18341, 90570, 61947, 78911, 25612, 69645, 20635, 67584, 67830, 38, 13836, 57241, 88406, 10727, 22530, 18964, 72082, 42014, 43547, 78942, 78120, 10962, 93515])"
64.0,7,8,10,3.0841379165649414,713,"Genotype(dna=[1294, 79990, 84357, 61107, 57506, 85431, 52165, 52365, 32739, 1890, 94495, 95961, 88191, 80951, 30664, 95790, 60630, 80130, 79187, 27360, 52655, 31096, 29617, 24696, 16228, 84322, 37929, 57726, 94786, 55273, 15173, 7259, 74542, 81670, 37926, 32957, 60295, 89160, 51234, 38266, 81762, 23734, 10027, 64591, 21137, 58547, 44327, 61720, 85881, 2017, 55732, 78384, 66542, 35243, 56450, 33427, 86968, 86293, 30003, 74820, 55932, 835, 75594, 69525, 47668, 11632, 9319, 32211, 19681, 63406, 56444, 58672, 49618, 2387, 67516, 30034, 60450, 62466, 19842, 46344, 78091, 5835, 87134, 89497, 37238, 1174, 23352, 76979, 26662, 29058, 1198, 5737, 77037, 16851, 24918, 88622, 90405, 47703, 57671, 78916, 17089, 29151, 13973, 59549, 37603, 9035, 65832, 84484, 73628, 85519, 70564, 40550, 75319, 93044, 70829, 99910, 70343, 98505, 83479, 41085, 29798, 4317, 73644, 39546, 9547, 98298, 50339, 66042, 79722, 31610, 49371, 48813, 60164, 65305, 71905, 55390, 74830, 93152, 14926, 92196, 60325, 61803, 54868, 39145, 77635, 19291, 55933, 2126, 91286, 52769, 95177, 69667, 34505, 21507, 81028, 72605, 8173, 42070, 49174, 18476, 38753, 69128, 91387, 98559, 65735, 96153, 81999, 184, 45847, 28353, 6183, 31557, 84452, 89152, 54582, 68862, 2517, 13000, 63711, 86461, 71978, 65339, 64480, 25054, 29847, 35455, 39309, 84678, 49594, 82776, 52192, 83428, 43341, 9749, 44756, 34082, 81321, 40998, 83399, 77929, 99487, 34580, 35225, 68900, 20548, 14736, 45127, 68300, 38671, 58265, 34734, 79661, 42338, 19124, 68621, 45144, 48084, 71191, 28857, 1037, 51107, 39286, 97035, 86982, 48589, 86813, 86528, 18639, 29220, 28791, 1230, 24536, 74786, 18341, 90570, 61947, 78911, 25612, 69645, 20635, 67584, 67830, 38, 13836, 57241, 88406, 10727, 22530, 18964, 72082, 42014, 43547, 78942, 78120, 10962, 93515])"
