Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
8.0,8,15,1,0.729672908782959,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 78569, 31500, 3250, 59342, 7358, 58832, 29646, 25747, 71971, 54277, 13914, 82761, 20260, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 85980, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 44875, 46273, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 76396, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 13328, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 78558, 64757, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 73751, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 22678, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
8.0,8,15,2,1.2533795833587646,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 78569, 31500, 3250, 59342, 7358, 58832, 29646, 25747, 71971, 54277, 13914, 82761, 20260, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 85980, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 44875, 46273, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 76396, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 13328, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 78558, 64757, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 73751, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 22678, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
8.0,8,15,3,1.674043893814087,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 78569, 31500, 3250, 59342, 7358, 58832, 29646, 25747, 71971, 54277, 13914, 82761, 20260, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 85980, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 44875, 46273, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 76396, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 13328, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 78558, 64757, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 73751, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 22678, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,4,2.1116809844970703,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,5,2.4995064735412598,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,6,2.889248847961426,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,7,3.2196261882781982,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,8,3.407782793045044,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,9,3.58437180519104,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
5.0,8,16,10,3.937990427017212,77,"Genotype(dna=[86499, 81441, 93984, 90308, 38142, 64940, 87356, 88751, 59467, 19987, 31500, 3250, 59342, 7358, 74988, 29646, 25747, 71971, 54277, 13914, 52748, 19420, 97778, 74713, 40819, 75615, 30043, 24970, 57921, 84255, 7594, 37732, 34215, 91550, 67790, 8778, 10921, 43686, 38093, 23940, 1586, 70947, 61398, 31329, 57580, 36741, 92927, 51055, 27646, 69753, 42115, 65316, 8075, 59678, 28072, 45658, 72776, 19571, 15097, 81374, 59466, 41923, 8871, 59146, 86659, 90685, 79771, 20180, 58044, 54756, 46103, 63131, 60405, 15705, 248, 65545, 25052, 20303, 19357, 31051, 96909, 38760, 59643, 85079, 63055, 55540, 69434, 47541, 9688, 25688, 68152, 19746, 75613, 12361, 77645, 75280, 39599, 72534, 82780, 60491, 91769, 20422, 79097, 99390, 37341, 93132, 96217, 42978, 1959, 22970, 87923, 72911, 19324, 57521, 17614, 32160, 82547, 3477, 27368, 40419, 18706, 75471, 48405, 13336, 54421, 73912, 46385, 54785, 41772, 84357, 79533, 45704, 13597, 82494, 46505, 76423, 86550, 66576, 31547, 44009, 155, 94322, 25565, 24858, 49089, 55367, 45611, 69988, 62172, 53264, 46588, 63239, 53093, 59256, 71345, 42865, 85183, 60458, 19066, 69103, 73824, 42031, 5319, 37824, 4922, 19852, 15014, 66625, 75475, 28383, 34091, 35490, 70699, 6763, 68355, 44976, 8518, 5530, 88999, 80899, 60943, 10715, 6528, 21165, 93151, 24349, 89418, 15428, 55363, 6571, 45122, 76871, 22392, 33942, 43336, 77503, 24486, 74997, 28508, 44026, 65568, 66872, 27489, 17224, 50767, 27160, 53634, 37022, 79652, 55893, 46223, 38322, 70854, 28672, 36356, 79587, 31473, 94036, 69915, 42806, 80789, 29104, 71283, 25240, 73354, 22075, 39204, 51710, 19080, 7983, 79872, 79654, 10144, 67383, 28564, 27514, 30225, 16863, 39408, 94405, 14224, 26128, 72466, 52046, 37529, 58475, 54617, 176, 3803, 29064, 35673, 79169, 82251, 60693, 71544, 9248])"
