Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
33.0,10,55,1,0.9656686782836914,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=40), __b=NT_0000_P_00000(__a=False, __b=False, __c=85), __c=22, __d=15, __e=False), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00000(__a=NT_0000_P_00003(__a=55, __b=84), __b=True)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00004(__a=24), __b=NT_0003_P_00000(__a=NT_0001_P_00002(__a=True))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
33.0,10,55,2,1.6132304668426514,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=40), __b=NT_0000_P_00000(__a=False, __b=False, __c=85), __c=22, __d=15, __e=False), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00000(__a=NT_0000_P_00003(__a=55, __b=84), __b=True)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00004(__a=24), __b=NT_0003_P_00000(__a=NT_0001_P_00002(__a=True))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
33.0,10,55,3,2.261117458343506,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=40), __b=NT_0000_P_00000(__a=False, __b=False, __c=85), __c=22, __d=15, __e=False), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00000(__a=NT_0000_P_00003(__a=55, __b=84), __b=True)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00004(__a=24), __b=NT_0003_P_00000(__a=NT_0001_P_00002(__a=True))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
29.0,10,57,4,2.8014981746673584,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=75), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00005(), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=True), __b=NT_0000_P_00001(__a=78), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=21, __b=53), __b=False)))))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
29.0,10,57,5,3.3153889179229736,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=75), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00005(), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=True), __b=NT_0000_P_00001(__a=78), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=21, __b=53), __b=False)))))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
29.0,10,57,6,3.7243142127990723,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=75), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00005(), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=True), __b=NT_0000_P_00001(__a=78), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=21, __b=53), __b=False)))))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
28.0,12,59,7,4.220069408416748,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00002(__a=False)), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00000(__a=NT_0000_P_00003(__a=55, __b=84), __b=True)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=71), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00000(__a=NT_0000_P_00003(__a=55, __b=84), __b=True)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00004(__a=24), __b=NT_0003_P_00000(__a=NT_0001_P_00002(__a=True))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
27.0,10,60,8,4.908212661743164,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=54, __b=NT_0001_P_00001(__a=95, __b=NT_0001_P_00002(__a=True))))), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=75), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00005(), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=True), __b=NT_0000_P_00001(__a=78), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=21, __b=53), __b=False)))))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
27.0,10,60,9,5.302727222442627,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=54, __b=NT_0001_P_00001(__a=95, __b=NT_0001_P_00002(__a=True))))), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=75), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00005(), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=True), __b=NT_0000_P_00001(__a=78), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=21, __b=53), __b=False)))))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
27.0,10,60,10,5.834093809127808,826,"NT_0019_P_00004(__a=NT_0015_P_00004(__a=NT_0011_P_00000(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=54, __b=NT_0001_P_00001(__a=95, __b=NT_0001_P_00002(__a=True))))), __b=NT_0013_P_00000(__a=NT_0008_P_00000(__a=NT_0003_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=75), __b=True), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=42), __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=50), __b=NT_0000_P_00000(__a=False, __b=False, __c=77), __c=73, __d=76, __e=True), __c=4, __d=96, __e=False), __b=NT_0000_P_00001(__a=86), __c=58, __d=47, __e=False), __c=NT_0001_P_00001(__a=38, __b=NT_0001_P_00002(__a=False))))), __b=True, __c=NT_0013_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=53, __b=NT_0001_P_00004(__a=NT_0001_P_00001(__a=57, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00000(__a=False, __b=False, __c=75), __c=NT_0001_P_00002(__a=False)), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=True, __c=69), __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00001(__a=58, __b=NT_0001_P_00002(__a=False)))), __b=NT_0000_P_00002(__a=NT_0000_P_00003(__a=82, __b=28), __b=NT_0000_P_00001(__a=45), __c=57, __d=57, __e=False), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=False, __c=56), __b=NT_0000_P_00003(__a=99, __b=17), __c=80, __d=64, __e=False), __b=False)), __c=NT_0001_P_00002(__a=True))))), __b=NT_0016_P_00001(__a=NT_0012_P_00003(__a=NT_0009_P_00001(__a=NT_0008_P_00005(), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=True), __b=NT_0000_P_00001(__a=78), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=21, __b=53), __b=False)))))), __b=NT_0008_P_00004(__a=80), __c=74)), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=20), __b=False), __d=NT_0012_P_00006(__a=NT_0012_P_00001()))"
