Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
46.0,11,43,1,1.6727910041809082,20201,"Genotype(dna=[64471, 52662, 41996, 6812, 13368, 21495, 87274, 44429, 45868, 90813, 55447, 25511, 57819, 17392, 49387, 60172, 99245, 64697, 97950, 8352, 22190, 10208, 60433, 71777, 69683, 81561, 80347, 21231, 44622, 11129, 85836, 73095, 66714, 75403, 77731, 99557, 5226, 80972, 47638, 77640, 99745, 5152, 36057, 24384, 75970, 1230, 49473, 65271, 37688, 99596, 25996, 38521, 92492, 68006, 20303, 69127, 5317, 66029, 49600, 11193, 48870, 26819, 4669, 65415, 92874, 31557, 44490, 25574, 10181, 83908, 79674, 6739, 9247, 49479, 40901, 1332, 64469, 38331, 63661, 86278, 1957, 21482, 83527, 21396, 28831, 54918, 49612, 32680, 51401, 7225, 93664, 74179, 89775, 86369, 42385, 20620, 71541, 20904, 71973, 68405, 94366, 84114, 8049, 50887, 46348, 75621, 59018, 43129, 67829, 28674, 80437, 9238, 58554, 14905, 56946, 38666, 17718, 31517, 87100, 26653, 1945, 91960, 38570, 38208, 76940, 91226, 86521, 73390, 29020, 18268, 16, 54380, 39400, 1036, 3445, 43734, 91498, 27911, 50052, 6566, 77451, 1677, 25318, 12318, 36653, 90943, 64281, 42449, 56216, 4459, 5863, 85020, 56108, 30766, 1371, 82684, 87337, 66296, 87903, 87448, 80994, 77507, 77176, 31506, 30971, 85687, 62241, 68351, 85127, 91431, 52040, 61947, 34593, 70428, 24588, 2746, 20003, 44520, 50930, 33912, 10933, 72324, 65394, 1086, 49975, 41337, 45307, 8753, 38048, 33643, 73087, 76640, 74972, 12657, 37648, 49852, 76788, 49213, 686, 27940, 76179, 32601, 47953, 43912, 90430, 59494, 42697, 35988, 76983, 87870, 43914, 62395, 41672, 14015, 58340, 42096, 28862, 36661, 22138, 48018, 29104, 19986, 16429, 44030, 36132, 49208, 83816, 64756, 51971, 9508, 56761, 14807, 8430, 42323, 97489, 71781, 24692, 47967, 59384, 79495, 84142, 18328, 16394, 13479, 74837, 78885, 32274, 10254, 836, 58097, 48125, 15545, 57099, 40761, 41666, 95715])"
40.0,11,39,2,2.3501675128936768,20201,"Genotype(dna=[61900, 18578, 2435, 63784, 95260, 25887, 91681, 71763, 76339, 41285, 11365, 77396, 92305, 2123, 87481, 26150, 6959, 43422, 93693, 27390, 55589, 3035, 8979, 93232, 39628, 34841, 80677, 90657, 95994, 13360, 11024, 13068, 71806, 11815, 21332, 96866, 86688, 21025, 36342, 25395, 85606, 69396, 31186, 57769, 3498, 46208, 79551, 44271, 98069, 54596, 72747, 73520, 93613, 76018, 73766, 56786, 8356, 81090, 62382, 9907, 34672, 88692, 76455, 5351, 41382, 44152, 94228, 39912, 79051, 64284, 62685, 79908, 42024, 58564, 39912, 98153, 75413, 93523, 50376, 60777, 38260, 84585, 64931, 58765, 32188, 15563, 30741, 76781, 70069, 3571, 16029, 9329, 60408, 21373, 56855, 95624, 376, 3957, 47705, 6524, 50512, 8064, 93005, 55321, 83160, 71706, 33805, 8940, 60612, 40215, 64069, 96659, 18151, 802, 81570, 32601, 60226, 92985, 90048, 22658, 7233, 65137, 38183, 58919, 27125, 3101, 88511, 30148, 50500, 81246, 15598, 47744, 56521, 20156, 16266, 7680, 69992, 68015, 92632, 44944, 85492, 97497, 22211, 53186, 53766, 29378, 14988, 3371, 85375, 86590, 11471, 63721, 31006, 11896, 84840, 65423, 8002, 82594, 46076, 82074, 86516, 76080, 18182, 60287, 77205, 91462, 85529, 34370, 87752, 49144, 66117, 8722, 92006, 72009, 55006, 54342, 57908, 85774, 54948, 88862, 66116, 34288, 78994, 88773, 26206, 12986, 4478, 43962, 39620, 5095, 8806, 24382, 65824, 20641, 46623, 33618, 7872, 9092, 12796, 31685, 67411, 60583, 12789, 87195, 26916, 91792, 56958, 70369, 91744, 7687, 99504, 93009, 77383, 4136, 28517, 92178, 49856, 42496, 18914, 29280, 22998, 77392, 99075, 65164, 11000, 54048, 68259, 70514, 53793, 4747, 24692, 16894, 35680, 57161, 51656, 1218, 72954, 4762, 28880, 10806, 71789, 72082, 2186, 62317, 1115, 58195, 72435, 57382, 9999, 84304, 89761, 5718, 30863, 86949, 18901, 29899])"
40.0,11,39,3,2.9880523681640625,20201,"Genotype(dna=[61900, 18578, 2435, 63784, 95260, 25887, 91681, 71763, 76339, 41285, 11365, 77396, 92305, 2123, 87481, 26150, 6959, 43422, 93693, 27390, 55589, 3035, 8979, 93232, 39628, 34841, 80677, 90657, 95994, 13360, 11024, 13068, 71806, 11815, 21332, 96866, 86688, 21025, 36342, 25395, 85606, 69396, 31186, 57769, 3498, 46208, 79551, 44271, 98069, 54596, 72747, 73520, 93613, 76018, 73766, 56786, 8356, 81090, 62382, 9907, 34672, 88692, 76455, 5351, 41382, 44152, 94228, 39912, 79051, 64284, 62685, 79908, 42024, 58564, 39912, 98153, 75413, 93523, 50376, 60777, 38260, 84585, 64931, 58765, 32188, 15563, 30741, 76781, 70069, 3571, 16029, 9329, 60408, 21373, 56855, 95624, 376, 3957, 47705, 6524, 50512, 8064, 93005, 55321, 83160, 71706, 33805, 8940, 60612, 40215, 64069, 96659, 18151, 802, 81570, 32601, 60226, 92985, 90048, 22658, 7233, 65137, 38183, 58919, 27125, 3101, 88511, 30148, 50500, 81246, 15598, 47744, 56521, 20156, 16266, 7680, 69992, 68015, 92632, 44944, 85492, 97497, 22211, 53186, 53766, 29378, 14988, 3371, 85375, 86590, 11471, 63721, 31006, 11896, 84840, 65423, 8002, 82594, 46076, 82074, 86516, 76080, 18182, 60287, 77205, 91462, 85529, 34370, 87752, 49144, 66117, 8722, 92006, 72009, 55006, 54342, 57908, 85774, 54948, 88862, 66116, 34288, 78994, 88773, 26206, 12986, 4478, 43962, 39620, 5095, 8806, 24382, 65824, 20641, 46623, 33618, 7872, 9092, 12796, 31685, 67411, 60583, 12789, 87195, 26916, 91792, 56958, 70369, 91744, 7687, 99504, 93009, 77383, 4136, 28517, 92178, 49856, 42496, 18914, 29280, 22998, 77392, 99075, 65164, 11000, 54048, 68259, 70514, 53793, 4747, 24692, 16894, 35680, 57161, 51656, 1218, 72954, 4762, 28880, 10806, 71789, 72082, 2186, 62317, 1115, 58195, 72435, 57382, 9999, 84304, 89761, 5718, 30863, 86949, 18901, 29899])"
38.0,11,39,4,3.493105888366699,20201,"Genotype(dna=[64471, 52662, 41996, 6812, 13368, 21495, 87274, 44429, 45868, 90813, 55447, 25511, 20851, 17392, 49387, 60172, 99245, 64697, 97950, 8352, 22190, 10208, 60433, 71777, 29703, 81561, 80347, 21231, 44622, 11129, 85836, 73095, 66714, 75403, 77731, 99557, 36596, 80972, 47638, 52202, 99745, 5152, 74487, 24384, 75970, 1230, 49473, 65271, 37688, 70170, 25996, 38521, 92492, 68006, 20303, 69127, 5317, 66029, 49600, 3719, 48870, 26819, 4669, 65415, 92874, 31557, 44490, 25574, 10181, 83908, 79674, 6739, 9247, 49479, 40901, 1332, 64469, 38331, 63661, 86278, 1957, 21482, 83527, 21396, 28831, 54918, 49612, 32680, 51401, 7225, 93664, 74179, 91061, 86369, 42385, 20620, 71541, 20904, 71973, 68405, 94366, 84114, 8049, 50887, 83641, 75621, 59018, 43129, 67829, 28674, 80437, 1681, 58554, 14905, 56946, 38666, 17718, 31517, 87100, 26653, 1945, 91960, 828, 38208, 76940, 91226, 86521, 73390, 29020, 18268, 16, 54380, 45919, 1036, 3445, 43734, 91498, 27911, 50052, 6566, 96672, 41005, 25771, 59553, 3049, 64665, 29132, 61872, 26870, 70453, 38979, 26047, 66898, 70248, 88867, 60347, 26015, 88564, 24296, 31354, 62712, 20803, 14181, 87516, 55448, 7889, 39387, 76450, 83559, 79175, 25851, 42207, 46121, 88671, 95760, 93846, 59252, 57603, 62901, 79216, 76648, 61803, 32619, 55514, 96008, 25958, 18183, 16675, 34702, 30168, 58205, 53655, 46793, 82389, 5369, 9528, 8494, 3452, 24619, 27465, 6467, 82334, 74270, 77633, 54665, 53775, 28638, 32127, 65259, 98563, 88520, 60271, 91765, 30408, 1668, 34446, 60807, 80516, 96287, 7290, 64685, 49400, 24580, 38089, 980, 79536, 39338, 51587, 29904, 37801, 18593, 95293, 39840, 10364, 59225, 52796, 4941, 51303, 72840, 22261, 59699, 95281, 24086, 13882, 78329, 63769, 93311, 76732, 68270, 25230, 20154, 18592, 13457, 40418, 54679, 56793])"
38.0,11,39,5,3.946784019470215,20201,"Genotype(dna=[64471, 52662, 41996, 6812, 13368, 21495, 87274, 44429, 45868, 90813, 55447, 25511, 20851, 17392, 49387, 60172, 99245, 64697, 97950, 8352, 22190, 10208, 60433, 71777, 29703, 81561, 80347, 21231, 44622, 11129, 85836, 73095, 66714, 75403, 77731, 99557, 36596, 80972, 47638, 52202, 99745, 5152, 74487, 24384, 75970, 1230, 49473, 65271, 37688, 70170, 25996, 38521, 92492, 68006, 20303, 69127, 5317, 66029, 49600, 3719, 48870, 26819, 4669, 65415, 92874, 31557, 44490, 25574, 10181, 83908, 79674, 6739, 9247, 49479, 40901, 1332, 64469, 38331, 63661, 86278, 1957, 21482, 83527, 21396, 28831, 54918, 49612, 32680, 51401, 7225, 93664, 74179, 91061, 86369, 42385, 20620, 71541, 20904, 71973, 68405, 94366, 84114, 8049, 50887, 83641, 75621, 59018, 43129, 67829, 28674, 80437, 1681, 58554, 14905, 56946, 38666, 17718, 31517, 87100, 26653, 1945, 91960, 828, 38208, 76940, 91226, 86521, 73390, 29020, 18268, 16, 54380, 45919, 1036, 3445, 43734, 91498, 27911, 50052, 6566, 96672, 41005, 25771, 59553, 3049, 64665, 29132, 61872, 26870, 70453, 38979, 26047, 66898, 70248, 88867, 60347, 26015, 88564, 24296, 31354, 62712, 20803, 14181, 87516, 55448, 7889, 39387, 76450, 83559, 79175, 25851, 42207, 46121, 88671, 95760, 93846, 59252, 57603, 62901, 79216, 76648, 61803, 32619, 55514, 96008, 25958, 18183, 16675, 34702, 30168, 58205, 53655, 46793, 82389, 5369, 9528, 8494, 3452, 24619, 27465, 6467, 82334, 74270, 77633, 54665, 53775, 28638, 32127, 65259, 98563, 88520, 60271, 91765, 30408, 1668, 34446, 60807, 80516, 96287, 7290, 64685, 49400, 24580, 38089, 980, 79536, 39338, 51587, 29904, 37801, 18593, 95293, 39840, 10364, 59225, 52796, 4941, 51303, 72840, 22261, 59699, 95281, 24086, 13882, 78329, 63769, 93311, 76732, 68270, 25230, 20154, 18592, 13457, 40418, 54679, 56793])"
38.0,11,39,6,4.598904371261597,20201,"Genotype(dna=[64471, 52662, 41996, 6812, 13368, 21495, 87274, 44429, 45868, 90813, 55447, 25511, 20851, 17392, 49387, 60172, 99245, 64697, 97950, 8352, 22190, 10208, 60433, 71777, 29703, 81561, 80347, 21231, 44622, 11129, 85836, 73095, 66714, 75403, 77731, 99557, 36596, 80972, 47638, 52202, 99745, 5152, 74487, 24384, 75970, 1230, 49473, 65271, 37688, 70170, 25996, 38521, 92492, 68006, 20303, 69127, 5317, 66029, 49600, 3719, 48870, 26819, 4669, 65415, 92874, 31557, 44490, 25574, 10181, 83908, 79674, 6739, 9247, 49479, 40901, 1332, 64469, 38331, 63661, 86278, 1957, 21482, 83527, 21396, 28831, 54918, 49612, 32680, 51401, 7225, 93664, 74179, 91061, 86369, 42385, 20620, 71541, 20904, 71973, 68405, 94366, 84114, 8049, 50887, 83641, 75621, 59018, 43129, 67829, 28674, 80437, 1681, 58554, 14905, 56946, 38666, 17718, 31517, 87100, 26653, 1945, 91960, 828, 38208, 76940, 91226, 86521, 73390, 29020, 18268, 16, 54380, 45919, 1036, 3445, 43734, 91498, 27911, 50052, 6566, 96672, 41005, 25771, 59553, 3049, 64665, 29132, 61872, 26870, 70453, 38979, 26047, 66898, 70248, 88867, 60347, 26015, 88564, 24296, 31354, 62712, 20803, 14181, 87516, 55448, 7889, 39387, 76450, 83559, 79175, 25851, 42207, 46121, 88671, 95760, 93846, 59252, 57603, 62901, 79216, 76648, 61803, 32619, 55514, 96008, 25958, 18183, 16675, 34702, 30168, 58205, 53655, 46793, 82389, 5369, 9528, 8494, 3452, 24619, 27465, 6467, 82334, 74270, 77633, 54665, 53775, 28638, 32127, 65259, 98563, 88520, 60271, 91765, 30408, 1668, 34446, 60807, 80516, 96287, 7290, 64685, 49400, 24580, 38089, 980, 79536, 39338, 51587, 29904, 37801, 18593, 95293, 39840, 10364, 59225, 52796, 4941, 51303, 72840, 22261, 59699, 95281, 24086, 13882, 78329, 63769, 93311, 76732, 68270, 25230, 20154, 18592, 13457, 40418, 54679, 56793])"
38.0,11,39,7,5.017608165740967,20201,"Genotype(dna=[64471, 52662, 41996, 6812, 13368, 21495, 87274, 44429, 45868, 90813, 55447, 25511, 20851, 17392, 49387, 60172, 99245, 64697, 97950, 8352, 22190, 10208, 60433, 71777, 29703, 81561, 80347, 21231, 44622, 11129, 85836, 73095, 66714, 75403, 77731, 99557, 36596, 80972, 47638, 52202, 99745, 5152, 74487, 24384, 75970, 1230, 49473, 65271, 37688, 70170, 25996, 38521, 92492, 68006, 20303, 69127, 5317, 66029, 49600, 3719, 48870, 26819, 4669, 65415, 92874, 31557, 44490, 25574, 10181, 83908, 79674, 6739, 9247, 49479, 40901, 1332, 64469, 38331, 63661, 86278, 1957, 21482, 83527, 21396, 28831, 54918, 49612, 32680, 51401, 7225, 93664, 74179, 91061, 86369, 42385, 20620, 71541, 20904, 71973, 68405, 94366, 84114, 8049, 50887, 83641, 75621, 59018, 43129, 67829, 28674, 80437, 1681, 58554, 14905, 56946, 38666, 17718, 31517, 87100, 26653, 1945, 91960, 828, 38208, 76940, 91226, 86521, 73390, 29020, 18268, 16, 54380, 45919, 1036, 3445, 43734, 91498, 27911, 50052, 6566, 96672, 41005, 25771, 59553, 3049, 64665, 29132, 61872, 26870, 70453, 38979, 26047, 66898, 70248, 88867, 60347, 26015, 88564, 24296, 31354, 62712, 20803, 14181, 87516, 55448, 7889, 39387, 76450, 83559, 79175, 25851, 42207, 46121, 88671, 95760, 93846, 59252, 57603, 62901, 79216, 76648, 61803, 32619, 55514, 96008, 25958, 18183, 16675, 34702, 30168, 58205, 53655, 46793, 82389, 5369, 9528, 8494, 3452, 24619, 27465, 6467, 82334, 74270, 77633, 54665, 53775, 28638, 32127, 65259, 98563, 88520, 60271, 91765, 30408, 1668, 34446, 60807, 80516, 96287, 7290, 64685, 49400, 24580, 38089, 980, 79536, 39338, 51587, 29904, 37801, 18593, 95293, 39840, 10364, 59225, 52796, 4941, 51303, 72840, 22261, 59699, 95281, 24086, 13882, 78329, 63769, 93311, 76732, 68270, 25230, 20154, 18592, 13457, 40418, 54679, 56793])"
37.0,10,38,8,5.4852211475372314,20201,"Genotype(dna=[7836, 18578, 2435, 63784, 95260, 25887, 91681, 66779, 76339, 41285, 11365, 77396, 81175, 79177, 87481, 26150, 18630, 43422, 93693, 27390, 24386, 3035, 8979, 23700, 39628, 34841, 80677, 90657, 95994, 13360, 11024, 13068, 71806, 11815, 21332, 96866, 86688, 69188, 36342, 25395, 85606, 69396, 31186, 57769, 3498, 46208, 82505, 44271, 98069, 58665, 72747, 73520, 74349, 76018, 96290, 56786, 8356, 81090, 62382, 9907, 34672, 88692, 76455, 5351, 41382, 44152, 94228, 39912, 2664, 64284, 53920, 79908, 42024, 58564, 39912, 98153, 75413, 93523, 59913, 60777, 38260, 5793, 64931, 58765, 32188, 15563, 30741, 76781, 70069, 52551, 16029, 9329, 60408, 21373, 19098, 95624, 20525, 3957, 47705, 6524, 50512, 8064, 94748, 55321, 83160, 71706, 60755, 8940, 60612, 40215, 64069, 96659, 18151, 802, 81570, 32601, 60226, 92985, 90048, 58800, 7233, 65137, 38183, 3979, 27125, 3101, 53266, 30148, 50500, 81246, 15598, 47744, 56521, 27867, 16266, 7680, 69992, 18411, 821, 44944, 85492, 97497, 22211, 8003, 53766, 29378, 14988, 3371, 76821, 86590, 11471, 93167, 31006, 11896, 84840, 65423, 8002, 82594, 46076, 90875, 86516, 76080, 18182, 60287, 67543, 91462, 69622, 34370, 87752, 49144, 66117, 53135, 90534, 72009, 55006, 54342, 57908, 85774, 54948, 87510, 66116, 49425, 78994, 88773, 26206, 12986, 4478, 60240, 39620, 5095, 8806, 24382, 65824, 13437, 46623, 27119, 7872, 9092, 12796, 31685, 69570, 60583, 12789, 87195, 16211, 91792, 56958, 70369, 91744, 7687, 99504, 93009, 57653, 4136, 28517, 92178, 49856, 42496, 18914, 29280, 22998, 77392, 99075, 65164, 20053, 54048, 68259, 70514, 67205, 4747, 24692, 16894, 35680, 80421, 51656, 1218, 72954, 4762, 28880, 10806, 71789, 72082, 46994, 62317, 1115, 28832, 72435, 57382, 9999, 84304, 89761, 66656, 30863, 86949, 1825, 29899])"
37.0,10,38,9,5.938520431518555,20201,"Genotype(dna=[7836, 18578, 2435, 63784, 95260, 25887, 91681, 66779, 76339, 41285, 11365, 77396, 81175, 79177, 87481, 26150, 18630, 43422, 93693, 27390, 24386, 3035, 8979, 23700, 39628, 34841, 80677, 90657, 95994, 13360, 11024, 13068, 71806, 11815, 21332, 96866, 86688, 69188, 36342, 25395, 85606, 69396, 31186, 57769, 3498, 46208, 82505, 44271, 98069, 58665, 72747, 73520, 74349, 76018, 96290, 56786, 8356, 81090, 62382, 9907, 34672, 88692, 76455, 5351, 41382, 44152, 94228, 39912, 2664, 64284, 53920, 79908, 42024, 58564, 39912, 98153, 75413, 93523, 59913, 60777, 38260, 5793, 64931, 58765, 32188, 15563, 30741, 76781, 70069, 52551, 16029, 9329, 60408, 21373, 19098, 95624, 20525, 3957, 47705, 6524, 50512, 8064, 94748, 55321, 83160, 71706, 60755, 8940, 60612, 40215, 64069, 96659, 18151, 802, 81570, 32601, 60226, 92985, 90048, 58800, 7233, 65137, 38183, 3979, 27125, 3101, 53266, 30148, 50500, 81246, 15598, 47744, 56521, 27867, 16266, 7680, 69992, 18411, 821, 44944, 85492, 97497, 22211, 8003, 53766, 29378, 14988, 3371, 76821, 86590, 11471, 93167, 31006, 11896, 84840, 65423, 8002, 82594, 46076, 90875, 86516, 76080, 18182, 60287, 67543, 91462, 69622, 34370, 87752, 49144, 66117, 53135, 90534, 72009, 55006, 54342, 57908, 85774, 54948, 87510, 66116, 49425, 78994, 88773, 26206, 12986, 4478, 60240, 39620, 5095, 8806, 24382, 65824, 13437, 46623, 27119, 7872, 9092, 12796, 31685, 69570, 60583, 12789, 87195, 16211, 91792, 56958, 70369, 91744, 7687, 99504, 93009, 57653, 4136, 28517, 92178, 49856, 42496, 18914, 29280, 22998, 77392, 99075, 65164, 20053, 54048, 68259, 70514, 67205, 4747, 24692, 16894, 35680, 80421, 51656, 1218, 72954, 4762, 28880, 10806, 71789, 72082, 46994, 62317, 1115, 28832, 72435, 57382, 9999, 84304, 89761, 66656, 30863, 86949, 1825, 29899])"
37.0,10,38,10,6.43417763710022,20201,"Genotype(dna=[7836, 18578, 2435, 63784, 95260, 25887, 91681, 66779, 76339, 41285, 11365, 77396, 81175, 79177, 87481, 26150, 18630, 43422, 93693, 27390, 24386, 3035, 8979, 23700, 39628, 34841, 80677, 90657, 95994, 13360, 11024, 13068, 71806, 11815, 21332, 96866, 86688, 69188, 36342, 25395, 85606, 69396, 31186, 57769, 3498, 46208, 82505, 44271, 98069, 58665, 72747, 73520, 74349, 76018, 96290, 56786, 8356, 81090, 62382, 9907, 34672, 88692, 76455, 5351, 41382, 44152, 94228, 39912, 2664, 64284, 53920, 79908, 42024, 58564, 39912, 98153, 75413, 93523, 59913, 60777, 38260, 5793, 64931, 58765, 32188, 15563, 30741, 76781, 70069, 52551, 16029, 9329, 60408, 21373, 19098, 95624, 20525, 3957, 47705, 6524, 50512, 8064, 94748, 55321, 83160, 71706, 60755, 8940, 60612, 40215, 64069, 96659, 18151, 802, 81570, 32601, 60226, 92985, 90048, 58800, 7233, 65137, 38183, 3979, 27125, 3101, 53266, 30148, 50500, 81246, 15598, 47744, 56521, 27867, 16266, 7680, 69992, 18411, 821, 44944, 85492, 97497, 22211, 8003, 53766, 29378, 14988, 3371, 76821, 86590, 11471, 93167, 31006, 11896, 84840, 65423, 8002, 82594, 46076, 90875, 86516, 76080, 18182, 60287, 67543, 91462, 69622, 34370, 87752, 49144, 66117, 53135, 90534, 72009, 55006, 54342, 57908, 85774, 54948, 87510, 66116, 49425, 78994, 88773, 26206, 12986, 4478, 60240, 39620, 5095, 8806, 24382, 65824, 13437, 46623, 27119, 7872, 9092, 12796, 31685, 69570, 60583, 12789, 87195, 16211, 91792, 56958, 70369, 91744, 7687, 99504, 93009, 57653, 4136, 28517, 92178, 49856, 42496, 18914, 29280, 22998, 77392, 99075, 65164, 20053, 54048, 68259, 70514, 67205, 4747, 24692, 16894, 35680, 80421, 51656, 1218, 72954, 4762, 28880, 10806, 71789, 72082, 46994, 62317, 1115, 28832, 72435, 57382, 9999, 84304, 89761, 66656, 30863, 86949, 1825, 29899])"
