Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
18.0,7,12,1,0.6096475124359131,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00001(__a=NT_0009_P_00001(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=67, __b=40)))), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=8), __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00001(__a=NT_0000_P_00002())))))), __b=NT_0015_P_00001())"
15.0,7,12,2,1.147855520248413,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00001(__a=NT_0009_P_00001(__a=NT_0005_P_00000(__a=NT_0003_P_00002(__a=80)))), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=8), __b=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00002()))))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001())"
15.0,7,12,3,1.724733591079712,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00001(__a=NT_0009_P_00001(__a=NT_0005_P_00000(__a=NT_0003_P_00002(__a=80)))), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=8), __b=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00002()))))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001())"
13.0,8,8,4,2.3784165382385254,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=7, __b=42)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00001())"
13.0,8,8,5,2.8929455280303955,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=7, __b=42)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00001())"
8.0,8,14,6,3.426295518875122,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00001(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=32, __b=69)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=8), __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00001(__a=NT_0000_P_00002())))))), __b=NT_0015_P_00001())"
8.0,8,14,7,3.9876890182495117,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00001(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=32, __b=69)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=8), __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00001(__a=NT_0000_P_00002())))))), __b=NT_0015_P_00001())"
8.0,8,14,8,4.446821212768555,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00001(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=32, __b=69)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001()), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=8), __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00001(__a=NT_0000_P_00002())))))), __b=NT_0015_P_00001())"
6.0,8,13,9,4.881150960922241,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=14, __b=37)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=4), __b=NT_0000_P_00000(__a=NT_0000_P_00005(__a=49, __b=NT_0000_P_00005(__a=31, __b=NT_0000_P_00002()))))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001())"
4.0,8,11,10,5.356399774551392,408,"NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00000(__a=NT_0016_P_00002(__a=NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0003_P_00001(__a=14, __b=37)))), __b=NT_0015_P_00001()), __b=NT_0015_P_00000(__a=NT_0001_P_00001(__a=4), __b=NT_0000_P_00000(__a=NT_0000_P_00002()))), __b=NT_0015_P_00001()), __b=NT_0015_P_00001())"
