Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
43.0,1,1,1,0.05248284339904785,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=64)"
43.0,1,1,2,0.12543201446533203,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=4)"
43.0,1,1,3,0.19350004196166992,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=74)"
43.0,1,1,4,0.26380443572998047,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=81)"
43.0,1,1,5,0.32950377464294434,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=74)"
43.0,1,1,6,0.38811349868774414,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=10)"
43.0,1,1,7,0.46128368377685547,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=9)"
43.0,1,1,8,0.5779032707214355,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=18)"
43.0,1,1,9,0.7714688777923584,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=26)"
43.0,1,1,10,0.8894772529602051,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=4)"
43.0,1,1,11,1.0674057006835938,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=62)"
43.0,1,1,12,1.1942431926727295,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=20)"
43.0,1,1,13,1.3537914752960205,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=88)"
43.0,1,1,14,1.4839227199554443,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=88)"
43.0,1,1,15,1.608884572982788,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=88)"
43.0,1,1,16,1.722135066986084,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=88)"
43.0,1,1,17,1.9199097156524658,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=76)"
43.0,1,1,18,2.034092426300049,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=96)"
43.0,1,1,19,2.1302006244659424,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=96)"
43.0,1,1,20,2.2655367851257324,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=28)"
43.0,1,1,21,2.3413805961608887,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=99)"
43.0,1,1,22,2.418785572052002,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=99)"
43.0,1,1,23,2.513662338256836,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=99)"
43.0,1,1,24,2.6209397315979004,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=42)"
43.0,1,1,25,2.6937692165374756,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=42)"
43.0,1,1,26,2.7761363983154297,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=42)"
43.0,1,1,27,2.853914976119995,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=42)"
43.0,1,1,28,2.982680082321167,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=11)"
43.0,1,1,29,3.073991298675537,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=92)"
43.0,1,1,30,3.1403191089630127,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=92)"
43.0,1,1,31,3.195159912109375,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=86)"
43.0,1,1,32,3.253586530685425,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=34)"
43.0,1,1,33,3.3376305103302,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=34)"
43.0,1,1,34,3.4094574451446533,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=1)"
43.0,1,1,35,3.4544436931610107,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=60)"
43.0,1,1,36,3.494598150253296,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=77)"
43.0,1,1,37,3.532980442047119,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=77)"
43.0,1,1,38,3.5615546703338623,972,"NT_0005_P_00000(__a=NT_0003_P_00000(), __b=77)"
