Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
11.0,7,11,1,1.1395773887634277,20611,"NT_0016_P_00002(__a=NT_0015_P_00001(), __b=NT_0001_P_00001(__a=3, __b=NT_0001_P_00002(__a=41, __b=False), __c=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=98), __b=True, __c=84, __d=11, __e=74), __d=NT_0001_P_00000(__a=True, __b=False, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=47, __b=False, __c=67, __d=NT_0000_P_00004(__a=NT_0000_P_00001(__a=True, __b=23), __b=True, __c=NT_0000_P_00001(__a=True, __b=90)), __e=88), __b=True, __c=66, __d=80, __e=77), __d=False), __e=False, __f=49))"
10.0,7,11,2,1.9769253730773926,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=True, __b=False, __c=NT_0000_P_00003(__a=NT_0000_P_00001(__a=True, __b=47), __b=74, __c=NT_0000_P_00002(__a=25, __b=False, __c=68, __d=NT_0000_P_00000(__a=NT_0000_P_00001(__a=True, __b=22), __b=False, __c=12, __d=100, __e=94), __e=86), __d=100, __e=True, __f=15, __g=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=81), __b=False, __c=34, __d=87, __e=73)), __d=True)), __b=NT_0001_P_00002(__a=89, __b=False))"
8.0,7,11,3,2.653386354446411,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,4,3.4911153316497803,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,5,4.034803867340088,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,6,4.590640068054199,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,7,5.387099266052246,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,8,5.905971527099609,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,9,7.312165260314941,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
8.0,7,11,10,7.959304332733154,20611,"NT_0016_P_00002(__a=NT_0015_P_00003(__a=NT_0010_P_00001(), __b=NT_0001_P_00000(__a=False, __b=True, __c=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=82), __b=False, __c=97, __d=28, __e=83), __b=84, __c=NT_0000_P_00001(__a=True, __b=23), __d=5, __e=True, __f=10, __g=NT_0000_P_00002(__a=27, __b=True, __c=33, __d=NT_0000_P_00002(__a=88, __b=False, __c=34, __d=NT_0000_P_00001(__a=True, __b=34), __e=55), __e=8)), __d=True)), __b=NT_0001_P_00002(__a=51, __b=True))"
