Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
2.0,11,31,1,0.8398895263671875,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 20921, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 99553, 55936, 75389, 57002, 32012, 42394, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 2378, 27093, 34425, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 63710, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 37515, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 4007, 90889, 18787, 3680, 13778, 93417, 5558, 51185, 88435, 57463, 72597, 21459, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 41806, 64494, 35177, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 96513, 67471, 48474, 96334, 66896, 89325, 48994, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
2.0,11,31,2,1.230602502822876,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 20921, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 99553, 55936, 75389, 57002, 32012, 42394, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 2378, 27093, 34425, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 63710, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 37515, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 4007, 90889, 18787, 3680, 13778, 93417, 5558, 51185, 88435, 57463, 72597, 21459, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 41806, 64494, 35177, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 96513, 67471, 48474, 96334, 66896, 89325, 48994, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
2.0,11,31,3,1.7636933326721191,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 20921, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 99553, 55936, 75389, 57002, 32012, 42394, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 2378, 27093, 34425, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 63710, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 37515, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 4007, 90889, 18787, 3680, 13778, 93417, 5558, 51185, 88435, 57463, 72597, 21459, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 41806, 64494, 35177, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 96513, 67471, 48474, 96334, 66896, 89325, 48994, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,4,2.3160688877105713,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,5,2.908609628677368,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,6,3.3758912086486816,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,7,3.886988878250122,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,8,4.346351146697998,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,9,4.555269718170166,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
1.0,11,34,10,4.796018123626709,20759,"Genotype(dna=[36428, 29213, 56828, 54462, 11032, 40053, 63222, 90742, 70090, 25013, 52395, 70425, 11988, 3583, 75873, 58179, 11090, 27861, 81661, 1414, 53302, 69876, 46663, 82530, 25991, 96929, 22995, 59524, 80797, 34176, 70254, 26847, 92152, 55727, 94511, 61204, 3823, 29083, 83771, 61990, 10682, 96015, 74250, 73945, 64415, 10016, 20470, 4087, 97530, 16514, 60288, 93798, 97359, 34801, 43791, 65612, 10414, 77639, 42653, 72669, 34170, 24133, 68355, 41499, 55006, 70357, 20301, 43900, 51353, 20542, 93603, 13502, 41000, 96362, 90976, 14043, 88851, 98488, 3244, 55936, 75389, 57002, 38138, 40371, 79412, 43606, 73524, 19405, 1258, 33020, 48301, 65700, 19104, 27093, 68664, 43124, 78666, 40273, 69110, 34622, 26391, 46239, 7066, 10536, 48606, 83848, 6540, 71902, 96034, 74395, 58770, 99595, 23612, 30698, 97748, 75450, 53038, 57820, 1584, 40684, 76921, 61431, 24460, 63003, 69533, 73711, 28903, 71079, 82557, 64990, 39185, 33316, 81982, 38965, 11114, 80633, 34709, 61110, 92321, 37911, 86508, 23574, 41352, 9796, 96176, 56348, 84628, 81849, 26535, 3852, 23297, 92485, 51749, 26822, 69457, 31536, 26344, 69689, 43356, 96669, 28586, 48605, 80193, 37964, 66547, 45086, 4643, 71310, 28752, 13950, 33477, 37541, 67380, 23570, 13031, 45567, 66341, 96995, 53062, 57057, 5482, 9951, 7982, 65270, 33847, 10215, 22135, 79118, 61218, 45205, 94143, 95185, 7442, 3580, 1883, 83267, 94959, 24596, 40020, 90889, 18787, 3680, 13778, 93417, 60553, 51185, 88435, 72116, 16053, 58642, 38090, 6231, 26211, 90710, 68798, 99572, 4225, 80624, 67248, 64494, 63523, 97956, 32113, 39984, 9726, 766, 96849, 53062, 44177, 37005, 72376, 67471, 48474, 93393, 66896, 89325, 5276, 75973, 70149, 91867, 60651, 48011, 85036, 85516, 86143, 25463, 67107, 99230, 53974, 52917, 86886, 98123, 1327, 37399, 1946, 98375])"
