Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
303.0,8,184,1,2.6523287296295166,70086,"Genotype(dna=[45849, 30894, 13865, 38366, 77547, 56202, 57494, 11933, 67891, 63626, 29776, 22052, 14004, 19174, 70577, 56937, 92870, 61881, 33936, 22764, 6447, 85051, 26308, 83721, 50286, 34439, 5006, 60416, 70536, 36159, 57948, 56124, 31911, 48078, 52863, 66165, 74632, 20738, 85056, 22499, 38704, 53111, 28575, 85528, 43897, 95327, 12885, 61596, 65829, 28219, 93974, 63949, 69270, 13212, 46766, 54185, 56421, 92293, 43629, 12566, 78890, 7878, 81148, 88008, 34915, 86741, 56704, 43842, 78060, 30077, 7812, 36386, 81845, 75256, 54122, 31471, 70871, 80910, 13153, 19184, 56617, 90806, 8308, 46863, 18281, 20080, 58701, 78607, 17109, 6167, 3591, 4639, 89984, 27959, 91861, 7403, 59565, 41876, 7555, 60775, 51516, 43075, 7184, 98512, 96709, 78894, 84249, 54753, 77874, 78910, 74785, 46475, 27886, 24099, 90868, 42637, 29517, 12822, 60413, 88340, 69182, 84648, 84180, 78394, 93988, 49604, 64055, 90658, 94773, 19278, 5055, 58404, 70952, 53980, 60221, 51471, 94970, 499, 73093, 42346, 49193, 92511, 65691, 37929, 37796, 76701, 72956, 32999, 69286, 69887, 66736, 14368, 10275, 7417, 53707, 94792, 25542, 30594, 12183, 43058, 64077, 41703, 78028, 6653, 72942, 2659, 44603, 41071, 68632, 28392, 54052, 43053, 15776, 29137, 22982, 73808, 94294, 30984, 60445, 82139, 70760, 5221, 45718, 35604, 8046, 98904, 10377, 49413, 13066, 82284, 85906, 40363, 88413, 93466, 76693, 29109, 95875, 42284, 43865, 99688, 17155, 56131, 17797, 26619, 46842, 96775, 48318, 55837, 92471, 19240, 32720, 2399, 56945, 47553, 63872, 94712, 50282, 20683, 68515, 52665, 4742, 41394, 76737, 85763, 24488, 30938, 11550, 538, 4056, 99089, 47002, 6326, 31844, 74613, 50336, 41, 96289, 44416, 8934, 87054, 4033, 53124, 1785, 5932, 23156, 64266, 33225, 25982, 58549, 72056, 33962, 49561, 20643, 96952, 59040, 38918])"
104.0,8,194,2,4.049717903137207,70086,"Genotype(dna=[74343, 52326, 14102, 4795, 25392, 23896, 99240, 335, 10242, 95870, 34943, 70513, 85195, 30121, 35766, 35545, 26448, 1256, 16048, 27757, 45187, 2931, 73340, 53994, 2404, 42786, 40653, 30949, 26274, 56795, 28757, 63693, 16260, 558, 69523, 87201, 80826, 16612, 33387, 15421, 21834, 72016, 76339, 65612, 29654, 5315, 98641, 692, 72137, 98229, 79809, 33752, 48545, 84528, 34541, 65010, 28737, 89455, 93004, 84721, 49673, 16452, 76828, 12828, 9674, 8776, 88908, 51490, 72653, 87868, 61604, 74841, 8004, 22417, 90517, 74613, 31134, 87838, 27057, 71428, 45071, 58196, 85722, 84688, 55046, 42489, 64449, 28708, 49371, 6219, 1179, 26250, 6548, 85281, 33083, 46319, 34942, 95701, 90195, 56447, 97602, 20424, 57733, 25759, 26770, 17973, 93478, 47533, 66568, 8858, 30110, 95974, 70215, 26633, 57187, 13570, 60108, 4778, 82769, 57416, 92171, 12913, 84889, 12187, 92955, 36445, 1933, 99233, 26747, 75487, 3167, 57527, 46609, 31214, 72877, 27157, 40984, 22500, 74781, 81021, 21081, 1666, 52247, 24269, 12525, 92709, 11542, 14856, 43245, 60869, 78625, 5765, 63559, 87636, 13235, 87867, 78634, 96784, 48926, 42896, 98762, 5854, 63028, 66230, 28193, 85217, 63540, 20123, 8866, 15483, 59365, 31404, 85121, 13679, 77116, 63653, 78908, 98999, 3221, 59386, 83840, 71184, 76218, 76608, 67453, 95654, 4694, 96614, 18906, 79712, 77355, 1579, 99280, 43923, 66005, 50025, 75837, 16452, 97525, 4575, 11253, 30952, 20924, 72973, 53220, 52648, 55673, 9486, 61757, 93199, 77616, 13837, 7320, 21771, 39084, 28837, 84938, 19763, 32038, 14702, 30202, 54048, 79279, 19398, 91594, 40188, 40686, 38623, 5134, 73570, 63358, 86029, 45612, 92738, 33244, 71259, 47660, 3913, 20096, 2319, 79568, 93308, 22524, 88848, 6541, 83963, 65863, 60517, 58770, 95663, 72242, 48573, 91798, 25541, 11308, 11888])"
84.0,8,198,3,4.988611936569214,70086,"Genotype(dna=[23025, 50577, 69662, 76121, 91356, 12233, 38649, 85955, 7816, 68091, 22770, 33952, 31083, 80358, 60950, 69551, 98040, 20001, 44506, 22825, 254, 30873, 88207, 42201, 37120, 34686, 47296, 88568, 90950, 84011, 40502, 19800, 68889, 7663, 99476, 86925, 73113, 87097, 76015, 17082, 35230, 24955, 78451, 88695, 9340, 17910, 43329, 81641, 61276, 56075, 72817, 84616, 61544, 80876, 15559, 94178, 73408, 69665, 82199, 75711, 8490, 36070, 64577, 25542, 74724, 23062, 72862, 92174, 77713, 61898, 36970, 80278, 88873, 16334, 2989, 66590, 17267, 71978, 44114, 35749, 88231, 90341, 56276, 29806, 5353, 50983, 11430, 61752, 44553, 36829, 72925, 78137, 13795, 40315, 68538, 55723, 26646, 74731, 69289, 69493, 85992, 19381, 14655, 90055, 86689, 86242, 59301, 13453, 7477, 16190, 3456, 72132, 18231, 36782, 1008, 46962, 30016, 86738, 9036, 11955, 10069, 60505, 48072, 22252, 19401, 63899, 88370, 12908, 54202, 29049, 80258, 81437, 24231, 42159, 72120, 32363, 67321, 2053, 18940, 24405, 18681, 52349, 62355, 44564, 36210, 29901, 75387, 91693, 21765, 68404, 15018, 27815, 66464, 50129, 94822, 79718, 21732, 17489, 40512, 42896, 98762, 5854, 63028, 66230, 7061, 85217, 63540, 27528, 8866, 15483, 20234, 31404, 95199, 13679, 77116, 63653, 78908, 98999, 83540, 59386, 83840, 71184, 87306, 42507, 35811, 97578, 89460, 61426, 96384, 73302, 5880, 59732, 63904, 41724, 2744, 18016, 75176, 31996, 67961, 72072, 44972, 4654, 53156, 64324, 7388, 57341, 94431, 98322, 56074, 16757, 7322, 83716, 90016, 53622, 87548, 69625, 50406, 5521, 75899, 66760, 65682, 34146, 36172, 82403, 14760, 82672, 76013, 64270, 54211, 90543, 84938, 25093, 23890, 9168, 94647, 57629, 87174, 8208, 7350, 56211, 32590, 7560, 78867, 74306, 23156, 64266, 33225, 2121, 58549, 72056, 33962, 49561, 52492, 96952, 59040, 38918])"
84.0,8,198,4,5.672409534454346,70086,"Genotype(dna=[23025, 50577, 69662, 76121, 91356, 12233, 38649, 85955, 7816, 68091, 22770, 33952, 31083, 80358, 60950, 69551, 98040, 20001, 44506, 22825, 254, 30873, 88207, 42201, 37120, 34686, 47296, 88568, 90950, 84011, 40502, 19800, 68889, 7663, 99476, 86925, 73113, 87097, 76015, 17082, 35230, 24955, 78451, 88695, 9340, 17910, 43329, 81641, 61276, 56075, 72817, 84616, 61544, 80876, 15559, 94178, 73408, 69665, 82199, 75711, 8490, 36070, 64577, 25542, 74724, 23062, 72862, 92174, 77713, 61898, 36970, 80278, 88873, 16334, 2989, 66590, 17267, 71978, 44114, 35749, 88231, 90341, 56276, 29806, 5353, 50983, 11430, 61752, 44553, 36829, 72925, 78137, 13795, 40315, 68538, 55723, 26646, 74731, 69289, 69493, 85992, 19381, 14655, 90055, 86689, 86242, 59301, 13453, 7477, 16190, 3456, 72132, 18231, 36782, 1008, 46962, 30016, 86738, 9036, 11955, 10069, 60505, 48072, 22252, 19401, 63899, 88370, 12908, 54202, 29049, 80258, 81437, 24231, 42159, 72120, 32363, 67321, 2053, 18940, 24405, 18681, 52349, 62355, 44564, 36210, 29901, 75387, 91693, 21765, 68404, 15018, 27815, 66464, 50129, 94822, 79718, 21732, 17489, 40512, 42896, 98762, 5854, 63028, 66230, 7061, 85217, 63540, 27528, 8866, 15483, 20234, 31404, 95199, 13679, 77116, 63653, 78908, 98999, 83540, 59386, 83840, 71184, 87306, 42507, 35811, 97578, 89460, 61426, 96384, 73302, 5880, 59732, 63904, 41724, 2744, 18016, 75176, 31996, 67961, 72072, 44972, 4654, 53156, 64324, 7388, 57341, 94431, 98322, 56074, 16757, 7322, 83716, 90016, 53622, 87548, 69625, 50406, 5521, 75899, 66760, 65682, 34146, 36172, 82403, 14760, 82672, 76013, 64270, 54211, 90543, 84938, 25093, 23890, 9168, 94647, 57629, 87174, 8208, 7350, 56211, 32590, 7560, 78867, 74306, 23156, 64266, 33225, 2121, 58549, 72056, 33962, 49561, 52492, 96952, 59040, 38918])"
84.0,8,198,5,6.204949855804443,70086,"Genotype(dna=[23025, 50577, 69662, 76121, 91356, 12233, 38649, 85955, 7816, 68091, 22770, 33952, 31083, 80358, 60950, 69551, 98040, 20001, 44506, 22825, 254, 30873, 88207, 42201, 37120, 34686, 47296, 88568, 90950, 84011, 40502, 19800, 68889, 7663, 99476, 86925, 73113, 87097, 76015, 17082, 35230, 24955, 78451, 88695, 9340, 17910, 43329, 81641, 61276, 56075, 72817, 84616, 61544, 80876, 15559, 94178, 73408, 69665, 82199, 75711, 8490, 36070, 64577, 25542, 74724, 23062, 72862, 92174, 77713, 61898, 36970, 80278, 88873, 16334, 2989, 66590, 17267, 71978, 44114, 35749, 88231, 90341, 56276, 29806, 5353, 50983, 11430, 61752, 44553, 36829, 72925, 78137, 13795, 40315, 68538, 55723, 26646, 74731, 69289, 69493, 85992, 19381, 14655, 90055, 86689, 86242, 59301, 13453, 7477, 16190, 3456, 72132, 18231, 36782, 1008, 46962, 30016, 86738, 9036, 11955, 10069, 60505, 48072, 22252, 19401, 63899, 88370, 12908, 54202, 29049, 80258, 81437, 24231, 42159, 72120, 32363, 67321, 2053, 18940, 24405, 18681, 52349, 62355, 44564, 36210, 29901, 75387, 91693, 21765, 68404, 15018, 27815, 66464, 50129, 94822, 79718, 21732, 17489, 40512, 42896, 98762, 5854, 63028, 66230, 7061, 85217, 63540, 27528, 8866, 15483, 20234, 31404, 95199, 13679, 77116, 63653, 78908, 98999, 83540, 59386, 83840, 71184, 87306, 42507, 35811, 97578, 89460, 61426, 96384, 73302, 5880, 59732, 63904, 41724, 2744, 18016, 75176, 31996, 67961, 72072, 44972, 4654, 53156, 64324, 7388, 57341, 94431, 98322, 56074, 16757, 7322, 83716, 90016, 53622, 87548, 69625, 50406, 5521, 75899, 66760, 65682, 34146, 36172, 82403, 14760, 82672, 76013, 64270, 54211, 90543, 84938, 25093, 23890, 9168, 94647, 57629, 87174, 8208, 7350, 56211, 32590, 7560, 78867, 74306, 23156, 64266, 33225, 2121, 58549, 72056, 33962, 49561, 52492, 96952, 59040, 38918])"
84.0,8,198,6,6.8122289180755615,70086,"Genotype(dna=[23025, 50577, 69662, 76121, 91356, 12233, 38649, 85955, 7816, 68091, 22770, 33952, 31083, 80358, 60950, 69551, 98040, 20001, 44506, 22825, 254, 30873, 88207, 42201, 37120, 34686, 47296, 88568, 90950, 84011, 40502, 19800, 68889, 7663, 99476, 86925, 73113, 87097, 76015, 17082, 35230, 24955, 78451, 88695, 9340, 17910, 43329, 81641, 61276, 56075, 72817, 84616, 61544, 80876, 15559, 94178, 73408, 69665, 82199, 75711, 8490, 36070, 64577, 25542, 74724, 23062, 72862, 92174, 77713, 61898, 36970, 80278, 88873, 16334, 2989, 66590, 17267, 71978, 44114, 35749, 88231, 90341, 56276, 29806, 5353, 50983, 11430, 61752, 44553, 36829, 72925, 78137, 13795, 40315, 68538, 55723, 26646, 74731, 69289, 69493, 85992, 19381, 14655, 90055, 86689, 86242, 59301, 13453, 7477, 16190, 3456, 72132, 18231, 36782, 1008, 46962, 30016, 86738, 9036, 11955, 10069, 60505, 48072, 22252, 19401, 63899, 88370, 12908, 54202, 29049, 80258, 81437, 24231, 42159, 72120, 32363, 67321, 2053, 18940, 24405, 18681, 52349, 62355, 44564, 36210, 29901, 75387, 91693, 21765, 68404, 15018, 27815, 66464, 50129, 94822, 79718, 21732, 17489, 40512, 42896, 98762, 5854, 63028, 66230, 7061, 85217, 63540, 27528, 8866, 15483, 20234, 31404, 95199, 13679, 77116, 63653, 78908, 98999, 83540, 59386, 83840, 71184, 87306, 42507, 35811, 97578, 89460, 61426, 96384, 73302, 5880, 59732, 63904, 41724, 2744, 18016, 75176, 31996, 67961, 72072, 44972, 4654, 53156, 64324, 7388, 57341, 94431, 98322, 56074, 16757, 7322, 83716, 90016, 53622, 87548, 69625, 50406, 5521, 75899, 66760, 65682, 34146, 36172, 82403, 14760, 82672, 76013, 64270, 54211, 90543, 84938, 25093, 23890, 9168, 94647, 57629, 87174, 8208, 7350, 56211, 32590, 7560, 78867, 74306, 23156, 64266, 33225, 2121, 58549, 72056, 33962, 49561, 52492, 96952, 59040, 38918])"
77.0,8,209,7,7.3435893058776855,70086,"Genotype(dna=[23025, 14979, 47448, 76121, 91356, 12233, 38649, 85955, 7816, 64093, 22770, 17867, 41279, 65252, 41297, 3893, 85843, 34959, 42429, 87066, 87520, 51981, 39351, 4686, 29598, 77982, 37740, 68153, 66897, 72492, 63480, 66271, 16638, 66512, 51616, 17398, 4741, 32072, 40100, 25837, 81567, 40446, 88861, 20789, 61660, 19062, 59458, 22869, 89033, 56515, 54045, 9882, 41852, 19269, 75597, 45710, 32328, 38386, 32647, 96975, 32226, 25165, 7813, 60810, 90185, 5291, 87619, 81258, 30323, 46767, 63379, 11037, 80135, 95907, 55665, 30253, 74776, 29050, 41208, 24147, 39754, 32004, 28255, 41062, 83603, 31734, 7076, 93951, 20951, 57499, 50896, 55946, 90249, 800, 35449, 81979, 76935, 11815, 58738, 76511, 29479, 43712, 98362, 66107, 81568, 35930, 4945, 17461, 26971, 75693, 95439, 19163, 53123, 72230, 75898, 61358, 66494, 75189, 91738, 83010, 54236, 63744, 9176, 12031, 76780, 45753, 31999, 9837, 26464, 51354, 36039, 5053, 30286, 6046, 11223, 42960, 25048, 39961, 67606, 63193, 47494, 51690, 5227, 14889, 99498, 57319, 27053, 23565, 12057, 95845, 60027, 5585, 97173, 69631, 42759, 34954, 83797, 21481, 39801, 49246, 1834, 19983, 84933, 14050, 9631, 82172, 16669, 73141, 12150, 34548, 17629, 90582, 39001, 845, 34405, 68569, 15332, 68082, 71244, 64879, 53341, 66015, 38464, 88602, 15425, 50695, 7881, 73712, 58744, 40136, 4320, 31850, 21723, 92875, 31171, 70266, 57710, 81571, 31974, 90399, 24722, 35026, 41581, 50602, 24509, 15413, 2397, 47303, 46561, 67447, 34154, 72757, 9276, 89968, 56131, 2110, 43678, 8540, 99011, 5558, 38, 25077, 87142, 18068, 41424, 27533, 12741, 45963, 1750, 83984, 23207, 29683, 27081, 4426, 44968, 46893, 80360, 52180, 58973, 86334, 3843, 93817, 98247, 48715, 48133, 19366, 99277, 3572, 17691, 77477, 26248, 66431, 4918, 16261, 40137, 23620])"
77.0,8,209,8,8.204419136047363,70086,"Genotype(dna=[23025, 14979, 47448, 76121, 91356, 12233, 38649, 85955, 7816, 64093, 22770, 17867, 41279, 65252, 41297, 3893, 85843, 34959, 42429, 87066, 87520, 51981, 39351, 4686, 29598, 77982, 37740, 68153, 66897, 72492, 63480, 66271, 16638, 66512, 51616, 17398, 4741, 32072, 40100, 25837, 81567, 40446, 88861, 20789, 61660, 19062, 59458, 22869, 89033, 56515, 54045, 9882, 41852, 19269, 75597, 45710, 32328, 38386, 32647, 96975, 32226, 25165, 7813, 60810, 90185, 5291, 87619, 81258, 30323, 46767, 63379, 11037, 80135, 95907, 55665, 30253, 74776, 29050, 41208, 24147, 39754, 32004, 28255, 41062, 83603, 31734, 7076, 93951, 20951, 57499, 50896, 55946, 90249, 800, 35449, 81979, 76935, 11815, 58738, 76511, 29479, 43712, 98362, 66107, 81568, 35930, 4945, 17461, 26971, 75693, 95439, 19163, 53123, 72230, 75898, 61358, 66494, 75189, 91738, 83010, 54236, 63744, 9176, 12031, 76780, 45753, 31999, 9837, 26464, 51354, 36039, 5053, 30286, 6046, 11223, 42960, 25048, 39961, 67606, 63193, 47494, 51690, 5227, 14889, 99498, 57319, 27053, 23565, 12057, 95845, 60027, 5585, 97173, 69631, 42759, 34954, 83797, 21481, 39801, 49246, 1834, 19983, 84933, 14050, 9631, 82172, 16669, 73141, 12150, 34548, 17629, 90582, 39001, 845, 34405, 68569, 15332, 68082, 71244, 64879, 53341, 66015, 38464, 88602, 15425, 50695, 7881, 73712, 58744, 40136, 4320, 31850, 21723, 92875, 31171, 70266, 57710, 81571, 31974, 90399, 24722, 35026, 41581, 50602, 24509, 15413, 2397, 47303, 46561, 67447, 34154, 72757, 9276, 89968, 56131, 2110, 43678, 8540, 99011, 5558, 38, 25077, 87142, 18068, 41424, 27533, 12741, 45963, 1750, 83984, 23207, 29683, 27081, 4426, 44968, 46893, 80360, 52180, 58973, 86334, 3843, 93817, 98247, 48715, 48133, 19366, 99277, 3572, 17691, 77477, 26248, 66431, 4918, 16261, 40137, 23620])"
77.0,8,209,9,9.041279315948486,70086,"Genotype(dna=[23025, 14979, 47448, 76121, 91356, 12233, 38649, 85955, 7816, 64093, 22770, 17867, 41279, 65252, 41297, 3893, 85843, 34959, 42429, 87066, 87520, 51981, 39351, 4686, 29598, 77982, 37740, 68153, 66897, 72492, 63480, 66271, 16638, 66512, 51616, 17398, 4741, 32072, 40100, 25837, 81567, 40446, 88861, 20789, 61660, 19062, 59458, 22869, 89033, 56515, 54045, 9882, 41852, 19269, 75597, 45710, 32328, 38386, 32647, 96975, 32226, 25165, 7813, 60810, 90185, 5291, 87619, 81258, 30323, 46767, 63379, 11037, 80135, 95907, 55665, 30253, 74776, 29050, 41208, 24147, 39754, 32004, 28255, 41062, 83603, 31734, 7076, 93951, 20951, 57499, 50896, 55946, 90249, 800, 35449, 81979, 76935, 11815, 58738, 76511, 29479, 43712, 98362, 66107, 81568, 35930, 4945, 17461, 26971, 75693, 95439, 19163, 53123, 72230, 75898, 61358, 66494, 75189, 91738, 83010, 54236, 63744, 9176, 12031, 76780, 45753, 31999, 9837, 26464, 51354, 36039, 5053, 30286, 6046, 11223, 42960, 25048, 39961, 67606, 63193, 47494, 51690, 5227, 14889, 99498, 57319, 27053, 23565, 12057, 95845, 60027, 5585, 97173, 69631, 42759, 34954, 83797, 21481, 39801, 49246, 1834, 19983, 84933, 14050, 9631, 82172, 16669, 73141, 12150, 34548, 17629, 90582, 39001, 845, 34405, 68569, 15332, 68082, 71244, 64879, 53341, 66015, 38464, 88602, 15425, 50695, 7881, 73712, 58744, 40136, 4320, 31850, 21723, 92875, 31171, 70266, 57710, 81571, 31974, 90399, 24722, 35026, 41581, 50602, 24509, 15413, 2397, 47303, 46561, 67447, 34154, 72757, 9276, 89968, 56131, 2110, 43678, 8540, 99011, 5558, 38, 25077, 87142, 18068, 41424, 27533, 12741, 45963, 1750, 83984, 23207, 29683, 27081, 4426, 44968, 46893, 80360, 52180, 58973, 86334, 3843, 93817, 98247, 48715, 48133, 19366, 99277, 3572, 17691, 77477, 26248, 66431, 4918, 16261, 40137, 23620])"
77.0,8,209,10,9.594290494918823,70086,"Genotype(dna=[23025, 14979, 47448, 76121, 91356, 12233, 38649, 85955, 7816, 64093, 22770, 17867, 41279, 65252, 41297, 3893, 85843, 34959, 42429, 87066, 87520, 51981, 39351, 4686, 29598, 77982, 37740, 68153, 66897, 72492, 63480, 66271, 16638, 66512, 51616, 17398, 4741, 32072, 40100, 25837, 81567, 40446, 88861, 20789, 61660, 19062, 59458, 22869, 89033, 56515, 54045, 9882, 41852, 19269, 75597, 45710, 32328, 38386, 32647, 96975, 32226, 25165, 7813, 60810, 90185, 5291, 87619, 81258, 30323, 46767, 63379, 11037, 80135, 95907, 55665, 30253, 74776, 29050, 41208, 24147, 39754, 32004, 28255, 41062, 83603, 31734, 7076, 93951, 20951, 57499, 50896, 55946, 90249, 800, 35449, 81979, 76935, 11815, 58738, 76511, 29479, 43712, 98362, 66107, 81568, 35930, 4945, 17461, 26971, 75693, 95439, 19163, 53123, 72230, 75898, 61358, 66494, 75189, 91738, 83010, 54236, 63744, 9176, 12031, 76780, 45753, 31999, 9837, 26464, 51354, 36039, 5053, 30286, 6046, 11223, 42960, 25048, 39961, 67606, 63193, 47494, 51690, 5227, 14889, 99498, 57319, 27053, 23565, 12057, 95845, 60027, 5585, 97173, 69631, 42759, 34954, 83797, 21481, 39801, 49246, 1834, 19983, 84933, 14050, 9631, 82172, 16669, 73141, 12150, 34548, 17629, 90582, 39001, 845, 34405, 68569, 15332, 68082, 71244, 64879, 53341, 66015, 38464, 88602, 15425, 50695, 7881, 73712, 58744, 40136, 4320, 31850, 21723, 92875, 31171, 70266, 57710, 81571, 31974, 90399, 24722, 35026, 41581, 50602, 24509, 15413, 2397, 47303, 46561, 67447, 34154, 72757, 9276, 89968, 56131, 2110, 43678, 8540, 99011, 5558, 38, 25077, 87142, 18068, 41424, 27533, 12741, 45963, 1750, 83984, 23207, 29683, 27081, 4426, 44968, 46893, 80360, 52180, 58973, 86334, 3843, 93817, 98247, 48715, 48133, 19366, 99277, 3572, 17691, 77477, 26248, 66431, 4918, 16261, 40137, 23620])"
