Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
5.0,16,24,1,0.9086508750915527,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 85190, 47819, 26464, 92776, 93198, 10510, 38697, 30320, 97142, 87577, 71651, 98161, 68427, 52310, 26522, 11047, 97929, 93714, 26807, 30103, 36128, 21874, 91682, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 43402, 57542, 78160, 64168, 92863, 41548, 19811, 73511, 20980, 40071, 26394, 95459, 60646, 53430, 35060, 63990, 19335, 47177, 12638, 1525, 66329, 44824, 25839, 73707, 15095, 61612, 13288, 82417, 42718, 92273, 1277, 58922, 70536, 77415, 19734, 60583, 91659, 71442, 57248, 48626, 26084, 2478, 83231, 77416, 95845, 38759, 67821, 64476, 52435, 35999, 11881, 14894, 5599, 70020, 23383, 19676, 6038, 34263, 92035, 55831, 13377, 92759, 71353, 38468, 31228, 79416, 24805, 92400, 92697, 85647, 69944, 92258, 15066, 97111, 81848, 56321, 93661, 47422, 83486, 65121, 75863, 54181, 26410, 58709, 75273, 11756, 94049, 34551, 23293, 28209, 83296, 5264, 11956, 12523, 61618, 5367, 42465, 15818, 29898, 18247, 75761, 64628, 95197, 97177, 39840, 87548, 19806, 12801, 40818, 32335, 10716, 55846, 41604, 5192, 29463, 96221, 71922, 73199, 31959, 434, 33423, 21554, 13708, 39579, 77845, 43338, 66573, 93911, 81538, 71033, 54265, 83294, 31472, 11826, 8918, 24338, 93689, 31408, 87353, 42086, 25414, 31858, 62357, 20884, 4040, 59679, 93541, 27407, 37143, 27114, 88502, 20311, 93104, 54826, 17179, 14154, 46955, 68047, 32776, 11821, 30117, 83884, 54537, 91337, 49582, 91089, 51725, 649, 29318, 80091, 57941, 76550, 58300, 70228, 84497, 21022, 36370, 5366, 70381, 68762, 45364, 23929, 20047, 29688, 23008])"
5.0,16,24,2,1.6674294471740723,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 85190, 47819, 26464, 92776, 93198, 10510, 38697, 30320, 97142, 87577, 71651, 98161, 68427, 52310, 26522, 11047, 97929, 93714, 26807, 30103, 36128, 21874, 91682, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 43402, 57542, 78160, 64168, 92863, 41548, 19811, 73511, 20980, 40071, 26394, 95459, 60646, 53430, 35060, 63990, 19335, 47177, 12638, 1525, 66329, 44824, 25839, 73707, 15095, 61612, 13288, 82417, 42718, 92273, 1277, 58922, 70536, 77415, 19734, 60583, 91659, 71442, 57248, 48626, 26084, 2478, 83231, 77416, 95845, 38759, 67821, 64476, 52435, 35999, 11881, 14894, 5599, 70020, 23383, 19676, 6038, 34263, 92035, 55831, 13377, 92759, 71353, 38468, 31228, 79416, 24805, 92400, 92697, 85647, 69944, 92258, 15066, 97111, 81848, 56321, 93661, 47422, 83486, 65121, 75863, 54181, 26410, 58709, 75273, 11756, 94049, 34551, 23293, 28209, 83296, 5264, 11956, 12523, 61618, 5367, 42465, 15818, 29898, 18247, 75761, 64628, 95197, 97177, 39840, 87548, 19806, 12801, 40818, 32335, 10716, 55846, 41604, 5192, 29463, 96221, 71922, 73199, 31959, 434, 33423, 21554, 13708, 39579, 77845, 43338, 66573, 93911, 81538, 71033, 54265, 83294, 31472, 11826, 8918, 24338, 93689, 31408, 87353, 42086, 25414, 31858, 62357, 20884, 4040, 59679, 93541, 27407, 37143, 27114, 88502, 20311, 93104, 54826, 17179, 14154, 46955, 68047, 32776, 11821, 30117, 83884, 54537, 91337, 49582, 91089, 51725, 649, 29318, 80091, 57941, 76550, 58300, 70228, 84497, 21022, 36370, 5366, 70381, 68762, 45364, 23929, 20047, 29688, 23008])"
5.0,16,24,3,2.1959989070892334,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 85190, 47819, 26464, 92776, 93198, 10510, 38697, 30320, 97142, 87577, 71651, 98161, 68427, 52310, 26522, 11047, 97929, 93714, 26807, 30103, 36128, 21874, 91682, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 43402, 57542, 78160, 64168, 92863, 41548, 19811, 73511, 20980, 40071, 26394, 95459, 60646, 53430, 35060, 63990, 19335, 47177, 12638, 1525, 66329, 44824, 25839, 73707, 15095, 61612, 13288, 82417, 42718, 92273, 1277, 58922, 70536, 77415, 19734, 60583, 91659, 71442, 57248, 48626, 26084, 2478, 83231, 77416, 95845, 38759, 67821, 64476, 52435, 35999, 11881, 14894, 5599, 70020, 23383, 19676, 6038, 34263, 92035, 55831, 13377, 92759, 71353, 38468, 31228, 79416, 24805, 92400, 92697, 85647, 69944, 92258, 15066, 97111, 81848, 56321, 93661, 47422, 83486, 65121, 75863, 54181, 26410, 58709, 75273, 11756, 94049, 34551, 23293, 28209, 83296, 5264, 11956, 12523, 61618, 5367, 42465, 15818, 29898, 18247, 75761, 64628, 95197, 97177, 39840, 87548, 19806, 12801, 40818, 32335, 10716, 55846, 41604, 5192, 29463, 96221, 71922, 73199, 31959, 434, 33423, 21554, 13708, 39579, 77845, 43338, 66573, 93911, 81538, 71033, 54265, 83294, 31472, 11826, 8918, 24338, 93689, 31408, 87353, 42086, 25414, 31858, 62357, 20884, 4040, 59679, 93541, 27407, 37143, 27114, 88502, 20311, 93104, 54826, 17179, 14154, 46955, 68047, 32776, 11821, 30117, 83884, 54537, 91337, 49582, 91089, 51725, 649, 29318, 80091, 57941, 76550, 58300, 70228, 84497, 21022, 36370, 5366, 70381, 68762, 45364, 23929, 20047, 29688, 23008])"
4.0,15,24,4,2.733279228210449,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
4.0,15,24,5,3.404496908187866,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
4.0,15,24,6,3.8676743507385254,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
4.0,15,24,7,4.285122394561768,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
4.0,15,24,8,4.494883060455322,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
4.0,15,24,9,4.706146478652954,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
4.0,15,24,10,5.055781841278076,77,"Genotype(dna=[83471, 28261, 760, 12062, 46758, 64559, 8837, 32701, 66649, 79403, 45382, 82386, 69542, 50401, 661, 56426, 7741, 48869, 14365, 17482, 44165, 69748, 47819, 26464, 62809, 93198, 10510, 38697, 30320, 95479, 86704, 20396, 48025, 23963, 80371, 95260, 84750, 56833, 20983, 75136, 59014, 14295, 42110, 59788, 84574, 3214, 50817, 48274, 87872, 63933, 36289, 71875, 48113, 72049, 27158, 46636, 97707, 58104, 97032, 1846, 21074, 72123, 51414, 83915, 77680, 26355, 55512, 37884, 99252, 98612, 20894, 89873, 32084, 70858, 68700, 4289, 47067, 40690, 34178, 67440, 62166, 20683, 1862, 817, 17210, 18840, 41986, 64570, 36439, 26638, 3689, 13885, 63973, 99994, 45315, 54222, 74265, 86763, 77826, 10921, 65253, 77436, 68392, 42495, 62838, 56186, 35868, 90461, 15472, 70050, 1546, 43649, 854, 38729, 67951, 51353, 53170, 65520, 84495, 98706, 63629, 19966, 62484, 63684, 22374, 71166, 72527, 35131, 97489, 73366, 64110, 86826, 3040, 45464, 79208, 7400, 19308, 61589, 94820, 52413, 87823, 28201, 57367, 54908, 99639, 23039, 57405, 52806, 75914, 65940, 71668, 39294, 97849, 63278, 2838, 46241, 58361, 7555, 74680, 67128, 76801, 16352, 15987, 31607, 34823, 4422, 26792, 6759, 97040, 75058, 64225, 6185, 6070, 27633, 41471, 99980, 75885, 86269, 57463, 33925, 82666, 31705, 14474, 71548, 32458, 31311, 77110, 11958, 81460, 9390, 38081, 60087, 61470, 78847, 4822, 49763, 56685, 74233, 92124, 57813, 2393, 93233, 45124, 36771, 88540, 8676, 2834, 29101, 30485, 70008, 51368, 6332, 83568, 30544, 31053, 95299, 96957, 70257, 51916, 44366, 70590, 83297, 51752, 17432, 92178, 24806, 50494, 58304, 63830, 51904, 72822, 16776, 34574, 13172, 12109, 48537, 90261, 67102, 76159, 30406, 34929, 91100, 32622, 30655, 66419, 66988, 83671, 54283, 31858, 15974, 43104, 31860, 73538, 87624, 25638, 21970])"
