Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
14.0,9,16,1,1.1987528800964355,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
8.0,8,15,2,1.5564594268798828,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
8.0,8,15,3,1.8978209495544434,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
8.0,8,15,4,2.150583505630493,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
8.0,8,15,5,2.251769781112671,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
2.0,8,14,6,2.420772075653076,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
2.0,8,14,7,2.626971483230591,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
2.0,8,14,8,2.8332388401031494,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
2.0,8,14,9,2.962979793548584,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
2.0,8,14,10,3.131845712661743,705,"NT_0010_P_00000(__a=NT_0007_P_00000(__a=42), __b=NT_0006_P_00000(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=False, __c=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __b=True, __c=NT_0003_P_00000()), __d=NT_0003_P_00002(__a=NT_0003_P_00000(), __b=True, __c=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00001(__a=True, __b=True, __c=NT_0003_P_00000(), __d=NT_0003_P_00002(__a=NT_0003_P_00001(__a=False, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000()), __b=True, __c=NT_0003_P_00000()))))), __b=True, __c=NT_0003_P_00001(__a=True, __b=False, __c=NT_0003_P_00000(), __d=NT_0003_P_00000())), __d=NT_0005_P_00001(__a=87))"
