Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
13.0,7,267,1,3.6629745960235596,59,"Genotype(dna=[37701, 55923, 9956, 76700, 71130, 69765, 23762, 89154, 16143, 64753, 99945, 96137, 27867, 55007, 54731, 57401, 86257, 40606, 98888, 5070, 23107, 20331, 65125, 31081, 73961, 96241, 81756, 73309, 76485, 36355, 75336, 48156, 89776, 34480, 50893, 62209, 70230, 83900, 96609, 53449, 36069, 31443, 89577, 56020, 43020, 79042, 698, 29487, 31714, 68600, 14089, 83166, 61966, 79105, 39660, 29707, 41985, 25264, 89178, 130, 80291, 38754, 34387, 80704, 21007, 44674, 38730, 77679, 54451, 51982, 22845, 5843, 51326, 20457, 18002, 82002, 5067, 85290, 22586, 54512, 76637, 42185, 44217, 65524, 68739, 5927, 3858, 75648, 58309, 76668, 62970, 627, 3178, 89782, 72787, 75216, 72334, 90451, 61180, 5951, 16812, 17475, 30331, 43807, 47232, 52033, 18134, 45414, 35829, 18243, 90133, 50407, 24938, 45312, 9650, 69326, 92489, 92385, 98443, 20935, 27457, 21626, 1329, 12765, 72382, 86432, 17880, 76648, 18304, 6468, 63799, 1780, 82377, 33058, 10664, 45417, 51356, 73067, 51885, 82304, 69391, 78804, 3391, 9561, 48781, 88286, 71047, 38253, 69733, 86146, 82277, 49976, 54028, 8515, 95075, 20980, 55017, 72253, 61281, 79330, 16879, 47562, 87760, 11222, 12015, 60141, 4918, 99507, 83911, 74277, 24508, 41319, 63213, 34559, 46694, 75013, 642, 42889, 20921, 3052, 3258, 77629, 31391, 35662, 85047, 64249, 79866, 45781, 3983, 4787, 17812, 25921, 60508, 823, 58497, 18384, 41338, 78830, 13156, 1881, 82389, 14779, 70996, 57027, 6091, 30954, 75540, 14606, 13814, 16019, 58156, 7207, 42859, 71032, 57474, 79309, 99782, 25128, 4545, 1240, 64725, 96238, 66244, 18747, 65808, 92241, 304, 1725, 34286, 42623, 2305, 23860, 90020, 84694, 69625, 84755, 42095, 27146, 56661, 71366, 47372, 50695, 8911, 56758, 67233, 74441, 81824, 60853, 74343, 71199, 19727, 36970, 57168, 60372, 40274, 39352])"
8.0,7,300,2,5.700051784515381,59,"Genotype(dna=[58020, 57939, 60050, 69230, 36559, 82431, 32031, 34919, 72754, 31245, 70375, 72312, 16608, 21399, 3631, 16449, 29472, 14066, 53068, 55085, 66438, 15595, 6049, 6662, 61648, 84721, 8257, 43225, 47580, 17783, 40499, 81921, 18258, 42399, 81284, 43325, 80071, 47990, 49655, 95185, 95117, 6380, 39378, 76684, 28633, 6008, 84575, 30721, 59652, 99700, 35430, 55095, 47007, 22030, 80061, 73508, 79480, 46661, 52330, 76115, 12602, 93545, 92164, 38504, 24214, 43842, 46482, 63696, 64073, 29889, 5529, 55850, 52512, 69968, 34139, 92573, 64805, 62418, 37627, 65347, 48276, 87158, 10129, 12497, 71350, 6645, 51463, 98945, 22168, 45938, 85792, 39955, 5986, 25107, 18888, 9574, 34956, 50190, 94868, 99312, 24023, 38098, 50354, 61927, 93985, 92441, 8236, 73662, 45866, 72894, 29055, 76992, 21464, 69488, 63203, 79590, 54647, 30828, 85994, 73202, 91771, 23906, 42014, 65203, 99779, 49830, 18217, 76918, 45357, 30751, 74182, 25756, 72129, 47563, 89865, 97780, 85135, 43108, 36189, 28101, 87813, 90862, 4283, 13364, 53563, 82467, 51205, 86879, 12870, 80594, 53191, 83308, 4946, 84705, 64638, 32777, 8646, 15450, 52088, 59550, 35821, 73388, 20363, 59133, 72751, 82999, 1764, 72251, 97395, 80703, 50212, 16414, 23963, 85476, 35899, 46849, 18389, 41119, 76996, 74927, 6383, 81198, 2504, 14369, 29601, 86803, 45929, 83790, 89382, 72822, 45721, 64365, 12725, 29395, 7455, 35997, 33360, 18590, 72556, 89061, 8614, 2551, 47941, 78022, 51266, 54632, 27543, 40179, 62219, 12852, 97239, 46632, 63170, 87972, 8229, 70296, 8657, 22277, 72337, 71420, 62806, 70269, 24205, 10716, 3527, 12178, 59983, 24485, 82986, 37164, 98310, 14301, 2212, 85281, 40512, 89339, 37809, 35943, 92504, 30149, 36829, 79994, 43318, 19977, 60106, 79052, 95263, 15064, 17990, 34637, 91707, 46517, 10520, 31722, 53937, 55240])"
6.0,7,285,3,7.358911514282227,59,"Genotype(dna=[42037, 30528, 97720, 41263, 89925, 26868, 724, 42890, 98604, 71479, 75565, 54705, 31804, 70659, 72803, 32162, 50522, 24544, 40132, 38921, 70063, 98138, 85354, 83224, 52284, 69319, 83666, 37431, 32725, 94975, 82710, 43419, 48767, 79216, 84607, 91610, 70510, 80951, 96225, 5889, 31735, 13964, 25435, 58925, 27667, 25429, 56339, 47588, 41639, 25536, 48985, 26329, 59676, 47575, 59152, 60372, 9282, 28323, 52330, 76115, 12602, 93545, 92164, 38504, 24214, 43842, 46482, 63696, 64073, 29889, 5529, 55850, 52512, 69968, 34139, 92573, 64805, 62418, 37627, 65347, 48276, 87158, 10129, 12497, 71350, 6645, 51463, 98945, 22168, 45938, 85792, 39955, 5986, 25107, 18888, 9574, 34956, 50190, 94868, 99312, 24023, 38098, 50354, 61927, 93985, 92441, 8236, 73662, 45866, 72894, 29055, 76992, 21464, 69488, 63203, 79590, 54647, 30828, 85994, 73202, 91771, 23906, 42014, 65203, 99779, 49830, 18217, 76918, 45357, 30751, 74182, 25756, 72129, 47563, 89865, 97780, 85135, 43108, 36189, 28101, 87813, 90862, 4283, 13364, 53563, 82467, 51205, 86879, 12870, 80594, 53191, 83308, 4946, 84705, 64638, 32777, 8646, 15450, 52088, 59550, 35821, 73388, 20363, 59133, 72751, 82999, 1764, 72251, 97395, 80703, 50212, 16414, 23963, 85476, 35899, 46849, 18389, 41119, 76996, 74927, 6383, 81198, 2504, 14369, 29601, 86803, 45929, 83790, 89382, 72822, 45721, 64365, 12725, 29395, 7455, 35997, 33360, 18590, 72556, 89061, 8614, 2551, 47941, 78022, 51266, 54632, 27543, 40179, 62219, 12852, 97239, 46632, 63170, 87972, 8229, 70296, 8657, 22277, 72337, 71420, 62806, 70269, 24205, 10716, 3527, 12178, 59983, 24485, 82986, 37164, 98310, 14301, 2212, 85281, 40512, 89339, 37809, 35943, 92504, 30149, 36829, 79994, 43318, 19977, 60106, 79052, 95263, 15064, 17990, 34637, 91707, 46517, 10520, 31722, 53937, 55240])"
6.0,7,285,4,9.094476222991943,59,"Genotype(dna=[42037, 30528, 97720, 41263, 89925, 26868, 724, 42890, 98604, 71479, 75565, 54705, 31804, 70659, 72803, 32162, 50522, 24544, 40132, 38921, 70063, 98138, 85354, 83224, 52284, 69319, 83666, 37431, 32725, 94975, 82710, 43419, 48767, 79216, 84607, 91610, 70510, 80951, 96225, 5889, 31735, 13964, 25435, 58925, 27667, 25429, 56339, 47588, 41639, 25536, 48985, 26329, 59676, 47575, 59152, 60372, 9282, 28323, 52330, 76115, 12602, 93545, 92164, 38504, 24214, 43842, 46482, 63696, 64073, 29889, 5529, 55850, 52512, 69968, 34139, 92573, 64805, 62418, 37627, 65347, 48276, 87158, 10129, 12497, 71350, 6645, 51463, 98945, 22168, 45938, 85792, 39955, 5986, 25107, 18888, 9574, 34956, 50190, 94868, 99312, 24023, 38098, 50354, 61927, 93985, 92441, 8236, 73662, 45866, 72894, 29055, 76992, 21464, 69488, 63203, 79590, 54647, 30828, 85994, 73202, 91771, 23906, 42014, 65203, 99779, 49830, 18217, 76918, 45357, 30751, 74182, 25756, 72129, 47563, 89865, 97780, 85135, 43108, 36189, 28101, 87813, 90862, 4283, 13364, 53563, 82467, 51205, 86879, 12870, 80594, 53191, 83308, 4946, 84705, 64638, 32777, 8646, 15450, 52088, 59550, 35821, 73388, 20363, 59133, 72751, 82999, 1764, 72251, 97395, 80703, 50212, 16414, 23963, 85476, 35899, 46849, 18389, 41119, 76996, 74927, 6383, 81198, 2504, 14369, 29601, 86803, 45929, 83790, 89382, 72822, 45721, 64365, 12725, 29395, 7455, 35997, 33360, 18590, 72556, 89061, 8614, 2551, 47941, 78022, 51266, 54632, 27543, 40179, 62219, 12852, 97239, 46632, 63170, 87972, 8229, 70296, 8657, 22277, 72337, 71420, 62806, 70269, 24205, 10716, 3527, 12178, 59983, 24485, 82986, 37164, 98310, 14301, 2212, 85281, 40512, 89339, 37809, 35943, 92504, 30149, 36829, 79994, 43318, 19977, 60106, 79052, 95263, 15064, 17990, 34637, 91707, 46517, 10520, 31722, 53937, 55240])"
4.0,7,317,5,10.469495296478271,59,"Genotype(dna=[37701, 55923, 9956, 76700, 71130, 69765, 23762, 89154, 88387, 64753, 99945, 96137, 27867, 55007, 54731, 24610, 86257, 40606, 98888, 5070, 23107, 20331, 65125, 31081, 73961, 1991, 81756, 73309, 76485, 36355, 75336, 48156, 89776, 34480, 50893, 62209, 70230, 83900, 96609, 53449, 36069, 31443, 89577, 83938, 52774, 28705, 48591, 22883, 37832, 16261, 767, 55917, 28490, 42455, 29404, 7465, 74466, 30813, 29583, 89257, 68471, 25717, 67146, 92680, 83745, 97488, 78096, 45861, 96102, 39845, 40922, 42655, 1440, 36442, 17543, 97265, 84471, 67471, 34101, 77767, 55776, 90775, 90017, 42812, 40807, 67103, 86583, 19039, 82242, 68962, 71201, 54449, 44791, 73525, 27682, 85230, 54451, 70963, 99384, 4148, 55146, 84669, 62085, 2583, 32496, 82796, 35649, 91130, 26446, 22904, 47893, 70197, 55541, 49886, 31355, 13953, 21184, 45484, 89920, 16895, 71017, 85608, 48497, 6702, 66978, 22364, 52, 38562, 95511, 33395, 31489, 44298, 97859, 27677, 37392, 64637, 55912, 35170, 68880, 18288, 34891, 13797, 69880, 98476, 51376, 11119, 97249, 55594, 65662, 42907, 72003, 63942, 16513, 59653, 74573, 55787, 56538, 82466, 87015, 2702, 2214, 79193, 31023, 61569, 84433, 13532, 22205, 62636, 4520, 52155, 33183, 74319, 10758, 68303, 26868, 82335, 32758, 94117, 81577, 14327, 24127, 58057, 29984, 18892, 15174, 34203, 93603, 33442, 20065, 92221, 75969, 28848, 92991, 24530, 37388, 72318, 89014, 67279, 83863, 21959, 45361, 37903, 6548, 2875, 87871, 53257, 21631, 85312, 1740, 83133, 38241, 3923, 42345, 27343, 21338, 35329, 46799, 87730, 72600, 36350, 53429, 11059, 53052, 32493, 64406, 10099, 23195, 49684, 65293, 40791, 69449, 41994, 70708, 60223, 1603, 49356, 4437, 80227, 86321, 92376, 72978, 62571, 55071, 33801, 38776, 223, 89837, 18530, 88171, 26496, 61565, 83461, 12489, 23082, 74527, 71746])"
3.0,7,305,6,12.018551349639893,59,"Genotype(dna=[68988, 21168, 54374, 10272, 15645, 50132, 40401, 96131, 34529, 56281, 11416, 26096, 25732, 18642, 84956, 57401, 86257, 40606, 98888, 5070, 23107, 20331, 65125, 31081, 73961, 96241, 81756, 73309, 76485, 36355, 75336, 48156, 89776, 34480, 3460, 62209, 70230, 83900, 96609, 14489, 36069, 31443, 89577, 56020, 43020, 79042, 698, 29487, 31714, 68600, 14089, 83166, 61966, 79105, 39660, 29707, 41985, 25264, 89178, 54365, 80291, 38754, 34387, 80704, 8281, 44674, 38730, 77679, 54451, 51982, 22845, 5843, 51326, 20457, 18002, 82002, 5067, 85290, 22586, 54512, 80265, 39449, 11094, 42156, 57331, 74190, 64707, 72742, 68280, 216, 67362, 33982, 58688, 74973, 50452, 81679, 50546, 19926, 48244, 24307, 16807, 16442, 72685, 41300, 53548, 61543, 10950, 26697, 61550, 38467, 54181, 94965, 67653, 76078, 82252, 90215, 59607, 54531, 38222, 15228, 82140, 75390, 70621, 51088, 16988, 12552, 20704, 70562, 79703, 62582, 75288, 84345, 37359, 58130, 10846, 58294, 92117, 14723, 14212, 25545, 19356, 55663, 27820, 2076, 90982, 21374, 97249, 41757, 65662, 42907, 72003, 63942, 16513, 59653, 74573, 55787, 56538, 82466, 87015, 2702, 2214, 79193, 31023, 61569, 84433, 13532, 22205, 62636, 4520, 52155, 50438, 41944, 34862, 51798, 11280, 12971, 33086, 22434, 25335, 35967, 16079, 19094, 28118, 3195, 6138, 15761, 48126, 35651, 6367, 95840, 35426, 34809, 27086, 8012, 88993, 12960, 38258, 17348, 22624, 82446, 3193, 72492, 18660, 25126, 39336, 90041, 45876, 89044, 33365, 66962, 48164, 43736, 4886, 86225, 98527, 29468, 1208, 64413, 24201, 44432, 40183, 75834, 80976, 14006, 33638, 46554, 7647, 24962, 92096, 15493, 98310, 14301, 2212, 85281, 40512, 89339, 37809, 35943, 45498, 60604, 83408, 36510, 17261, 82320, 40169, 54813, 16810, 85501, 65636, 25891, 12940, 21714, 29742, 14891, 33670, 27541])"
3.0,7,305,7,13.4481360912323,59,"Genotype(dna=[68988, 21168, 54374, 10272, 15645, 50132, 40401, 96131, 34529, 56281, 11416, 26096, 25732, 18642, 84956, 57401, 86257, 40606, 98888, 5070, 23107, 20331, 65125, 31081, 73961, 96241, 81756, 73309, 76485, 36355, 75336, 48156, 89776, 34480, 3460, 62209, 70230, 83900, 96609, 14489, 36069, 31443, 89577, 56020, 43020, 79042, 698, 29487, 31714, 68600, 14089, 83166, 61966, 79105, 39660, 29707, 41985, 25264, 89178, 54365, 80291, 38754, 34387, 80704, 8281, 44674, 38730, 77679, 54451, 51982, 22845, 5843, 51326, 20457, 18002, 82002, 5067, 85290, 22586, 54512, 80265, 39449, 11094, 42156, 57331, 74190, 64707, 72742, 68280, 216, 67362, 33982, 58688, 74973, 50452, 81679, 50546, 19926, 48244, 24307, 16807, 16442, 72685, 41300, 53548, 61543, 10950, 26697, 61550, 38467, 54181, 94965, 67653, 76078, 82252, 90215, 59607, 54531, 38222, 15228, 82140, 75390, 70621, 51088, 16988, 12552, 20704, 70562, 79703, 62582, 75288, 84345, 37359, 58130, 10846, 58294, 92117, 14723, 14212, 25545, 19356, 55663, 27820, 2076, 90982, 21374, 97249, 41757, 65662, 42907, 72003, 63942, 16513, 59653, 74573, 55787, 56538, 82466, 87015, 2702, 2214, 79193, 31023, 61569, 84433, 13532, 22205, 62636, 4520, 52155, 50438, 41944, 34862, 51798, 11280, 12971, 33086, 22434, 25335, 35967, 16079, 19094, 28118, 3195, 6138, 15761, 48126, 35651, 6367, 95840, 35426, 34809, 27086, 8012, 88993, 12960, 38258, 17348, 22624, 82446, 3193, 72492, 18660, 25126, 39336, 90041, 45876, 89044, 33365, 66962, 48164, 43736, 4886, 86225, 98527, 29468, 1208, 64413, 24201, 44432, 40183, 75834, 80976, 14006, 33638, 46554, 7647, 24962, 92096, 15493, 98310, 14301, 2212, 85281, 40512, 89339, 37809, 35943, 45498, 60604, 83408, 36510, 17261, 82320, 40169, 54813, 16810, 85501, 65636, 25891, 12940, 21714, 29742, 14891, 33670, 27541])"
1.0,7,313,8,15.007160902023315,59,"Genotype(dna=[42037, 30528, 97720, 17855, 89925, 91783, 724, 42890, 98604, 70454, 75565, 54705, 31804, 70659, 72803, 32162, 67134, 24544, 40132, 10226, 70063, 98138, 24393, 83224, 52284, 69319, 24036, 37431, 32725, 94975, 82710, 93892, 48767, 74189, 84607, 86441, 70510, 80951, 96225, 5889, 31735, 53432, 89577, 56020, 43020, 79042, 698, 29487, 31714, 68600, 14089, 83166, 61966, 79105, 39660, 72576, 41985, 20914, 89178, 130, 80291, 38754, 34387, 80704, 21007, 44674, 38730, 77679, 54451, 51982, 22845, 5843, 51326, 64908, 18002, 82002, 5067, 85290, 22586, 54512, 76637, 42185, 44217, 65524, 68739, 5927, 3858, 75648, 58309, 76668, 62970, 627, 3178, 89782, 72787, 75216, 72334, 90451, 61180, 5951, 16812, 17475, 30331, 43807, 20905, 52033, 18134, 45414, 35829, 18243, 90133, 80186, 24938, 45312, 9650, 69326, 92489, 92385, 98443, 20935, 27457, 21626, 1329, 12765, 72382, 86432, 17880, 76648, 18304, 6468, 63799, 1780, 82377, 33058, 10664, 45417, 51356, 73067, 51885, 82304, 69391, 78804, 3391, 9561, 48781, 88286, 71047, 38253, 69733, 86146, 82277, 49976, 54028, 8515, 95075, 20980, 40443, 72253, 61281, 79330, 16879, 47562, 87760, 11222, 12015, 64511, 61831, 68940, 71854, 82555, 50212, 16414, 23963, 85476, 35899, 46849, 18389, 41119, 76996, 74927, 6383, 81198, 2504, 14369, 29601, 86803, 45929, 83790, 89382, 72822, 45721, 74454, 12725, 29395, 7455, 35997, 33360, 18590, 72556, 72980, 8614, 2551, 47941, 78022, 51266, 54632, 27543, 40179, 62219, 12852, 97239, 46632, 63170, 87972, 8229, 70296, 8657, 22277, 72337, 71420, 62806, 70269, 24205, 68806, 3527, 12178, 78367, 24485, 58401, 37164, 98310, 14301, 83025, 85281, 40512, 89339, 37809, 35943, 92504, 30149, 36829, 79994, 43318, 19977, 60106, 79052, 67264, 15064, 17990, 34637, 91707, 46517, 10520, 31722, 53937, 55240])"
1.0,7,313,9,16.310551404953003,59,"Genotype(dna=[42037, 30528, 97720, 17855, 89925, 91783, 724, 42890, 98604, 70454, 75565, 54705, 31804, 70659, 72803, 32162, 67134, 24544, 40132, 10226, 70063, 98138, 24393, 83224, 52284, 69319, 24036, 37431, 32725, 94975, 82710, 93892, 48767, 74189, 84607, 86441, 70510, 80951, 96225, 5889, 31735, 53432, 89577, 56020, 43020, 79042, 698, 29487, 31714, 68600, 14089, 83166, 61966, 79105, 39660, 72576, 41985, 20914, 89178, 130, 80291, 38754, 34387, 80704, 21007, 44674, 38730, 77679, 54451, 51982, 22845, 5843, 51326, 64908, 18002, 82002, 5067, 85290, 22586, 54512, 76637, 42185, 44217, 65524, 68739, 5927, 3858, 75648, 58309, 76668, 62970, 627, 3178, 89782, 72787, 75216, 72334, 90451, 61180, 5951, 16812, 17475, 30331, 43807, 20905, 52033, 18134, 45414, 35829, 18243, 90133, 80186, 24938, 45312, 9650, 69326, 92489, 92385, 98443, 20935, 27457, 21626, 1329, 12765, 72382, 86432, 17880, 76648, 18304, 6468, 63799, 1780, 82377, 33058, 10664, 45417, 51356, 73067, 51885, 82304, 69391, 78804, 3391, 9561, 48781, 88286, 71047, 38253, 69733, 86146, 82277, 49976, 54028, 8515, 95075, 20980, 40443, 72253, 61281, 79330, 16879, 47562, 87760, 11222, 12015, 64511, 61831, 68940, 71854, 82555, 50212, 16414, 23963, 85476, 35899, 46849, 18389, 41119, 76996, 74927, 6383, 81198, 2504, 14369, 29601, 86803, 45929, 83790, 89382, 72822, 45721, 74454, 12725, 29395, 7455, 35997, 33360, 18590, 72556, 72980, 8614, 2551, 47941, 78022, 51266, 54632, 27543, 40179, 62219, 12852, 97239, 46632, 63170, 87972, 8229, 70296, 8657, 22277, 72337, 71420, 62806, 70269, 24205, 68806, 3527, 12178, 78367, 24485, 58401, 37164, 98310, 14301, 83025, 85281, 40512, 89339, 37809, 35943, 92504, 30149, 36829, 79994, 43318, 19977, 60106, 79052, 67264, 15064, 17990, 34637, 91707, 46517, 10520, 31722, 53937, 55240])"
1.0,7,313,10,17.338082790374756,59,"Genotype(dna=[42037, 30528, 97720, 17855, 89925, 91783, 724, 42890, 98604, 70454, 75565, 54705, 31804, 70659, 72803, 32162, 67134, 24544, 40132, 10226, 70063, 98138, 24393, 83224, 52284, 69319, 24036, 37431, 32725, 94975, 82710, 93892, 48767, 74189, 84607, 86441, 70510, 80951, 96225, 5889, 31735, 53432, 89577, 56020, 43020, 79042, 698, 29487, 31714, 68600, 14089, 83166, 61966, 79105, 39660, 72576, 41985, 20914, 89178, 130, 80291, 38754, 34387, 80704, 21007, 44674, 38730, 77679, 54451, 51982, 22845, 5843, 51326, 64908, 18002, 82002, 5067, 85290, 22586, 54512, 76637, 42185, 44217, 65524, 68739, 5927, 3858, 75648, 58309, 76668, 62970, 627, 3178, 89782, 72787, 75216, 72334, 90451, 61180, 5951, 16812, 17475, 30331, 43807, 20905, 52033, 18134, 45414, 35829, 18243, 90133, 80186, 24938, 45312, 9650, 69326, 92489, 92385, 98443, 20935, 27457, 21626, 1329, 12765, 72382, 86432, 17880, 76648, 18304, 6468, 63799, 1780, 82377, 33058, 10664, 45417, 51356, 73067, 51885, 82304, 69391, 78804, 3391, 9561, 48781, 88286, 71047, 38253, 69733, 86146, 82277, 49976, 54028, 8515, 95075, 20980, 40443, 72253, 61281, 79330, 16879, 47562, 87760, 11222, 12015, 64511, 61831, 68940, 71854, 82555, 50212, 16414, 23963, 85476, 35899, 46849, 18389, 41119, 76996, 74927, 6383, 81198, 2504, 14369, 29601, 86803, 45929, 83790, 89382, 72822, 45721, 74454, 12725, 29395, 7455, 35997, 33360, 18590, 72556, 72980, 8614, 2551, 47941, 78022, 51266, 54632, 27543, 40179, 62219, 12852, 97239, 46632, 63170, 87972, 8229, 70296, 8657, 22277, 72337, 71420, 62806, 70269, 24205, 68806, 3527, 12178, 78367, 24485, 58401, 37164, 98310, 14301, 83025, 85281, 40512, 89339, 37809, 35943, 92504, 30149, 36829, 79994, 43318, 19977, 60106, 79052, 67264, 15064, 17990, 34637, 91707, 46517, 10520, 31722, 53937, 55240])"
