Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
26.0,7,27,1,0.8492040634155273,40120,"NT_0011_P_00001(__a=NT_0006_P_00001(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=40, __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=False, __b=True))), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=88, __b=NT_0001_P_00000(__a=19, __b=NT_0001_P_00000(__a=62, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00001(__a=NT_0001_P_00000(__a=73, __b=NT_0001_P_00001(__a=False, __b=False)), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True))), __b=False), __c=True), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=88, __b=NT_0001_P_00001(__a=True, __b=True))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
19.0,7,26,2,1.371384620666504,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=88, __b=NT_0001_P_00000(__a=19, __b=NT_0001_P_00000(__a=62, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
19.0,7,26,3,1.7509095668792725,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=88, __b=NT_0001_P_00000(__a=19, __b=NT_0001_P_00000(__a=62, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
16.0,8,27,4,2.170389413833618,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True)))))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=97, __b=NT_0001_P_00001(__a=True, __b=False)), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
13.0,7,28,5,2.4815173149108887,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=88, __b=NT_0001_P_00000(__a=19, __b=NT_0001_P_00000(__a=62, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True)))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=81, __b=NT_0001_P_00001(__a=False, __b=True))))))"
10.0,8,29,6,2.9127449989318848,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True)))))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=97, __b=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
9.0,8,30,7,3.3214786052703857,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True)))))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=97, __b=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00000(__a=87, __b=NT_0001_P_00001(__a=False, __b=True)))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
8.0,10,31,8,3.651996612548828,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00000(__a=30, __b=NT_0001_P_00000(__a=0, __b=NT_0001_P_00001(__a=False, __b=True)))))))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=97, __b=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
8.0,10,31,9,3.8864383697509766,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00000(__a=30, __b=NT_0001_P_00000(__a=0, __b=NT_0001_P_00001(__a=False, __b=True)))))))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=97, __b=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
8.0,10,31,10,4.240869760513306,40120,"NT_0011_P_00001(__a=NT_0006_P_00003(__a=NT_0006_P_00001(__a=NT_0003_P_00001()), __b=NT_0005_P_00002(__a=False, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00000(__a=30, __b=NT_0001_P_00000(__a=0, __b=NT_0001_P_00001(__a=False, __b=True)))))))), __c=90, __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=2, __b=NT_0001_P_00001(__a=True, __b=False)), __b=True)), __b=NT_0005_P_00003(__a=NT_0001_P_00000(__a=97, __b=NT_0001_P_00000(__a=74, __b=NT_0001_P_00000(__a=20, __b=NT_0001_P_00001(__a=False, __b=True)))), __b=NT_0001_P_00000(__a=38, __b=NT_0001_P_00001(__a=True, __b=False))), __c=NT_0008_P_00001(__a=NT_0007_P_00000(__a=71), __b=NT_0005_P_00002(__a=True, __b=NT_0001_P_00000(__a=60, __b=NT_0001_P_00000(__a=39, __b=NT_0001_P_00000(__a=47, __b=NT_0001_P_00001(__a=True, __b=True))))), __c=NT_0001_P_00000(__a=27, __b=NT_0001_P_00000(__a=54, __b=NT_0001_P_00001(__a=True, __b=True)))))"
