Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
23.0,13,51,1,1.5883359909057617,20085,"NT_0009_P_00000(__a=NT_0003_P_00003(__a=NT_0003_P_00002(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __b=True, __c=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False))), __b=29), __b=NT_0005_P_00000(__a=88, __b=NT_0003_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=False), __b=85, __c=46, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=44, __c=16, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=False, __c=True), __b=64, __c=83, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=False), __b=33, __c=41, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=False), __b=56, __c=96, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=False, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=True, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)), __b=False, __c=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=False, __c=True), __b=71, __c=32, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=False), __b=70, __c=100, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=False), __b=89, __c=5, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=False, __b=True, __c=False))), __e=NT_0001_P_00002(__a=False, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=False)), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=False, __b=True, __c=True))))))))))), __d=False, __e=False))"
10.0,9,42,2,2.3535687923431396,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=27, __c=30, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)), __c=NT_0003_P_00003(__a=NT_0003_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=8, __c=18, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=89, __c=74, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=35, __c=78, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __b=False, __c=NT_0002_P_00005(__a=NT_0001_P_00002(__a=False, __b=True, __c=True))), __b=12)), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
10.0,9,42,3,2.8443074226379395,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=27, __c=30, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)), __c=NT_0003_P_00003(__a=NT_0003_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=8, __c=18, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=89, __c=74, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=35, __c=78, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __b=False, __c=NT_0002_P_00005(__a=NT_0001_P_00002(__a=False, __b=True, __c=True))), __b=12)), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,4,3.306812047958374,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,5,3.8131520748138428,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,6,4.316568374633789,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,7,4.952206373214722,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,8,5.366485357284546,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,9,5.7141642570495605,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
3.0,11,46,10,5.976436138153076,20085,"NT_0009_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=NT_0007_P_00000(__a=False, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=True), __b=76, __c=84, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __c=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=86, __c=79, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=10, __c=99, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=True, __c=False), __b=43, __c=81, __d=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=False, __c=False)), __e=NT_0001_P_00002(__a=True, __b=True, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=False, __b=False, __c=True))), __b=False, __c=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=False)))))), __c=NT_0005_P_00003(__a=True, __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=True, __b=False, __c=True), __b=39, __c=96, __d=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=54, __c=23, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True)))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)), __e=NT_0001_P_00002(__a=False, __b=True, __c=True))), __d=NT_0001_P_00002(__a=True, __b=False, __c=True), __e=NT_0001_P_00002(__a=True, __b=False, __c=True), __f=NT_0008_P_00001(), __g=NT_0002_P_00003(__a=NT_0001_P_00002(__a=False, __b=True, __c=True), __b=27, __c=80, __d=NT_0002_P_00001(__a=NT_0002_P_00005(__a=NT_0001_P_00002(__a=True, __b=True, __c=True))), __e=NT_0001_P_00002(__a=True, __b=False, __c=True)))"
