Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
87.0,5,10,1,1.0839054584503174,713,"Genotype(dna=[56450, 92899, 58451, 87666, 21475, 88606, 8268, 80375, 97550, 71606, 59193, 50170, 36757, 60976, 91882, 75570, 82411, 26810, 71079, 36706, 30979, 85276, 11003, 77226, 71556, 41019, 56135, 31827, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 46852, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 82284, 74822, 40070, 66931, 79150, 87737, 12374, 69461, 54375, 15312, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 68516, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 15460, 11860, 88099, 65390, 97152, 18720, 59340, 49427, 10949, 93834, 48119, 36398, 26438, 38375, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 72761, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 53102, 20582, 96966, 17197, 88810, 71047, 48995, 93091, 39827, 79230, 41164, 64717, 90701, 88061, 93727, 57210, 85995, 91248, 89940, 75185, 57341, 63410, 12328, 60287, 30245, 54717, 65972, 72949, 37898, 78456, 49335, 77749, 45807, 90918, 36066, 66219, 51349, 25785, 16501, 93230, 20857, 14523, 37566, 26402, 52087, 75812, 80456, 52208, 81473, 34659, 62364, 25870, 71587, 483, 38481, 38450, 3112, 34842, 43436, 3126, 69879, 12807, 83642, 62785, 13600, 89979, 35333, 48469, 91319, 5632, 65121, 56587, 607, 46889, 75511, 24265, 26440, 8988, 84468, 58930, 89131, 80129, 54030, 6403, 76281, 67142, 67680, 51688, 53206, 36890, 52749, 64589, 92762, 2905, 84071, 46403, 68677, 12579, 99146, 18072, 57751, 2428, 54980, 97905, 38909, 17623, 68892, 18300, 15724, 13126, 26372, 66545, 92985, 96865, 89671, 86889, 70198, 1263, 92141, 40128, 51081, 15288, 82846, 17850, 53090, 90501])"
87.0,5,10,2,1.306067943572998,713,"Genotype(dna=[56450, 92899, 58451, 87666, 21475, 88606, 8268, 80375, 97550, 71606, 59193, 50170, 36757, 60976, 91882, 75570, 82411, 26810, 71079, 36706, 30979, 85276, 11003, 77226, 71556, 41019, 56135, 31827, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 46852, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 82284, 74822, 40070, 66931, 79150, 87737, 12374, 69461, 54375, 15312, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 68516, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 15460, 11860, 88099, 65390, 97152, 18720, 59340, 49427, 10949, 93834, 48119, 36398, 26438, 38375, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 72761, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 53102, 20582, 96966, 17197, 88810, 71047, 48995, 93091, 39827, 79230, 41164, 64717, 90701, 88061, 93727, 57210, 85995, 91248, 89940, 75185, 57341, 63410, 12328, 60287, 30245, 54717, 65972, 72949, 37898, 78456, 49335, 77749, 45807, 90918, 36066, 66219, 51349, 25785, 16501, 93230, 20857, 14523, 37566, 26402, 52087, 75812, 80456, 52208, 81473, 34659, 62364, 25870, 71587, 483, 38481, 38450, 3112, 34842, 43436, 3126, 69879, 12807, 83642, 62785, 13600, 89979, 35333, 48469, 91319, 5632, 65121, 56587, 607, 46889, 75511, 24265, 26440, 8988, 84468, 58930, 89131, 80129, 54030, 6403, 76281, 67142, 67680, 51688, 53206, 36890, 52749, 64589, 92762, 2905, 84071, 46403, 68677, 12579, 99146, 18072, 57751, 2428, 54980, 97905, 38909, 17623, 68892, 18300, 15724, 13126, 26372, 66545, 92985, 96865, 89671, 86889, 70198, 1263, 92141, 40128, 51081, 15288, 82846, 17850, 53090, 90501])"
87.0,5,10,3,1.5460681915283203,713,"Genotype(dna=[56450, 92899, 58451, 87666, 21475, 88606, 8268, 80375, 97550, 71606, 59193, 50170, 36757, 60976, 91882, 75570, 82411, 26810, 71079, 36706, 30979, 85276, 11003, 77226, 71556, 41019, 56135, 31827, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 46852, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 82284, 74822, 40070, 66931, 79150, 87737, 12374, 69461, 54375, 15312, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 68516, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 15460, 11860, 88099, 65390, 97152, 18720, 59340, 49427, 10949, 93834, 48119, 36398, 26438, 38375, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 72761, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 53102, 20582, 96966, 17197, 88810, 71047, 48995, 93091, 39827, 79230, 41164, 64717, 90701, 88061, 93727, 57210, 85995, 91248, 89940, 75185, 57341, 63410, 12328, 60287, 30245, 54717, 65972, 72949, 37898, 78456, 49335, 77749, 45807, 90918, 36066, 66219, 51349, 25785, 16501, 93230, 20857, 14523, 37566, 26402, 52087, 75812, 80456, 52208, 81473, 34659, 62364, 25870, 71587, 483, 38481, 38450, 3112, 34842, 43436, 3126, 69879, 12807, 83642, 62785, 13600, 89979, 35333, 48469, 91319, 5632, 65121, 56587, 607, 46889, 75511, 24265, 26440, 8988, 84468, 58930, 89131, 80129, 54030, 6403, 76281, 67142, 67680, 51688, 53206, 36890, 52749, 64589, 92762, 2905, 84071, 46403, 68677, 12579, 99146, 18072, 57751, 2428, 54980, 97905, 38909, 17623, 68892, 18300, 15724, 13126, 26372, 66545, 92985, 96865, 89671, 86889, 70198, 1263, 92141, 40128, 51081, 15288, 82846, 17850, 53090, 90501])"
86.0,5,10,4,1.7611825466156006,713,"Genotype(dna=[56450, 92899, 58451, 87666, 21475, 88606, 8268, 70751, 97550, 40587, 59193, 50170, 59621, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 11003, 77226, 71556, 41019, 56135, 31827, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 57580, 37963, 72394, 81557, 85851, 35303, 34579, 56030, 64515, 58509, 82284, 74822, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 68516, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 55480, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 32368, 93834, 48119, 36398, 26438, 66394, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 23662, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 88863, 28124, 93391, 42041, 8393, 21852, 76029, 9801, 8629, 11267, 32130, 88675, 47679, 8769, 20590, 76896, 5887, 61428, 65066, 14863, 12760, 3301, 62843, 94599, 2765, 12965, 94453, 10770, 56814, 89849, 69405, 76060, 50119, 56353, 96086, 6214, 27481, 20426, 88625, 9728, 40160, 22908, 96792, 92234, 30590, 46376, 46979, 95366, 1378, 31598, 39733, 6406, 5741, 92206, 54291, 73298, 41631, 21727, 31060, 39736, 46320, 76360, 94037, 79660, 91819, 88530, 99187, 6114, 29704, 84332, 37173, 25013, 11726, 62656, 40412, 22167, 69848, 72779, 10772, 64289, 59531, 6172, 14903, 57990, 97200, 27080, 89749, 28782, 6382, 50849, 65568, 51659, 32941, 57201, 21643, 2221, 97555, 69062, 64905, 43772, 97052, 55011, 38184, 99934, 4360, 95052, 66744, 48853, 3312, 14942, 48828, 92456, 66140, 95125, 90984, 57400, 40484, 19390, 24591, 85865, 14377, 36693, 37153, 99236, 72232, 6020])"
86.0,5,10,5,2.1458678245544434,713,"Genotype(dna=[56450, 92899, 58451, 87666, 21475, 88606, 8268, 70751, 97550, 40587, 59193, 50170, 59621, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 11003, 77226, 71556, 41019, 56135, 31827, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 57580, 37963, 72394, 81557, 85851, 35303, 34579, 56030, 64515, 58509, 82284, 74822, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 68516, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 55480, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 32368, 93834, 48119, 36398, 26438, 66394, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 23662, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 88863, 28124, 93391, 42041, 8393, 21852, 76029, 9801, 8629, 11267, 32130, 88675, 47679, 8769, 20590, 76896, 5887, 61428, 65066, 14863, 12760, 3301, 62843, 94599, 2765, 12965, 94453, 10770, 56814, 89849, 69405, 76060, 50119, 56353, 96086, 6214, 27481, 20426, 88625, 9728, 40160, 22908, 96792, 92234, 30590, 46376, 46979, 95366, 1378, 31598, 39733, 6406, 5741, 92206, 54291, 73298, 41631, 21727, 31060, 39736, 46320, 76360, 94037, 79660, 91819, 88530, 99187, 6114, 29704, 84332, 37173, 25013, 11726, 62656, 40412, 22167, 69848, 72779, 10772, 64289, 59531, 6172, 14903, 57990, 97200, 27080, 89749, 28782, 6382, 50849, 65568, 51659, 32941, 57201, 21643, 2221, 97555, 69062, 64905, 43772, 97052, 55011, 38184, 99934, 4360, 95052, 66744, 48853, 3312, 14942, 48828, 92456, 66140, 95125, 90984, 57400, 40484, 19390, 24591, 85865, 14377, 36693, 37153, 99236, 72232, 6020])"
74.0,6,11,6,2.4263651371002197,713,"Genotype(dna=[56450, 92899, 58451, 87666, 3078, 88606, 8268, 80375, 97550, 71606, 59193, 50170, 36757, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 11003, 77226, 71556, 41019, 56135, 55933, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 9917, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 67976, 66559, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 34144, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 15460, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 10949, 81536, 48119, 36398, 26438, 38375, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 72761, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 1392, 41593, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 53102, 22219, 96966, 17197, 88810, 71047, 48995, 93091, 39827, 79230, 80586, 64717, 90701, 88061, 93727, 5803, 65714, 91248, 63853, 75185, 57341, 63410, 12328, 60287, 30245, 54717, 65972, 72949, 83856, 78456, 34246, 77749, 45807, 9388, 36066, 29720, 51349, 25785, 16501, 93230, 20857, 14523, 37566, 26402, 52087, 75812, 80456, 52208, 81473, 34659, 62364, 25870, 71587, 483, 38481, 38450, 3112, 34842, 43436, 3126, 69879, 12807, 83642, 62785, 13600, 89979, 35333, 48469, 91319, 5632, 65121, 56587, 607, 46889, 75511, 24265, 26440, 8988, 84468, 58930, 22396, 80129, 54030, 6403, 76281, 67142, 67680, 51688, 17907, 36890, 52749, 64589, 92762, 2905, 84071, 21760, 68677, 12579, 99146, 18072, 57751, 2428, 54980, 97905, 38909, 17623, 68892, 18300, 41024, 13126, 26372, 66545, 92985, 96865, 89671, 86889, 70198, 1263, 92141, 40128, 51081, 15288, 82846, 17850, 53090, 90501])"
74.0,6,11,7,2.6343958377838135,713,"Genotype(dna=[56450, 92899, 58451, 87666, 3078, 88606, 8268, 80375, 97550, 71606, 59193, 50170, 36757, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 11003, 77226, 71556, 41019, 56135, 55933, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 9917, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 67976, 66559, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 34144, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 15460, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 10949, 81536, 48119, 36398, 26438, 38375, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 72761, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 1392, 41593, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 53102, 22219, 96966, 17197, 88810, 71047, 48995, 93091, 39827, 79230, 80586, 64717, 90701, 88061, 93727, 5803, 65714, 91248, 63853, 75185, 57341, 63410, 12328, 60287, 30245, 54717, 65972, 72949, 83856, 78456, 34246, 77749, 45807, 9388, 36066, 29720, 51349, 25785, 16501, 93230, 20857, 14523, 37566, 26402, 52087, 75812, 80456, 52208, 81473, 34659, 62364, 25870, 71587, 483, 38481, 38450, 3112, 34842, 43436, 3126, 69879, 12807, 83642, 62785, 13600, 89979, 35333, 48469, 91319, 5632, 65121, 56587, 607, 46889, 75511, 24265, 26440, 8988, 84468, 58930, 22396, 80129, 54030, 6403, 76281, 67142, 67680, 51688, 17907, 36890, 52749, 64589, 92762, 2905, 84071, 21760, 68677, 12579, 99146, 18072, 57751, 2428, 54980, 97905, 38909, 17623, 68892, 18300, 41024, 13126, 26372, 66545, 92985, 96865, 89671, 86889, 70198, 1263, 92141, 40128, 51081, 15288, 82846, 17850, 53090, 90501])"
74.0,6,11,8,2.9743268489837646,713,"Genotype(dna=[56450, 92899, 58451, 87666, 3078, 88606, 8268, 80375, 97550, 71606, 59193, 50170, 36757, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 11003, 77226, 71556, 41019, 56135, 55933, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 9917, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 67976, 66559, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 34144, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 15460, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 10949, 81536, 48119, 36398, 26438, 38375, 99388, 85872, 28916, 79833, 1457, 98432, 85781, 29000, 94019, 72761, 95963, 2226, 21138, 55500, 54189, 12055, 58509, 1392, 41593, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 32576, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 53102, 22219, 96966, 17197, 88810, 71047, 48995, 93091, 39827, 79230, 80586, 64717, 90701, 88061, 93727, 5803, 65714, 91248, 63853, 75185, 57341, 63410, 12328, 60287, 30245, 54717, 65972, 72949, 83856, 78456, 34246, 77749, 45807, 9388, 36066, 29720, 51349, 25785, 16501, 93230, 20857, 14523, 37566, 26402, 52087, 75812, 80456, 52208, 81473, 34659, 62364, 25870, 71587, 483, 38481, 38450, 3112, 34842, 43436, 3126, 69879, 12807, 83642, 62785, 13600, 89979, 35333, 48469, 91319, 5632, 65121, 56587, 607, 46889, 75511, 24265, 26440, 8988, 84468, 58930, 22396, 80129, 54030, 6403, 76281, 67142, 67680, 51688, 17907, 36890, 52749, 64589, 92762, 2905, 84071, 21760, 68677, 12579, 99146, 18072, 57751, 2428, 54980, 97905, 38909, 17623, 68892, 18300, 41024, 13126, 26372, 66545, 92985, 96865, 89671, 86889, 70198, 1263, 92141, 40128, 51081, 15288, 82846, 17850, 53090, 90501])"
72.0,6,11,9,3.1927435398101807,713,"Genotype(dna=[56450, 92899, 58451, 87666, 3078, 88606, 8268, 80375, 97550, 71606, 59193, 27910, 36757, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 77620, 77226, 71556, 41019, 56135, 55933, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 9917, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 67976, 66559, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 34144, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 55480, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 82312, 93834, 48119, 36398, 26438, 66394, 99388, 85872, 28916, 79833, 1457, 98432, 17820, 29000, 94019, 23662, 95963, 2226, 21138, 81794, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 55054, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 22868, 28124, 95056, 42041, 8393, 57639, 76029, 9801, 8629, 11267, 32130, 88675, 47679, 69000, 20590, 76896, 5887, 61428, 65066, 14863, 12760, 3301, 91261, 94599, 2765, 12965, 94453, 10770, 56814, 90308, 69405, 76060, 21113, 56353, 49033, 6214, 27481, 20426, 88625, 9728, 40160, 22908, 96792, 92234, 62665, 46376, 39086, 40785, 63711, 86461, 71978, 65339, 20427, 36045, 29847, 35455, 39309, 84678, 49594, 68700, 52192, 66442, 43341, 64798, 44756, 24770, 81321, 40998, 83399, 80568, 19854, 34580, 34833, 68900, 20548, 45115, 45127, 8469, 38671, 58265, 34734, 41343, 42338, 19124, 97689, 45144, 51933, 71191, 73839, 1037, 51107, 39286, 60250, 35685, 92762, 86813, 47441, 18639, 19056, 28791, 1230, 24536, 74786, 69043, 90570, 61947, 78911, 25612, 10271, 17087, 42700, 36383, 29178, 42689, 57241, 88406, 10727, 41450, 3511, 8169, 38163, 16080, 78942, 96646, 10962, 77880])"
72.0,6,11,10,3.538194417953491,713,"Genotype(dna=[56450, 92899, 58451, 87666, 3078, 88606, 8268, 80375, 97550, 71606, 59193, 27910, 36757, 60976, 91882, 75570, 51679, 26810, 71079, 36706, 30979, 18738, 77620, 77226, 71556, 41019, 56135, 55933, 6248, 86871, 55077, 12382, 71522, 76271, 13095, 2835, 9917, 72394, 81557, 85851, 69753, 34579, 56030, 64515, 58509, 67976, 66559, 40070, 66931, 34017, 87737, 12374, 69461, 54375, 72298, 47133, 5870, 86725, 5272, 34691, 9790, 4463, 34144, 56961, 16495, 81627, 51709, 51613, 89386, 66643, 1073, 18136, 55480, 11860, 88099, 65390, 27664, 18720, 59340, 49427, 82312, 93834, 48119, 36398, 26438, 66394, 99388, 85872, 28916, 79833, 1457, 98432, 17820, 29000, 94019, 23662, 95963, 2226, 21138, 81794, 54189, 12055, 58509, 89650, 1810, 29575, 42129, 98905, 27336, 64304, 80262, 325, 43001, 59227, 67598, 43402, 35305, 100000, 38411, 427, 68862, 11816, 55054, 55229, 23824, 78372, 29239, 55542, 10937, 62284, 22868, 28124, 95056, 42041, 8393, 57639, 76029, 9801, 8629, 11267, 32130, 88675, 47679, 69000, 20590, 76896, 5887, 61428, 65066, 14863, 12760, 3301, 91261, 94599, 2765, 12965, 94453, 10770, 56814, 90308, 69405, 76060, 21113, 56353, 49033, 6214, 27481, 20426, 88625, 9728, 40160, 22908, 96792, 92234, 62665, 46376, 39086, 40785, 63711, 86461, 71978, 65339, 20427, 36045, 29847, 35455, 39309, 84678, 49594, 68700, 52192, 66442, 43341, 64798, 44756, 24770, 81321, 40998, 83399, 80568, 19854, 34580, 34833, 68900, 20548, 45115, 45127, 8469, 38671, 58265, 34734, 41343, 42338, 19124, 97689, 45144, 51933, 71191, 73839, 1037, 51107, 39286, 60250, 35685, 92762, 86813, 47441, 18639, 19056, 28791, 1230, 24536, 74786, 69043, 90570, 61947, 78911, 25612, 10271, 17087, 42700, 36383, 29178, 42689, 57241, 88406, 10727, 41450, 3511, 8169, 38163, 16080, 78942, 96646, 10962, 77880])"
