Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
40.0,11,26,1,2.813450813293457,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 54940, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 52139, 81266, 1925, 1961, 27084, 47573, 49118, 78887, 49643, 88468, 58660, 57176, 22270, 50568, 25955, 88664, 27821, 82221, 81532, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 91903, 95002, 10649, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19841, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 5129, 81280, 9921, 18899, 10421, 2203, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 50884, 33920, 13103, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 21941, 5678, 34090, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 9247, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 77651, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 11330, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 61841, 29992, 31402, 54160, 79243, 86719, 68903, 56145, 98246, 90266])"
40.0,11,26,2,3.621107339859009,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 54940, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 52139, 81266, 1925, 1961, 27084, 47573, 49118, 78887, 49643, 88468, 58660, 57176, 22270, 50568, 25955, 88664, 27821, 82221, 81532, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 91903, 95002, 10649, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19841, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 5129, 81280, 9921, 18899, 10421, 2203, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 50884, 33920, 13103, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 21941, 5678, 34090, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 9247, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 77651, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 11330, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 61841, 29992, 31402, 54160, 79243, 86719, 68903, 56145, 98246, 90266])"
38.0,11,26,3,4.477881193161011,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 54940, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 52139, 81266, 1925, 1961, 27084, 47573, 49118, 78887, 49643, 88468, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 81532, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 91903, 95002, 37080, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19841, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 2203, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 34090, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 11330, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
38.0,11,26,4,5.077690362930298,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 54940, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 52139, 81266, 1925, 1961, 27084, 47573, 49118, 78887, 49643, 88468, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 81532, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 91903, 95002, 37080, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19841, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 2203, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 34090, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 11330, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
33.0,10,25,5,5.705994129180908,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 53775, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 56588, 81266, 1925, 1961, 28957, 47573, 49118, 78887, 49643, 24097, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 94568, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 15811, 95002, 65710, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19948, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 77069, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 40447, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 17370, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
33.0,10,25,6,6.19384503364563,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 53775, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 56588, 81266, 1925, 1961, 28957, 47573, 49118, 78887, 49643, 24097, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 94568, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 15811, 95002, 65710, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19948, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 77069, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 40447, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 17370, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
33.0,10,25,7,6.592696666717529,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 53775, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 56588, 81266, 1925, 1961, 28957, 47573, 49118, 78887, 49643, 24097, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 94568, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 15811, 95002, 65710, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19948, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 77069, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 40447, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 17370, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
33.0,10,25,8,7.068432807922363,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 53775, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 56588, 81266, 1925, 1961, 28957, 47573, 49118, 78887, 49643, 24097, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 94568, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 15811, 95002, 65710, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19948, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 77069, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 40447, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 17370, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
33.0,10,25,9,7.4796319007873535,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 53775, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 56588, 81266, 1925, 1961, 28957, 47573, 49118, 78887, 49643, 24097, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 94568, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 15811, 95002, 65710, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19948, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 77069, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 40447, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 17370, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
33.0,10,25,10,8.0116446018219,50839,"Genotype(dna=[27320, 89618, 38862, 75405, 61619, 67788, 53316, 14620, 79572, 74003, 65660, 12771, 47872, 70134, 27200, 24341, 94781, 92374, 21617, 13357, 8322, 42902, 53775, 15948, 9298, 25743, 37165, 75449, 86123, 26977, 85333, 6477, 56588, 81266, 1925, 1961, 28957, 47573, 49118, 78887, 49643, 24097, 58660, 57176, 22270, 86946, 25955, 88664, 27821, 82221, 94568, 88883, 42906, 5598, 52475, 80582, 30338, 39044, 98619, 3552, 11415, 36715, 61400, 17751, 94771, 60009, 23235, 66441, 15811, 95002, 65710, 22881, 96098, 91727, 85052, 71672, 71026, 42070, 34633, 56760, 34570, 32953, 74446, 19948, 5051, 23959, 80407, 51948, 30615, 80039, 41729, 29925, 79118, 81280, 9921, 18899, 10421, 77069, 33517, 64751, 37087, 73839, 2692, 62161, 57765, 22545, 53820, 77446, 64019, 49566, 15850, 52826, 44311, 85123, 71007, 10768, 9227, 89337, 36401, 15554, 56351, 93741, 35406, 34021, 5901, 90992, 88640, 28453, 54020, 6476, 54064, 59052, 49572, 70988, 74971, 60179, 96232, 66579, 79269, 33920, 33954, 93768, 63827, 12846, 61224, 31890, 60161, 23737, 31824, 50517, 20985, 91748, 98870, 36754, 5678, 40447, 96852, 19500, 12615, 5797, 47986, 86496, 54218, 97808, 62151, 94204, 88586, 75944, 16874, 80932, 39355, 67110, 58556, 16608, 24109, 72863, 86443, 18221, 66131, 67105, 6274, 54634, 10911, 76497, 24963, 63925, 9950, 56390, 19582, 31516, 29502, 74308, 62712, 70835, 69240, 40799, 74081, 63285, 41825, 39499, 9698, 69879, 11784, 84839, 18319, 45279, 94729, 78253, 5368, 15749, 61812, 11237, 65699, 83579, 38026, 83325, 75705, 70982, 64507, 43346, 57335, 33374, 49940, 56001, 36154, 31028, 20450, 578, 30440, 99063, 8177, 32259, 51684, 55724, 69909, 68034, 84880, 17370, 66579, 83051, 4165, 74075, 22507, 23280, 41610, 38666, 63201, 37037, 28589, 14469, 91943, 66015, 83210, 97652, 58181, 10118])"
