Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
18.0,8,13,1,1.5648834705352783,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 27797, 70977, 9721, 36512, 58190, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 6864, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 32539, 39007, 68016, 19915, 93463, 87440, 69140, 80812, 88589, 52205, 85528, 88247, 54926, 7058, 75804, 66485, 15036, 27240, 25597, 33019, 24639, 49362, 54091, 624, 48322, 97381, 77754, 17472, 5421, 9250, 95876, 93366, 51807, 6374, 15546, 43312, 91887, 32963, 60512, 87819, 25647, 67581, 98299, 5085, 8261, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 91732, 18324, 51427, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 41775, 26913, 2487, 89556, 8493, 31550, 68928, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 76080, 73671, 27608, 47921, 8198, 63653, 79005, 37751, 83870, 50329, 71544, 99971, 73712, 18484, 89479, 83419, 85035, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 4514, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 20098, 66347, 75769, 64367, 70805, 10158, 8443, 18108, 29637, 89146, 47018, 90560, 55696, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 97428, 97960, 17743, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 58543, 28334, 53302, 18511, 69729, 90612, 6460, 99095, 41893, 99639, 89416, 92048, 99129, 60931, 22477, 14879, 4812, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
18.0,8,13,2,2.0346570014953613,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 27797, 70977, 9721, 36512, 58190, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 6864, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 32539, 39007, 68016, 19915, 93463, 87440, 69140, 80812, 88589, 52205, 85528, 88247, 54926, 7058, 75804, 66485, 15036, 27240, 25597, 33019, 24639, 49362, 54091, 624, 48322, 97381, 77754, 17472, 5421, 9250, 95876, 93366, 51807, 6374, 15546, 43312, 91887, 32963, 60512, 87819, 25647, 67581, 98299, 5085, 8261, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 91732, 18324, 51427, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 41775, 26913, 2487, 89556, 8493, 31550, 68928, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 76080, 73671, 27608, 47921, 8198, 63653, 79005, 37751, 83870, 50329, 71544, 99971, 73712, 18484, 89479, 83419, 85035, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 4514, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 20098, 66347, 75769, 64367, 70805, 10158, 8443, 18108, 29637, 89146, 47018, 90560, 55696, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 97428, 97960, 17743, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 58543, 28334, 53302, 18511, 69729, 90612, 6460, 99095, 41893, 99639, 89416, 92048, 99129, 60931, 22477, 14879, 4812, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
18.0,8,13,3,2.439173698425293,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 27797, 70977, 9721, 36512, 58190, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 6864, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 32539, 39007, 68016, 19915, 93463, 87440, 69140, 80812, 88589, 52205, 85528, 88247, 54926, 7058, 75804, 66485, 15036, 27240, 25597, 33019, 24639, 49362, 54091, 624, 48322, 97381, 77754, 17472, 5421, 9250, 95876, 93366, 51807, 6374, 15546, 43312, 91887, 32963, 60512, 87819, 25647, 67581, 98299, 5085, 8261, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 91732, 18324, 51427, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 41775, 26913, 2487, 89556, 8493, 31550, 68928, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 76080, 73671, 27608, 47921, 8198, 63653, 79005, 37751, 83870, 50329, 71544, 99971, 73712, 18484, 89479, 83419, 85035, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 4514, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 20098, 66347, 75769, 64367, 70805, 10158, 8443, 18108, 29637, 89146, 47018, 90560, 55696, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 97428, 97960, 17743, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 58543, 28334, 53302, 18511, 69729, 90612, 6460, 99095, 41893, 99639, 89416, 92048, 99129, 60931, 22477, 14879, 4812, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
18.0,8,13,4,2.9465696811676025,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 27797, 70977, 9721, 36512, 58190, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 6864, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 32539, 39007, 68016, 19915, 93463, 87440, 69140, 80812, 88589, 52205, 85528, 88247, 54926, 7058, 75804, 66485, 15036, 27240, 25597, 33019, 24639, 49362, 54091, 624, 48322, 97381, 77754, 17472, 5421, 9250, 95876, 93366, 51807, 6374, 15546, 43312, 91887, 32963, 60512, 87819, 25647, 67581, 98299, 5085, 8261, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 91732, 18324, 51427, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 41775, 26913, 2487, 89556, 8493, 31550, 68928, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 76080, 73671, 27608, 47921, 8198, 63653, 79005, 37751, 83870, 50329, 71544, 99971, 73712, 18484, 89479, 83419, 85035, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 4514, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 20098, 66347, 75769, 64367, 70805, 10158, 8443, 18108, 29637, 89146, 47018, 90560, 55696, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 97428, 97960, 17743, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 58543, 28334, 53302, 18511, 69729, 90612, 6460, 99095, 41893, 99639, 89416, 92048, 99129, 60931, 22477, 14879, 4812, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
18.0,8,13,5,3.279855966567993,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 27797, 70977, 9721, 36512, 58190, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 6864, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 32539, 39007, 68016, 19915, 93463, 87440, 69140, 80812, 88589, 52205, 85528, 88247, 54926, 7058, 75804, 66485, 15036, 27240, 25597, 33019, 24639, 49362, 54091, 624, 48322, 97381, 77754, 17472, 5421, 9250, 95876, 93366, 51807, 6374, 15546, 43312, 91887, 32963, 60512, 87819, 25647, 67581, 98299, 5085, 8261, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 91732, 18324, 51427, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 41775, 26913, 2487, 89556, 8493, 31550, 68928, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 76080, 73671, 27608, 47921, 8198, 63653, 79005, 37751, 83870, 50329, 71544, 99971, 73712, 18484, 89479, 83419, 85035, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 4514, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 20098, 66347, 75769, 64367, 70805, 10158, 8443, 18108, 29637, 89146, 47018, 90560, 55696, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 97428, 97960, 17743, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 58543, 28334, 53302, 18511, 69729, 90612, 6460, 99095, 41893, 99639, 89416, 92048, 99129, 60931, 22477, 14879, 4812, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
18.0,8,13,6,3.791630744934082,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 27797, 70977, 9721, 36512, 58190, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 6864, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 32539, 39007, 68016, 19915, 93463, 87440, 69140, 80812, 88589, 52205, 85528, 88247, 54926, 7058, 75804, 66485, 15036, 27240, 25597, 33019, 24639, 49362, 54091, 624, 48322, 97381, 77754, 17472, 5421, 9250, 95876, 93366, 51807, 6374, 15546, 43312, 91887, 32963, 60512, 87819, 25647, 67581, 98299, 5085, 8261, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 91732, 18324, 51427, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 41775, 26913, 2487, 89556, 8493, 31550, 68928, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 76080, 73671, 27608, 47921, 8198, 63653, 79005, 37751, 83870, 50329, 71544, 99971, 73712, 18484, 89479, 83419, 85035, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 4514, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 20098, 66347, 75769, 64367, 70805, 10158, 8443, 18108, 29637, 89146, 47018, 90560, 55696, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 97428, 97960, 17743, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 58543, 28334, 53302, 18511, 69729, 90612, 6460, 99095, 41893, 99639, 89416, 92048, 99129, 60931, 22477, 14879, 4812, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
12.0,8,11,7,4.141635179519653,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 88452, 70977, 9721, 36512, 26203, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 89871, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 56044, 63042, 51162, 84641, 22058, 68474, 33032, 40625, 76520, 27668, 30303, 72751, 57129, 53606, 40743, 39153, 83360, 75433, 38189, 15909, 2845, 38678, 1614, 27464, 77375, 93375, 24034, 18682, 77738, 2748, 60978, 16050, 88363, 92374, 64126, 17440, 51685, 19446, 48507, 36781, 85527, 67581, 98299, 93205, 32774, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 9741, 12394, 46983, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 97687, 26913, 2487, 89556, 24257, 31550, 82066, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 70921, 73671, 27608, 47921, 8198, 84202, 79005, 37751, 83870, 50329, 32303, 99971, 73712, 18484, 89479, 83419, 83805, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 25684, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 37348, 66347, 36229, 64367, 70805, 10158, 8443, 18108, 29637, 90827, 47018, 90560, 68554, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 2251, 49008, 67969, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 8647, 28334, 53302, 82725, 69729, 90612, 6460, 99095, 41893, 99639, 22336, 92048, 99129, 60931, 65162, 14879, 81997, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
12.0,8,11,8,4.43178391456604,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 88452, 70977, 9721, 36512, 26203, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 89871, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 56044, 63042, 51162, 84641, 22058, 68474, 33032, 40625, 76520, 27668, 30303, 72751, 57129, 53606, 40743, 39153, 83360, 75433, 38189, 15909, 2845, 38678, 1614, 27464, 77375, 93375, 24034, 18682, 77738, 2748, 60978, 16050, 88363, 92374, 64126, 17440, 51685, 19446, 48507, 36781, 85527, 67581, 98299, 93205, 32774, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 9741, 12394, 46983, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 97687, 26913, 2487, 89556, 24257, 31550, 82066, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 70921, 73671, 27608, 47921, 8198, 84202, 79005, 37751, 83870, 50329, 32303, 99971, 73712, 18484, 89479, 83419, 83805, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 25684, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 37348, 66347, 36229, 64367, 70805, 10158, 8443, 18108, 29637, 90827, 47018, 90560, 68554, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 2251, 49008, 67969, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 8647, 28334, 53302, 82725, 69729, 90612, 6460, 99095, 41893, 99639, 22336, 92048, 99129, 60931, 65162, 14879, 81997, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
12.0,8,11,9,4.8209638595581055,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 88452, 70977, 9721, 36512, 26203, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 89871, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 56044, 63042, 51162, 84641, 22058, 68474, 33032, 40625, 76520, 27668, 30303, 72751, 57129, 53606, 40743, 39153, 83360, 75433, 38189, 15909, 2845, 38678, 1614, 27464, 77375, 93375, 24034, 18682, 77738, 2748, 60978, 16050, 88363, 92374, 64126, 17440, 51685, 19446, 48507, 36781, 85527, 67581, 98299, 93205, 32774, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 9741, 12394, 46983, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 97687, 26913, 2487, 89556, 24257, 31550, 82066, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 70921, 73671, 27608, 47921, 8198, 84202, 79005, 37751, 83870, 50329, 32303, 99971, 73712, 18484, 89479, 83419, 83805, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 25684, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 37348, 66347, 36229, 64367, 70805, 10158, 8443, 18108, 29637, 90827, 47018, 90560, 68554, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 2251, 49008, 67969, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 8647, 28334, 53302, 82725, 69729, 90612, 6460, 99095, 41893, 99639, 22336, 92048, 99129, 60931, 65162, 14879, 81997, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
12.0,8,11,10,5.206846237182617,30787,"Genotype(dna=[59793, 68536, 73854, 73495, 572, 12336, 69031, 29078, 50995, 96859, 8161, 53175, 85494, 88452, 70977, 9721, 36512, 26203, 92585, 52595, 30714, 93660, 65357, 53098, 375, 88640, 49766, 42069, 73266, 78338, 82202, 62661, 55212, 1729, 89871, 52852, 84853, 7445, 6251, 70206, 9877, 67527, 76501, 32782, 80513, 21801, 20888, 27030, 66450, 24799, 29281, 91951, 79693, 65059, 56164, 66329, 69252, 87317, 37695, 61182, 56044, 63042, 51162, 84641, 22058, 68474, 33032, 40625, 76520, 27668, 30303, 72751, 57129, 53606, 40743, 39153, 83360, 75433, 38189, 15909, 2845, 38678, 1614, 27464, 77375, 93375, 24034, 18682, 77738, 2748, 60978, 16050, 88363, 92374, 64126, 17440, 51685, 19446, 48507, 36781, 85527, 67581, 98299, 93205, 32774, 61071, 2663, 83736, 57931, 91306, 78642, 91653, 97939, 12003, 68168, 77924, 7260, 90415, 13646, 9741, 12394, 46983, 24235, 22611, 33086, 10899, 62891, 95378, 48976, 68124, 84089, 75562, 91960, 45524, 22500, 97687, 26913, 2487, 89556, 24257, 31550, 82066, 15747, 93957, 26570, 75322, 68760, 63847, 77718, 71849, 75763, 62717, 62381, 12837, 2368, 70921, 73671, 27608, 47921, 8198, 84202, 79005, 37751, 83870, 50329, 32303, 99971, 73712, 18484, 89479, 83419, 83805, 52743, 37112, 9297, 72673, 34003, 84994, 59006, 73662, 36107, 64006, 25684, 65589, 6897, 32661, 86768, 60625, 95740, 59906, 31020, 82276, 29910, 6566, 21440, 37348, 66347, 36229, 64367, 70805, 10158, 8443, 18108, 29637, 90827, 47018, 90560, 68554, 59793, 51648, 67735, 64972, 57340, 11682, 70650, 47565, 90737, 2251, 49008, 67969, 92596, 33085, 92441, 91230, 82136, 56125, 69946, 61377, 78831, 41864, 94245, 8647, 28334, 53302, 82725, 69729, 90612, 6460, 99095, 41893, 99639, 22336, 92048, 99129, 60931, 65162, 14879, 81997, 80089, 88433, 14115, 9566, 45933, 24962, 11616, 17355])"
