Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
12.0,12,71,1,0.7546000480651855,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=40), __b=71), __b=94), __b=55), __b=41))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=45), __b=79), __b=61), __b=96), __b=25), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=24), __b=97)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
9.0,12,70,2,1.4384198188781738,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=40), __b=71), __b=94), __b=55), __b=41))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=24), __b=97)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
9.0,12,70,3,1.8951940536499023,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=40), __b=71), __b=94), __b=55), __b=41))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=24), __b=97)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
6.0,11,69,4,2.3303253650665283,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=70), __b=9), __b=1))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=45), __b=79), __b=61), __b=96), __b=25), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00002(__a=75)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
6.0,11,69,5,2.8872454166412354,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=70), __b=9), __b=1))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=45), __b=79), __b=61), __b=96), __b=25), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00002(__a=75)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
6.0,11,69,6,3.2654857635498047,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=70), __b=9), __b=1))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=45), __b=79), __b=61), __b=96), __b=25), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00002(__a=75)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
6.0,11,69,7,3.6646389961242676,10157,"NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=70), __b=9), __b=1))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00002(__a=73), __c=True), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=45), __b=79), __b=61), __b=96), __b=25), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00002(__a=75)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=75))))))), __c=True)"
2.0,11,68,8,4.0804057121276855,10157,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=40), __b=71), __b=94), __b=55), __b=41))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=46))))))), __c=True)"
2.0,11,68,9,4.500566482543945,10157,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=40), __b=71), __b=94), __b=55), __b=41))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=46))))))), __c=True)"
2.0,11,68,10,4.916600227355957,10157,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=64, __b=NT_0001_P_00004(__a=72, __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=40), __b=71), __b=94), __b=55), __b=41))), __b=87), __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=15), __b=69), __b=35)), __b=True, __c=NT_0001_P_00000(__a=NT_0001_P_00004(__a=1, __b=NT_0001_P_00004(__a=56, __b=NT_0001_P_00003(__a=NT_0001_P_00004(__a=83, __b=NT_0001_P_00002(__a=19)), __b=63))), __b=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85))), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=7, __b=NT_0001_P_00002(__a=44)), __b=71), __b=85), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=26, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=90), __b=72)), __b=57), __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=3), __b=93))), __b=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(__a=0), __b=44), __b=8)), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=17), __b=43), __b=62), __b=21), __b=93)), __b=87), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=29, __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002(__a=36), __b=NT_0001_P_00002(__a=46)), __b=97)), __b=59), __b=44), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=32), __b=97), __b=NT_0001_P_00004(__a=51, __b=NT_0001_P_00000(__a=NT_0001_P_00004(__a=84, __b=NT_0001_P_00004(__a=10, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(__a=22), __b=58), __b=53))), __b=NT_0001_P_00004(__a=34, __b=NT_0001_P_00002(__a=46))))))), __c=True)"
