Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
1.0,14,3634,1,34.186519622802734,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,2,43.10905337333679,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,3,48.21294164657593,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,4,59.10528516769409,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,5,67.27776765823364,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,6,86.53794240951538,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,7,97.19986629486084,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,8,104.56038212776184,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,9,109.62323665618896,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
1.0,14,3634,10,118.05407738685608,70971,"Genotype(dna=[24720, 34370, 12246, 94326, 85769, 14321, 74128, 10724, 42701, 78351, 26096, 17587, 39369, 72095, 3409, 27712, 45571, 3416, 2956, 2626, 65764, 23762, 84213, 45178, 49674, 64833, 62736, 3363, 56652, 5166, 97628, 17111, 38098, 14037, 92146, 14177, 73315, 7607, 69124, 31003, 70908, 1726, 54608, 55380, 53496, 87982, 30732, 19004, 27914, 1021, 3954, 94816, 25540, 97087, 31430, 36207, 71554, 32459, 52765, 35942, 29631, 4544, 17475, 18197, 73643, 79275, 55352, 99980, 1541, 21379, 84254, 67251, 56320, 85153, 35345, 47992, 69693, 96627, 63214, 39327, 51279, 18568, 92537, 92386, 75089, 18340, 98195, 24458, 27603, 92868, 90807, 83042, 38929, 42823, 97784, 99880, 50119, 75943, 1267, 3770, 32427, 75073, 82144, 72975, 62377, 58529, 41817, 62978, 41907, 68358, 77362, 59343, 50659, 48771, 13068, 57136, 50666, 77990, 93869, 90599, 6176, 59127, 35765, 15906, 95325, 3365, 25447, 12660, 78826, 10702, 85074, 65443, 72352, 11505, 95081, 62158, 6082, 3264, 79601, 82184, 65685, 16380, 94838, 24831, 4059, 52515, 92655, 45585, 74855, 69061, 27546, 54561, 8568, 88299, 26993, 11485, 28318, 62879, 23468, 50012, 32660, 56293, 55230, 1933, 19028, 87855, 49427, 49168, 6592, 22677, 15233, 30926, 17838, 29240, 61996, 56527, 65922, 9684, 77164, 47245, 63769, 56444, 71231, 64181, 47198, 59324, 81056, 40774, 39720, 88651, 81477, 37086, 38388, 9384, 14841, 38141, 45092, 89655, 65492, 55203, 57855, 27653, 74431, 69631, 31256, 65227, 71029, 4254, 64861, 36422, 93444, 85089, 81664, 95412, 79173, 16152, 8181, 37994, 61962, 31605, 29683, 39530, 47156, 43038, 65943, 28326, 95233, 37135, 25049, 94947, 50156, 11063, 31878, 9606, 66172, 63433, 14991, 7093, 62094, 62837, 69984, 19506, 97034, 92686, 10358, 44160, 69878, 34852, 40538, 57652, 57628, 34233, 64582, 89499, 12532, 81467])"
