Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
40.0,6,19,1,0.783797025680542,20753,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=False, __b=False), __b=20, __c=False, __d=NT_0003_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=True, __b=89, __c=42), __b=39, __c=True, __d=NT_0000_P_00002(__a=30), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=0))), __f=NT_0000_P_00001(__a=98), __g=46), __b=27, __c=True, __d=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=73), __b=NT_0000_P_00002(__a=57), __c=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=54)), __d=86), __b=15, __c=True), __e=NT_0000_P_00001(__a=6)), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=57, __c=0)))"
40.0,6,19,2,1.2506427764892578,20753,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=False, __b=False), __b=20, __c=False, __d=NT_0003_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=True, __b=89, __c=42), __b=39, __c=True, __d=NT_0000_P_00002(__a=30), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=0))), __f=NT_0000_P_00001(__a=98), __g=46), __b=27, __c=True, __d=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=73), __b=NT_0000_P_00002(__a=57), __c=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=54)), __d=86), __b=15, __c=True), __e=NT_0000_P_00001(__a=6)), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=57, __c=0)))"
37.0,6,19,3,1.7229022979736328,20753,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=False, __b=False), __b=20, __c=False, __d=NT_0003_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=True, __b=89, __c=42), __b=39, __c=True, __d=NT_0000_P_00002(__a=30), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=0))), __f=NT_0000_P_00001(__a=98), __g=46), __b=27, __c=True, __d=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=73), __b=NT_0000_P_00003(__a=False, __b=30, __c=23), __c=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=54)), __d=86), __b=15, __c=True), __e=NT_0000_P_00001(__a=6)), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=57, __c=0)))"
37.0,6,19,4,2.112293004989624,20753,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=False, __b=False), __b=20, __c=False, __d=NT_0003_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=True, __b=89, __c=42), __b=39, __c=True, __d=NT_0000_P_00002(__a=30), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=0))), __f=NT_0000_P_00001(__a=98), __g=46), __b=27, __c=True, __d=NT_0003_P_00002(__a=NT_0002_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=73), __b=NT_0000_P_00003(__a=False, __b=30, __c=23), __c=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=54)), __d=86), __b=15, __c=True), __e=NT_0000_P_00001(__a=6)), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=57, __c=0)))"
33.0,7,25,5,2.500704765319824,20753,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=False, __b=False), __b=20, __c=False, __d=NT_0003_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00003(__a=True, __b=89, __c=42), __b=39, __c=True, __d=NT_0000_P_00002(__a=30), __e=NT_0000_P_00002(__a=9), __f=NT_0000_P_00001(__a=98), __g=46), __b=27, __c=True, __d=NT_0003_P_00005(__a=NT_0002_P_00002(__a=NT_0000_P_00001(__a=8), __b=2, __c=True, __d=NT_0000_P_00001(__a=5), __e=NT_0000_P_00001(__a=96), __f=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=True, __b=46, __c=23)), __g=100), __b=NT_0002_P_00002(__a=NT_0000_P_00003(__a=True, __b=91, __c=42), __b=67, __c=False, __d=NT_0000_P_00003(__a=False, __b=21, __c=52), __e=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=79))), __f=NT_0000_P_00002(__a=40), __g=13), __c=False), __e=NT_0000_P_00001(__a=6)), __e=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=57, __c=0)))"
30.0,8,20,6,2.8982765674591064,20753,"NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00002(__a=22), __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=60, __c=26)), __c=NT_0000_P_00003(__a=True, __b=5, __c=69), __d=36), __b=57, __c=False, __d=NT_0003_P_00005(__a=NT_0002_P_00005(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=8))))), __b=True, __c=100, __d=NT_0000_P_00003(__a=False, __b=84, __c=64), __e=False), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=25)), __b=NT_0000_P_00003(__a=False, __b=76, __c=78), __c=NT_0000_P_00003(__a=True, __b=13, __c=62), __d=6), __c=False), __e=NT_0000_P_00002(__a=9))"
29.0,8,20,7,3.262089729309082,20753,"NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00002(__a=22), __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=60, __c=26)), __c=NT_0000_P_00003(__a=True, __b=5, __c=69), __d=36), __b=57, __c=False, __d=NT_0003_P_00005(__a=NT_0002_P_00005(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=8))))), __b=True, __c=100, __d=NT_0000_P_00003(__a=False, __b=84, __c=64), __e=False), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=33, __c=16)), __b=NT_0000_P_00003(__a=False, __b=76, __c=78), __c=NT_0000_P_00003(__a=True, __b=13, __c=62), __d=6), __c=False), __e=NT_0000_P_00002(__a=9))"
29.0,8,20,8,3.722625732421875,20753,"NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00002(__a=22), __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=60, __c=26)), __c=NT_0000_P_00003(__a=True, __b=5, __c=69), __d=36), __b=57, __c=False, __d=NT_0003_P_00005(__a=NT_0002_P_00005(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=8))))), __b=True, __c=100, __d=NT_0000_P_00003(__a=False, __b=84, __c=64), __e=False), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=33, __c=16)), __b=NT_0000_P_00003(__a=False, __b=76, __c=78), __c=NT_0000_P_00003(__a=True, __b=13, __c=62), __d=6), __c=False), __e=NT_0000_P_00002(__a=9))"
25.0,7,21,9,3.8897759914398193,20753,"NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00002(__a=22), __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=20, __c=73)), __c=NT_0000_P_00003(__a=True, __b=5, __c=69), __d=36), __b=57, __c=False, __d=NT_0003_P_00005(__a=NT_0002_P_00005(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=0, __c=30)))), __b=False, __c=3, __d=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=55))), __e=False), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=33, __c=16)), __b=NT_0000_P_00003(__a=False, __b=76, __c=78), __c=NT_0000_P_00003(__a=True, __b=13, __c=62), __d=6), __c=False), __e=NT_0000_P_00002(__a=9))"
25.0,7,21,10,4.035609006881714,20753,"NT_0003_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00002(__a=22), __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=20, __c=73)), __c=NT_0000_P_00003(__a=True, __b=5, __c=69), __d=36), __b=57, __c=False, __d=NT_0003_P_00005(__a=NT_0002_P_00005(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=True, __b=0, __c=30)))), __b=False, __c=3, __d=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=55))), __e=False), __b=NT_0002_P_00001(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=False, __b=33, __c=16)), __b=NT_0000_P_00003(__a=False, __b=76, __c=78), __c=NT_0000_P_00003(__a=True, __b=13, __c=62), __d=6), __c=False), __e=NT_0000_P_00002(__a=9))"
