Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
47.0,6,19,1,0.40566205978393555,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00001(__a=NT_0001_P_00001(__a=False, __b=19, __c=NT_0000_P_00001(__a=True, __b=49, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00000(__a=True, __b=9, __c=True, __d=True))))), __b=NT_0005_P_00000(__a=NT_0001_P_00004(__a=False, __b=76, __c=True), __b=NT_0003_P_00003(__a=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=60, __c=False, __d=True)), __b=66, __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=92, __c=False, __d=False)), __d=NT_0001_P_00001(__a=True, __b=43, __c=NT_0000_P_00001(__a=False, __b=70, __c=True, __d=True), __d=NT_0001_P_00001(__a=True, __b=65, __c=NT_0000_P_00000(__a=False, __b=38, __c=False, __d=True), __d=NT_0001_P_00000(__a=False, __b=84, __c=True, __d=10))))))"
47.0,6,19,2,0.7566545009613037,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00001(__a=NT_0001_P_00001(__a=False, __b=19, __c=NT_0000_P_00001(__a=True, __b=49, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00000(__a=True, __b=9, __c=True, __d=True))))), __b=NT_0005_P_00000(__a=NT_0001_P_00004(__a=False, __b=76, __c=True), __b=NT_0003_P_00003(__a=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=60, __c=False, __d=True)), __b=66, __c=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=92, __c=False, __d=False)), __d=NT_0001_P_00001(__a=True, __b=43, __c=NT_0000_P_00001(__a=False, __b=70, __c=True, __d=True), __d=NT_0001_P_00001(__a=True, __b=65, __c=NT_0000_P_00000(__a=False, __b=38, __c=False, __d=True), __d=NT_0001_P_00000(__a=False, __b=84, __c=True, __d=10))))))"
34.0,6,19,3,1.3807835578918457,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00000(__a=True, __b=99, __c=True, __d=True), __b=NT_0000_P_00001(__a=True, __b=35, __c=False, __d=False), __c=NT_0000_P_00001(__a=True, __b=90, __c=False, __d=True))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=False, __b=7, __c=NT_0000_P_00001(__a=True, __b=10, __c=True, __d=False), __d=NT_0001_P_00001(__a=True, __b=26, __c=NT_0000_P_00000(__a=False, __b=39, __c=False, __d=True), __d=NT_0001_P_00004(__a=False, __b=12, __c=True))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=85, __c=True), __b=8, __c=NT_0001_P_00002(__a=6), __d=NT_0001_P_00001(__a=False, __b=93, __c=NT_0000_P_00001(__a=False, __b=99, __c=False, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=False, __b=2, __c=True, __d=False))))))"
23.0,6,21,4,1.953737497329712,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00001(__a=False, __b=71, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=13, __c=True, __d=True), __c=NT_0000_P_00001(__a=False, __b=44, __c=True, __d=False))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00001(__a=True, __b=41, __c=False, __d=True), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00001(__a=False, __b=62, __c=False, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=81, __c=False, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=5, __c=True), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00001(__a=True, __b=33, __c=True, __d=True), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
21.0,6,21,5,2.5770864486694336,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00001(__a=False, __b=71, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=13, __c=True, __d=True), __c=NT_0000_P_00001(__a=False, __b=44, __c=True, __d=False))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00000(__a=False, __b=72, __c=True, __d=False), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00001(__a=False, __b=62, __c=False, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=81, __c=False, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=5, __c=True), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00001(__a=True, __b=33, __c=True, __d=True), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
19.0,6,21,6,3.308940887451172,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00000(__a=True, __b=99, __c=True, __d=True), __b=NT_0000_P_00001(__a=True, __b=35, __c=False, __d=False), __c=NT_0000_P_00001(__a=True, __b=90, __c=False, __d=True))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00001(__a=True, __b=41, __c=False, __d=True), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00000(__a=True, __b=98, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=81, __c=False, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=5, __c=True), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00000(__a=True, __b=16, __c=True, __d=False), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
19.0,6,21,7,3.9785048961639404,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00000(__a=True, __b=99, __c=True, __d=True), __b=NT_0000_P_00001(__a=True, __b=35, __c=False, __d=False), __c=NT_0000_P_00001(__a=True, __b=90, __c=False, __d=True))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00001(__a=True, __b=41, __c=False, __d=True), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00000(__a=True, __b=98, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=81, __c=False, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=5, __c=True), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00000(__a=True, __b=16, __c=True, __d=False), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
18.0,6,21,8,4.209238052368164,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00000(__a=True, __b=99, __c=True, __d=True), __b=NT_0000_P_00001(__a=True, __b=62, __c=False, __d=True), __c=NT_0000_P_00001(__a=True, __b=90, __c=False, __d=True))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00001(__a=True, __b=41, __c=False, __d=True), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00000(__a=True, __b=98, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00000(__a=False, __b=42, __c=True, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False, __b=76, __c=False, __d=10), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00000(__a=True, __b=16, __c=True, __d=False), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
17.0,6,21,9,4.889843463897705,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00000(__a=True, __b=99, __c=True, __d=True), __b=NT_0000_P_00000(__a=True, __b=13, __c=True, __d=True), __c=NT_0000_P_00001(__a=False, __b=44, __c=True, __d=False))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=52, __c=False, __d=False), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00000(__a=True, __b=98, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=81, __c=False, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=5, __c=True), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00001(__a=True, __b=33, __c=True, __d=True), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
17.0,6,21,10,5.386353015899658,70183,"NT_0012_P_00000(__a=NT_0009_P_00000(__a=NT_0006_P_00004(__a=NT_0000_P_00000(__a=True, __b=99, __c=True, __d=True), __b=NT_0000_P_00000(__a=True, __b=13, __c=True, __d=True), __c=NT_0000_P_00001(__a=False, __b=44, __c=True, __d=False))), __b=NT_0005_P_00000(__a=NT_0001_P_00001(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=52, __c=False, __d=False), __d=NT_0001_P_00001(__a=False, __b=44, __c=NT_0000_P_00000(__a=True, __b=98, __c=True, __d=False), __d=NT_0001_P_00003(__a=NT_0000_P_00001(__a=True, __b=81, __c=False, __d=False)))), __b=NT_0003_P_00003(__a=NT_0001_P_00004(__a=False, __b=5, __c=True), __b=59, __c=NT_0001_P_00001(__a=False, __b=83, __c=NT_0000_P_00001(__a=True, __b=94, __c=False, __d=True), __d=NT_0001_P_00001(__a=True, __b=6, __c=NT_0000_P_00001(__a=True, __b=33, __c=True, __d=True), __d=NT_0001_P_00004(__a=True, __b=25, __c=True))), __d=NT_0001_P_00000(__a=False, __b=99, __c=False, __d=40))))"
