Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
44.0,2,2,1,0.05661368370056152,20910,"NT_0016_P_00001(__a=NT_0014_P_00004(), __b=NT_0014_P_00002(__a=NT_0004_P_00003(), __b=NT_0005_P_00000()))"
39.0,3,3,2,0.09803438186645508,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=1, __b=False), __b=62))"
39.0,3,3,3,0.13383769989013672,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=1, __b=False), __b=62))"
39.0,3,3,4,0.17155814170837402,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=1, __b=False), __b=62))"
39.0,3,3,5,0.20488309860229492,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=1, __b=False), __b=62))"
39.0,3,3,6,0.23795485496520996,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,7,0.2744274139404297,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,8,0.31844615936279297,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,9,0.38828325271606445,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,10,0.4421870708465576,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,11,0.5237727165222168,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,12,0.569511890411377,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,13,0.653083324432373,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
39.0,3,3,14,0.7498934268951416,20910,"NT_0016_P_00001(__a=NT_0014_P_00000(), __b=NT_0014_P_00005(__a=NT_0003_P_00003(__a=87, __b=False), __b=16))"
