Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
2.0,9,31,1,0.6617593765258789,259,"Genotype(dna=[44402, 70799, 84905, 30343, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 49798, 51639, 46769, 67984, 34779, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 19811, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 53038, 25137, 33082, 42431, 43834, 98513, 92896, 59532, 25006, 77301, 13921, 12996, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 27861, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 4291, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 26140, 3709, 4838, 22611, 5023, 77890, 68967, 15462, 25527, 57748, 66758, 44471, 29656, 21705, 48285, 20500, 24043, 73628, 37047, 85006, 79732, 40776, 98045, 93960, 61088, 39244, 70857, 91955, 52472, 61837, 9256, 30633, 95538, 14004, 28727, 71194, 45241, 36964, 17783, 36268, 25849, 84896, 15842, 68172, 34871, 14554, 39057, 29942, 59680, 20533, 7916, 10769, 74295, 38852, 19823, 49200, 28331, 48361, 69543])"
2.0,9,31,2,1.3444535732269287,259,"Genotype(dna=[44402, 70799, 84905, 30343, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 49798, 51639, 46769, 67984, 34779, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 19811, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 53038, 25137, 33082, 42431, 43834, 98513, 92896, 59532, 25006, 77301, 13921, 12996, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 27861, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 4291, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 26140, 3709, 4838, 22611, 5023, 77890, 68967, 15462, 25527, 57748, 66758, 44471, 29656, 21705, 48285, 20500, 24043, 73628, 37047, 85006, 79732, 40776, 98045, 93960, 61088, 39244, 70857, 91955, 52472, 61837, 9256, 30633, 95538, 14004, 28727, 71194, 45241, 36964, 17783, 36268, 25849, 84896, 15842, 68172, 34871, 14554, 39057, 29942, 59680, 20533, 7916, 10769, 74295, 38852, 19823, 49200, 28331, 48361, 69543])"
2.0,9,31,3,2.0911202430725098,259,"Genotype(dna=[44402, 70799, 84905, 30343, 68036, 85847, 13680, 42599, 6590, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 29885, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 49798, 51639, 46769, 67984, 34779, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 19811, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 70828, 47707, 70090, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 50901, 83379, 79850, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 53687, 52482, 44972, 24345, 63388, 63668, 86945, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 60487, 65816, 88844, 53038, 25137, 33082, 42431, 43834, 98513, 92896, 59532, 25006, 77301, 13921, 12996, 19785, 8945, 31604, 30448, 30039, 83078, 86238, 93814, 1176, 45089, 27810, 92183, 4215, 78018, 58376, 71632, 49347, 27861, 22639, 76631, 68584, 45168, 60559, 46347, 37718, 4291, 19514, 78477, 18428, 22463, 43600, 37856, 33532, 51539, 4505, 6974, 26140, 3709, 4838, 22611, 5023, 77890, 68967, 15462, 25527, 57748, 66758, 44471, 29656, 21705, 48285, 20500, 24043, 73628, 37047, 85006, 79732, 40776, 98045, 93960, 61088, 39244, 70857, 91955, 52472, 61837, 9256, 30633, 95538, 14004, 28727, 71194, 45241, 36964, 17783, 36268, 25849, 84896, 15842, 68172, 34871, 14554, 39057, 29942, 59680, 20533, 7916, 10769, 74295, 38852, 19823, 49200, 28331, 48361, 69543])"
1.0,9,29,4,2.636296272277832,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
1.0,9,29,5,3.108935832977295,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
1.0,9,29,6,3.4570233821868896,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
1.0,9,29,7,3.6806514263153076,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
1.0,9,29,8,3.8854355812072754,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
1.0,9,29,9,4.115812063217163,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
1.0,9,29,10,4.40583348274231,259,"Genotype(dna=[44402, 6812, 84905, 30343, 68036, 85847, 13680, 42599, 53782, 89181, 25355, 41708, 677, 68671, 61849, 70045, 41405, 288, 24112, 6101, 53356, 28079, 80050, 47051, 93286, 50407, 51824, 10498, 69950, 45671, 83601, 5921, 63934, 6019, 69587, 42718, 32169, 63507, 5577, 10632, 23352, 7985, 15622, 8602, 37868, 43820, 29486, 51639, 46769, 67984, 31213, 73008, 16366, 66845, 14950, 70475, 10835, 24418, 3040, 69250, 6651, 47978, 74819, 973, 18745, 62971, 3396, 37789, 28192, 55197, 44043, 92274, 62483, 91094, 58967, 22332, 14963, 77108, 46933, 68082, 53889, 2948, 88829, 97615, 63145, 45570, 34421, 6206, 16907, 72904, 76216, 83025, 47707, 15765, 2828, 31537, 27331, 5668, 54029, 59643, 89503, 72598, 77072, 14999, 18261, 4826, 90433, 42584, 86118, 77734, 24239, 78233, 60115, 14955, 15131, 15116, 64014, 37500, 25271, 67601, 83379, 17438, 89773, 94509, 15410, 81973, 86177, 12254, 7753, 31724, 45714, 52482, 44972, 24345, 62029, 36620, 64644, 95057, 47040, 82911, 85942, 25943, 40823, 92442, 53938, 46697, 59244, 3235, 12626, 80083, 36722, 21185, 50747, 63850, 97008, 88640, 68920, 61632, 7889, 82925, 48434, 79626, 57688, 54954, 69152, 146, 9140, 60064, 59431, 60616, 7386, 51012, 55511, 42249, 55054, 50517, 78453, 44208, 39873, 36131, 48630, 88475, 80430, 3122, 97015, 55476, 64075, 50934, 94782, 88234, 77076, 73706, 14554, 9652, 3929, 43517, 84077, 57384, 71435, 1780, 43168, 59142, 58495, 63269, 92907, 6303, 5030, 69174, 61939, 45478, 93641, 41656, 72956, 75651, 8553, 24088, 77997, 18012, 1191, 26691, 17247, 31655, 28960, 64185, 40191, 73041, 51497, 53783, 5645, 29610, 24807, 75041, 66091, 86024, 46076, 1454, 22462, 64174, 39182, 85543, 51291, 67735, 48994, 68131, 55600, 68654, 18946, 6475, 92756, 56752, 8045, 10525, 44566, 60941, 27759, 40272])"
