Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
21.0,11,28,1,0.46335315704345703,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=7, __b=NT_0000_P_00007(__a=False, __b=True, __c=NT_0000_P_00006(__a=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=False)), __b=67, __c=39, __d=NT_0000_P_00005(__a=NT_0000_P_00001(__a=True, __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=93, __c=NT_0000_P_00003(__a=True)), __b=False), __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=True, __b=NT_0000_P_00001(__a=False, __b=NT_0000_P_00006(__a=NT_0000_P_00003(__a=False), __b=77, __c=91, __d=NT_0000_P_00003(__a=False), __e=25), __c=NT_0000_P_00006(__a=NT_0000_P_00004(__a=True), __b=83, __c=87, __d=NT_0000_P_00009(__a=False), __e=82)), __c=NT_0000_P_00005(__a=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __b=True)), __b=True)), __b=True), __e=11))), __b=False, __c=NT_0000_P_00005(__a=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00003(__a=True), __d=NT_0000_P_00005(__a=NT_0000_P_00004(__a=False), __b=False), __e=True), __b=False))"
20.0,12,26,2,0.8454494476318359,882,"NT_0002_P_00001(__a=87, __b=NT_0000_P_00001(__a=False, __b=NT_0000_P_00007(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=NT_0000_P_00000(__a=False, __b=48, __c=NT_0000_P_00003(__a=False)), __c=NT_0000_P_00007(__a=False, __b=True, __c=NT_0000_P_00005(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=NT_0000_P_00006(__a=NT_0000_P_00001(__a=True, __b=NT_0000_P_00004(__a=True), __c=NT_0000_P_00009(__a=False)), __b=11, __c=94, __d=NT_0000_P_00000(__a=False, __b=62, __c=NT_0000_P_00009(__a=True)), __e=13), __b=33, __c=33, __d=NT_0000_P_00001(__a=False, __b=NT_0000_P_00008(__a=True, __b=True, __c=NT_0000_P_00003(__a=False), __d=NT_0000_P_00005(__a=NT_0000_P_00004(__a=False), __b=True), __e=True), __c=NT_0000_P_00005(__a=NT_0000_P_00009(__a=True), __b=True)), __e=51), __b=False), __b=False)))), __c=NT_0000_P_00000(__a=True, __b=57, __c=NT_0000_P_00005(__a=NT_0000_P_00009(__a=True), __b=True))))"
16.0,11,26,3,1.0759270191192627,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00009(__a=True), __b=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00006(__a=NT_0000_P_00009(__a=True), __b=63, __c=38, __d=NT_0000_P_00003(__a=True), __e=98), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
16.0,11,26,4,1.5114026069641113,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00009(__a=True), __b=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00006(__a=NT_0000_P_00009(__a=True), __b=63, __c=38, __d=NT_0000_P_00003(__a=True), __e=98), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
16.0,11,26,5,1.9775145053863525,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00009(__a=True), __b=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00006(__a=NT_0000_P_00009(__a=True), __b=63, __c=38, __d=NT_0000_P_00003(__a=True), __e=98), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
11.0,10,24,6,2.3879940509796143,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00009(__a=True), __b=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00009(__a=False), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
11.0,10,24,7,2.6758663654327393,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00009(__a=True), __b=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00009(__a=False), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
8.0,11,24,8,2.901001214981079,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00009(__a=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00000(__a=False, __b=93, __c=NT_0000_P_00009(__a=True)), __d=NT_0000_P_00009(__a=True), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
8.0,11,24,9,3.134859561920166,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00009(__a=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00000(__a=False, __b=93, __c=NT_0000_P_00009(__a=True)), __d=NT_0000_P_00009(__a=True), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
8.0,11,24,10,3.5032479763031006,882,"NT_0002_P_00000(__a=NT_0002_P_00001(__a=38, __b=NT_0000_P_00005(__a=NT_0000_P_00009(__a=False), __b=False)), __b=False, __c=NT_0000_P_00008(__a=True, __b=False, __c=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=NT_0000_P_00000(__a=True, __b=60, __c=NT_0000_P_00008(__a=False, __b=True, __c=NT_0000_P_00009(__a=True), __d=NT_0000_P_00004(__a=True), __e=True)), __b=36, __c=53, __d=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00008(__a=False, __b=False, __c=NT_0000_P_00000(__a=False, __b=93, __c=NT_0000_P_00009(__a=True)), __d=NT_0000_P_00009(__a=True), __e=True), __b=False), __b=False), __b=65, __c=23, __d=NT_0000_P_00007(__a=True, __b=False, __c=NT_0000_P_00009(__a=True)), __e=68), __e=3), __b=False), __b=5, __c=25, __d=NT_0000_P_00009(__a=False), __e=30), __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False), __b=False), __e=True))"
