Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
345.0,9,50,1,1.9158549308776855,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 77564, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 1211, 49408, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 83669, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 19385, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 17845, 97366, 58069, 47061, 11018, 51993, 26994, 73805, 70163, 55115, 65447, 12886, 54527, 36934, 52864, 44831, 51598, 51594, 89883, 8138, 35756, 3349, 88960, 5754, 14696, 21020, 16314, 54394, 26805, 28667, 70282, 78837, 15672, 48293, 80642, 88981, 52539, 5653, 45492, 44774, 55131, 73073, 59297, 81784, 55406, 66125, 52633, 8681, 40389, 2378, 51606, 14188, 58090, 88965, 80840, 1384, 86373, 4855, 68983, 48408, 38822, 98712, 58691, 39470, 68388, 38664, 12731, 83865, 17430, 5498, 54207, 70222, 9883, 38319, 9972, 74124, 86843, 89087, 96720, 63176, 62521, 34835, 93683, 482, 15473, 61782, 75594, 46130, 2312, 24183, 33035, 90207, 17733, 37989, 18433, 95238, 98839, 44451, 47712, 71183, 12034, 55443, 63418, 72185, 91468, 56806, 23636, 27889, 12442, 735, 876, 57544, 32647, 50864, 72187, 48804, 99455, 85609, 49472, 20620, 59068, 87326, 76933, 38560, 80138, 38691, 41434, 45938, 92672, 61419, 95450, 19404, 67576, 92684, 9176, 67764, 48993, 71664, 71345, 42745, 62267, 1841, 37770, 14430, 36125, 43390, 17483, 43755, 706, 98174, 37232, 21643, 89870, 59662, 39358, 41119, 47464, 45489, 32200, 34775, 61347, 23597, 55663, 38770, 49179, 933, 46731, 1434, 80439, 97445, 16703, 94673, 78428, 87080])"
345.0,9,50,2,2.5969622135162354,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 77564, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 1211, 49408, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 83669, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 19385, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 17845, 97366, 58069, 47061, 11018, 51993, 26994, 73805, 70163, 55115, 65447, 12886, 54527, 36934, 52864, 44831, 51598, 51594, 89883, 8138, 35756, 3349, 88960, 5754, 14696, 21020, 16314, 54394, 26805, 28667, 70282, 78837, 15672, 48293, 80642, 88981, 52539, 5653, 45492, 44774, 55131, 73073, 59297, 81784, 55406, 66125, 52633, 8681, 40389, 2378, 51606, 14188, 58090, 88965, 80840, 1384, 86373, 4855, 68983, 48408, 38822, 98712, 58691, 39470, 68388, 38664, 12731, 83865, 17430, 5498, 54207, 70222, 9883, 38319, 9972, 74124, 86843, 89087, 96720, 63176, 62521, 34835, 93683, 482, 15473, 61782, 75594, 46130, 2312, 24183, 33035, 90207, 17733, 37989, 18433, 95238, 98839, 44451, 47712, 71183, 12034, 55443, 63418, 72185, 91468, 56806, 23636, 27889, 12442, 735, 876, 57544, 32647, 50864, 72187, 48804, 99455, 85609, 49472, 20620, 59068, 87326, 76933, 38560, 80138, 38691, 41434, 45938, 92672, 61419, 95450, 19404, 67576, 92684, 9176, 67764, 48993, 71664, 71345, 42745, 62267, 1841, 37770, 14430, 36125, 43390, 17483, 43755, 706, 98174, 37232, 21643, 89870, 59662, 39358, 41119, 47464, 45489, 32200, 34775, 61347, 23597, 55663, 38770, 49179, 933, 46731, 1434, 80439, 97445, 16703, 94673, 78428, 87080])"
263.0,9,51,3,3.049288034439087,50311,"Genotype(dna=[84341, 19955, 31278, 20415, 44683, 8606, 320, 75198, 30185, 39736, 25354, 73333, 69386, 83336, 30577, 58875, 2839, 67678, 45121, 97050, 6614, 11962, 62320, 67054, 21299, 79634, 358, 45652, 9911, 96603, 78011, 23839, 4371, 56150, 33198, 72473, 71648, 2923, 9316, 39972, 12307, 75860, 67963, 73083, 16378, 66431, 26803, 6333, 14698, 58374, 67139, 99120, 38310, 33088, 24315, 2262, 43892, 31384, 20122, 88473, 45132, 19057, 92359, 56167, 41731, 24865, 21929, 24629, 69163, 63162, 86810, 41881, 76256, 13058, 1629, 50612, 87857, 71667, 78556, 13487, 5606, 54303, 6818, 19788, 45810, 36147, 86369, 66294, 10115, 25172, 32171, 15892, 32423, 10474, 69511, 69304, 25594, 3998, 98784, 40280, 25861, 1105, 9375, 34475, 72537, 33361, 31695, 63189, 99731, 39985, 84680, 79103, 84591, 83188, 74568, 52847, 77544, 83965, 36304, 74781, 7347, 91091, 28201, 43332, 54303, 68249, 36151, 11527, 40537, 67217, 93701, 36179, 12052, 47008, 48457, 10185, 25237, 50559, 44667, 48294, 18191, 49976, 15919, 818, 27062, 61984, 87410, 58146, 97547, 48399, 72513, 81905, 83437, 29268, 19422, 84998, 65435, 76495, 5518, 60439, 30587, 16937, 25277, 5117, 44406, 93947, 20614, 70142, 93594, 46820, 4326, 31887, 44765, 24027, 2113, 7420, 97422, 22933, 48236, 55071, 66579, 89718, 49659, 23598, 63303, 30924, 55547, 84928, 88568, 19528, 12437, 8191, 31014, 41507, 68069, 54977, 74633, 71103, 94819, 30832, 2034, 82410, 3131, 90332, 6534, 32205, 62333, 39714, 65616, 49179, 14146, 21454, 57476, 22077, 4253, 43461, 87719, 8500, 80902, 87846, 22366, 67410, 31614, 6001, 31744, 75303, 58543, 8116, 64112, 95440, 92363, 22758, 4545, 43598, 48581, 56995, 83256, 98044, 48795, 98835, 73184, 49440, 71878, 8524, 90999, 5918, 27522, 48156, 46918, 25629, 61530, 82003, 29786, 85315, 72492, 37824])"
263.0,9,51,4,3.6457369327545166,50311,"Genotype(dna=[84341, 19955, 31278, 20415, 44683, 8606, 320, 75198, 30185, 39736, 25354, 73333, 69386, 83336, 30577, 58875, 2839, 67678, 45121, 97050, 6614, 11962, 62320, 67054, 21299, 79634, 358, 45652, 9911, 96603, 78011, 23839, 4371, 56150, 33198, 72473, 71648, 2923, 9316, 39972, 12307, 75860, 67963, 73083, 16378, 66431, 26803, 6333, 14698, 58374, 67139, 99120, 38310, 33088, 24315, 2262, 43892, 31384, 20122, 88473, 45132, 19057, 92359, 56167, 41731, 24865, 21929, 24629, 69163, 63162, 86810, 41881, 76256, 13058, 1629, 50612, 87857, 71667, 78556, 13487, 5606, 54303, 6818, 19788, 45810, 36147, 86369, 66294, 10115, 25172, 32171, 15892, 32423, 10474, 69511, 69304, 25594, 3998, 98784, 40280, 25861, 1105, 9375, 34475, 72537, 33361, 31695, 63189, 99731, 39985, 84680, 79103, 84591, 83188, 74568, 52847, 77544, 83965, 36304, 74781, 7347, 91091, 28201, 43332, 54303, 68249, 36151, 11527, 40537, 67217, 93701, 36179, 12052, 47008, 48457, 10185, 25237, 50559, 44667, 48294, 18191, 49976, 15919, 818, 27062, 61984, 87410, 58146, 97547, 48399, 72513, 81905, 83437, 29268, 19422, 84998, 65435, 76495, 5518, 60439, 30587, 16937, 25277, 5117, 44406, 93947, 20614, 70142, 93594, 46820, 4326, 31887, 44765, 24027, 2113, 7420, 97422, 22933, 48236, 55071, 66579, 89718, 49659, 23598, 63303, 30924, 55547, 84928, 88568, 19528, 12437, 8191, 31014, 41507, 68069, 54977, 74633, 71103, 94819, 30832, 2034, 82410, 3131, 90332, 6534, 32205, 62333, 39714, 65616, 49179, 14146, 21454, 57476, 22077, 4253, 43461, 87719, 8500, 80902, 87846, 22366, 67410, 31614, 6001, 31744, 75303, 58543, 8116, 64112, 95440, 92363, 22758, 4545, 43598, 48581, 56995, 83256, 98044, 48795, 98835, 73184, 49440, 71878, 8524, 90999, 5918, 27522, 48156, 46918, 25629, 61530, 82003, 29786, 85315, 72492, 37824])"
263.0,9,51,5,4.024760961532593,50311,"Genotype(dna=[84341, 19955, 31278, 20415, 44683, 8606, 320, 75198, 30185, 39736, 25354, 73333, 69386, 83336, 30577, 58875, 2839, 67678, 45121, 97050, 6614, 11962, 62320, 67054, 21299, 79634, 358, 45652, 9911, 96603, 78011, 23839, 4371, 56150, 33198, 72473, 71648, 2923, 9316, 39972, 12307, 75860, 67963, 73083, 16378, 66431, 26803, 6333, 14698, 58374, 67139, 99120, 38310, 33088, 24315, 2262, 43892, 31384, 20122, 88473, 45132, 19057, 92359, 56167, 41731, 24865, 21929, 24629, 69163, 63162, 86810, 41881, 76256, 13058, 1629, 50612, 87857, 71667, 78556, 13487, 5606, 54303, 6818, 19788, 45810, 36147, 86369, 66294, 10115, 25172, 32171, 15892, 32423, 10474, 69511, 69304, 25594, 3998, 98784, 40280, 25861, 1105, 9375, 34475, 72537, 33361, 31695, 63189, 99731, 39985, 84680, 79103, 84591, 83188, 74568, 52847, 77544, 83965, 36304, 74781, 7347, 91091, 28201, 43332, 54303, 68249, 36151, 11527, 40537, 67217, 93701, 36179, 12052, 47008, 48457, 10185, 25237, 50559, 44667, 48294, 18191, 49976, 15919, 818, 27062, 61984, 87410, 58146, 97547, 48399, 72513, 81905, 83437, 29268, 19422, 84998, 65435, 76495, 5518, 60439, 30587, 16937, 25277, 5117, 44406, 93947, 20614, 70142, 93594, 46820, 4326, 31887, 44765, 24027, 2113, 7420, 97422, 22933, 48236, 55071, 66579, 89718, 49659, 23598, 63303, 30924, 55547, 84928, 88568, 19528, 12437, 8191, 31014, 41507, 68069, 54977, 74633, 71103, 94819, 30832, 2034, 82410, 3131, 90332, 6534, 32205, 62333, 39714, 65616, 49179, 14146, 21454, 57476, 22077, 4253, 43461, 87719, 8500, 80902, 87846, 22366, 67410, 31614, 6001, 31744, 75303, 58543, 8116, 64112, 95440, 92363, 22758, 4545, 43598, 48581, 56995, 83256, 98044, 48795, 98835, 73184, 49440, 71878, 8524, 90999, 5918, 27522, 48156, 46918, 25629, 61530, 82003, 29786, 85315, 72492, 37824])"
248.0,9,52,6,4.354650020599365,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 61990, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 67698, 13762, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 12965, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 10030, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 6818, 19788, 45810, 36147, 86369, 66294, 10115, 25172, 83873, 15892, 32423, 10474, 69511, 69304, 25594, 3998, 98784, 40280, 25861, 1105, 9375, 34475, 72537, 80525, 31695, 63189, 99731, 39985, 84680, 79103, 62856, 83188, 74568, 52847, 77544, 83965, 36304, 74781, 7347, 91091, 28201, 43332, 54303, 68249, 36151, 11527, 40537, 67217, 93701, 36179, 12052, 47008, 48457, 10185, 25237, 50559, 44667, 48294, 18191, 49976, 15919, 818, 27062, 61984, 87410, 58146, 97547, 48399, 72513, 81905, 83437, 29268, 19422, 84998, 65435, 76495, 5518, 60439, 30587, 16937, 84402, 5117, 44406, 93947, 25774, 70142, 93594, 46820, 4326, 31887, 44765, 24027, 2113, 7420, 97422, 22933, 48236, 55071, 66579, 89718, 49659, 23598, 63303, 30924, 55547, 46815, 10520, 69861, 31043, 99751, 48011, 49367, 72864, 91229, 2681, 79145, 97341, 18067, 23917, 67321, 66339, 55569, 45758, 95272, 94339, 85650, 37088, 25287, 37792, 72264, 61456, 74873, 27042, 88062, 24790, 55258, 97922, 80260, 85797, 54421, 71413, 28420, 57440, 64529, 35247, 38989, 46320, 69586, 32609, 79756, 57070, 62169, 77093, 11830, 9323, 34187, 93580, 53389, 21215, 96802, 58929, 14624, 98558, 71203, 40000, 98188, 66851, 48901, 7420, 43160, 35349, 11951, 9166, 2925])"
222.0,9,52,7,4.61381983757019,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 77564, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 1211, 49408, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 83669, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 19385, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 17845, 97366, 64494, 69139, 76485, 1926, 41633, 63714, 45081, 50885, 64207, 47092, 98859, 62602, 54536, 80286, 1630, 19667, 21061, 89870, 67344, 19305, 48265, 99565, 63412, 10745, 53575, 56002, 98242, 12903, 8611, 1098, 71781, 70630, 86675, 31240, 96200, 80197, 19360, 23053, 16829, 4285, 88745, 91435, 89657, 18286, 74525, 40254, 47629, 2700, 72884, 85911, 37647, 55803, 47041, 22820, 40248, 40060, 21457, 17557, 51581, 80451, 6583, 70046, 95843, 87523, 99778, 87117, 92896, 3797, 70345, 16698, 4912, 93536, 49299, 6120, 93636, 2651, 61455, 29711, 42286, 70595, 25534, 87242, 60598, 36640, 13576, 52263, 61911, 73312, 92303, 83941, 50771, 39045, 69221, 83705, 88369, 39584, 58086, 46640, 56247, 55598, 64188, 36391, 34143, 22412, 12895, 84648, 66934, 44205, 66657, 57544, 32647, 50864, 72187, 48804, 99455, 85609, 49472, 20620, 59068, 87326, 76933, 38560, 80138, 38691, 41434, 45938, 92672, 61419, 95450, 19404, 67576, 92684, 9176, 67764, 48993, 71664, 71345, 42745, 62267, 1841, 37770, 14430, 36125, 43390, 17483, 43755, 706, 98174, 37232, 21643, 89870, 59662, 39358, 41119, 47464, 45489, 32200, 34775, 61347, 23597, 55663, 38770, 49179, 933, 46731, 1434, 80439, 97445, 16703, 94673, 78428, 87080])"
222.0,9,52,8,4.920110464096069,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 77564, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 1211, 49408, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 83669, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 19385, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 17845, 97366, 64494, 69139, 76485, 1926, 41633, 63714, 45081, 50885, 64207, 47092, 98859, 62602, 54536, 80286, 1630, 19667, 21061, 89870, 67344, 19305, 48265, 99565, 63412, 10745, 53575, 56002, 98242, 12903, 8611, 1098, 71781, 70630, 86675, 31240, 96200, 80197, 19360, 23053, 16829, 4285, 88745, 91435, 89657, 18286, 74525, 40254, 47629, 2700, 72884, 85911, 37647, 55803, 47041, 22820, 40248, 40060, 21457, 17557, 51581, 80451, 6583, 70046, 95843, 87523, 99778, 87117, 92896, 3797, 70345, 16698, 4912, 93536, 49299, 6120, 93636, 2651, 61455, 29711, 42286, 70595, 25534, 87242, 60598, 36640, 13576, 52263, 61911, 73312, 92303, 83941, 50771, 39045, 69221, 83705, 88369, 39584, 58086, 46640, 56247, 55598, 64188, 36391, 34143, 22412, 12895, 84648, 66934, 44205, 66657, 57544, 32647, 50864, 72187, 48804, 99455, 85609, 49472, 20620, 59068, 87326, 76933, 38560, 80138, 38691, 41434, 45938, 92672, 61419, 95450, 19404, 67576, 92684, 9176, 67764, 48993, 71664, 71345, 42745, 62267, 1841, 37770, 14430, 36125, 43390, 17483, 43755, 706, 98174, 37232, 21643, 89870, 59662, 39358, 41119, 47464, 45489, 32200, 34775, 61347, 23597, 55663, 38770, 49179, 933, 46731, 1434, 80439, 97445, 16703, 94673, 78428, 87080])"
222.0,9,52,9,5.189244270324707,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 77564, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 1211, 49408, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 83669, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 19385, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 17845, 97366, 64494, 69139, 76485, 1926, 41633, 63714, 45081, 50885, 64207, 47092, 98859, 62602, 54536, 80286, 1630, 19667, 21061, 89870, 67344, 19305, 48265, 99565, 63412, 10745, 53575, 56002, 98242, 12903, 8611, 1098, 71781, 70630, 86675, 31240, 96200, 80197, 19360, 23053, 16829, 4285, 88745, 91435, 89657, 18286, 74525, 40254, 47629, 2700, 72884, 85911, 37647, 55803, 47041, 22820, 40248, 40060, 21457, 17557, 51581, 80451, 6583, 70046, 95843, 87523, 99778, 87117, 92896, 3797, 70345, 16698, 4912, 93536, 49299, 6120, 93636, 2651, 61455, 29711, 42286, 70595, 25534, 87242, 60598, 36640, 13576, 52263, 61911, 73312, 92303, 83941, 50771, 39045, 69221, 83705, 88369, 39584, 58086, 46640, 56247, 55598, 64188, 36391, 34143, 22412, 12895, 84648, 66934, 44205, 66657, 57544, 32647, 50864, 72187, 48804, 99455, 85609, 49472, 20620, 59068, 87326, 76933, 38560, 80138, 38691, 41434, 45938, 92672, 61419, 95450, 19404, 67576, 92684, 9176, 67764, 48993, 71664, 71345, 42745, 62267, 1841, 37770, 14430, 36125, 43390, 17483, 43755, 706, 98174, 37232, 21643, 89870, 59662, 39358, 41119, 47464, 45489, 32200, 34775, 61347, 23597, 55663, 38770, 49179, 933, 46731, 1434, 80439, 97445, 16703, 94673, 78428, 87080])"
222.0,9,52,10,5.468508958816528,50311,"Genotype(dna=[8055, 28311, 15039, 31097, 48045, 55377, 12844, 69643, 36657, 78680, 5330, 86823, 86720, 55755, 43470, 81549, 26564, 69302, 58089, 83838, 672, 93454, 27591, 7023, 26754, 76458, 90751, 76696, 89807, 38161, 77564, 30679, 87024, 82834, 35198, 18860, 85444, 53361, 22769, 21724, 38089, 1211, 49408, 88308, 26542, 29936, 10878, 38716, 93048, 19309, 87743, 47329, 25830, 80589, 96815, 19994, 54380, 92828, 6625, 2228, 83669, 45465, 59729, 54229, 39481, 46347, 90480, 96661, 2607, 30797, 19385, 19843, 88430, 30743, 47269, 3961, 75278, 93509, 60027, 93290, 85081, 32732, 17845, 97366, 64494, 69139, 76485, 1926, 41633, 63714, 45081, 50885, 64207, 47092, 98859, 62602, 54536, 80286, 1630, 19667, 21061, 89870, 67344, 19305, 48265, 99565, 63412, 10745, 53575, 56002, 98242, 12903, 8611, 1098, 71781, 70630, 86675, 31240, 96200, 80197, 19360, 23053, 16829, 4285, 88745, 91435, 89657, 18286, 74525, 40254, 47629, 2700, 72884, 85911, 37647, 55803, 47041, 22820, 40248, 40060, 21457, 17557, 51581, 80451, 6583, 70046, 95843, 87523, 99778, 87117, 92896, 3797, 70345, 16698, 4912, 93536, 49299, 6120, 93636, 2651, 61455, 29711, 42286, 70595, 25534, 87242, 60598, 36640, 13576, 52263, 61911, 73312, 92303, 83941, 50771, 39045, 69221, 83705, 88369, 39584, 58086, 46640, 56247, 55598, 64188, 36391, 34143, 22412, 12895, 84648, 66934, 44205, 66657, 57544, 32647, 50864, 72187, 48804, 99455, 85609, 49472, 20620, 59068, 87326, 76933, 38560, 80138, 38691, 41434, 45938, 92672, 61419, 95450, 19404, 67576, 92684, 9176, 67764, 48993, 71664, 71345, 42745, 62267, 1841, 37770, 14430, 36125, 43390, 17483, 43755, 706, 98174, 37232, 21643, 89870, 59662, 39358, 41119, 47464, 45489, 32200, 34775, 61347, 23597, 55663, 38770, 49179, 933, 46731, 1434, 80439, 97445, 16703, 94673, 78428, 87080])"
