Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
42.0,2,2,1,0.09988975524902344,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=87))
42.0,2,2,2,0.1946852207183838,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=19))
42.0,2,2,3,0.31444430351257324,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=19))
42.0,2,2,4,0.4245927333831787,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=19))
42.0,2,2,5,0.5414707660675049,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=76))
42.0,2,2,6,0.6593108177185059,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=84))
42.0,2,2,7,0.7835216522216797,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=69))
42.0,2,2,8,0.8768723011016846,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=46))
42.0,2,2,9,0.9753472805023193,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=3))
42.0,2,2,10,1.1162071228027344,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=3))
42.0,2,2,11,1.2630119323730469,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=78))
42.0,2,2,12,1.3552911281585693,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=45))
42.0,2,2,13,1.4400370121002197,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=18))
42.0,2,2,14,1.5717275142669678,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=92))
42.0,2,2,15,1.6488537788391113,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=78))
42.0,2,2,16,1.747405767440796,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=90))
42.0,2,2,17,1.8404252529144287,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=80))
42.0,2,2,18,1.911010980606079,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=2))
42.0,2,2,19,1.9871490001678467,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=12))
42.0,2,2,20,2.0648937225341797,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=62))
42.0,2,2,21,2.1748781204223633,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=38))
42.0,2,2,22,2.258841037750244,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=36))
42.0,2,2,23,2.3102335929870605,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=65))
42.0,2,2,24,2.3661575317382812,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=95))
42.0,2,2,25,2.4415152072906494,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=36))
42.0,2,2,26,2.5960886478424072,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=9))
42.0,2,2,27,2.651897430419922,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=78))
42.0,2,2,28,2.7124993801116943,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=67))
42.0,2,2,29,2.792354106903076,30156,NT_0006_P_00000(__a=NT_0003_P_00000(__a=28))
