Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
36.0,1,1,1,0.053269147872924805,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,2,0.10096240043640137,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,3,0.15126752853393555,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,4,0.21776342391967773,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,5,0.2780632972717285,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,6,0.35413646697998047,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,7,0.4471008777618408,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,8,0.5333554744720459,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,9,0.6200916767120361,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,10,0.7150566577911377,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,11,0.7934970855712891,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,12,0.860872745513916,988,"NT_0011_P_00000(__a=2, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,13,0.9001290798187256,988,"NT_0011_P_00000(__a=7, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,14,1.0724923610687256,988,"NT_0011_P_00000(__a=7, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,15,1.1352524757385254,988,"NT_0011_P_00000(__a=7, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,16,1.1789588928222656,988,"NT_0011_P_00000(__a=8, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,17,1.2199788093566895,988,"NT_0011_P_00000(__a=8, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,18,1.2526462078094482,988,"NT_0011_P_00000(__a=3, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,19,1.2783818244934082,988,"NT_0011_P_00000(__a=8, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,20,1.3135044574737549,988,"NT_0011_P_00000(__a=4, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
36.0,1,1,21,1.3490610122680664,988,"NT_0011_P_00000(__a=4, __b=NT_0005_P_00000(), __c=NT_0001_P_00000())"
