Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
44.0,5,5,1,0.160477876663208,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=False), __b=True), __b=False), __b=True))"
40.0,6,6,2,0.29413342475891113,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=False), __b=True), __b=True), __b=False), __b=True))"
40.0,6,6,3,0.47339344024658203,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=False), __b=True), __b=True), __b=False), __b=True))"
40.0,6,6,4,0.7230703830718994,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=False), __b=True), __b=True), __b=False), __b=True))"
38.0,6,6,5,0.8737242221832275,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=False), __b=True), __b=True), __b=False), __b=True))"
38.0,6,6,6,1.0600647926330566,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=False), __b=True), __b=True), __b=False), __b=True))"
36.0,6,6,7,1.3177597522735596,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=False), __b=True))"
34.0,7,7,8,1.5426971912384033,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(), __b=True), __b=False), __b=True), __b=True), __b=False), __b=True))"
28.0,8,8,9,1.7547852993011475,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=False), __b=True), __b=False), __b=True))"
28.0,8,8,10,1.9165000915527344,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=False), __b=True), __b=False), __b=True))"
28.0,8,8,11,2.071964979171753,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=False), __b=True), __b=False), __b=True))"
28.0,8,8,12,2.3858413696289062,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=False), __b=True), __b=False), __b=True))"
24.0,9,9,13,2.5426158905029297,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=True), __b=False), __b=False), __b=True), __b=False), __b=True))"
24.0,9,9,14,2.7160398960113525,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=True), __b=False), __b=False), __b=True), __b=False), __b=True))"
12.0,12,12,15,2.912602663040161,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True))"
12.0,12,12,16,3.12454891204834,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True))"
4.0,14,14,17,3.4093430042266846,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=False), __b=True), __b=True), __b=False), __b=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False), __b=True))"
0.0,15,15,18,3.66133975982666,40041,"NT_0006_P_00000(__a=NT_0003_P_00002(), __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=True), __b=False), __b=True), __b=False), __b=True), __b=True), __b=False), __b=True))"
