Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
174.0,12,29,1,1.8644485473632812,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 50556, 37043, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 25649, 22320, 37313, 66871, 47168, 89163, 6383, 67641, 66219, 33987, 57046, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 31690, 75433, 62829, 84813, 46182, 23143, 33663, 96637, 62344, 48038, 20911, 73473, 24871, 15120, 13628, 37443, 26527, 64063, 44858, 59985, 90267, 83325, 895, 10908, 7362, 7874, 65226, 18618, 34866, 72812, 60, 33793, 51757, 77760, 55221, 76560, 55647, 87082, 89749, 914, 58004, 67055, 67017, 11932, 73517, 44232, 54484, 13670, 71498, 96725, 72449, 34538, 85580, 94550, 56945, 2912, 44036, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 90852, 58145, 16739, 14034, 17960, 93294, 89008, 82845, 73446, 9314, 39363, 32043, 15802, 4869, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 37122, 39573, 48004, 48981, 85294, 29617, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 82974, 81740, 68997, 12535, 35118, 60880, 19244, 80110, 51961, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 99112, 11956, 13562, 82493, 61330, 96794, 28717, 4786, 27220, 62336, 88199, 47663, 81411, 25060, 21947, 20878, 96701, 66009, 31380, 10322, 98310, 80861, 79348, 80187, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 75989, 86308, 45531, 47012, 11153, 88351, 33789, 5677, 52122, 90261, 42710, 67729, 20698, 30107, 89560, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 10377, 41248, 19726, 79199])"
170.0,12,30,2,2.7106142044067383,30432,"Genotype(dna=[40654, 91714, 81839, 12203, 66134, 26488, 34642, 27080, 46919, 18061, 13996, 81677, 5885, 31240, 2029, 31750, 69662, 52107, 65184, 31786, 17726, 48220, 61549, 32151, 52842, 21657, 51057, 69997, 16986, 11649, 52303, 37531, 75067, 24199, 66075, 99029, 36624, 51604, 33507, 56982, 69884, 85753, 29293, 63263, 84394, 65449, 93671, 64654, 24497, 6334, 92110, 35971, 64554, 48370, 68936, 62741, 37905, 16831, 19659, 70542, 23559, 49503, 53108, 17628, 82750, 86295, 45466, 80996, 27519, 64335, 1779, 69073, 38957, 82856, 29060, 94884, 48664, 32494, 33960, 29544, 92887, 22111, 51826, 26079, 44153, 91199, 43657, 38363, 15143, 71710, 98182, 34674, 73700, 26905, 99521, 59516, 12457, 71690, 31330, 3826, 84856, 27048, 808, 21105, 30430, 75465, 72966, 4574, 8334, 45336, 603, 72784, 86454, 8610, 65928, 11968, 49290, 43737, 73320, 46551, 84323, 67483, 97436, 29567, 56731, 7072, 98442, 2209, 67511, 64702, 84630, 56002, 87498, 27017, 18509, 9621, 67077, 99412, 89332, 62539, 93464, 1649, 70082, 30714, 76885, 74804, 71584, 77568, 5775, 95821, 6373, 88373, 23735, 36946, 56195, 37008, 68194, 25918, 77148, 7699, 81611, 62833, 74762, 18927, 94423, 54279, 86138, 82194, 2407, 62875, 15634, 85539, 96319, 42353, 54424, 54154, 9329, 58061, 79816, 91155, 43892, 31530, 94610, 12659, 26862, 15798, 8803, 68265, 46522, 51785, 75871, 45891, 2687, 53933, 54834, 87275, 13766, 53206, 34587, 48296, 16353, 35205, 48697, 14243, 72110, 42746, 2669, 45577, 10785, 48080, 71810, 90295, 82942, 6864, 92477, 21993, 55013, 24370, 56458, 56462, 1524, 72915, 27430, 62432, 65021, 91815, 22319, 19533, 68729, 61822, 47069, 49915, 78031, 95390, 67898, 80920, 55444, 4057, 35153, 75163, 42476, 27219, 11669, 63346, 63244, 28031, 79328, 73322, 83806, 25707, 6964, 35728, 74240, 29103, 19261, 18459])"
154.0,10,29,3,3.538499593734741,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 50556, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 25649, 22320, 37313, 66871, 47168, 89163, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 62344, 52482, 20911, 73473, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 895, 10908, 7362, 7874, 65226, 18618, 34866, 72812, 27645, 33793, 51757, 77760, 55221, 76560, 55647, 31421, 89749, 914, 58004, 67055, 67017, 11932, 73517, 44232, 41600, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 61080, 58145, 48602, 14034, 17960, 93294, 89008, 82845, 73446, 9314, 39363, 32043, 15802, 4869, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 80110, 45098, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 11956, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 21947, 20878, 96701, 5793, 31380, 10322, 98310, 80861, 79348, 80187, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 16690, 86308, 45531, 47012, 49488, 88351, 39615, 5677, 52122, 90261, 42710, 67729, 83578, 30107, 22852, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 41484, 50679, 58459, 48542])"
154.0,10,29,4,4.140512704849243,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 50556, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 25649, 22320, 37313, 66871, 47168, 89163, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 62344, 52482, 20911, 73473, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 895, 10908, 7362, 7874, 65226, 18618, 34866, 72812, 27645, 33793, 51757, 77760, 55221, 76560, 55647, 31421, 89749, 914, 58004, 67055, 67017, 11932, 73517, 44232, 41600, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 61080, 58145, 48602, 14034, 17960, 93294, 89008, 82845, 73446, 9314, 39363, 32043, 15802, 4869, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 80110, 45098, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 11956, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 21947, 20878, 96701, 5793, 31380, 10322, 98310, 80861, 79348, 80187, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 16690, 86308, 45531, 47012, 49488, 88351, 39615, 5677, 52122, 90261, 42710, 67729, 83578, 30107, 22852, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 41484, 50679, 58459, 48542])"
146.0,10,29,5,4.9916346073150635,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 91240, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 25649, 50545, 37313, 66871, 47168, 89163, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 62344, 52482, 20911, 73473, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 895, 10908, 7362, 7874, 65226, 45847, 34866, 72812, 27645, 38393, 51757, 77760, 55221, 76560, 55647, 31421, 68844, 914, 58004, 67055, 67017, 11932, 16679, 44232, 41600, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 19850, 58145, 48602, 14034, 17960, 93294, 89008, 65619, 73446, 9314, 39363, 32043, 15802, 6424, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 80110, 45098, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 11956, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 7007, 20878, 96701, 5793, 8870, 10322, 98310, 80861, 79348, 36266, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 16690, 86308, 45531, 47012, 49488, 88351, 39615, 5677, 52122, 90261, 42710, 67729, 83578, 30107, 22852, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 41484, 50679, 58459, 48542])"
142.0,9,29,6,5.662669658660889,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 91240, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 2671, 50545, 37313, 66871, 47168, 89163, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 62344, 52482, 20911, 73473, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 31756, 90267, 9405, 895, 10908, 7362, 7874, 65226, 45847, 34866, 72812, 27645, 38393, 51757, 77760, 55221, 76560, 55647, 31421, 68844, 914, 58004, 67055, 67017, 11932, 65861, 44232, 41600, 13670, 71498, 18238, 14645, 24852, 85580, 94550, 56945, 2912, 30454, 10394, 16334, 2369, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 19850, 58145, 48602, 14034, 17960, 93294, 89008, 65619, 73446, 9314, 39363, 32043, 15802, 6424, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 1373, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 80110, 45098, 13886, 51676, 78607, 96319, 42353, 54424, 54154, 9329, 58061, 79816, 91155, 43892, 31530, 94610, 12659, 26862, 15798, 8803, 68265, 46522, 38019, 75871, 45891, 2687, 53933, 54834, 87275, 13766, 53206, 16262, 48296, 16353, 35205, 48697, 14243, 72110, 42746, 2669, 45577, 10785, 48080, 71810, 90295, 82942, 6864, 92477, 21993, 55013, 24370, 56458, 56462, 1524, 72915, 27430, 62432, 65021, 91815, 581, 19533, 68729, 61822, 47069, 49915, 78031, 95390, 67898, 80920, 55444, 4057, 35153, 75163, 42476, 27219, 11669, 63346, 63244, 70987, 34905, 86269, 63799, 12389, 18508, 81047, 95086, 77058, 19999, 25047])"
139.0,9,29,7,6.284593820571899,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 91240, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 83921, 50545, 37313, 66871, 47168, 89941, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 35815, 52482, 20911, 49199, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 895, 10908, 7362, 7874, 65226, 45847, 34866, 72812, 27645, 38393, 51757, 77760, 55221, 76560, 55647, 31421, 68844, 914, 58004, 67055, 67017, 11932, 16679, 44232, 56814, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 19850, 58145, 48602, 14034, 17960, 93294, 89008, 65619, 73446, 9314, 39363, 59845, 15802, 6424, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 84884, 45098, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 34253, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 7007, 20878, 96701, 5793, 8870, 10322, 98310, 80861, 79348, 36266, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 16690, 86308, 45531, 47012, 49488, 93269, 39615, 5677, 52122, 90261, 42710, 67729, 83578, 30107, 22852, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 41484, 50679, 58459, 48542])"
139.0,9,29,8,6.817507982254028,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 91240, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 83921, 50545, 37313, 66871, 47168, 89941, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 35815, 52482, 20911, 49199, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 895, 10908, 7362, 7874, 65226, 45847, 34866, 72812, 27645, 38393, 51757, 77760, 55221, 76560, 55647, 31421, 68844, 914, 58004, 67055, 67017, 11932, 16679, 44232, 56814, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 19850, 58145, 48602, 14034, 17960, 93294, 89008, 65619, 73446, 9314, 39363, 59845, 15802, 6424, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 84884, 45098, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 34253, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 7007, 20878, 96701, 5793, 8870, 10322, 98310, 80861, 79348, 36266, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 16690, 86308, 45531, 47012, 49488, 93269, 39615, 5677, 52122, 90261, 42710, 67729, 83578, 30107, 22852, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 41484, 50679, 58459, 48542])"
139.0,9,29,9,7.513024091720581,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 44844, 91240, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 83921, 50545, 37313, 66871, 47168, 89941, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 49648, 22052, 35074, 11734, 48063, 61243, 81260, 17787, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 35815, 52482, 20911, 49199, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 895, 10908, 7362, 7874, 65226, 45847, 34866, 72812, 27645, 38393, 51757, 77760, 55221, 76560, 55647, 31421, 68844, 914, 58004, 67055, 67017, 11932, 16679, 44232, 56814, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 19850, 58145, 48602, 14034, 17960, 93294, 89008, 65619, 73446, 9314, 39363, 59845, 15802, 6424, 4521, 29916, 11007, 45913, 46956, 8640, 8572, 95742, 35633, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 89771, 86625, 35838, 58750, 81740, 68997, 12535, 35118, 60880, 19244, 84884, 45098, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 34253, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 7007, 20878, 96701, 5793, 8870, 10322, 98310, 80861, 79348, 36266, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 1748, 63019, 68970, 37664, 88243, 99277, 25597, 7423, 43028, 16690, 86308, 45531, 47012, 49488, 93269, 39615, 5677, 52122, 90261, 42710, 67729, 83578, 30107, 22852, 36658, 54377, 44263, 17717, 87759, 24363, 125, 61021, 29179, 41484, 50679, 58459, 48542])"
125.0,10,29,10,7.933805465698242,30432,"Genotype(dna=[76915, 84850, 22955, 70598, 29293, 85433, 50556, 38120, 15600, 63715, 13547, 85053, 59401, 61624, 48200, 25649, 22320, 37313, 66871, 47168, 89163, 6383, 67641, 66219, 33987, 42762, 28503, 26626, 98307, 22052, 35074, 11734, 72351, 61243, 81260, 3509, 18052, 49692, 32553, 62107, 75433, 62829, 84813, 38580, 45176, 33663, 96637, 62344, 52482, 20911, 73473, 24871, 15120, 13628, 37443, 26527, 61117, 44858, 59985, 90267, 9405, 49900, 93416, 10973, 7874, 65226, 45995, 34866, 72812, 27645, 33793, 51757, 71378, 55221, 76560, 55647, 31421, 89749, 914, 58004, 67055, 67017, 11932, 73517, 44232, 41600, 13670, 71498, 96725, 14645, 34538, 85580, 94550, 56945, 2912, 30454, 35875, 16334, 22274, 34261, 66742, 64281, 35680, 90993, 79358, 31959, 17552, 38951, 45449, 42127, 66468, 80655, 2786, 27907, 66180, 21903, 28593, 30274, 32138, 69174, 41608, 61080, 58145, 48602, 14034, 17960, 93294, 89008, 82845, 73446, 9314, 39363, 32043, 15802, 4869, 4521, 36097, 11007, 45913, 9203, 8640, 8572, 95742, 69357, 86918, 26641, 39573, 48004, 48981, 85294, 94732, 86117, 11185, 13345, 50521, 52759, 69475, 11230, 86625, 35838, 58750, 18381, 68997, 12535, 35118, 60880, 19244, 80110, 26799, 13886, 51676, 78607, 89879, 23871, 9393, 16951, 76665, 95539, 458, 27276, 11956, 13562, 82493, 61330, 96794, 28717, 55748, 27220, 62336, 89291, 47663, 38253, 25060, 7007, 20878, 96701, 5793, 8870, 10322, 98310, 80861, 79348, 36266, 62213, 13037, 51577, 3850, 7973, 81089, 39602, 21544, 95882, 29921, 62355, 46565, 74600, 14604, 47842, 40120, 85693, 1524, 35204, 22709, 62432, 32577, 91815, 22319, 19533, 73675, 61822, 47069, 49915, 78031, 95390, 67898, 70080, 55444, 4057, 35153, 75163, 81891, 27219, 4207, 63346, 57678, 28031, 79328, 30677, 83806, 36192, 6964, 87217, 74240, 29103, 19261, 18459])"
