Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
26.0,2,2,1,0.10687136650085449,794,"Genotype(dna=[35596, 69295, 91832, 2198, 70343, 1050, 96772, 47798, 42734, 52358, 72825, 76935, 33763, 58470, 54076, 54663, 23509, 76404, 10581, 92817, 76783, 52154, 59919, 12783, 21856, 84816, 69252, 69446, 90992, 73735, 98836, 44661, 14858, 34292, 48526, 26211, 48724, 12193, 15279, 31958, 32731, 97420, 86630, 66281, 30700, 84541, 63092, 45892, 70971, 9662, 34523, 41877, 3888, 41453, 93200, 12222, 22345, 31344, 36122, 53291, 81920, 63114, 89333, 10173, 99859, 16920, 43944, 88198, 73744, 88161, 30792, 91413, 22621, 6042, 38961, 83138, 86580, 41782, 62578, 56450, 62287, 24880, 79126, 83686, 12515, 68836, 77687, 92212, 14099, 81862, 467, 90800, 46151, 32096, 6035, 50295, 99395, 65510, 15042, 77187, 64653, 54225, 56923, 41240, 79787, 39823, 29393, 99301, 86647, 81780, 466, 63830, 90410, 94515, 11896, 82862, 62541, 95708, 85469, 78194, 15494, 69448, 36619, 1482, 78436, 50280, 71555, 88503, 9783, 87189, 4893, 8986, 22554, 89059, 59775, 37940, 23767, 60008, 31372, 9234, 21766, 35184, 69273, 50252, 88765, 41456, 53655, 44258, 88143, 61346, 39372, 17217, 1089, 72700, 49335, 4423, 52108, 80297, 56693, 70667, 34163, 36202, 2828, 82631, 25695, 52823, 37393, 63875, 74372, 8728, 20259, 10180, 25666, 63178, 77239, 1292, 84124, 4035, 88232, 41278, 84994, 28316, 4985, 42886, 17442, 20542, 38313, 39896, 93755, 68837, 55669, 57335, 22389, 2561, 50195, 5088, 93302, 11355, 10210, 59587, 69706, 80575, 61000, 6949, 83204, 76703, 98741, 29038, 9410, 80095, 53808, 63692, 41914, 49579, 21625, 76823, 49606, 96218, 76244, 72587, 44056, 44113, 83557, 32998, 9879, 48343, 79765, 32783, 36738, 43227, 75521, 62943, 30736, 79558, 62513, 50343, 40374, 13304, 75966, 64009, 80449, 4974, 35341, 3959, 8219, 52414, 54925, 396, 89059, 49186, 3658, 2257, 41697, 64376, 77370, 21476])"
26.0,2,2,2,0.18126487731933594,794,"Genotype(dna=[35596, 69295, 91832, 2198, 70343, 1050, 96772, 47798, 42734, 52358, 72825, 76935, 33763, 58470, 54076, 54663, 23509, 76404, 10581, 92817, 76783, 52154, 59919, 12783, 21856, 84816, 69252, 69446, 90992, 73735, 98836, 44661, 14858, 34292, 48526, 26211, 48724, 12193, 15279, 31958, 32731, 97420, 86630, 66281, 30700, 84541, 63092, 45892, 70971, 9662, 34523, 41877, 3888, 41453, 93200, 12222, 22345, 31344, 36122, 53291, 81920, 63114, 89333, 10173, 99859, 16920, 43944, 88198, 73744, 88161, 30792, 91413, 22621, 6042, 38961, 83138, 86580, 41782, 62578, 56450, 62287, 24880, 79126, 83686, 12515, 68836, 77687, 92212, 14099, 81862, 467, 90800, 46151, 32096, 6035, 50295, 99395, 65510, 15042, 77187, 64653, 54225, 56923, 41240, 79787, 39823, 29393, 99301, 86647, 81780, 466, 63830, 90410, 94515, 11896, 82862, 62541, 95708, 85469, 78194, 15494, 69448, 36619, 1482, 78436, 50280, 71555, 88503, 9783, 87189, 4893, 8986, 22554, 89059, 59775, 37940, 23767, 60008, 31372, 9234, 21766, 35184, 69273, 50252, 88765, 41456, 53655, 44258, 88143, 61346, 39372, 17217, 1089, 72700, 49335, 4423, 52108, 80297, 56693, 70667, 34163, 36202, 2828, 82631, 25695, 52823, 37393, 63875, 74372, 8728, 20259, 10180, 25666, 63178, 77239, 1292, 84124, 4035, 88232, 41278, 84994, 28316, 4985, 42886, 17442, 20542, 38313, 39896, 93755, 68837, 55669, 57335, 22389, 2561, 50195, 5088, 93302, 11355, 10210, 59587, 69706, 80575, 61000, 6949, 83204, 76703, 98741, 29038, 9410, 80095, 53808, 63692, 41914, 49579, 21625, 76823, 49606, 96218, 76244, 72587, 44056, 44113, 83557, 32998, 9879, 48343, 79765, 32783, 36738, 43227, 75521, 62943, 30736, 79558, 62513, 50343, 40374, 13304, 75966, 64009, 80449, 4974, 35341, 3959, 8219, 52414, 54925, 396, 89059, 49186, 3658, 2257, 41697, 64376, 77370, 21476])"
26.0,2,2,3,0.29608917236328125,794,"Genotype(dna=[35596, 69295, 91832, 2198, 70343, 1050, 96772, 47798, 42734, 52358, 72825, 76935, 33763, 58470, 54076, 54663, 23509, 76404, 10581, 92817, 76783, 52154, 59919, 12783, 21856, 84816, 69252, 69446, 90992, 73735, 98836, 44661, 14858, 34292, 48526, 26211, 48724, 12193, 15279, 31958, 32731, 97420, 86630, 66281, 30700, 84541, 63092, 45892, 70971, 9662, 34523, 41877, 3888, 41453, 93200, 12222, 22345, 31344, 36122, 53291, 81920, 63114, 89333, 10173, 99859, 16920, 43944, 88198, 73744, 88161, 30792, 91413, 22621, 6042, 38961, 83138, 86580, 41782, 62578, 56450, 62287, 24880, 79126, 83686, 12515, 68836, 77687, 92212, 14099, 81862, 467, 90800, 46151, 32096, 6035, 50295, 99395, 65510, 15042, 77187, 64653, 54225, 56923, 41240, 79787, 39823, 29393, 99301, 86647, 81780, 466, 63830, 90410, 94515, 11896, 82862, 62541, 95708, 85469, 78194, 15494, 69448, 36619, 1482, 78436, 50280, 71555, 88503, 9783, 87189, 4893, 8986, 22554, 89059, 59775, 37940, 23767, 60008, 31372, 9234, 21766, 35184, 69273, 50252, 88765, 41456, 53655, 44258, 88143, 61346, 39372, 17217, 1089, 72700, 49335, 4423, 52108, 80297, 56693, 70667, 34163, 36202, 2828, 82631, 25695, 52823, 37393, 63875, 74372, 8728, 20259, 10180, 25666, 63178, 77239, 1292, 84124, 4035, 88232, 41278, 84994, 28316, 4985, 42886, 17442, 20542, 38313, 39896, 93755, 68837, 55669, 57335, 22389, 2561, 50195, 5088, 93302, 11355, 10210, 59587, 69706, 80575, 61000, 6949, 83204, 76703, 98741, 29038, 9410, 80095, 53808, 63692, 41914, 49579, 21625, 76823, 49606, 96218, 76244, 72587, 44056, 44113, 83557, 32998, 9879, 48343, 79765, 32783, 36738, 43227, 75521, 62943, 30736, 79558, 62513, 50343, 40374, 13304, 75966, 64009, 80449, 4974, 35341, 3959, 8219, 52414, 54925, 396, 89059, 49186, 3658, 2257, 41697, 64376, 77370, 21476])"
24.0,3,3,4,0.38484907150268555,794,"Genotype(dna=[85398, 56103, 81456, 65216, 5686, 81763, 26702, 16665, 70591, 59993, 2052, 59965, 87386, 68877, 46109, 99581, 52162, 46848, 73253, 86356, 40012, 25819, 83170, 78261, 23846, 79576, 38242, 15415, 77144, 63332, 59913, 97237, 65136, 6057, 59387, 29032, 70580, 3516, 65271, 29455, 94303, 59642, 90398, 52903, 53897, 68989, 7399, 82610, 84136, 23609, 19069, 46416, 6873, 86825, 2534, 52306, 21923, 72116, 71926, 23234, 77868, 28570, 74721, 50207, 97456, 39545, 14770, 70369, 78274, 70478, 80203, 82469, 57376, 58797, 46255, 4310, 42567, 3152, 49100, 61910, 41080, 21026, 94601, 76625, 20595, 12254, 80073, 87472, 15455, 94720, 85613, 53388, 78701, 41044, 69291, 42763, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 32271, 45748, 41569, 50985, 53079, 19347, 92188, 81289, 70746, 67108, 69840, 45477, 96383, 27811, 4613, 98413, 26460, 52435, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 42417, 39633, 88637, 58152, 4274, 70814, 67719, 84440, 96474, 56908, 40684, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 36535, 26454, 15259, 98915, 14932, 9647, 92923, 55282, 79843, 57147, 43280, 430, 77829, 88385, 85238, 77476, 97282, 9491, 61107, 25733, 43385, 46490, 57737, 66119, 26867, 85925, 67125, 55579, 22197, 95982, 58088, 51925, 68707, 3635, 26844, 42522, 63395, 59001, 52657, 46740, 67807, 19955, 20780, 7247, 50464, 96302, 11432, 26088, 25570, 5062, 62987, 2182, 54438, 10394, 14155, 58077, 8299, 80153, 33531, 74692, 71227, 74381, 7851, 69262, 41059, 25045, 39230, 79275, 68644, 95843, 98567, 14471, 2882, 16732, 60294, 13196, 33468, 97976, 98092, 80628, 34, 89035, 45021, 48521, 70619, 39633, 66938, 10180, 32934, 88954, 64797, 53708, 35541, 50592, 92609, 37234, 10584, 25951, 87966, 83815, 32680, 15974, 43678, 49927, 2560, 34098, 49035, 13295])"
24.0,3,3,5,0.5433471202850342,794,"Genotype(dna=[85398, 56103, 81456, 65216, 5686, 81763, 26702, 16665, 70591, 59993, 2052, 59965, 87386, 68877, 46109, 99581, 52162, 46848, 73253, 86356, 40012, 25819, 83170, 78261, 23846, 79576, 38242, 15415, 77144, 63332, 59913, 97237, 65136, 6057, 59387, 29032, 70580, 3516, 65271, 29455, 94303, 59642, 90398, 52903, 53897, 68989, 7399, 82610, 84136, 23609, 19069, 46416, 6873, 86825, 2534, 52306, 21923, 72116, 71926, 23234, 77868, 28570, 74721, 50207, 97456, 39545, 14770, 70369, 78274, 70478, 80203, 82469, 57376, 58797, 46255, 4310, 42567, 3152, 49100, 61910, 41080, 21026, 94601, 76625, 20595, 12254, 80073, 87472, 15455, 94720, 85613, 53388, 78701, 41044, 69291, 42763, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 32271, 45748, 41569, 50985, 53079, 19347, 92188, 81289, 70746, 67108, 69840, 45477, 96383, 27811, 4613, 98413, 26460, 52435, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 42417, 39633, 88637, 58152, 4274, 70814, 67719, 84440, 96474, 56908, 40684, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 36535, 26454, 15259, 98915, 14932, 9647, 92923, 55282, 79843, 57147, 43280, 430, 77829, 88385, 85238, 77476, 97282, 9491, 61107, 25733, 43385, 46490, 57737, 66119, 26867, 85925, 67125, 55579, 22197, 95982, 58088, 51925, 68707, 3635, 26844, 42522, 63395, 59001, 52657, 46740, 67807, 19955, 20780, 7247, 50464, 96302, 11432, 26088, 25570, 5062, 62987, 2182, 54438, 10394, 14155, 58077, 8299, 80153, 33531, 74692, 71227, 74381, 7851, 69262, 41059, 25045, 39230, 79275, 68644, 95843, 98567, 14471, 2882, 16732, 60294, 13196, 33468, 97976, 98092, 80628, 34, 89035, 45021, 48521, 70619, 39633, 66938, 10180, 32934, 88954, 64797, 53708, 35541, 50592, 92609, 37234, 10584, 25951, 87966, 83815, 32680, 15974, 43678, 49927, 2560, 34098, 49035, 13295])"
20.0,5,5,6,0.6069872379302979,794,"Genotype(dna=[85398, 56103, 81456, 65216, 12224, 52864, 26702, 94262, 70591, 59993, 11647, 59965, 87386, 53215, 46109, 99581, 52162, 91703, 73253, 86356, 60049, 35475, 83170, 19008, 23846, 79576, 25759, 15415, 4355, 63332, 40725, 50858, 92397, 96001, 89251, 37763, 28840, 38116, 31629, 59945, 8436, 98976, 18085, 54785, 83841, 86868, 31360, 97774, 73604, 67633, 11409, 17339, 25878, 27823, 21961, 32482, 91639, 44181, 39615, 79105, 42567, 21740, 30683, 80068, 38938, 95380, 44181, 96077, 32875, 75711, 36350, 79164, 81702, 54017, 97221, 31806, 50743, 53984, 98968, 66711, 32411, 49416, 55043, 65886, 5864, 44433, 22238, 52931, 4083, 94720, 85613, 53388, 78701, 41044, 69291, 42763, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 2112, 45748, 4675, 50985, 53079, 19347, 92188, 81289, 25757, 67108, 69840, 30929, 50590, 89919, 84593, 24205, 76704, 87036, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 42417, 75055, 88637, 22728, 4274, 70814, 67719, 84440, 8545, 56908, 1203, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 91855, 61125, 15259, 64252, 14932, 9647, 92923, 38675, 79843, 57147, 42990, 430, 6166, 88385, 85238, 77476, 58926, 9491, 46366, 25733, 43385, 46490, 57737, 62615, 26867, 85925, 99449, 11562, 22197, 95982, 58088, 51925, 45448, 3635, 53666, 42522, 70685, 59001, 52657, 46740, 67807, 80706, 20780, 83488, 89117, 58235, 24140, 26088, 25570, 5062, 62987, 89009, 8189, 10394, 14155, 58077, 14212, 80153, 33531, 74692, 77499, 74381, 7851, 69262, 36151, 63867, 67147, 79275, 68644, 95843, 98567, 14471, 78609, 20851, 18303, 7886, 79955, 93330, 2086, 63928, 58966, 23276, 62729, 89869, 96001, 64898, 32541, 31632, 35314, 47098, 29454, 19903, 51096, 49907, 73606, 86911, 54123, 15037, 45415, 95896, 50912, 153, 93276, 78783, 7738, 48336, 84725, 84185])"
20.0,5,5,7,0.6692154407501221,794,"Genotype(dna=[85398, 56103, 81456, 65216, 12224, 52864, 26702, 94262, 70591, 59993, 11647, 59965, 87386, 53215, 46109, 99581, 52162, 91703, 73253, 86356, 60049, 35475, 83170, 19008, 23846, 79576, 25759, 15415, 4355, 63332, 40725, 50858, 92397, 96001, 89251, 37763, 28840, 38116, 31629, 59945, 8436, 98976, 18085, 54785, 83841, 86868, 31360, 97774, 73604, 67633, 11409, 17339, 25878, 27823, 21961, 32482, 91639, 44181, 39615, 79105, 42567, 21740, 30683, 80068, 38938, 95380, 44181, 96077, 32875, 75711, 36350, 79164, 81702, 54017, 97221, 31806, 50743, 53984, 98968, 66711, 32411, 49416, 55043, 65886, 5864, 44433, 22238, 52931, 4083, 94720, 85613, 53388, 78701, 41044, 69291, 42763, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 2112, 45748, 4675, 50985, 53079, 19347, 92188, 81289, 25757, 67108, 69840, 30929, 50590, 89919, 84593, 24205, 76704, 87036, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 42417, 75055, 88637, 22728, 4274, 70814, 67719, 84440, 8545, 56908, 1203, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 91855, 61125, 15259, 64252, 14932, 9647, 92923, 38675, 79843, 57147, 42990, 430, 6166, 88385, 85238, 77476, 58926, 9491, 46366, 25733, 43385, 46490, 57737, 62615, 26867, 85925, 99449, 11562, 22197, 95982, 58088, 51925, 45448, 3635, 53666, 42522, 70685, 59001, 52657, 46740, 67807, 80706, 20780, 83488, 89117, 58235, 24140, 26088, 25570, 5062, 62987, 89009, 8189, 10394, 14155, 58077, 14212, 80153, 33531, 74692, 77499, 74381, 7851, 69262, 36151, 63867, 67147, 79275, 68644, 95843, 98567, 14471, 78609, 20851, 18303, 7886, 79955, 93330, 2086, 63928, 58966, 23276, 62729, 89869, 96001, 64898, 32541, 31632, 35314, 47098, 29454, 19903, 51096, 49907, 73606, 86911, 54123, 15037, 45415, 95896, 50912, 153, 93276, 78783, 7738, 48336, 84725, 84185])"
20.0,5,5,8,0.8066701889038086,794,"Genotype(dna=[85398, 56103, 81456, 65216, 12224, 52864, 26702, 94262, 70591, 59993, 11647, 59965, 87386, 53215, 46109, 99581, 52162, 91703, 73253, 86356, 60049, 35475, 83170, 19008, 23846, 79576, 25759, 15415, 4355, 63332, 40725, 50858, 92397, 96001, 89251, 37763, 28840, 38116, 31629, 59945, 8436, 98976, 18085, 54785, 83841, 86868, 31360, 97774, 73604, 67633, 11409, 17339, 25878, 27823, 21961, 32482, 91639, 44181, 39615, 79105, 42567, 21740, 30683, 80068, 38938, 95380, 44181, 96077, 32875, 75711, 36350, 79164, 81702, 54017, 97221, 31806, 50743, 53984, 98968, 66711, 32411, 49416, 55043, 65886, 5864, 44433, 22238, 52931, 4083, 94720, 85613, 53388, 78701, 41044, 69291, 42763, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 2112, 45748, 4675, 50985, 53079, 19347, 92188, 81289, 25757, 67108, 69840, 30929, 50590, 89919, 84593, 24205, 76704, 87036, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 42417, 75055, 88637, 22728, 4274, 70814, 67719, 84440, 8545, 56908, 1203, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 91855, 61125, 15259, 64252, 14932, 9647, 92923, 38675, 79843, 57147, 42990, 430, 6166, 88385, 85238, 77476, 58926, 9491, 46366, 25733, 43385, 46490, 57737, 62615, 26867, 85925, 99449, 11562, 22197, 95982, 58088, 51925, 45448, 3635, 53666, 42522, 70685, 59001, 52657, 46740, 67807, 80706, 20780, 83488, 89117, 58235, 24140, 26088, 25570, 5062, 62987, 89009, 8189, 10394, 14155, 58077, 14212, 80153, 33531, 74692, 77499, 74381, 7851, 69262, 36151, 63867, 67147, 79275, 68644, 95843, 98567, 14471, 78609, 20851, 18303, 7886, 79955, 93330, 2086, 63928, 58966, 23276, 62729, 89869, 96001, 64898, 32541, 31632, 35314, 47098, 29454, 19903, 51096, 49907, 73606, 86911, 54123, 15037, 45415, 95896, 50912, 153, 93276, 78783, 7738, 48336, 84725, 84185])"
18.0,6,6,9,0.8742139339447021,794,"Genotype(dna=[85398, 56103, 81456, 65216, 12224, 52864, 84520, 94262, 70591, 59993, 11647, 59965, 87386, 53215, 46109, 83669, 52162, 91703, 73253, 86356, 60049, 35475, 83170, 19008, 23846, 79576, 25759, 15415, 4355, 63332, 40725, 50858, 92397, 96001, 89251, 37763, 64024, 38116, 31629, 59945, 8436, 98976, 18085, 54785, 83841, 86868, 31360, 97774, 73604, 67633, 11409, 17339, 25878, 31021, 21961, 32482, 91639, 44181, 39615, 79105, 42567, 21740, 30683, 80068, 38938, 95380, 44181, 96077, 32875, 75711, 36350, 79164, 81702, 54017, 97221, 31806, 50743, 53984, 98968, 66711, 32411, 98136, 55043, 65886, 5864, 44433, 22238, 52931, 4083, 94720, 85613, 53388, 78701, 41044, 69291, 25533, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 2112, 45748, 4675, 50985, 53079, 19347, 92188, 81289, 25757, 67108, 69840, 30929, 50590, 89919, 84593, 24205, 76704, 87036, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 60614, 75055, 88637, 22728, 4274, 70814, 67719, 84440, 8545, 56908, 1203, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 91855, 61125, 15259, 64252, 14932, 9647, 92923, 38675, 79843, 57147, 42990, 430, 6166, 24435, 85238, 3754, 58926, 37608, 46366, 25733, 43385, 46490, 57737, 87806, 26867, 85925, 99449, 11562, 22197, 95982, 58088, 51925, 45448, 3635, 53666, 42522, 70685, 59001, 52657, 46740, 67807, 80706, 20780, 7247, 50464, 47686, 11432, 26088, 25570, 5062, 87407, 74660, 54438, 10394, 76641, 58077, 8299, 80153, 33531, 74692, 71227, 74381, 7851, 69262, 41059, 25045, 39230, 79275, 68644, 95843, 98567, 95100, 2882, 16732, 60294, 13196, 33468, 97976, 98092, 40463, 34, 89035, 45021, 48521, 70619, 39633, 66938, 10180, 32934, 88954, 64797, 53708, 35541, 50592, 92609, 37234, 10584, 4580, 87966, 83815, 32680, 15974, 44010, 49927, 2560, 34098, 49035, 13295])"
18.0,6,6,10,0.943112850189209,794,"Genotype(dna=[85398, 56103, 81456, 65216, 12224, 52864, 84520, 94262, 70591, 59993, 11647, 59965, 87386, 53215, 46109, 83669, 52162, 91703, 73253, 86356, 60049, 35475, 83170, 19008, 23846, 79576, 25759, 15415, 4355, 63332, 40725, 50858, 92397, 96001, 89251, 37763, 64024, 38116, 31629, 59945, 8436, 98976, 18085, 54785, 83841, 86868, 31360, 97774, 73604, 67633, 11409, 17339, 25878, 31021, 21961, 32482, 91639, 44181, 39615, 79105, 42567, 21740, 30683, 80068, 38938, 95380, 44181, 96077, 32875, 75711, 36350, 79164, 81702, 54017, 97221, 31806, 50743, 53984, 98968, 66711, 32411, 98136, 55043, 65886, 5864, 44433, 22238, 52931, 4083, 94720, 85613, 53388, 78701, 41044, 69291, 25533, 47055, 92421, 76300, 51050, 29270, 62361, 29437, 2112, 45748, 4675, 50985, 53079, 19347, 92188, 81289, 25757, 67108, 69840, 30929, 50590, 89919, 84593, 24205, 76704, 87036, 98790, 32923, 49340, 77651, 44948, 79214, 13542, 8395, 53222, 60614, 75055, 88637, 22728, 4274, 70814, 67719, 84440, 8545, 56908, 1203, 52250, 11789, 42947, 43723, 84069, 73673, 32067, 91855, 61125, 15259, 64252, 14932, 9647, 92923, 38675, 79843, 57147, 42990, 430, 6166, 24435, 85238, 3754, 58926, 37608, 46366, 25733, 43385, 46490, 57737, 87806, 26867, 85925, 99449, 11562, 22197, 95982, 58088, 51925, 45448, 3635, 53666, 42522, 70685, 59001, 52657, 46740, 67807, 80706, 20780, 7247, 50464, 47686, 11432, 26088, 25570, 5062, 87407, 74660, 54438, 10394, 76641, 58077, 8299, 80153, 33531, 74692, 71227, 74381, 7851, 69262, 41059, 25045, 39230, 79275, 68644, 95843, 98567, 95100, 2882, 16732, 60294, 13196, 33468, 97976, 98092, 40463, 34, 89035, 45021, 48521, 70619, 39633, 66938, 10180, 32934, 88954, 64797, 53708, 35541, 50592, 92609, 37234, 10584, 4580, 87966, 83815, 32680, 15974, 44010, 49927, 2560, 34098, 49035, 13295])"
