Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
75.0,4,11,1,0.2809779644012451,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=89, __b=False), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00000(__a=6, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
75.0,4,11,2,0.45951414108276367,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=89, __b=False), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00000(__a=6, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
73.0,5,12,3,0.5858633518218994,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=49), __b=NT_0002_P_00003(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=3), __b=NT_0001_P_00002(), __c=29), __b=NT_0001_P_00001(__a=61), __c=9), __c=NT_0003_P_00000()), __c=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=89), __b=NT_0001_P_00001(__a=61), __c=70), __d=NT_0004_P_00000(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=81), __b=NT_0001_P_00002()), __e=NT_0006_P_00001())"
58.0,4,11,4,0.7714242935180664,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,5,1.1356744766235352,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,6,1.3257567882537842,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,7,1.8752996921539307,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,8,2.1134486198425293,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,9,2.358989715576172,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,10,2.5709455013275146,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,11,3.0169677734375,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,12,3.436884880065918,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
58.0,4,11,13,3.5771772861480713,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=96, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00002()), __e=NT_0002_P_00003(__a=NT_0002_P_00000(__a=35, __b=True), __b=NT_0001_P_00001(__a=23), __c=100)), __c=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=29), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00002(), __b=68), __b=NT_0001_P_00002(), __c=89), __b=NT_0001_P_00002()), __e=NT_0006_P_00002())"
