Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
16.0,11,11,1,0.4322192668914795,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00003(__a=17, __b=NT_0000_P_00001(__a=20))))))))), __b=NT_0001_P_00000()))"
14.0,7,7,2,0.8160300254821777,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00000()))))), __b=NT_0001_P_00000()))"
14.0,7,7,3,1.1278882026672363,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00000()))))), __b=NT_0001_P_00000()))"
10.0,9,9,4,1.477952480316162,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000()))))))), __b=NT_0001_P_00000()))"
8.0,10,10,5,1.7221782207489014,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000())))))))), __b=NT_0001_P_00000()))"
6.0,11,11,6,1.9991965293884277,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00000()))))))))), __b=NT_0001_P_00000()))"
4.0,13,13,7,2.265626907348633,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00000()))))))))))), __b=NT_0001_P_00000()))"
4.0,13,13,8,2.6629180908203125,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00000()))))))))))), __b=NT_0001_P_00000()))"
4.0,13,13,9,2.925053358078003,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00000()))))))))))), __b=NT_0001_P_00000()))"
0.0,14,14,10,3.3075003623962402,10113,"NT_0017_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=NT_0001_P_00000())))))))))))), __b=NT_0001_P_00000()))"
