Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
213.0,9,24,1,0.4521660804748535,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=23, __c=NT_0001_P_00001(__a=NT_0000_P_00001(__a=True)), __d=True, __e=26), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
201.0,10,25,2,0.7460422515869141,30878,"NT_0010_P_00002(__a=NT_0007_P_00001(__a=False, __b=NT_0000_P_00006(__a=3)), __b=NT_0006_P_00001(__a=NT_0003_P_00006(__a=30, __b=NT_0000_P_00002(__a=31), __c=True, __d=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=24, __c=NT_0001_P_00003(__a=True, __b=48, __c=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00006(__a=18)), __b=False, __c=10), __b=True), __d=True, __e=13), __d=True, __e=38)), __e=False), __b=NT_0002_P_00002(__a=35)), __c=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=False, __c=NT_0000_P_00004(__a=False, __b=NT_0000_P_00002(__a=56), __c=False)), __b=NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0000_P_00003(__a=69, __b=75, __c=98, __d=2, __e=57)), __b=67), __c=NT_0001_P_00002(__a=True, __b=False)), __d=NT_0008_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00003(__a=24, __b=80, __c=34, __d=63, __e=55), __b=True)))"
179.0,9,24,3,1.3352055549621582,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=23, __c=NT_0001_P_00000(__a=NT_0000_P_00003(__a=92, __b=57, __c=53, __d=21, __e=25), __b=True), __d=True, __e=26), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
179.0,9,24,4,1.6852915287017822,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=23, __c=NT_0001_P_00000(__a=NT_0000_P_00003(__a=92, __b=57, __c=53, __d=21, __e=25), __b=True), __d=True, __e=26), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
152.0,9,24,5,2.045083999633789,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=5, __b=46, __c=65, __d=69, __e=53), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=23, __c=NT_0001_P_00000(__a=NT_0000_P_00003(__a=92, __b=57, __c=53, __d=21, __e=25), __b=True), __d=True, __e=26), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
146.0,9,25,6,2.670567512512207,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=48, __b=14, __c=41, __d=98, __e=66), __b=False, __c=46)), __d=False, __e=92), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
146.0,9,25,7,3.231433868408203,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=48, __b=14, __c=41, __d=98, __e=66), __b=False, __c=46)), __d=False, __e=92), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
142.0,9,26,8,3.7461724281311035,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
134.0,9,27,9,4.338917255401611,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00000(__a=NT_0000_P_00006(__a=10), __b=False)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00006(__a=50)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=32), __b=False, __c=46)), __d=False, __e=92), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
129.0,10,25,10,4.691340208053589,30878,"NT_0010_P_00002(__a=NT_0007_P_00000(__a=NT_0004_P_00001(__a=NT_0003_P_00000(__a=NT_0000_P_00005(__a=False, __b=True, __c=NT_0000_P_00003(__a=0, __b=66, __c=6, __d=90, __e=92)), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=5, __b=46, __c=65, __d=69, __e=53), __b=False, __c=46)), __d=False, __e=92)), __c=NT_0001_P_00002(__a=True, __b=True)), __b=28), __b=35), __b=NT_0006_P_00002(__a=73), __c=NT_0003_P_00000(__a=NT_0000_P_00003(__a=83, __b=71, __c=30, __d=5, __e=71), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=True, __b=100, __c=NT_0001_P_00003(__a=True, __b=37, __c=NT_0001_P_00003(__a=False, __b=51, __c=NT_0001_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=NT_0000_P_00006(__a=59), __b=True, __c=87))), __d=False, __e=92), __d=True, __e=62), __d=False, __e=28)), __c=NT_0001_P_00003(__a=True, __b=52, __c=NT_0001_P_00002(__a=True, __b=True), __d=True, __e=65)), __d=NT_0008_P_00000())"
