Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
18.0,6,6,1,0.2606160640716553,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004())))), __c=False, __d=NT_0006_P_00000()))"
18.0,6,6,2,0.6520228385925293,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004())))), __c=False, __d=NT_0006_P_00000()))"
18.0,6,6,3,1.088627815246582,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004())))), __c=False, __d=NT_0006_P_00000()))"
17.0,9,9,4,1.5286943912506104,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=2))))))), __c=False, __d=NT_0006_P_00000()))"
16.0,7,7,5,1.840423822402954,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))), __c=False, __d=NT_0006_P_00000()))"
12.0,9,9,6,2.106445789337158,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))), __c=False, __d=NT_0006_P_00000()))"
12.0,9,9,7,2.454641342163086,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))), __c=False, __d=NT_0006_P_00000()))"
8.0,11,11,8,2.779979705810547,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))))), __c=False, __d=NT_0006_P_00000()))"
4.0,13,13,9,3.158447265625,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))))))), __c=False, __d=NT_0006_P_00000()))"
4.0,13,13,10,3.4165854454040527,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))))))), __c=False, __d=NT_0006_P_00000()))"
4.0,13,13,11,3.5673673152923584,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))))))), __c=False, __d=NT_0006_P_00000()))"
0.0,15,15,12,3.919783115386963,10400,"NT_0017_P_00002(__a=NT_0007_P_00002(__a=NT_0006_P_00000(), __b=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00004()))))))))))))), __c=False, __d=NT_0006_P_00000()))"
