Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
15.0,9,50,1,0.576026439666748,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
13.0,9,50,2,1.1509699821472168,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
13.0,9,50,3,1.5758955478668213,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
13.0,9,50,4,1.9262819290161133,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
11.0,9,48,5,2.1754088401794434,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
9.0,9,50,6,2.606717348098755,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
9.0,9,50,7,3.223360776901245,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
7.0,9,48,8,3.5081424713134766,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
7.0,9,48,9,3.753878116607666,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
7.0,9,48,10,4.014488458633423,721,"NT_0006_P_00000(__a=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00001(__a=NT_0001_P_00001())))), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00001()), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00001()))))), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002()), __b=NT_0002_P_00001(__a=NT_0001_P_00002()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001())), __b=NT_0002_P_00001(__a=NT_0001_P_00002())), __b=NT_0003_P_00001(__a=False)))))"
