Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
29.0,3,3,1,1.7087726593017578,168,"Genotype(dna=[10281, 2286, 51401, 76307, 90675, 69904, 72106, 8013, 54524, 55297, 91431, 32957, 7324, 23722, 11788, 86709, 11653, 74424, 38337, 81470, 29822, 19806, 34072, 6076, 29207, 62017, 94576, 73071, 63117, 98849, 39582, 66413, 37462, 79221, 54332, 76990, 83680, 14646, 11122, 74729, 5316, 31364, 96981, 94375, 40126, 34127, 28705, 22664, 78037, 48221, 49708, 30993, 53781, 77321, 38967, 18452, 3644, 26733, 56785, 55119, 50113, 61890, 23359, 49877, 35813, 62638, 59169, 17135, 153, 46910, 24051, 58893, 74087, 23565, 88900, 55727, 2099, 22241, 4591, 1957, 33655, 5314, 87594, 48616, 93190, 47087, 49852, 27137, 78414, 86473, 38817, 90341, 85346, 17811, 89893, 43706, 78144, 96320, 26966, 9920, 10160, 99127, 83974, 58342, 40733, 34037, 41735, 58406, 16385, 44635, 97222, 4230, 45791, 24235, 58425, 9650, 10499, 62902, 87370, 15064, 32068, 485, 6928, 68028, 23765, 83162, 54828, 64059, 12112, 48631, 36505, 90960, 54940, 20126, 16769, 83289, 52233, 37912, 87717, 44609, 13068, 33073, 98037, 46915, 69139, 88047, 2976, 25776, 5284, 8302, 38485, 19428, 29111, 45789, 8320, 56064, 45319, 92149, 59291, 95308, 78462, 42007, 56676, 45428, 14503, 65708, 25213, 10913, 64343, 52681, 35412, 57272, 23167, 10521, 93407, 89650, 64278, 68815, 78325, 18892, 27741, 78164, 55753, 75492, 11428, 70381, 78899, 25912, 29515, 67347, 39041, 77918, 54200, 56834, 35017, 40672, 74771, 91723, 56205, 44333, 73946, 46926, 89103, 44319, 14666, 25929, 56165, 90120, 59859, 58763, 98001, 89674, 95887, 10871, 39239, 46871, 68984, 74956, 28160, 60022, 21027, 85279, 21216, 99597, 2219, 38183, 41360, 40932, 52784, 97572, 76161, 92928, 97231, 83000, 67980, 98295, 73659, 94693, 76872, 24883, 27492, 45889, 61316, 81172, 28307, 47658, 24615, 66419, 90187, 87220, 63331, 15912, 14731, 67317, 89195, 8736])"
26.0,3,6,2,2.075756549835205,168,"Genotype(dna=[12036, 26341, 39511, 49945, 57222, 47563, 60134, 95715, 88543, 47547, 37268, 6853, 14943, 32877, 45302, 40057, 21105, 44876, 81567, 6099, 31446, 80283, 2908, 84768, 50655, 70833, 80634, 95382, 43549, 71636, 63172, 69035, 94957, 98799, 5321, 11151, 86035, 36032, 21374, 8174, 11233, 60317, 31945, 41998, 26441, 50450, 68695, 85292, 32228, 64508, 94891, 26002, 10793, 75685, 88205, 76696, 16158, 85808, 66923, 16364, 25871, 22271, 41379, 28742, 65151, 3833, 59299, 76245, 72151, 42200, 66671, 72556, 41023, 48050, 31863, 27147, 25561, 45090, 51473, 84734, 94851, 65199, 12258, 65783, 14622, 20982, 11409, 72331, 1267, 65441, 48269, 65597, 15776, 13404, 2173, 75174, 68643, 57583, 1563, 9370, 98790, 31677, 43041, 47344, 94418, 26587, 71680, 38717, 74558, 73592, 41482, 42429, 48277, 90042, 18358, 51772, 61077, 14248, 60401, 69151, 36574, 66687, 96861, 12536, 41253, 69745, 61605, 67983, 13950, 12492, 67403, 11364, 33390, 96353, 79507, 26968, 24469, 91010, 17234, 69779, 52910, 83187, 74663, 70042, 24763, 70484, 13673, 55987, 19624, 84698, 57526, 67953, 52666, 42439, 97653, 58011, 34613, 61978, 86954, 52630, 71310, 69943, 13405, 27779, 25698, 87577, 4511, 87153, 95445, 79255, 61262, 22946, 1288, 14544, 13733, 28617, 3160, 39897, 59733, 56553, 98964, 38869, 91099, 30977, 12854, 68502, 16972, 84243, 72493, 4240, 65040, 97922, 99713, 15178, 2900, 37217, 21655, 8767, 38737, 54735, 10452, 39720, 78076, 68475, 96247, 29980, 31921, 21539, 3166, 47193, 28113, 41155, 30945, 46608, 81946, 26898, 76866, 79036, 16226, 89581, 1293, 7607, 30356, 30676, 25326, 58038, 29811, 20436, 5247, 85322, 17934, 47124, 11911, 3723, 7691, 85270, 74668, 41757, 83143, 25028, 70439, 8457, 30985, 95326, 88083, 60244, 363, 91665, 73474, 25203, 11025, 7877, 16471, 53590, 93656, 1269])"
26.0,3,6,3,2.4789977073669434,168,"Genotype(dna=[12036, 26341, 39511, 49945, 57222, 47563, 60134, 95715, 88543, 47547, 37268, 6853, 14943, 32877, 45302, 40057, 21105, 44876, 81567, 6099, 31446, 80283, 2908, 84768, 50655, 70833, 80634, 95382, 43549, 71636, 63172, 69035, 94957, 98799, 5321, 11151, 86035, 36032, 21374, 8174, 11233, 60317, 31945, 41998, 26441, 50450, 68695, 85292, 32228, 64508, 94891, 26002, 10793, 75685, 88205, 76696, 16158, 85808, 66923, 16364, 25871, 22271, 41379, 28742, 65151, 3833, 59299, 76245, 72151, 42200, 66671, 72556, 41023, 48050, 31863, 27147, 25561, 45090, 51473, 84734, 94851, 65199, 12258, 65783, 14622, 20982, 11409, 72331, 1267, 65441, 48269, 65597, 15776, 13404, 2173, 75174, 68643, 57583, 1563, 9370, 98790, 31677, 43041, 47344, 94418, 26587, 71680, 38717, 74558, 73592, 41482, 42429, 48277, 90042, 18358, 51772, 61077, 14248, 60401, 69151, 36574, 66687, 96861, 12536, 41253, 69745, 61605, 67983, 13950, 12492, 67403, 11364, 33390, 96353, 79507, 26968, 24469, 91010, 17234, 69779, 52910, 83187, 74663, 70042, 24763, 70484, 13673, 55987, 19624, 84698, 57526, 67953, 52666, 42439, 97653, 58011, 34613, 61978, 86954, 52630, 71310, 69943, 13405, 27779, 25698, 87577, 4511, 87153, 95445, 79255, 61262, 22946, 1288, 14544, 13733, 28617, 3160, 39897, 59733, 56553, 98964, 38869, 91099, 30977, 12854, 68502, 16972, 84243, 72493, 4240, 65040, 97922, 99713, 15178, 2900, 37217, 21655, 8767, 38737, 54735, 10452, 39720, 78076, 68475, 96247, 29980, 31921, 21539, 3166, 47193, 28113, 41155, 30945, 46608, 81946, 26898, 76866, 79036, 16226, 89581, 1293, 7607, 30356, 30676, 25326, 58038, 29811, 20436, 5247, 85322, 17934, 47124, 11911, 3723, 7691, 85270, 74668, 41757, 83143, 25028, 70439, 8457, 30985, 95326, 88083, 60244, 363, 91665, 73474, 25203, 11025, 7877, 16471, 53590, 93656, 1269])"
20.0,9,11,4,2.874831199645996,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 62156, 86694, 83244, 5749, 78510, 234, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 69049, 39366, 79887, 72984, 38131, 1333, 74662, 7924, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 56318, 20160, 42920, 75141, 93866, 28268, 68641, 95621, 60863, 3942, 480, 6977, 50999, 36978, 13471, 33306, 57031, 31421, 34400, 12039, 23906, 58743, 28602, 58935, 71135, 1502, 81229, 14367, 61965, 70001, 24697, 59972, 38660, 2222, 74098, 93803, 55673, 35793, 74697, 65449, 44893, 63960, 10303, 47011, 15370, 2799, 40518, 16719, 86801, 86203, 40042, 87899, 87964, 66842, 47990, 74331, 21298, 35724, 78534, 24926, 31676, 37760, 78406, 32387, 74923, 79890, 21674, 75158, 37136, 24743, 98598, 48625, 54648, 31076, 39228, 95099, 35337, 420, 86768, 36392, 24202, 72068, 5058, 93849, 84558, 88105, 14705, 13661, 90195, 8748, 51622, 97227, 30181, 64147, 81167, 48728, 75177, 56147, 25403, 91173, 89305, 6666, 44131, 65656, 36266, 54932, 36825, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 80492, 78471, 67316, 44157, 1544, 74480, 1292, 20517, 94123, 61791, 57487, 61908, 84494, 17610, 45788, 68041, 3249, 25173, 96962, 63940, 57419, 89489, 26672, 67562, 82379, 96117, 21645, 94324, 84667, 55338, 87505, 2945, 54546, 25366, 71282, 70541, 16569, 168, 60956, 80695, 3336, 44615, 40361, 93148, 92871, 69560, 71024, 54824, 61239, 32220, 89602, 55288, 90659, 53969, 75943, 71353, 6392, 10663, 77098, 48914, 52693, 26759, 65281, 19130, 56315, 97046, 36301, 29215, 29160, 76718, 54896, 95556, 68681, 52274, 92819, 67181, 52920, 57439, 31808, 34024, 69945, 26643, 42630, 6327, 47317, 34070, 89235, 2316, 40508, 32655, 74980, 91318, 94881, 81918, 25763, 51652, 60495, 27789, 67176, 76923])"
20.0,9,11,5,3.323185443878174,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 62156, 86694, 83244, 5749, 78510, 234, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 69049, 39366, 79887, 72984, 38131, 1333, 74662, 7924, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 56318, 20160, 42920, 75141, 93866, 28268, 68641, 95621, 60863, 3942, 480, 6977, 50999, 36978, 13471, 33306, 57031, 31421, 34400, 12039, 23906, 58743, 28602, 58935, 71135, 1502, 81229, 14367, 61965, 70001, 24697, 59972, 38660, 2222, 74098, 93803, 55673, 35793, 74697, 65449, 44893, 63960, 10303, 47011, 15370, 2799, 40518, 16719, 86801, 86203, 40042, 87899, 87964, 66842, 47990, 74331, 21298, 35724, 78534, 24926, 31676, 37760, 78406, 32387, 74923, 79890, 21674, 75158, 37136, 24743, 98598, 48625, 54648, 31076, 39228, 95099, 35337, 420, 86768, 36392, 24202, 72068, 5058, 93849, 84558, 88105, 14705, 13661, 90195, 8748, 51622, 97227, 30181, 64147, 81167, 48728, 75177, 56147, 25403, 91173, 89305, 6666, 44131, 65656, 36266, 54932, 36825, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 80492, 78471, 67316, 44157, 1544, 74480, 1292, 20517, 94123, 61791, 57487, 61908, 84494, 17610, 45788, 68041, 3249, 25173, 96962, 63940, 57419, 89489, 26672, 67562, 82379, 96117, 21645, 94324, 84667, 55338, 87505, 2945, 54546, 25366, 71282, 70541, 16569, 168, 60956, 80695, 3336, 44615, 40361, 93148, 92871, 69560, 71024, 54824, 61239, 32220, 89602, 55288, 90659, 53969, 75943, 71353, 6392, 10663, 77098, 48914, 52693, 26759, 65281, 19130, 56315, 97046, 36301, 29215, 29160, 76718, 54896, 95556, 68681, 52274, 92819, 67181, 52920, 57439, 31808, 34024, 69945, 26643, 42630, 6327, 47317, 34070, 89235, 2316, 40508, 32655, 74980, 91318, 94881, 81918, 25763, 51652, 60495, 27789, 67176, 76923])"
20.0,9,11,6,3.8013904094696045,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 62156, 86694, 83244, 5749, 78510, 234, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 69049, 39366, 79887, 72984, 38131, 1333, 74662, 7924, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 56318, 20160, 42920, 75141, 93866, 28268, 68641, 95621, 60863, 3942, 480, 6977, 50999, 36978, 13471, 33306, 57031, 31421, 34400, 12039, 23906, 58743, 28602, 58935, 71135, 1502, 81229, 14367, 61965, 70001, 24697, 59972, 38660, 2222, 74098, 93803, 55673, 35793, 74697, 65449, 44893, 63960, 10303, 47011, 15370, 2799, 40518, 16719, 86801, 86203, 40042, 87899, 87964, 66842, 47990, 74331, 21298, 35724, 78534, 24926, 31676, 37760, 78406, 32387, 74923, 79890, 21674, 75158, 37136, 24743, 98598, 48625, 54648, 31076, 39228, 95099, 35337, 420, 86768, 36392, 24202, 72068, 5058, 93849, 84558, 88105, 14705, 13661, 90195, 8748, 51622, 97227, 30181, 64147, 81167, 48728, 75177, 56147, 25403, 91173, 89305, 6666, 44131, 65656, 36266, 54932, 36825, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 80492, 78471, 67316, 44157, 1544, 74480, 1292, 20517, 94123, 61791, 57487, 61908, 84494, 17610, 45788, 68041, 3249, 25173, 96962, 63940, 57419, 89489, 26672, 67562, 82379, 96117, 21645, 94324, 84667, 55338, 87505, 2945, 54546, 25366, 71282, 70541, 16569, 168, 60956, 80695, 3336, 44615, 40361, 93148, 92871, 69560, 71024, 54824, 61239, 32220, 89602, 55288, 90659, 53969, 75943, 71353, 6392, 10663, 77098, 48914, 52693, 26759, 65281, 19130, 56315, 97046, 36301, 29215, 29160, 76718, 54896, 95556, 68681, 52274, 92819, 67181, 52920, 57439, 31808, 34024, 69945, 26643, 42630, 6327, 47317, 34070, 89235, 2316, 40508, 32655, 74980, 91318, 94881, 81918, 25763, 51652, 60495, 27789, 67176, 76923])"
20.0,9,11,7,4.177218675613403,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 62156, 86694, 83244, 5749, 78510, 234, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 69049, 39366, 79887, 72984, 38131, 1333, 74662, 7924, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 56318, 20160, 42920, 75141, 93866, 28268, 68641, 95621, 60863, 3942, 480, 6977, 50999, 36978, 13471, 33306, 57031, 31421, 34400, 12039, 23906, 58743, 28602, 58935, 71135, 1502, 81229, 14367, 61965, 70001, 24697, 59972, 38660, 2222, 74098, 93803, 55673, 35793, 74697, 65449, 44893, 63960, 10303, 47011, 15370, 2799, 40518, 16719, 86801, 86203, 40042, 87899, 87964, 66842, 47990, 74331, 21298, 35724, 78534, 24926, 31676, 37760, 78406, 32387, 74923, 79890, 21674, 75158, 37136, 24743, 98598, 48625, 54648, 31076, 39228, 95099, 35337, 420, 86768, 36392, 24202, 72068, 5058, 93849, 84558, 88105, 14705, 13661, 90195, 8748, 51622, 97227, 30181, 64147, 81167, 48728, 75177, 56147, 25403, 91173, 89305, 6666, 44131, 65656, 36266, 54932, 36825, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 80492, 78471, 67316, 44157, 1544, 74480, 1292, 20517, 94123, 61791, 57487, 61908, 84494, 17610, 45788, 68041, 3249, 25173, 96962, 63940, 57419, 89489, 26672, 67562, 82379, 96117, 21645, 94324, 84667, 55338, 87505, 2945, 54546, 25366, 71282, 70541, 16569, 168, 60956, 80695, 3336, 44615, 40361, 93148, 92871, 69560, 71024, 54824, 61239, 32220, 89602, 55288, 90659, 53969, 75943, 71353, 6392, 10663, 77098, 48914, 52693, 26759, 65281, 19130, 56315, 97046, 36301, 29215, 29160, 76718, 54896, 95556, 68681, 52274, 92819, 67181, 52920, 57439, 31808, 34024, 69945, 26643, 42630, 6327, 47317, 34070, 89235, 2316, 40508, 32655, 74980, 91318, 94881, 81918, 25763, 51652, 60495, 27789, 67176, 76923])"
17.0,9,10,8,4.529944181442261,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 47190, 86694, 83244, 5749, 78510, 63661, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 9175, 39366, 79887, 72984, 38131, 1333, 74662, 99663, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 17506, 21374, 8174, 75456, 60317, 49340, 41998, 26441, 50450, 68695, 72114, 32228, 14319, 94891, 26002, 10793, 75685, 88205, 90745, 16158, 22443, 66923, 16364, 25871, 22271, 41379, 81754, 65151, 3833, 59299, 76245, 72151, 42200, 66671, 72556, 41023, 48050, 71109, 27147, 25561, 9873, 51473, 84734, 94851, 65199, 26626, 65783, 14622, 20982, 11409, 62156, 1267, 65441, 48269, 74150, 69174, 13404, 56678, 75174, 68643, 57583, 1563, 9370, 98790, 31677, 43041, 47344, 94418, 26587, 71680, 38717, 74558, 73592, 41482, 42429, 60210, 90042, 18358, 51772, 61077, 14248, 60401, 69151, 36574, 66687, 96861, 12536, 41253, 69745, 61605, 67983, 13950, 12492, 67403, 11364, 33390, 96353, 79507, 26968, 24469, 91010, 17234, 69779, 52910, 83187, 74663, 70042, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 20310, 20741, 67316, 47322, 1544, 74480, 1292, 20517, 94123, 727, 78908, 70228, 63396, 44763, 89738, 66811, 42911, 8192, 65241, 57117, 67133, 43131, 22532, 96456, 84069, 82615, 71887, 74166, 19664, 40440, 24153, 87345, 87049, 18701, 82688, 27129, 25316, 57100, 26579, 13246, 43353, 90730, 30118, 94729, 94486, 19572, 93575, 16745, 36989, 76762, 1042, 59714, 70001, 55615, 69260, 82977, 75338, 93809, 23379, 27671, 74986, 15292, 67719, 82110, 38812, 14191, 98696, 90771, 70318, 51284, 20004, 8031, 18992, 99203, 20541, 98162, 47172, 56354, 21055, 44727, 18897, 59875, 34515, 46255, 30792, 10146, 21196, 85065, 79437, 80290, 34495, 83233, 70985, 29636, 37531, 59663, 21632, 24510, 67176, 76923])"
17.0,9,10,9,4.929341554641724,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 47190, 86694, 83244, 5749, 78510, 63661, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 9175, 39366, 79887, 72984, 38131, 1333, 74662, 99663, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 17506, 21374, 8174, 75456, 60317, 49340, 41998, 26441, 50450, 68695, 72114, 32228, 14319, 94891, 26002, 10793, 75685, 88205, 90745, 16158, 22443, 66923, 16364, 25871, 22271, 41379, 81754, 65151, 3833, 59299, 76245, 72151, 42200, 66671, 72556, 41023, 48050, 71109, 27147, 25561, 9873, 51473, 84734, 94851, 65199, 26626, 65783, 14622, 20982, 11409, 62156, 1267, 65441, 48269, 74150, 69174, 13404, 56678, 75174, 68643, 57583, 1563, 9370, 98790, 31677, 43041, 47344, 94418, 26587, 71680, 38717, 74558, 73592, 41482, 42429, 60210, 90042, 18358, 51772, 61077, 14248, 60401, 69151, 36574, 66687, 96861, 12536, 41253, 69745, 61605, 67983, 13950, 12492, 67403, 11364, 33390, 96353, 79507, 26968, 24469, 91010, 17234, 69779, 52910, 83187, 74663, 70042, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 20310, 20741, 67316, 47322, 1544, 74480, 1292, 20517, 94123, 727, 78908, 70228, 63396, 44763, 89738, 66811, 42911, 8192, 65241, 57117, 67133, 43131, 22532, 96456, 84069, 82615, 71887, 74166, 19664, 40440, 24153, 87345, 87049, 18701, 82688, 27129, 25316, 57100, 26579, 13246, 43353, 90730, 30118, 94729, 94486, 19572, 93575, 16745, 36989, 76762, 1042, 59714, 70001, 55615, 69260, 82977, 75338, 93809, 23379, 27671, 74986, 15292, 67719, 82110, 38812, 14191, 98696, 90771, 70318, 51284, 20004, 8031, 18992, 99203, 20541, 98162, 47172, 56354, 21055, 44727, 18897, 59875, 34515, 46255, 30792, 10146, 21196, 85065, 79437, 80290, 34495, 83233, 70985, 29636, 37531, 59663, 21632, 24510, 67176, 76923])"
17.0,9,10,10,5.211397171020508,168,"Genotype(dna=[67448, 87226, 56944, 23720, 50176, 76100, 27945, 47190, 86694, 83244, 5749, 78510, 63661, 57519, 70383, 24700, 33832, 2511, 2991, 54989, 45411, 12827, 9175, 39366, 79887, 72984, 38131, 1333, 74662, 99663, 57083, 4170, 21759, 99057, 81804, 43394, 70634, 17506, 21374, 8174, 75456, 60317, 49340, 41998, 26441, 50450, 68695, 72114, 32228, 14319, 94891, 26002, 10793, 75685, 88205, 90745, 16158, 22443, 66923, 16364, 25871, 22271, 41379, 81754, 65151, 3833, 59299, 76245, 72151, 42200, 66671, 72556, 41023, 48050, 71109, 27147, 25561, 9873, 51473, 84734, 94851, 65199, 26626, 65783, 14622, 20982, 11409, 62156, 1267, 65441, 48269, 74150, 69174, 13404, 56678, 75174, 68643, 57583, 1563, 9370, 98790, 31677, 43041, 47344, 94418, 26587, 71680, 38717, 74558, 73592, 41482, 42429, 60210, 90042, 18358, 51772, 61077, 14248, 60401, 69151, 36574, 66687, 96861, 12536, 41253, 69745, 61605, 67983, 13950, 12492, 67403, 11364, 33390, 96353, 79507, 26968, 24469, 91010, 17234, 69779, 52910, 83187, 74663, 70042, 43592, 44174, 81103, 50971, 59498, 30183, 93259, 18074, 90591, 6717, 22194, 44559, 20310, 20741, 67316, 47322, 1544, 74480, 1292, 20517, 94123, 727, 78908, 70228, 63396, 44763, 89738, 66811, 42911, 8192, 65241, 57117, 67133, 43131, 22532, 96456, 84069, 82615, 71887, 74166, 19664, 40440, 24153, 87345, 87049, 18701, 82688, 27129, 25316, 57100, 26579, 13246, 43353, 90730, 30118, 94729, 94486, 19572, 93575, 16745, 36989, 76762, 1042, 59714, 70001, 55615, 69260, 82977, 75338, 93809, 23379, 27671, 74986, 15292, 67719, 82110, 38812, 14191, 98696, 90771, 70318, 51284, 20004, 8031, 18992, 99203, 20541, 98162, 47172, 56354, 21055, 44727, 18897, 59875, 34515, 46255, 30792, 10146, 21196, 85065, 79437, 80290, 34495, 83233, 70985, 29636, 37531, 59663, 21632, 24510, 67176, 76923])"
