Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
103.0,2,3,1,0.4851870536804199,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,2,1.0170936584472656,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,3,1.4312806129455566,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,4,1.7442855834960938,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,5,2.0465338230133057,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,6,2.2392404079437256,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,7,2.436278820037842,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,8,2.701941967010498,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,9,2.8798179626464844,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,10,3.0344724655151367,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,11,3.1351864337921143,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,12,3.2051780223846436,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,13,3.309957265853882,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,14,3.3829104900360107,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,15,3.4500436782836914,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,16,3.5143213272094727,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,17,3.5722789764404297,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
103.0,2,3,18,3.6521811485290527,20410,"NT_0016_P_00000(__a=NT_0015_P_00000(__a=NT_0004_P_00000()), __b=NT_0015_P_00000(__a=NT_0004_P_00000()))"
