Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
85.0,2,2,1,0.12915778160095215,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,2,0.33035993576049805,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,3,0.49662327766418457,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,4,0.6417694091796875,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,5,0.7729599475860596,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,6,0.9115374088287354,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,7,0.9990034103393555,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,8,1.172086477279663,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,9,1.3923125267028809,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,10,1.4727487564086914,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,11,1.604536533355713,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,12,1.696946144104004,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,13,1.9283645153045654,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,14,2.034823179244995,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,15,2.1434597969055176,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,16,2.250926971435547,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
85.0,2,2,17,2.342057704925537,117,"NT_0009_P_00000(__a=NT_0006_P_00000(__a=NT_0000_P_00000(), __b=NT_0005_P_00000()))"
