Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
6.0,13,17,1,0.5360164642333984,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=True, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=30, __b=NT_0000_P_00000(__a=20, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=97, __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=52, __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=True), __b=False)), __b=False)), __b=True), __b=False))), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=True), __b=True), __b=NT_0001_P_00000())))))"
6.0,13,17,2,1.0829036235809326,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=True, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=30, __b=NT_0000_P_00000(__a=20, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=97, __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=52, __b=NT_0000_P_00002(__a=NT_0000_P_00001(__a=True), __b=False)), __b=False)), __b=True), __b=False))), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=True), __b=True), __b=NT_0001_P_00000())))))"
4.0,10,16,3,1.5714912414550781,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,4,2.0015451908111572,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,5,2.4025936126708984,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,6,2.787770986557007,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,7,3.0456650257110596,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,8,3.3505373001098633,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,9,3.7465100288391113,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
4.0,10,16,10,4.172764539718628,761,"NT_0009_P_00000(__a=NT_0005_P_00000(__a=NT_0004_P_00000(__a=False, __b=NT_0003_P_00002(__a=NT_0001_P_00002()), __c=NT_0003_P_00001(__a=NT_0000_P_00000(__a=66, __b=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=86, __b=NT_0000_P_00001(__a=True)), __b=True), __b=False), __b=False)), __b=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=63, __b=NT_0000_P_00000(__a=66, __b=NT_0000_P_00001(__a=True))), __b=False), __b=NT_0001_P_00000())))))"
