Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
345.0,11,1184,1,11.771321058273315,147,"Genotype(dna=[4393, 87034, 11797, 92717, 99150, 41922, 6405, 67547, 36622, 48791, 19274, 78233, 29040, 41971, 34126, 94136, 29005, 17455, 48729, 66881, 83203, 44014, 84084, 27657, 68462, 104, 73261, 31043, 17598, 1172, 88879, 48313, 22629, 98350, 39133, 3630, 70990, 73162, 99252, 41352, 11966, 69959, 20104, 55464, 66482, 91069, 20355, 33173, 31721, 5000, 19154, 77395, 98853, 59466, 23057, 6118, 97685, 32965, 79498, 9889, 61436, 68873, 54605, 7792, 1334, 2083, 35283, 20628, 62560, 28010, 87916, 29113, 36365, 19808, 97149, 98161, 21097, 52093, 39378, 95254, 93355, 77634, 51308, 51623, 88148, 89234, 67936, 83020, 15962, 11979, 44737, 28140, 55208, 14457, 15156, 41496, 12078, 39394, 49473, 91949, 75094, 90507, 7792, 97237, 63430, 62892, 28073, 68282, 81016, 59496, 49160, 94449, 17020, 38475, 67128, 20755, 20740, 98819, 75589, 40242, 56410, 1143, 62800, 34631, 54624, 97626, 31182, 26586, 73024, 17834, 8749, 41972, 27815, 38914, 64723, 20200, 21527, 74630, 95562, 14373, 72183, 44988, 12699, 49871, 98134, 84609, 80939, 91375, 5226, 9260, 61348, 17206, 35031, 4500, 53442, 43474, 64404, 68561, 70430, 93392, 35653, 88421, 32533, 94975, 74006, 27758, 43739, 12465, 24936, 19961, 34819, 88302, 65637, 98671, 60672, 82821, 42258, 76273, 1456, 85331, 70784, 70957, 13813, 83008, 22076, 58512, 65497, 80091, 33616, 88597, 32778, 14324, 34205, 74798, 25664, 86964, 55338, 77146, 18109, 80862, 73248, 89007, 89798, 1942, 95953, 16138, 98750, 49634, 26475, 16077, 43374, 52928, 33038, 77339, 94404, 98056, 44716, 66204, 87429, 58615, 36304, 88646, 92996, 71972, 92284, 80618, 36309, 41493, 67082, 33344, 54047, 62730, 97365, 21946, 74695, 31176, 35540, 7644, 86626, 19239, 28326, 1018, 52282, 63799, 45629, 54589, 38412, 42417, 41074, 99024, 84028, 53970, 79664, 36139, 92084, 4461])"
345.0,11,1184,2,16.48580288887024,147,"Genotype(dna=[4393, 87034, 11797, 92717, 99150, 41922, 6405, 67547, 36622, 48791, 19274, 78233, 29040, 41971, 34126, 94136, 29005, 17455, 48729, 66881, 83203, 44014, 84084, 27657, 68462, 104, 73261, 31043, 17598, 1172, 88879, 48313, 22629, 98350, 39133, 3630, 70990, 73162, 99252, 41352, 11966, 69959, 20104, 55464, 66482, 91069, 20355, 33173, 31721, 5000, 19154, 77395, 98853, 59466, 23057, 6118, 97685, 32965, 79498, 9889, 61436, 68873, 54605, 7792, 1334, 2083, 35283, 20628, 62560, 28010, 87916, 29113, 36365, 19808, 97149, 98161, 21097, 52093, 39378, 95254, 93355, 77634, 51308, 51623, 88148, 89234, 67936, 83020, 15962, 11979, 44737, 28140, 55208, 14457, 15156, 41496, 12078, 39394, 49473, 91949, 75094, 90507, 7792, 97237, 63430, 62892, 28073, 68282, 81016, 59496, 49160, 94449, 17020, 38475, 67128, 20755, 20740, 98819, 75589, 40242, 56410, 1143, 62800, 34631, 54624, 97626, 31182, 26586, 73024, 17834, 8749, 41972, 27815, 38914, 64723, 20200, 21527, 74630, 95562, 14373, 72183, 44988, 12699, 49871, 98134, 84609, 80939, 91375, 5226, 9260, 61348, 17206, 35031, 4500, 53442, 43474, 64404, 68561, 70430, 93392, 35653, 88421, 32533, 94975, 74006, 27758, 43739, 12465, 24936, 19961, 34819, 88302, 65637, 98671, 60672, 82821, 42258, 76273, 1456, 85331, 70784, 70957, 13813, 83008, 22076, 58512, 65497, 80091, 33616, 88597, 32778, 14324, 34205, 74798, 25664, 86964, 55338, 77146, 18109, 80862, 73248, 89007, 89798, 1942, 95953, 16138, 98750, 49634, 26475, 16077, 43374, 52928, 33038, 77339, 94404, 98056, 44716, 66204, 87429, 58615, 36304, 88646, 92996, 71972, 92284, 80618, 36309, 41493, 67082, 33344, 54047, 62730, 97365, 21946, 74695, 31176, 35540, 7644, 86626, 19239, 28326, 1018, 52282, 63799, 45629, 54589, 38412, 42417, 41074, 99024, 84028, 53970, 79664, 36139, 92084, 4461])"
202.0,11,1139,3,20.868685960769653,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 66684, 69007, 45794, 98585, 45606, 3824, 7856, 15855, 65959, 74391, 99559, 78963, 52232, 46897, 74158, 94121, 48798, 65191, 53813, 99042, 82018, 48694, 74937, 4853, 20291, 96753, 15297, 91869, 81140, 42087, 94293, 35199, 95453, 15736, 63056, 94382, 1346, 51560, 62088, 19031, 64802, 97477, 62147, 69844, 93934, 88027, 27291, 70768, 71506, 61269, 20941, 46222, 22972, 6846, 45218, 99046, 74135, 5654, 73848, 48285, 26783, 90352, 8777, 9607, 86113, 60143, 58558, 77599, 38023, 43473, 34563, 75994, 70286, 945, 36272, 54687, 44623, 88278, 80544, 12941, 61785, 98923, 96581, 61956])"
202.0,11,1139,4,27.942546367645264,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 66684, 69007, 45794, 98585, 45606, 3824, 7856, 15855, 65959, 74391, 99559, 78963, 52232, 46897, 74158, 94121, 48798, 65191, 53813, 99042, 82018, 48694, 74937, 4853, 20291, 96753, 15297, 91869, 81140, 42087, 94293, 35199, 95453, 15736, 63056, 94382, 1346, 51560, 62088, 19031, 64802, 97477, 62147, 69844, 93934, 88027, 27291, 70768, 71506, 61269, 20941, 46222, 22972, 6846, 45218, 99046, 74135, 5654, 73848, 48285, 26783, 90352, 8777, 9607, 86113, 60143, 58558, 77599, 38023, 43473, 34563, 75994, 70286, 945, 36272, 54687, 44623, 88278, 80544, 12941, 61785, 98923, 96581, 61956])"
139.0,11,1140,5,34.105175495147705,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 93549, 9553, 40616, 91844, 49111, 20564, 90733, 24786, 97748, 90438, 69167, 79853, 73285, 40179, 63338, 83968, 57755, 50133, 84703, 27078, 14172, 59425, 29351, 37486, 28227, 92896, 37562, 60985, 94103, 86926, 59934, 29261, 60812, 6905, 7003, 92125, 42715, 17057, 96306, 82497, 54934, 65225, 17331, 69463, 90313, 25362, 94454, 63501, 36168, 28528, 72628, 4453, 78786, 69041, 40965, 6663, 73738, 24398, 15916, 1198, 74713, 61773, 18256, 77063, 94294, 14403, 99191, 73051, 69406, 94048, 18463, 82761, 46968, 98358, 69094, 54386, 29459, 52709, 879, 15807, 11070, 80889, 34888, 6307])"
139.0,11,1140,6,42.0300235748291,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 93549, 9553, 40616, 91844, 49111, 20564, 90733, 24786, 97748, 90438, 69167, 79853, 73285, 40179, 63338, 83968, 57755, 50133, 84703, 27078, 14172, 59425, 29351, 37486, 28227, 92896, 37562, 60985, 94103, 86926, 59934, 29261, 60812, 6905, 7003, 92125, 42715, 17057, 96306, 82497, 54934, 65225, 17331, 69463, 90313, 25362, 94454, 63501, 36168, 28528, 72628, 4453, 78786, 69041, 40965, 6663, 73738, 24398, 15916, 1198, 74713, 61773, 18256, 77063, 94294, 14403, 99191, 73051, 69406, 94048, 18463, 82761, 46968, 98358, 69094, 54386, 29459, 52709, 879, 15807, 11070, 80889, 34888, 6307])"
139.0,11,1140,7,47.03213381767273,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 93549, 9553, 40616, 91844, 49111, 20564, 90733, 24786, 97748, 90438, 69167, 79853, 73285, 40179, 63338, 83968, 57755, 50133, 84703, 27078, 14172, 59425, 29351, 37486, 28227, 92896, 37562, 60985, 94103, 86926, 59934, 29261, 60812, 6905, 7003, 92125, 42715, 17057, 96306, 82497, 54934, 65225, 17331, 69463, 90313, 25362, 94454, 63501, 36168, 28528, 72628, 4453, 78786, 69041, 40965, 6663, 73738, 24398, 15916, 1198, 74713, 61773, 18256, 77063, 94294, 14403, 99191, 73051, 69406, 94048, 18463, 82761, 46968, 98358, 69094, 54386, 29459, 52709, 879, 15807, 11070, 80889, 34888, 6307])"
139.0,11,1140,8,51.932682514190674,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 93549, 9553, 40616, 91844, 49111, 20564, 90733, 24786, 97748, 90438, 69167, 79853, 73285, 40179, 63338, 83968, 57755, 50133, 84703, 27078, 14172, 59425, 29351, 37486, 28227, 92896, 37562, 60985, 94103, 86926, 59934, 29261, 60812, 6905, 7003, 92125, 42715, 17057, 96306, 82497, 54934, 65225, 17331, 69463, 90313, 25362, 94454, 63501, 36168, 28528, 72628, 4453, 78786, 69041, 40965, 6663, 73738, 24398, 15916, 1198, 74713, 61773, 18256, 77063, 94294, 14403, 99191, 73051, 69406, 94048, 18463, 82761, 46968, 98358, 69094, 54386, 29459, 52709, 879, 15807, 11070, 80889, 34888, 6307])"
139.0,11,1140,9,59.48558712005615,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 93549, 9553, 40616, 91844, 49111, 20564, 90733, 24786, 97748, 90438, 69167, 79853, 73285, 40179, 63338, 83968, 57755, 50133, 84703, 27078, 14172, 59425, 29351, 37486, 28227, 92896, 37562, 60985, 94103, 86926, 59934, 29261, 60812, 6905, 7003, 92125, 42715, 17057, 96306, 82497, 54934, 65225, 17331, 69463, 90313, 25362, 94454, 63501, 36168, 28528, 72628, 4453, 78786, 69041, 40965, 6663, 73738, 24398, 15916, 1198, 74713, 61773, 18256, 77063, 94294, 14403, 99191, 73051, 69406, 94048, 18463, 82761, 46968, 98358, 69094, 54386, 29459, 52709, 879, 15807, 11070, 80889, 34888, 6307])"
139.0,11,1140,10,63.48451232910156,147,"Genotype(dna=[22211, 23043, 10951, 71587, 99344, 80840, 92368, 81667, 73601, 77013, 75738, 5170, 45173, 9359, 15774, 37196, 45329, 57447, 23345, 96389, 20533, 51864, 12387, 86688, 77294, 24796, 33533, 1842, 78175, 44720, 26519, 96276, 56821, 10001, 74711, 40879, 23398, 59464, 47127, 52301, 2318, 19859, 31821, 40447, 79099, 39181, 91320, 19391, 67702, 92039, 9119, 13483, 29631, 10553, 31956, 40303, 32317, 75749, 49632, 51495, 34497, 64555, 64354, 51044, 72724, 20665, 21309, 77986, 63833, 18414, 6971, 64461, 8978, 58334, 23707, 69819, 68855, 78305, 80819, 68642, 53476, 30152, 14333, 14219, 77244, 15368, 53487, 70729, 37101, 73462, 85739, 24182, 15941, 68975, 25079, 68538, 54097, 5091, 32550, 30314, 91899, 24584, 340, 23908, 25729, 60549, 96191, 51861, 22360, 4193, 84313, 48069, 26025, 74269, 75276, 27653, 91596, 89745, 28539, 17981, 85218, 34291, 56024, 96129, 43433, 78736, 32155, 26417, 12323, 62840, 65272, 92765, 20438, 75504, 25321, 1753, 56237, 13363, 89069, 56197, 81763, 99577, 49181, 98392, 15037, 34368, 20345, 83917, 7363, 39275, 25152, 39825, 68380, 56325, 95782, 67744, 1305, 89781, 58675, 35628, 76250, 52543, 19818, 56426, 20493, 35503, 63937, 63412, 22568, 65644, 20147, 15227, 93549, 9553, 40616, 91844, 49111, 20564, 90733, 24786, 97748, 90438, 69167, 79853, 73285, 40179, 63338, 83968, 57755, 50133, 84703, 27078, 14172, 59425, 29351, 37486, 28227, 92896, 37562, 60985, 94103, 86926, 59934, 29261, 60812, 6905, 7003, 92125, 42715, 17057, 96306, 82497, 54934, 65225, 17331, 69463, 90313, 25362, 94454, 63501, 36168, 28528, 72628, 4453, 78786, 69041, 40965, 6663, 73738, 24398, 15916, 1198, 74713, 61773, 18256, 77063, 94294, 14403, 99191, 73051, 69406, 94048, 18463, 82761, 46968, 98358, 69094, 54386, 29459, 52709, 879, 15807, 11070, 80889, 34888, 6307])"
