Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
23.0,1,1,1,0.13055992126464844,20850,"NT_0003_P_00002(__a=False, __b=74, __c=31)"
23.0,1,1,2,0.24189519882202148,20850,"NT_0003_P_00002(__a=False, __b=59, __c=70)"
23.0,1,1,3,0.3843038082122803,20850,"NT_0003_P_00002(__a=False, __b=47, __c=6)"
23.0,1,1,4,0.5013284683227539,20850,"NT_0003_P_00002(__a=False, __b=78, __c=65)"
23.0,1,1,5,0.6002779006958008,20850,"NT_0003_P_00002(__a=False, __b=35, __c=56)"
23.0,1,1,6,0.746628999710083,20850,"NT_0003_P_00002(__a=False, __b=90, __c=83)"
23.0,1,1,7,0.8795661926269531,20850,"NT_0003_P_00002(__a=False, __b=74, __c=39)"
23.0,1,1,8,1.064082145690918,20850,"NT_0003_P_00002(__a=False, __b=12, __c=61)"
23.0,1,1,9,1.208113193511963,20850,"NT_0003_P_00002(__a=False, __b=12, __c=61)"
23.0,1,1,10,1.363985300064087,20850,"NT_0003_P_00002(__a=False, __b=79, __c=85)"
23.0,1,1,11,1.508108139038086,20850,"NT_0003_P_00002(__a=False, __b=24, __c=57)"
23.0,1,1,12,1.5955371856689453,20850,"NT_0003_P_00002(__a=False, __b=16, __c=15)"
23.0,1,1,13,1.687610387802124,20850,"NT_0003_P_00002(__a=False, __b=11, __c=50)"
23.0,1,1,14,1.7887556552886963,20850,"NT_0003_P_00002(__a=False, __b=11, __c=50)"
23.0,1,1,15,1.9434137344360352,20850,"NT_0003_P_00002(__a=False, __b=71, __c=31)"
23.0,1,1,16,2.0167429447174072,20850,"NT_0003_P_00002(__a=False, __b=24, __c=57)"
23.0,1,1,17,2.09039568901062,20850,"NT_0003_P_00002(__a=False, __b=20, __c=84)"
23.0,1,1,18,2.271320104598999,20850,"NT_0003_P_00002(__a=False, __b=13, __c=66)"
23.0,1,1,19,2.352031707763672,20850,"NT_0003_P_00002(__a=False, __b=58, __c=95)"
23.0,1,1,20,2.442143201828003,20850,"NT_0003_P_00002(__a=False, __b=32, __c=50)"
23.0,1,1,21,2.564619541168213,20850,"NT_0003_P_00002(__a=False, __b=15, __c=75)"
23.0,1,1,22,2.6518542766571045,20850,"NT_0003_P_00002(__a=False, __b=69, __c=17)"
23.0,1,1,23,2.692675828933716,20850,"NT_0003_P_00002(__a=False, __b=59, __c=7)"
23.0,1,1,24,2.785773515701294,20850,"NT_0003_P_00002(__a=False, __b=38, __c=77)"
23.0,1,1,25,2.83062481880188,20850,"NT_0003_P_00002(__a=False, __b=11, __c=16)"
23.0,1,1,26,2.877955436706543,20850,"NT_0003_P_00002(__a=False, __b=55, __c=75)"
23.0,1,1,27,2.952714681625366,20850,"NT_0003_P_00002(__a=False, __b=16, __c=22)"
23.0,1,1,28,2.998215913772583,20850,"NT_0003_P_00002(__a=False, __b=92, __c=9)"
23.0,1,1,29,3.0708119869232178,20850,"NT_0003_P_00002(__a=False, __b=100, __c=26)"
23.0,1,1,30,3.1012701988220215,20850,"NT_0003_P_00002(__a=False, __b=88, __c=10)"
23.0,1,1,31,3.132985830307007,20850,"NT_0003_P_00002(__a=False, __b=10, __c=29)"
23.0,1,1,32,3.1704747676849365,20850,"NT_0003_P_00002(__a=False, __b=57, __c=5)"
23.0,1,1,33,3.220799684524536,20850,"NT_0003_P_00002(__a=False, __b=90, __c=87)"
23.0,1,1,34,3.265313148498535,20850,"NT_0003_P_00002(__a=False, __b=88, __c=79)"
23.0,1,1,35,3.300520896911621,20850,"NT_0003_P_00002(__a=False, __b=50, __c=77)"
23.0,1,1,36,3.3191463947296143,20850,"NT_0003_P_00002(__a=False, __b=59, __c=60)"
23.0,1,1,37,3.3347842693328857,20850,"NT_0003_P_00002(__a=False, __b=92, __c=68)"
23.0,1,1,38,3.353607416152954,20850,"NT_0003_P_00002(__a=False, __b=48, __c=84)"
23.0,1,1,39,3.448540449142456,20850,"NT_0003_P_00002(__a=False, __b=58, __c=97)"
23.0,1,1,40,3.4631917476654053,20850,"NT_0003_P_00002(__a=False, __b=21, __c=85)"
23.0,1,1,41,3.47638201713562,20850,"NT_0003_P_00002(__a=False, __b=66, __c=84)"
23.0,1,1,42,3.497264862060547,20850,"NT_0003_P_00002(__a=False, __b=25, __c=27)"
23.0,1,1,43,3.51220965385437,20850,"NT_0003_P_00002(__a=False, __b=24, __c=12)"
