Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
43.0,9,31,1,2.6363728046417236,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=17, __c=True), __b=96)), __b=NT_0002_P_00003(__a=96, __b=NT_0001_P_00001(__a=39, __b=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00003(__a=True, __b=83, __c=True), __b=55, __c=12, __d=True)), __c=False), __c=NT_0000_P_00006(__a=False, __b=True, __c=16, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=False, __b=81, __c=False))), __b=95, __c=59, __d=True), __b=5, __c=25, __d=False), __b=69, __c=NT_0000_P_00004(__a=44), __d=17, __e=10)), __c=52, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=52, __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=95, __c=False), __b=78), __b=81, __c=39, __d=True), __c=False), __b=True), __b=83, __c=NT_0001_P_00000(__a=NT_0001_P_00001(__a=66, __b=NT_0000_P_00006(__a=True, __b=True, __c=56, __d=False), __c=False), __b=True)), __e=NT_0001_P_00001(__a=58, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=97), __b=86, __c=NT_0000_P_00003(__a=False, __b=36, __c=True), __d=73, __e=11), __c=False)))"
34.0,10,30,2,3.329421043395996,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=16, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00006(__a=False, __b=True, __c=66, __d=False), __b=10), __b=45, __c=18, __d=False), __b=91, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=14), __b=88, __c=NT_0000_P_00004(__a=81), __d=95, __e=1), __b=5, __c=NT_0000_P_00006(__a=False, __b=False, __c=92, __d=False), __d=14, __e=75), __b=61, __c=50, __d=False), __d=24, __e=62), __b=30), __c=True), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00004(__a=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __b=NT_0000_P_00004(__a=43), __c=NT_0001_P_00001(__a=34, __b=NT_0000_P_00005(__a=NT_0000_P_00004(__a=12)), __c=True)), __b=86), __b=63), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=55, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=23, __d=False), __b=86, __c=75, __d=True), __c=False), __b=False)))"
18.0,10,36,3,4.540783643722534,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00004(__a=33), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=False, __b=61, __c=False), __b=99), __b=4, __c=29, __d=True), __b=100, __c=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=72, __c=False), __b=21), __d=64, __e=37), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
15.0,10,35,4,6.302908420562744,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00004(__a=33), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=False, __b=61, __c=False), __b=99), __b=4, __c=29, __d=True), __b=100, __c=NT_0000_P_00004(__a=72), __d=64, __e=37), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
14.0,10,33,5,7.204644441604614,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00004(__a=33), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=False, __b=True, __c=27, __d=False), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
14.0,10,33,6,8.780864953994751,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00004(__a=33), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=False, __b=True, __c=27, __d=False), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
13.0,9,32,7,9.580797910690308,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00004(__a=33), __c=True), __b=False), __b=True), __b=True), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=79, __b=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __b=13), __b=42, __c=NT_0000_P_00003(__a=False, __b=60, __c=False), __d=82, __e=70), __b=2, __c=50, __d=False), __c=False), __b=True), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=True, __b=84, __c=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
10.0,10,33,8,11.165647029876709,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00003(__a=False, __b=53, __c=False), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
10.0,10,33,9,12.020129919052124,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00003(__a=False, __b=53, __c=False), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
10.0,10,33,10,12.794256925582886,20437,"NT_0016_P_00001(__a=NT_0003_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=73, __d=True), __b=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=64, __b=NT_0000_P_00003(__a=False, __b=53, __c=False), __c=True), __b=False), __b=True), __b=True), __b=False), __b=False), __b=89, __c=NT_0001_P_00001(__a=45, __b=NT_0000_P_00006(__a=True, __b=False, __c=66, __d=True), __c=True)), __c=79, __d=NT_0002_P_00003(__a=25, __b=NT_0001_P_00001(__a=53, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __c=False), __c=NT_0000_P_00006(__a=True, __b=False, __c=86, __d=False), __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00006(__a=True, __b=True, __c=40, __d=True)), __b=36, __c=64, __d=False), __b=5, __c=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=83), __b=64, __c=87, __d=False)), __b=75, __c=68, __d=False), __d=45, __e=80)), __e=NT_0001_P_00000(__a=NT_0001_P_00001(__a=68, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=11), __b=18, __c=NT_0000_P_00003(__a=True, __b=20, __c=True), __d=6, __e=86), __b=82), __c=True), __b=True)))"
