Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
11.0,15,831,1,4.501588821411133,10943,"Genotype(dna=[91128, 79952, 37895, 72392, 46146, 64474, 34987, 6819, 4017, 18650, 83703, 59730, 65643, 86489, 43095, 18575, 35926, 74742, 52453, 94370, 67382, 56864, 12523, 77676, 64562, 73165, 67882, 45615, 49926, 33444, 12749, 17229, 8109, 56088, 33250, 91859, 8553, 76691, 70249, 8751, 4637, 89847, 422, 50324, 82761, 64691, 92126, 97983, 58269, 26036, 87475, 35783, 66693, 84795, 38545, 40558, 40110, 28326, 53564, 29863, 24473, 36378, 87360, 70790, 5685, 92032, 29894, 35169, 3619, 1513, 39067, 21120, 58492, 19698, 73474, 56630, 25829, 71994, 37076, 57137, 83353, 47771, 44799, 94038, 27826, 70429, 84659, 95302, 74248, 14230, 4577, 40681, 6913, 33051, 8394, 32490, 51625, 63053, 69460, 46901, 6604, 30948, 76007, 59864, 59044, 95147, 24317, 47627, 84456, 64998, 7898, 20472, 28895, 86135, 28867, 62223, 49196, 98212, 14567, 15887, 67956, 75286, 34696, 92159, 7834, 32307, 1282, 71778, 36682, 66113, 30815, 23441, 38546, 99364, 23873, 46598, 53621, 73611, 54682, 959, 55822, 80607, 51228, 70989, 40022, 92609, 83709, 90731, 35947, 91867, 36490, 95914, 26370, 13421, 4149, 66000, 47686, 17655, 90885, 73407, 89847, 71158, 60849, 53595, 15077, 72073, 27253, 80750, 93857, 21558, 89089, 77871, 31424, 84212, 67692, 57856, 94929, 85446, 95779, 86592, 3289, 75422, 5791, 26437, 81519, 56157, 92640, 33330, 77669, 29048, 70713, 55449, 41153, 86535, 12384, 27548, 69080, 12694, 51296, 33576, 96294, 2407, 33770, 12712, 54815, 83765, 70381, 42891, 41527, 35578, 5469, 11594, 35048, 12791, 64072, 8043, 83273, 34902, 61828, 39572, 56170, 42251, 24902, 311, 82645, 16033, 16548, 33467, 29951, 82885, 1422, 57391, 36891, 95216, 82203, 28426, 246, 49503, 21229, 34076, 15505, 45156, 62460, 14481, 13901, 40958, 95670, 66317, 41064, 83458, 26784, 31229, 31011, 48616, 28711, 17708])"
3.0,15,893,2,6.099816083908081,10943,"Genotype(dna=[13167, 45105, 90701, 83521, 95860, 62992, 42234, 32740, 9002, 20523, 91313, 72077, 9429, 70510, 42254, 49229, 15574, 45499, 85039, 8709, 93394, 83813, 40375, 10861, 42232, 10604, 17050, 69256, 18104, 77994, 14871, 68316, 16233, 88648, 18338, 91931, 43701, 75881, 68994, 32000, 35116, 82130, 877, 54636, 81507, 92099, 53009, 39173, 15275, 55666, 77875, 1832, 70144, 61493, 12611, 75126, 54576, 49240, 89456, 23872, 2199, 57843, 76445, 9685, 47824, 23998, 89365, 48892, 83094, 62423, 86975, 27174, 73162, 66333, 51762, 42275, 68286, 92958, 93323, 76132, 27160, 30773, 96049, 41936, 56916, 53393, 13709, 75496, 98159, 33925, 91522, 85128, 47229, 37254, 43147, 17048, 51174, 34458, 48969, 49715, 68195, 94851, 77911, 46822, 11692, 50737, 11227, 7390, 30310, 34258, 22579, 88069, 7968, 98335, 22580, 12990, 99697, 74894, 88500, 84725, 10443, 71386, 1032, 38786, 95107, 3026, 36679, 92151, 42081, 36932, 22909, 33896, 87190, 65751, 40874, 96579, 90660, 63104, 99521, 92715, 66690, 33240, 74770, 59099, 29109, 57011, 89520, 18016, 32305, 20323, 29311, 19801, 4810, 50324, 92238, 49069, 58457, 36461, 25012, 28262, 38577, 59056, 1849, 26460, 41817, 25692, 17657, 21858, 77901, 84456, 59180, 51999, 39640, 86292, 81401, 915, 96747, 43337, 15499, 4305, 49141, 6061, 29680, 23974, 67547, 81259, 81902, 51952, 56771, 15934, 48548, 98082, 52973, 68191, 4844, 73392, 55457, 55564, 61172, 24844, 78811, 28220, 13393, 38111, 72109, 14992, 62231, 92601, 15120, 4904, 46169, 54475, 68420, 65401, 68841, 93897, 87576, 43015, 14805, 33963, 45354, 86273, 20410, 31410, 18531, 99062, 81380, 2703, 88053, 31820, 73940, 13857, 6296, 8460, 46897, 1389, 90432, 89610, 20693, 82131, 41082, 67585, 57580, 1285, 89876, 40056, 74266, 75255, 16898, 24163, 39521, 82528, 15837, 83808, 54439, 28375])"
3.0,15,893,3,8.09133791923523,10943,"Genotype(dna=[13167, 45105, 90701, 83521, 95860, 62992, 42234, 32740, 9002, 20523, 91313, 72077, 9429, 70510, 42254, 49229, 15574, 45499, 85039, 8709, 93394, 83813, 40375, 10861, 42232, 10604, 17050, 69256, 18104, 77994, 14871, 68316, 16233, 88648, 18338, 91931, 43701, 75881, 68994, 32000, 35116, 82130, 877, 54636, 81507, 92099, 53009, 39173, 15275, 55666, 77875, 1832, 70144, 61493, 12611, 75126, 54576, 49240, 89456, 23872, 2199, 57843, 76445, 9685, 47824, 23998, 89365, 48892, 83094, 62423, 86975, 27174, 73162, 66333, 51762, 42275, 68286, 92958, 93323, 76132, 27160, 30773, 96049, 41936, 56916, 53393, 13709, 75496, 98159, 33925, 91522, 85128, 47229, 37254, 43147, 17048, 51174, 34458, 48969, 49715, 68195, 94851, 77911, 46822, 11692, 50737, 11227, 7390, 30310, 34258, 22579, 88069, 7968, 98335, 22580, 12990, 99697, 74894, 88500, 84725, 10443, 71386, 1032, 38786, 95107, 3026, 36679, 92151, 42081, 36932, 22909, 33896, 87190, 65751, 40874, 96579, 90660, 63104, 99521, 92715, 66690, 33240, 74770, 59099, 29109, 57011, 89520, 18016, 32305, 20323, 29311, 19801, 4810, 50324, 92238, 49069, 58457, 36461, 25012, 28262, 38577, 59056, 1849, 26460, 41817, 25692, 17657, 21858, 77901, 84456, 59180, 51999, 39640, 86292, 81401, 915, 96747, 43337, 15499, 4305, 49141, 6061, 29680, 23974, 67547, 81259, 81902, 51952, 56771, 15934, 48548, 98082, 52973, 68191, 4844, 73392, 55457, 55564, 61172, 24844, 78811, 28220, 13393, 38111, 72109, 14992, 62231, 92601, 15120, 4904, 46169, 54475, 68420, 65401, 68841, 93897, 87576, 43015, 14805, 33963, 45354, 86273, 20410, 31410, 18531, 99062, 81380, 2703, 88053, 31820, 73940, 13857, 6296, 8460, 46897, 1389, 90432, 89610, 20693, 82131, 41082, 67585, 57580, 1285, 89876, 40056, 74266, 75255, 16898, 24163, 39521, 82528, 15837, 83808, 54439, 28375])"
3.0,15,893,4,9.386427640914917,10943,"Genotype(dna=[13167, 45105, 90701, 83521, 95860, 62992, 42234, 32740, 9002, 20523, 91313, 72077, 9429, 70510, 42254, 49229, 15574, 45499, 85039, 8709, 93394, 83813, 40375, 10861, 42232, 10604, 17050, 69256, 18104, 77994, 14871, 68316, 16233, 88648, 18338, 91931, 43701, 75881, 68994, 32000, 35116, 82130, 877, 54636, 81507, 92099, 53009, 39173, 15275, 55666, 77875, 1832, 70144, 61493, 12611, 75126, 54576, 49240, 89456, 23872, 2199, 57843, 76445, 9685, 47824, 23998, 89365, 48892, 83094, 62423, 86975, 27174, 73162, 66333, 51762, 42275, 68286, 92958, 93323, 76132, 27160, 30773, 96049, 41936, 56916, 53393, 13709, 75496, 98159, 33925, 91522, 85128, 47229, 37254, 43147, 17048, 51174, 34458, 48969, 49715, 68195, 94851, 77911, 46822, 11692, 50737, 11227, 7390, 30310, 34258, 22579, 88069, 7968, 98335, 22580, 12990, 99697, 74894, 88500, 84725, 10443, 71386, 1032, 38786, 95107, 3026, 36679, 92151, 42081, 36932, 22909, 33896, 87190, 65751, 40874, 96579, 90660, 63104, 99521, 92715, 66690, 33240, 74770, 59099, 29109, 57011, 89520, 18016, 32305, 20323, 29311, 19801, 4810, 50324, 92238, 49069, 58457, 36461, 25012, 28262, 38577, 59056, 1849, 26460, 41817, 25692, 17657, 21858, 77901, 84456, 59180, 51999, 39640, 86292, 81401, 915, 96747, 43337, 15499, 4305, 49141, 6061, 29680, 23974, 67547, 81259, 81902, 51952, 56771, 15934, 48548, 98082, 52973, 68191, 4844, 73392, 55457, 55564, 61172, 24844, 78811, 28220, 13393, 38111, 72109, 14992, 62231, 92601, 15120, 4904, 46169, 54475, 68420, 65401, 68841, 93897, 87576, 43015, 14805, 33963, 45354, 86273, 20410, 31410, 18531, 99062, 81380, 2703, 88053, 31820, 73940, 13857, 6296, 8460, 46897, 1389, 90432, 89610, 20693, 82131, 41082, 67585, 57580, 1285, 89876, 40056, 74266, 75255, 16898, 24163, 39521, 82528, 15837, 83808, 54439, 28375])"
3.0,15,893,5,10.710719347000122,10943,"Genotype(dna=[13167, 45105, 90701, 83521, 95860, 62992, 42234, 32740, 9002, 20523, 91313, 72077, 9429, 70510, 42254, 49229, 15574, 45499, 85039, 8709, 93394, 83813, 40375, 10861, 42232, 10604, 17050, 69256, 18104, 77994, 14871, 68316, 16233, 88648, 18338, 91931, 43701, 75881, 68994, 32000, 35116, 82130, 877, 54636, 81507, 92099, 53009, 39173, 15275, 55666, 77875, 1832, 70144, 61493, 12611, 75126, 54576, 49240, 89456, 23872, 2199, 57843, 76445, 9685, 47824, 23998, 89365, 48892, 83094, 62423, 86975, 27174, 73162, 66333, 51762, 42275, 68286, 92958, 93323, 76132, 27160, 30773, 96049, 41936, 56916, 53393, 13709, 75496, 98159, 33925, 91522, 85128, 47229, 37254, 43147, 17048, 51174, 34458, 48969, 49715, 68195, 94851, 77911, 46822, 11692, 50737, 11227, 7390, 30310, 34258, 22579, 88069, 7968, 98335, 22580, 12990, 99697, 74894, 88500, 84725, 10443, 71386, 1032, 38786, 95107, 3026, 36679, 92151, 42081, 36932, 22909, 33896, 87190, 65751, 40874, 96579, 90660, 63104, 99521, 92715, 66690, 33240, 74770, 59099, 29109, 57011, 89520, 18016, 32305, 20323, 29311, 19801, 4810, 50324, 92238, 49069, 58457, 36461, 25012, 28262, 38577, 59056, 1849, 26460, 41817, 25692, 17657, 21858, 77901, 84456, 59180, 51999, 39640, 86292, 81401, 915, 96747, 43337, 15499, 4305, 49141, 6061, 29680, 23974, 67547, 81259, 81902, 51952, 56771, 15934, 48548, 98082, 52973, 68191, 4844, 73392, 55457, 55564, 61172, 24844, 78811, 28220, 13393, 38111, 72109, 14992, 62231, 92601, 15120, 4904, 46169, 54475, 68420, 65401, 68841, 93897, 87576, 43015, 14805, 33963, 45354, 86273, 20410, 31410, 18531, 99062, 81380, 2703, 88053, 31820, 73940, 13857, 6296, 8460, 46897, 1389, 90432, 89610, 20693, 82131, 41082, 67585, 57580, 1285, 89876, 40056, 74266, 75255, 16898, 24163, 39521, 82528, 15837, 83808, 54439, 28375])"
3.0,15,893,6,13.315386533737183,10943,"Genotype(dna=[13167, 45105, 90701, 83521, 95860, 62992, 42234, 32740, 9002, 20523, 91313, 72077, 9429, 70510, 42254, 49229, 15574, 45499, 85039, 8709, 93394, 83813, 40375, 10861, 42232, 10604, 17050, 69256, 18104, 77994, 14871, 68316, 16233, 88648, 18338, 91931, 43701, 75881, 68994, 32000, 35116, 82130, 877, 54636, 81507, 92099, 53009, 39173, 15275, 55666, 77875, 1832, 70144, 61493, 12611, 75126, 54576, 49240, 89456, 23872, 2199, 57843, 76445, 9685, 47824, 23998, 89365, 48892, 83094, 62423, 86975, 27174, 73162, 66333, 51762, 42275, 68286, 92958, 93323, 76132, 27160, 30773, 96049, 41936, 56916, 53393, 13709, 75496, 98159, 33925, 91522, 85128, 47229, 37254, 43147, 17048, 51174, 34458, 48969, 49715, 68195, 94851, 77911, 46822, 11692, 50737, 11227, 7390, 30310, 34258, 22579, 88069, 7968, 98335, 22580, 12990, 99697, 74894, 88500, 84725, 10443, 71386, 1032, 38786, 95107, 3026, 36679, 92151, 42081, 36932, 22909, 33896, 87190, 65751, 40874, 96579, 90660, 63104, 99521, 92715, 66690, 33240, 74770, 59099, 29109, 57011, 89520, 18016, 32305, 20323, 29311, 19801, 4810, 50324, 92238, 49069, 58457, 36461, 25012, 28262, 38577, 59056, 1849, 26460, 41817, 25692, 17657, 21858, 77901, 84456, 59180, 51999, 39640, 86292, 81401, 915, 96747, 43337, 15499, 4305, 49141, 6061, 29680, 23974, 67547, 81259, 81902, 51952, 56771, 15934, 48548, 98082, 52973, 68191, 4844, 73392, 55457, 55564, 61172, 24844, 78811, 28220, 13393, 38111, 72109, 14992, 62231, 92601, 15120, 4904, 46169, 54475, 68420, 65401, 68841, 93897, 87576, 43015, 14805, 33963, 45354, 86273, 20410, 31410, 18531, 99062, 81380, 2703, 88053, 31820, 73940, 13857, 6296, 8460, 46897, 1389, 90432, 89610, 20693, 82131, 41082, 67585, 57580, 1285, 89876, 40056, 74266, 75255, 16898, 24163, 39521, 82528, 15837, 83808, 54439, 28375])"
2.0,15,820,7,14.165654420852661,10943,"Genotype(dna=[91128, 79952, 37895, 72392, 46146, 64474, 34987, 6819, 4017, 18650, 83703, 59730, 65643, 86489, 43095, 18575, 35926, 74742, 52453, 94370, 67382, 56864, 767, 77676, 64562, 73165, 67882, 45615, 46482, 33444, 12749, 17229, 8109, 56088, 33250, 91859, 8553, 76691, 70249, 8751, 4637, 89847, 422, 50324, 82761, 64691, 92126, 97983, 58269, 26036, 87475, 35783, 66693, 84795, 38545, 40558, 40110, 28326, 53564, 29863, 24473, 36378, 87360, 70790, 5685, 9616, 10026, 35169, 3619, 1513, 39067, 21120, 58492, 19698, 73474, 56630, 25829, 71994, 37076, 57137, 83353, 47771, 44799, 94038, 27826, 70429, 84659, 95302, 74248, 14230, 4577, 40681, 6913, 33051, 8394, 32490, 51625, 63053, 69460, 46901, 6604, 30948, 76007, 59864, 59044, 95147, 9510, 47627, 84456, 64998, 7898, 20472, 28895, 86135, 28867, 62223, 49196, 98212, 14567, 15887, 67956, 75286, 34696, 92159, 7834, 57605, 1282, 71778, 36682, 97733, 30815, 23441, 38546, 99364, 23873, 46598, 53621, 73611, 54682, 959, 70068, 80607, 51228, 70989, 40022, 92609, 83709, 90731, 35947, 91867, 36490, 95914, 26370, 13421, 4149, 66000, 47686, 17655, 90885, 73407, 89847, 71158, 43351, 53595, 15077, 52636, 27253, 80750, 93857, 21558, 89089, 77871, 31424, 84212, 67692, 57856, 94929, 85446, 95779, 86592, 3289, 75422, 5791, 26437, 81519, 56157, 92640, 33330, 77669, 29048, 70713, 55449, 41153, 86535, 12384, 27548, 69080, 12694, 63222, 33576, 96294, 2407, 33770, 12712, 54815, 83765, 70381, 42891, 41527, 35578, 5469, 11594, 35048, 12791, 64072, 84545, 83273, 34902, 61828, 39572, 56170, 42251, 24902, 311, 82645, 16033, 16548, 33467, 29951, 82885, 1422, 57391, 36891, 95216, 82203, 28426, 246, 49503, 21229, 34076, 15505, 45156, 62460, 14481, 13901, 40958, 95670, 15070, 41064, 83458, 26784, 31229, 31011, 48616, 28711, 17708])"
2.0,15,820,8,15.00690221786499,10943,"Genotype(dna=[91128, 79952, 37895, 72392, 46146, 64474, 34987, 6819, 4017, 18650, 83703, 59730, 65643, 86489, 43095, 18575, 35926, 74742, 52453, 94370, 67382, 56864, 767, 77676, 64562, 73165, 67882, 45615, 46482, 33444, 12749, 17229, 8109, 56088, 33250, 91859, 8553, 76691, 70249, 8751, 4637, 89847, 422, 50324, 82761, 64691, 92126, 97983, 58269, 26036, 87475, 35783, 66693, 84795, 38545, 40558, 40110, 28326, 53564, 29863, 24473, 36378, 87360, 70790, 5685, 9616, 10026, 35169, 3619, 1513, 39067, 21120, 58492, 19698, 73474, 56630, 25829, 71994, 37076, 57137, 83353, 47771, 44799, 94038, 27826, 70429, 84659, 95302, 74248, 14230, 4577, 40681, 6913, 33051, 8394, 32490, 51625, 63053, 69460, 46901, 6604, 30948, 76007, 59864, 59044, 95147, 9510, 47627, 84456, 64998, 7898, 20472, 28895, 86135, 28867, 62223, 49196, 98212, 14567, 15887, 67956, 75286, 34696, 92159, 7834, 57605, 1282, 71778, 36682, 97733, 30815, 23441, 38546, 99364, 23873, 46598, 53621, 73611, 54682, 959, 70068, 80607, 51228, 70989, 40022, 92609, 83709, 90731, 35947, 91867, 36490, 95914, 26370, 13421, 4149, 66000, 47686, 17655, 90885, 73407, 89847, 71158, 43351, 53595, 15077, 52636, 27253, 80750, 93857, 21558, 89089, 77871, 31424, 84212, 67692, 57856, 94929, 85446, 95779, 86592, 3289, 75422, 5791, 26437, 81519, 56157, 92640, 33330, 77669, 29048, 70713, 55449, 41153, 86535, 12384, 27548, 69080, 12694, 63222, 33576, 96294, 2407, 33770, 12712, 54815, 83765, 70381, 42891, 41527, 35578, 5469, 11594, 35048, 12791, 64072, 84545, 83273, 34902, 61828, 39572, 56170, 42251, 24902, 311, 82645, 16033, 16548, 33467, 29951, 82885, 1422, 57391, 36891, 95216, 82203, 28426, 246, 49503, 21229, 34076, 15505, 45156, 62460, 14481, 13901, 40958, 95670, 15070, 41064, 83458, 26784, 31229, 31011, 48616, 28711, 17708])"
2.0,15,820,9,15.953239440917969,10943,"Genotype(dna=[91128, 79952, 37895, 72392, 46146, 64474, 34987, 6819, 4017, 18650, 83703, 59730, 65643, 86489, 43095, 18575, 35926, 74742, 52453, 94370, 67382, 56864, 767, 77676, 64562, 73165, 67882, 45615, 46482, 33444, 12749, 17229, 8109, 56088, 33250, 91859, 8553, 76691, 70249, 8751, 4637, 89847, 422, 50324, 82761, 64691, 92126, 97983, 58269, 26036, 87475, 35783, 66693, 84795, 38545, 40558, 40110, 28326, 53564, 29863, 24473, 36378, 87360, 70790, 5685, 9616, 10026, 35169, 3619, 1513, 39067, 21120, 58492, 19698, 73474, 56630, 25829, 71994, 37076, 57137, 83353, 47771, 44799, 94038, 27826, 70429, 84659, 95302, 74248, 14230, 4577, 40681, 6913, 33051, 8394, 32490, 51625, 63053, 69460, 46901, 6604, 30948, 76007, 59864, 59044, 95147, 9510, 47627, 84456, 64998, 7898, 20472, 28895, 86135, 28867, 62223, 49196, 98212, 14567, 15887, 67956, 75286, 34696, 92159, 7834, 57605, 1282, 71778, 36682, 97733, 30815, 23441, 38546, 99364, 23873, 46598, 53621, 73611, 54682, 959, 70068, 80607, 51228, 70989, 40022, 92609, 83709, 90731, 35947, 91867, 36490, 95914, 26370, 13421, 4149, 66000, 47686, 17655, 90885, 73407, 89847, 71158, 43351, 53595, 15077, 52636, 27253, 80750, 93857, 21558, 89089, 77871, 31424, 84212, 67692, 57856, 94929, 85446, 95779, 86592, 3289, 75422, 5791, 26437, 81519, 56157, 92640, 33330, 77669, 29048, 70713, 55449, 41153, 86535, 12384, 27548, 69080, 12694, 63222, 33576, 96294, 2407, 33770, 12712, 54815, 83765, 70381, 42891, 41527, 35578, 5469, 11594, 35048, 12791, 64072, 84545, 83273, 34902, 61828, 39572, 56170, 42251, 24902, 311, 82645, 16033, 16548, 33467, 29951, 82885, 1422, 57391, 36891, 95216, 82203, 28426, 246, 49503, 21229, 34076, 15505, 45156, 62460, 14481, 13901, 40958, 95670, 15070, 41064, 83458, 26784, 31229, 31011, 48616, 28711, 17708])"
2.0,15,820,10,18.25107216835022,10943,"Genotype(dna=[91128, 79952, 37895, 72392, 46146, 64474, 34987, 6819, 4017, 18650, 83703, 59730, 65643, 86489, 43095, 18575, 35926, 74742, 52453, 94370, 67382, 56864, 767, 77676, 64562, 73165, 67882, 45615, 46482, 33444, 12749, 17229, 8109, 56088, 33250, 91859, 8553, 76691, 70249, 8751, 4637, 89847, 422, 50324, 82761, 64691, 92126, 97983, 58269, 26036, 87475, 35783, 66693, 84795, 38545, 40558, 40110, 28326, 53564, 29863, 24473, 36378, 87360, 70790, 5685, 9616, 10026, 35169, 3619, 1513, 39067, 21120, 58492, 19698, 73474, 56630, 25829, 71994, 37076, 57137, 83353, 47771, 44799, 94038, 27826, 70429, 84659, 95302, 74248, 14230, 4577, 40681, 6913, 33051, 8394, 32490, 51625, 63053, 69460, 46901, 6604, 30948, 76007, 59864, 59044, 95147, 9510, 47627, 84456, 64998, 7898, 20472, 28895, 86135, 28867, 62223, 49196, 98212, 14567, 15887, 67956, 75286, 34696, 92159, 7834, 57605, 1282, 71778, 36682, 97733, 30815, 23441, 38546, 99364, 23873, 46598, 53621, 73611, 54682, 959, 70068, 80607, 51228, 70989, 40022, 92609, 83709, 90731, 35947, 91867, 36490, 95914, 26370, 13421, 4149, 66000, 47686, 17655, 90885, 73407, 89847, 71158, 43351, 53595, 15077, 52636, 27253, 80750, 93857, 21558, 89089, 77871, 31424, 84212, 67692, 57856, 94929, 85446, 95779, 86592, 3289, 75422, 5791, 26437, 81519, 56157, 92640, 33330, 77669, 29048, 70713, 55449, 41153, 86535, 12384, 27548, 69080, 12694, 63222, 33576, 96294, 2407, 33770, 12712, 54815, 83765, 70381, 42891, 41527, 35578, 5469, 11594, 35048, 12791, 64072, 84545, 83273, 34902, 61828, 39572, 56170, 42251, 24902, 311, 82645, 16033, 16548, 33467, 29951, 82885, 1422, 57391, 36891, 95216, 82203, 28426, 246, 49503, 21229, 34076, 15505, 45156, 62460, 14481, 13901, 40958, 95670, 15070, 41064, 83458, 26784, 31229, 31011, 48616, 28711, 17708])"
