Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
40.0,5,5,1,0.28905391693115234,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=False), __b=True)))"
40.0,5,5,2,0.4804835319519043,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=False), __b=True)))"
39.0,8,8,3,0.7303144931793213,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00001(__a=False, __b=NT_0000_P_00000(__a=True, __b=20))), __b=False), __b=False), __b=True)))"
28.0,8,8,4,0.9723894596099854,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=False), __b=False), __b=True), __b=False), __b=True)))"
20.0,10,10,5,1.177027702331543,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=False), __b=False), __b=True), __b=False), __b=True), __b=False), __b=True)))"
16.0,11,11,6,1.4206266403198242,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True)))"
8.0,13,13,7,1.6579201221466064,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=True), __b=False), __b=True), __b=True), __b=False), __b=True), __b=False), __b=True), __b=False), __b=False), __b=False)))"
8.0,13,13,8,1.917919397354126,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=True), __b=False), __b=True), __b=True), __b=False), __b=True), __b=False), __b=True), __b=False), __b=False), __b=False)))"
4.0,16,16,9,2.2090821266174316,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True), __b=False), __b=True), __b=False), __b=False), __b=False)))"
4.0,16,16,10,2.507153034210205,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True), __b=False), __b=True), __b=False), __b=False), __b=False)))"
4.0,16,16,11,2.739629030227661,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True), __b=False), __b=True), __b=False), __b=False), __b=False)))"
0.0,15,15,12,2.9554736614227295,20198,"NT_0011_P_00001(__a=NT_0005_P_00001(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00002(__a=NT_0001_P_00000(__a=False), __b=True), __b=True), __b=False), __b=False), __b=False), __b=True), __b=False), __b=True), __b=False), __b=False), __b=False), __b=False)))"
