Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
91.0,13,95,1,10.818081855773926,288,"Genotype(dna=[4592, 69884, 39489, 65792, 84731, 99268, 84842, 35601, 22471, 32833, 17486, 22860, 88019, 58854, 26188, 3824, 53080, 31455, 49970, 16659, 33984, 77483, 1018, 47016, 79549, 61282, 13682, 21864, 15344, 78143, 22867, 25664, 35173, 28693, 25472, 86172, 96390, 79836, 27553, 23649, 30712, 56046, 64581, 18040, 90528, 42306, 18445, 58974, 3308, 21549, 27776, 38997, 57821, 62713, 34758, 46409, 39995, 57958, 56725, 7158, 63684, 27655, 49419, 47598, 1052, 66484, 14840, 52811, 49343, 23813, 40630, 79613, 42845, 15635, 83706, 51783, 73754, 35630, 74560, 47928, 8096, 23192, 64621, 85973, 33601, 99693, 55393, 58842, 38972, 6074, 16428, 90316, 62174, 26898, 7636, 91062, 13686, 31310, 10784, 6742, 22895, 51225, 71430, 34781, 73809, 32153, 79566, 61515, 10581, 81572, 80013, 31649, 90049, 71731, 50773, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 35356, 98441, 87111, 40306, 4931, 39432, 37582, 6029, 57308, 24497, 5346, 66888, 72590, 42398, 25459, 12924, 45783, 77047, 23112, 617, 52523, 43704, 10932, 56251, 56347, 92535, 11557, 94653, 57186, 92978, 90369, 78976, 18357, 57260, 96795, 43732, 5869, 60794, 55065, 45161, 32479, 5044, 33577, 54011, 50138, 20085, 85342, 66520, 33669, 98174, 61682, 97744, 32739, 38284, 19107, 97712, 67039, 60760, 82188, 85466, 99831, 99459, 63095, 91340, 19698, 98261, 7658, 73839, 87376, 40571, 82898, 80980, 13069, 54215, 99944, 75802, 45, 12965, 6450, 8903, 6017, 45965, 55892, 21359, 46204, 56657, 95633, 81711, 9895, 36165, 19867, 5072, 20685, 72085, 22217, 2184, 82358, 79169, 97047, 17247, 84218, 83404, 61065, 65698, 87107, 7813, 98869, 50829, 57188, 50758, 33421, 53745, 46646, 58448, 55710, 869, 51710, 16203, 10253, 23427, 53848, 99217, 90649, 17667, 86928, 45428, 91811, 69705, 18686, 43131, 63799, 30957])"
90.0,13,96,2,12.753645420074463,288,"Genotype(dna=[4592, 315, 39489, 65792, 84731, 99268, 84842, 35601, 22471, 32833, 17486, 22860, 88019, 58854, 26188, 3824, 53080, 31455, 49970, 16659, 33984, 77483, 1018, 47016, 79549, 61282, 13682, 21864, 15344, 78143, 22867, 25664, 24983, 28693, 25472, 86172, 96390, 79836, 27553, 23649, 30712, 56046, 64581, 18040, 90528, 49296, 18445, 58974, 3308, 21549, 27776, 38997, 57821, 62713, 34758, 58597, 31950, 57958, 56725, 7158, 63684, 27655, 49419, 47598, 1052, 66484, 14840, 52811, 49343, 23813, 40630, 79613, 42845, 15635, 83706, 51783, 73754, 35630, 74560, 47928, 8096, 23192, 64621, 85973, 33601, 99693, 55393, 58842, 38972, 6074, 16428, 90316, 62174, 26898, 7636, 91062, 13686, 31310, 10784, 6742, 22895, 51225, 71430, 34781, 73809, 32153, 79566, 61515, 10581, 81572, 80013, 31649, 90049, 71731, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 76246, 5542, 11881, 77513, 99751, 60443, 7936, 50791, 15971, 88177, 78916, 38801, 39176, 42260, 49249, 44072, 44533, 53097, 34232, 22702, 52728, 56776, 97190, 83238, 79230, 5058, 25053, 84710, 86608, 2086, 71971, 54845, 67776, 51007, 21752, 2992, 41291, 42679, 34616, 81471, 66180, 19560, 5022, 3885, 87903, 93725, 44720, 29433, 8992, 84104, 63011, 17497, 7092, 64411, 43864, 55291, 28697, 94207, 86962, 16967, 17797, 68739, 53959, 96801, 62267, 40909, 64167, 79738, 97926, 69611, 55019, 62356, 17467, 15958, 48493, 29352, 69960, 22354, 31343, 89934, 10975, 40369, 4714, 59641, 44747, 52597, 8351, 62076, 61024, 56676, 47580, 602, 62341, 18946, 15802, 43439, 61229, 57882, 44474, 73917, 39542, 65391, 14847, 84667, 45145, 78939, 78716, 71541])"
79.0,13,91,3,14.880220651626587,288,"Genotype(dna=[94359, 30008, 1216, 60155, 38268, 45171, 75104, 45491, 86841, 78264, 96904, 71338, 70433, 44876, 59445, 7202, 19840, 23949, 78014, 9636, 72193, 14059, 33294, 79164, 48866, 81435, 28509, 67272, 11580, 9041, 40682, 98991, 41496, 51083, 49058, 16947, 39377, 46672, 58333, 70093, 74181, 60004, 54808, 57197, 81059, 11342, 1992, 88166, 52749, 65247, 1721, 74985, 92982, 97703, 42533, 21505, 63670, 43526, 85563, 4814, 13339, 70220, 59467, 97199, 9977, 95236, 75362, 72136, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 79495, 23812, 12647, 75588, 44039, 35163, 17686, 68114, 51850, 74665, 11375, 20352, 94127, 38677, 37144, 9140, 67797, 81603, 7363, 23979, 28176, 65050, 18580, 4780, 10976, 58700, 29888, 83374, 60226, 36751, 34314, 58008, 426, 25467, 23202, 50051, 20182, 85904, 59844, 55048, 1011, 39975, 67030, 83260, 18029, 27164, 55635, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 17081, 62964, 76776, 36880, 2925, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 25811, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 20304, 5199, 37258, 24916, 4771, 89110, 24898, 95911, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
77.0,13,112,4,16.855971813201904,288,"Genotype(dna=[4592, 69884, 39489, 65792, 81103, 99268, 84842, 35601, 22471, 32833, 17486, 22860, 88019, 58854, 26188, 3824, 53080, 31136, 49970, 16659, 33984, 77483, 1018, 47016, 79549, 61282, 13682, 21864, 15344, 78143, 22867, 25664, 35173, 28693, 25472, 86172, 96390, 79836, 27553, 23649, 30712, 56046, 64581, 18040, 90528, 42306, 18445, 58974, 3308, 21549, 27776, 10090, 57821, 62713, 34758, 64981, 39995, 57958, 56725, 53065, 63684, 63693, 49419, 47598, 1052, 66484, 14840, 52811, 51096, 23813, 40630, 79613, 42845, 15635, 83706, 51783, 73754, 35630, 74560, 47928, 8096, 23192, 64621, 85973, 33601, 99693, 55393, 58842, 38972, 6074, 1243, 90316, 62174, 26898, 7636, 91062, 13686, 94572, 10784, 6742, 22895, 51225, 71430, 34781, 73809, 32153, 79566, 44585, 10581, 81572, 80013, 31649, 38978, 71731, 50773, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 35356, 98441, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 50091, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 76246, 5542, 11881, 77513, 99751, 60443, 7936, 50791, 18357, 57260, 96795, 43732, 5869, 60794, 55065, 45161, 70023, 66348, 33577, 54011, 50138, 20085, 85342, 66520, 42030, 98174, 61682, 97744, 32739, 38284, 19107, 97712, 67039, 60760, 82188, 85466, 99831, 99459, 63095, 91340, 40363, 98261, 7658, 71795, 87376, 34097, 82898, 80980, 63931, 54215, 99944, 95730, 45, 12965, 6450, 20306, 6017, 45965, 55892, 21359, 46204, 56657, 95633, 81711, 39391, 36165, 19867, 5072, 20685, 72085, 22217, 2184, 82358, 26235, 97047, 17247, 84218, 83404, 61065, 65698, 87107, 7813, 98869, 50829, 57188, 50758, 33421, 53745, 46646, 58448, 55710, 869, 51710, 16203, 10253, 23427, 53848, 19729, 90649, 17667, 86928, 45428, 91811, 12563, 18686, 43131, 63799, 30957])"
71.0,13,101,5,21.364042043685913,288,"Genotype(dna=[31250, 60156, 38011, 32503, 34809, 36936, 99753, 82593, 44276, 44152, 53415, 21564, 41256, 49959, 86252, 67987, 97235, 69226, 16973, 54621, 14999, 63204, 98120, 18898, 18192, 26935, 51705, 6867, 98343, 12278, 79214, 3112, 57158, 39702, 41798, 14800, 46003, 50057, 65319, 94118, 58177, 39068, 89721, 83941, 12453, 43970, 99892, 30637, 60743, 32143, 73678, 19992, 19555, 25439, 11118, 33816, 80304, 58894, 18822, 69072, 60578, 3096, 44089, 34162, 85092, 83581, 29632, 15054, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 73809, 32153, 79566, 61515, 74802, 81572, 73406, 31649, 90049, 59143, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 70180, 5542, 11881, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 72584, 62964, 76776, 36880, 48693, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 20495, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 86914, 5199, 37258, 24916, 4771, 89110, 24898, 41560, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
71.0,13,101,6,22.806509494781494,288,"Genotype(dna=[31250, 60156, 38011, 32503, 34809, 36936, 99753, 82593, 44276, 44152, 53415, 21564, 41256, 49959, 86252, 67987, 97235, 69226, 16973, 54621, 14999, 63204, 98120, 18898, 18192, 26935, 51705, 6867, 98343, 12278, 79214, 3112, 57158, 39702, 41798, 14800, 46003, 50057, 65319, 94118, 58177, 39068, 89721, 83941, 12453, 43970, 99892, 30637, 60743, 32143, 73678, 19992, 19555, 25439, 11118, 33816, 80304, 58894, 18822, 69072, 60578, 3096, 44089, 34162, 85092, 83581, 29632, 15054, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 73809, 32153, 79566, 61515, 74802, 81572, 73406, 31649, 90049, 59143, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 70180, 5542, 11881, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 72584, 62964, 76776, 36880, 48693, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 20495, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 86914, 5199, 37258, 24916, 4771, 89110, 24898, 41560, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
71.0,13,101,7,1233.2984218597412,288,"Genotype(dna=[31250, 60156, 38011, 32503, 34809, 36936, 99753, 82593, 44276, 44152, 53415, 21564, 41256, 49959, 86252, 67987, 97235, 69226, 16973, 54621, 14999, 63204, 98120, 18898, 18192, 26935, 51705, 6867, 98343, 12278, 79214, 3112, 57158, 39702, 41798, 14800, 46003, 50057, 65319, 94118, 58177, 39068, 89721, 83941, 12453, 43970, 99892, 30637, 60743, 32143, 73678, 19992, 19555, 25439, 11118, 33816, 80304, 58894, 18822, 69072, 60578, 3096, 44089, 34162, 85092, 83581, 29632, 15054, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 73809, 32153, 79566, 61515, 74802, 81572, 73406, 31649, 90049, 59143, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 70180, 5542, 11881, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 72584, 62964, 76776, 36880, 48693, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 20495, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 86914, 5199, 37258, 24916, 4771, 89110, 24898, 41560, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
71.0,13,101,8,1234.2529425621033,288,"Genotype(dna=[31250, 60156, 38011, 32503, 34809, 36936, 99753, 82593, 44276, 44152, 53415, 21564, 41256, 49959, 86252, 67987, 97235, 69226, 16973, 54621, 14999, 63204, 98120, 18898, 18192, 26935, 51705, 6867, 98343, 12278, 79214, 3112, 57158, 39702, 41798, 14800, 46003, 50057, 65319, 94118, 58177, 39068, 89721, 83941, 12453, 43970, 99892, 30637, 60743, 32143, 73678, 19992, 19555, 25439, 11118, 33816, 80304, 58894, 18822, 69072, 60578, 3096, 44089, 34162, 85092, 83581, 29632, 15054, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 73809, 32153, 79566, 61515, 74802, 81572, 73406, 31649, 90049, 59143, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 70180, 5542, 11881, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 72584, 62964, 76776, 36880, 48693, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 20495, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 86914, 5199, 37258, 24916, 4771, 89110, 24898, 41560, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
71.0,13,101,9,1235.849319934845,288,"Genotype(dna=[31250, 60156, 38011, 32503, 34809, 36936, 99753, 82593, 44276, 44152, 53415, 21564, 41256, 49959, 86252, 67987, 97235, 69226, 16973, 54621, 14999, 63204, 98120, 18898, 18192, 26935, 51705, 6867, 98343, 12278, 79214, 3112, 57158, 39702, 41798, 14800, 46003, 50057, 65319, 94118, 58177, 39068, 89721, 83941, 12453, 43970, 99892, 30637, 60743, 32143, 73678, 19992, 19555, 25439, 11118, 33816, 80304, 58894, 18822, 69072, 60578, 3096, 44089, 34162, 85092, 83581, 29632, 15054, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 73809, 32153, 79566, 61515, 74802, 81572, 73406, 31649, 90049, 59143, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 70180, 5542, 11881, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 72584, 62964, 76776, 36880, 48693, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 20495, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 86914, 5199, 37258, 24916, 4771, 89110, 24898, 41560, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
71.0,13,101,10,1237.1019711494446,288,"Genotype(dna=[31250, 60156, 38011, 32503, 34809, 36936, 99753, 82593, 44276, 44152, 53415, 21564, 41256, 49959, 86252, 67987, 97235, 69226, 16973, 54621, 14999, 63204, 98120, 18898, 18192, 26935, 51705, 6867, 98343, 12278, 79214, 3112, 57158, 39702, 41798, 14800, 46003, 50057, 65319, 94118, 58177, 39068, 89721, 83941, 12453, 43970, 99892, 30637, 60743, 32143, 73678, 19992, 19555, 25439, 11118, 33816, 80304, 58894, 18822, 69072, 60578, 3096, 44089, 34162, 85092, 83581, 29632, 15054, 65445, 52700, 18213, 9454, 50896, 15252, 66051, 52722, 65099, 40320, 59475, 47708, 58786, 19521, 64144, 20461, 86659, 17027, 70150, 51959, 92048, 14674, 77849, 95049, 54923, 53661, 8972, 73729, 87149, 4363, 52297, 16667, 66098, 78984, 58598, 51397, 73809, 32153, 79566, 61515, 74802, 81572, 73406, 31649, 90049, 59143, 31990, 29704, 6516, 36107, 84766, 97241, 97239, 73517, 60551, 28445, 48841, 12748, 87111, 19270, 17632, 19817, 85102, 32361, 94620, 38438, 31920, 11437, 61902, 56942, 18263, 88844, 70479, 23907, 99468, 99817, 9889, 52359, 96450, 70759, 70180, 5542, 11881, 33776, 57801, 89109, 20853, 90030, 8449, 56234, 97130, 88533, 52434, 26932, 27452, 53511, 30465, 72584, 62964, 76776, 36880, 48693, 19673, 23189, 69264, 36115, 58245, 25108, 60125, 65591, 28377, 32328, 85193, 73577, 9122, 27867, 59321, 4549, 26527, 67570, 457, 38300, 15782, 67468, 63236, 9059, 78616, 23000, 13216, 80730, 59740, 575, 20582, 79204, 98467, 5645, 20495, 49057, 6899, 55331, 21476, 98235, 50917, 36900, 47368, 83717, 28806, 49376, 49666, 7258, 60589, 86914, 5199, 37258, 24916, 4771, 89110, 24898, 41560, 18576, 64676, 24774, 18372, 31520, 66970, 28233, 48034, 81079, 44014, 88163, 4810, 93900, 84630, 40717, 83914, 64040, 36292, 82012, 15883, 39169, 96693, 23378, 6776, 30088, 65065, 52050, 81393, 30306])"
