Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
35.0,11,36,1,0.9623591899871826,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=38), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=25, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=65, __b=False), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=49), __b=True, __c=35, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=63, __b=True), __b=True, __c=90, __d=NT_0000_P_00002(__a=80)), __b=False, __c=61, __d=NT_0000_P_00002(__a=46)))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
27.0,11,38,2,1.6769301891326904,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=38), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=97, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=65, __b=False), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
27.0,11,38,3,2.1711227893829346,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=38), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=97, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=65, __b=False), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
25.0,11,40,4,2.6077544689178467,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=38), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=97, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=25, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
24.0,11,38,5,3.1551685333251953,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51))), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=97, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=65, __b=False), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=3), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
24.0,11,38,6,3.7242703437805176,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51))), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=97, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=65, __b=False), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=3), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
22.0,12,38,7,4.174410104751587,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00003(), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=65, __b=False), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=25, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
20.0,11,40,8,4.583232402801514,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51))), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=70), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=25, __b=True), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
19.0,11,40,9,5.047031402587891,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=38), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=51), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=51), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
19.0,11,40,10,5.554933547973633,30112,"NT_0009_P_00001(__a=NT_0006_P_00000(__a=NT_0001_P_00000(), __b=True), __b=NT_0001_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=89), __b=False, __c=25, __d=NT_0000_P_00001(__a=97, __b=True)), __b=NT_0001_P_00001(), __c=True), __c=NT_0002_P_00004(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=50), __b=NT_0001_P_00000()), __b=92, __c=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00004(__a=NT_0002_P_00003(), __b=38, __c=NT_0000_P_00002(__a=51)), __b=5, __c=NT_0002_P_00000(__a=NT_0002_P_00004(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0000_P_00002(__a=38), __b=NT_0001_P_00000())), __b=13, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=51), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=73, __d=NT_0000_P_00001(__a=54, __b=True))))), __b=33, __c=NT_0002_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=51), __b=True, __c=37, __d=NT_0000_P_00002(__a=51)), __b=True, __c=17, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=43), __b=True, __c=44, __d=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=65), __b=True, __c=85, __d=NT_0000_P_00002(__a=70)), __b=True, __c=80, __d=NT_0000_P_00000(__a=NT_0000_P_00002(__a=92), __b=True, __c=32, __d=NT_0000_P_00001(__a=41, __b=True))))), __b=NT_0001_P_00001())))), __b=63, __c=NT_0000_P_00002(__a=88)))"
