Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
69.0,4,6,1,0.4426295757293701,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,2,0.9321472644805908,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,3,1.2655417919158936,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,4,1.544431209564209,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,5,1.7322533130645752,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,6,2.0672876834869385,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,7,2.2276697158813477,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,8,2.4078376293182373,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,9,2.563628911972046,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
69.0,4,6,10,2.7011046409606934,40212,"Genotype(dna=[26315, 66935, 46419, 87003, 6492, 78017, 29962, 83918, 77299, 15799, 51845, 96608, 30262, 28320, 58522, 79803, 29114, 12919, 7564, 50485, 68716, 86786, 11309, 56325, 80245, 1059, 92438, 77588, 59555, 23941, 21013, 40972, 50567, 20883, 23880, 78949, 33746, 14025, 43244, 32664, 79596, 4946, 36412, 45852, 36951, 15383, 83735, 45442, 36033, 5937, 73203, 44373, 9022, 90191, 88542, 48988, 99103, 94260, 67174, 29131, 97251, 49322, 21237, 35701, 2158, 65824, 61962, 24505, 15867, 36990, 51056, 66132, 51118, 91718, 59559, 81190, 23069, 39239, 35268, 28785, 41688, 12789, 12938, 29272, 9281, 20368, 5682, 24260, 56809, 80515, 26148, 42973, 38617, 29291, 34648, 54379, 47407, 41335, 91604, 71568, 75386, 66645, 1904, 10584, 95814, 4114, 20105, 11729, 12027, 57086, 33892, 58095, 44148, 95772, 90124, 62420, 34533, 48006, 83577, 27524, 66771, 24812, 93058, 85403, 64571, 61254, 87582, 35349, 16016, 5578, 15916, 56478, 34294, 17737, 95658, 13246, 30052, 58428, 41445, 24777, 67159, 95096, 53197, 91371, 79754, 18567, 60324, 48798, 26339, 88265, 44747, 57556, 48058, 13074, 7261, 96410, 27806, 92222, 61619, 68158, 87250, 80450, 56005, 89347, 66550, 72862, 99233, 25474, 45928, 39427, 51607, 52481, 4123, 57962, 15439, 65216, 26796, 57056, 23759, 62214, 23210, 78054, 70931, 86564, 73383, 39207, 30972, 23887, 35727, 7214, 43736, 16342, 49618, 34172, 97905, 15431, 98312, 54850, 16271, 21704, 71126, 66154, 91157, 71286, 25451, 26226, 90695, 2212, 88648, 60008, 3909, 78323, 27110, 25483, 21033, 38756, 73256, 20753, 87791, 56049, 51185, 94729, 86992, 20814, 76731, 62600, 30432, 32638, 49278, 1932, 21348, 35381, 63665, 50022, 40287, 44270, 32452, 3559, 29660, 22996, 16366, 43647, 3546, 38792, 47202, 91687, 13819, 41532, 56212, 47345, 87916, 47867, 23080, 87677, 38078, 21570])"
