Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
250.0,9,12,1,0.9591131210327148,891,"Genotype(dna=[83275, 52720, 36254, 69231, 30858, 31795, 6887, 58166, 27948, 46212, 55072, 62486, 79199, 24655, 74298, 82359, 48824, 96349, 81910, 22737, 63765, 20080, 1705, 6951, 30890, 62644, 2429, 17479, 10101, 53835, 61641, 4816, 7259, 61357, 61876, 77792, 91261, 8414, 96735, 44004, 25648, 25839, 84897, 81034, 24718, 55481, 67171, 50919, 44584, 56236, 27652, 22437, 31093, 8722, 9790, 7385, 72931, 72897, 47407, 94836, 53351, 31517, 46610, 81884, 99113, 64344, 4643, 15138, 36182, 5614, 10092, 5762, 91239, 43113, 1603, 98752, 63166, 43198, 59494, 65969, 14065, 36654, 83759, 86450, 85438, 42113, 12737, 15412, 38793, 2753, 69521, 17971, 94635, 58125, 67849, 1761, 43680, 49943, 54111, 99426, 16645, 97950, 60669, 77496, 34083, 39179, 35281, 17111, 87267, 83405, 90757, 38588, 23860, 28778, 95684, 54935, 57923, 80857, 72637, 4843, 33409, 13966, 9051, 771, 44734, 79281, 75917, 17395, 76845, 24513, 46863, 42243, 67020, 74373, 91214, 43259, 25856, 67906, 74738, 95669, 61738, 74891, 41378, 6674, 64559, 28531, 91296, 99920, 93467, 9890, 85485, 20626, 92724, 4518, 23899, 14956, 79796, 20197, 180, 93513, 19039, 74587, 55554, 15358, 80075, 64908, 80684, 27813, 41870, 54027, 32451, 45716, 7820, 91683, 63977, 5164, 23390, 47709, 4635, 64036, 48825, 84602, 99748, 59010, 40824, 67704, 58605, 68199, 50831, 85878, 84764, 6746, 16741, 42893, 79065, 72464, 84613, 35053, 36617, 96447, 67272, 54306, 74445, 4709, 25824, 73928, 35604, 33575, 8262, 10261, 79081, 8288, 81396, 62, 74573, 47014, 4292, 82954, 251, 59094, 77308, 64583, 63234, 63682, 54125, 7633, 75322, 81832, 70117, 90083, 9474, 65251, 59320, 27799, 98399, 49472, 40190, 4971, 6080, 59498, 75312, 34854, 48042, 43133, 40912, 94822, 35365, 65500, 22415, 5716, 32342, 59895, 69762, 14695, 99637, 84803])"
101.0,10,19,2,1.9674172401428223,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 18900, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 28420, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 95596, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 17028, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 27082, 43209, 81143, 72181, 76455, 91095, 59416, 1316, 42349, 40737, 75217, 54271, 77964, 91007, 43667, 82884, 16335, 46919, 8710, 24865, 92705, 46313, 98545, 85536, 45636, 58191, 26027, 72356, 21381, 80133, 32744, 40713, 97497, 1644, 77229, 80191, 79583, 58540, 34597, 49292, 98537, 26554, 60932, 30303, 60733, 83243, 2235, 58147, 14676, 29922, 85673, 70138, 30880, 63321, 94316, 87265, 3437, 89037, 38503, 21730, 98221, 95971, 28118, 77202, 55944, 37298, 43636, 7556, 55927, 52388, 74106, 92347, 54745, 91643, 89395, 6747, 19988, 57646, 58807, 61495, 4661, 90246, 69601, 34765, 77135, 74187, 64957, 88629, 89271, 85678, 93212, 19289, 91305, 14079, 62328, 56719, 88202, 96658, 24987, 81652, 9005, 69502, 72473, 43500, 49291, 51321, 98166, 77275, 8227, 14222, 59975, 38435, 54962, 15621, 88194, 93747, 63177, 36510, 97686, 2108, 30376, 96211, 46953, 58293, 54960, 36490, 38376, 3721, 76376, 38412, 9614, 13974, 11311, 76770, 44945, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 45868, 58815])"
101.0,10,19,3,2.7329487800598145,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 18900, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 28420, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 95596, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 17028, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 27082, 43209, 81143, 72181, 76455, 91095, 59416, 1316, 42349, 40737, 75217, 54271, 77964, 91007, 43667, 82884, 16335, 46919, 8710, 24865, 92705, 46313, 98545, 85536, 45636, 58191, 26027, 72356, 21381, 80133, 32744, 40713, 97497, 1644, 77229, 80191, 79583, 58540, 34597, 49292, 98537, 26554, 60932, 30303, 60733, 83243, 2235, 58147, 14676, 29922, 85673, 70138, 30880, 63321, 94316, 87265, 3437, 89037, 38503, 21730, 98221, 95971, 28118, 77202, 55944, 37298, 43636, 7556, 55927, 52388, 74106, 92347, 54745, 91643, 89395, 6747, 19988, 57646, 58807, 61495, 4661, 90246, 69601, 34765, 77135, 74187, 64957, 88629, 89271, 85678, 93212, 19289, 91305, 14079, 62328, 56719, 88202, 96658, 24987, 81652, 9005, 69502, 72473, 43500, 49291, 51321, 98166, 77275, 8227, 14222, 59975, 38435, 54962, 15621, 88194, 93747, 63177, 36510, 97686, 2108, 30376, 96211, 46953, 58293, 54960, 36490, 38376, 3721, 76376, 38412, 9614, 13974, 11311, 76770, 44945, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 45868, 58815])"
101.0,10,19,4,3.75087571144104,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 18900, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 28420, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 95596, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 17028, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 27082, 43209, 81143, 72181, 76455, 91095, 59416, 1316, 42349, 40737, 75217, 54271, 77964, 91007, 43667, 82884, 16335, 46919, 8710, 24865, 92705, 46313, 98545, 85536, 45636, 58191, 26027, 72356, 21381, 80133, 32744, 40713, 97497, 1644, 77229, 80191, 79583, 58540, 34597, 49292, 98537, 26554, 60932, 30303, 60733, 83243, 2235, 58147, 14676, 29922, 85673, 70138, 30880, 63321, 94316, 87265, 3437, 89037, 38503, 21730, 98221, 95971, 28118, 77202, 55944, 37298, 43636, 7556, 55927, 52388, 74106, 92347, 54745, 91643, 89395, 6747, 19988, 57646, 58807, 61495, 4661, 90246, 69601, 34765, 77135, 74187, 64957, 88629, 89271, 85678, 93212, 19289, 91305, 14079, 62328, 56719, 88202, 96658, 24987, 81652, 9005, 69502, 72473, 43500, 49291, 51321, 98166, 77275, 8227, 14222, 59975, 38435, 54962, 15621, 88194, 93747, 63177, 36510, 97686, 2108, 30376, 96211, 46953, 58293, 54960, 36490, 38376, 3721, 76376, 38412, 9614, 13974, 11311, 76770, 44945, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 45868, 58815])"
101.0,10,19,5,4.766899824142456,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 18900, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 28420, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 95596, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 17028, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 27082, 43209, 81143, 72181, 76455, 91095, 59416, 1316, 42349, 40737, 75217, 54271, 77964, 91007, 43667, 82884, 16335, 46919, 8710, 24865, 92705, 46313, 98545, 85536, 45636, 58191, 26027, 72356, 21381, 80133, 32744, 40713, 97497, 1644, 77229, 80191, 79583, 58540, 34597, 49292, 98537, 26554, 60932, 30303, 60733, 83243, 2235, 58147, 14676, 29922, 85673, 70138, 30880, 63321, 94316, 87265, 3437, 89037, 38503, 21730, 98221, 95971, 28118, 77202, 55944, 37298, 43636, 7556, 55927, 52388, 74106, 92347, 54745, 91643, 89395, 6747, 19988, 57646, 58807, 61495, 4661, 90246, 69601, 34765, 77135, 74187, 64957, 88629, 89271, 85678, 93212, 19289, 91305, 14079, 62328, 56719, 88202, 96658, 24987, 81652, 9005, 69502, 72473, 43500, 49291, 51321, 98166, 77275, 8227, 14222, 59975, 38435, 54962, 15621, 88194, 93747, 63177, 36510, 97686, 2108, 30376, 96211, 46953, 58293, 54960, 36490, 38376, 3721, 76376, 38412, 9614, 13974, 11311, 76770, 44945, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 45868, 58815])"
101.0,10,19,6,5.667900085449219,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 18900, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 28420, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 95596, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 17028, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 27082, 43209, 81143, 72181, 76455, 91095, 59416, 1316, 42349, 40737, 75217, 54271, 77964, 91007, 43667, 82884, 16335, 46919, 8710, 24865, 92705, 46313, 98545, 85536, 45636, 58191, 26027, 72356, 21381, 80133, 32744, 40713, 97497, 1644, 77229, 80191, 79583, 58540, 34597, 49292, 98537, 26554, 60932, 30303, 60733, 83243, 2235, 58147, 14676, 29922, 85673, 70138, 30880, 63321, 94316, 87265, 3437, 89037, 38503, 21730, 98221, 95971, 28118, 77202, 55944, 37298, 43636, 7556, 55927, 52388, 74106, 92347, 54745, 91643, 89395, 6747, 19988, 57646, 58807, 61495, 4661, 90246, 69601, 34765, 77135, 74187, 64957, 88629, 89271, 85678, 93212, 19289, 91305, 14079, 62328, 56719, 88202, 96658, 24987, 81652, 9005, 69502, 72473, 43500, 49291, 51321, 98166, 77275, 8227, 14222, 59975, 38435, 54962, 15621, 88194, 93747, 63177, 36510, 97686, 2108, 30376, 96211, 46953, 58293, 54960, 36490, 38376, 3721, 76376, 38412, 9614, 13974, 11311, 76770, 44945, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 45868, 58815])"
98.0,9,18,7,6.305678129196167,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 7379, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 82732, 28447, 1707, 22483, 88992, 82341, 17148, 47741, 33166, 44771, 22457, 73823, 57358, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 23416, 28420, 15303, 13112, 63416, 19636, 64828, 1534, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 9053, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 56735, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 70789, 98269, 65412, 10393, 41103, 16784, 29633, 98414, 74526, 14795, 63117, 79262, 91429, 31635, 41202, 52268, 57775, 49200, 92254, 14518, 83050, 27445, 91819, 40474, 89359, 47922, 99110, 21617, 15221, 87068, 66099, 28268, 74456, 9651, 474, 40528, 90980, 63053, 72611, 35872, 92966, 21666, 82336, 55833, 64701, 76904, 19885, 82535, 62750, 14354, 50837, 67941, 69676, 45720, 94166, 13981, 16703, 13539, 2811, 23997, 29143, 98407, 63273, 17490, 84963, 61222, 70359, 6476, 63175, 5070, 95066, 33222, 64899, 35417, 85104, 97212, 42827, 20203, 3778, 6907, 11939, 29938, 70212, 38290, 53790, 39441, 89687, 22172, 20557, 78940, 82052, 80294, 62179, 91934, 49539, 44732, 48345, 38342, 57856, 97900, 79560, 11312, 31344, 86310, 1521, 48358, 57075, 66668, 97175, 69513, 48187, 76624, 36475, 63491, 56825, 66846, 770, 10561, 24448, 308, 77119, 28856, 34366, 96351, 97963, 18584, 12395, 28314, 29029, 45682, 78305, 37323, 1747, 33531, 66147, 94820, 46991, 38731, 11905, 26388, 20590, 78292, 99130, 45229, 45094, 88439, 77367, 32380, 45868, 58815])"
98.0,9,18,8,6.9232261180877686,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 7379, 62010, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 82732, 28447, 1707, 22483, 88992, 82341, 17148, 47741, 33166, 44771, 22457, 73823, 57358, 41158, 69452, 18565, 76625, 35641, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 23416, 28420, 15303, 13112, 63416, 19636, 64828, 1534, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 9053, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 56735, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 70789, 98269, 65412, 10393, 41103, 16784, 29633, 98414, 74526, 14795, 63117, 79262, 91429, 31635, 41202, 52268, 57775, 49200, 92254, 14518, 83050, 27445, 91819, 40474, 89359, 47922, 99110, 21617, 15221, 87068, 66099, 28268, 74456, 9651, 474, 40528, 90980, 63053, 72611, 35872, 92966, 21666, 82336, 55833, 64701, 76904, 19885, 82535, 62750, 14354, 50837, 67941, 69676, 45720, 94166, 13981, 16703, 13539, 2811, 23997, 29143, 98407, 63273, 17490, 84963, 61222, 70359, 6476, 63175, 5070, 95066, 33222, 64899, 35417, 85104, 97212, 42827, 20203, 3778, 6907, 11939, 29938, 70212, 38290, 53790, 39441, 89687, 22172, 20557, 78940, 82052, 80294, 62179, 91934, 49539, 44732, 48345, 38342, 57856, 97900, 79560, 11312, 31344, 86310, 1521, 48358, 57075, 66668, 97175, 69513, 48187, 76624, 36475, 63491, 56825, 66846, 770, 10561, 24448, 308, 77119, 28856, 34366, 96351, 97963, 18584, 12395, 28314, 29029, 45682, 78305, 37323, 1747, 33531, 66147, 94820, 46991, 38731, 11905, 26388, 20590, 78292, 99130, 45229, 45094, 88439, 77367, 32380, 45868, 58815])"
92.0,10,19,9,7.624133825302124,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 13938, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 82732, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 44329, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 83243, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 53580, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 56735, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 70789, 43209, 65412, 10393, 41103, 16784, 29633, 98414, 74526, 14795, 63117, 79262, 91429, 57498, 41202, 52268, 71331, 49200, 92254, 14518, 83050, 27445, 91819, 40474, 89359, 9972, 99110, 21617, 15221, 87068, 66099, 28268, 74456, 9651, 474, 40528, 2694, 63053, 72611, 35872, 92966, 52343, 82336, 55833, 55073, 76904, 19885, 37528, 62750, 14354, 50837, 67941, 69676, 45720, 94166, 13981, 16703, 13539, 57453, 23997, 29143, 98407, 89074, 17490, 84963, 61222, 70359, 6476, 47098, 5070, 59821, 33222, 64899, 35417, 51851, 97212, 42827, 20203, 3778, 6907, 11939, 74365, 70212, 38290, 53790, 39441, 89687, 22172, 20557, 78940, 82052, 80294, 62179, 91934, 49539, 44732, 48345, 38342, 57856, 97900, 79560, 11312, 31344, 86310, 1521, 48358, 57075, 99410, 97175, 69513, 48187, 76624, 28159, 63491, 56825, 15417, 47387, 10561, 24448, 308, 77119, 28856, 34366, 96351, 97963, 18584, 12395, 28314, 38403, 98692, 78305, 37323, 1747, 33531, 79102, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 47626, 58815])"
92.0,10,19,10,8.469023942947388,891,"Genotype(dna=[72946, 8531, 18679, 558, 43678, 82824, 23774, 33655, 13938, 11781, 74584, 76464, 24246, 87445, 60202, 92361, 58880, 77430, 98124, 69311, 11873, 99935, 87543, 63367, 49356, 32026, 82732, 9137, 1707, 22483, 88992, 82341, 17148, 24302, 33166, 44771, 22457, 73823, 45312, 41158, 69452, 18565, 76625, 44329, 68364, 59423, 19263, 76240, 51150, 84573, 39633, 9002, 15358, 83243, 15303, 13112, 63416, 19636, 64828, 13802, 34742, 89062, 27330, 23928, 99200, 13816, 15541, 49533, 53580, 42981, 73259, 7955, 79869, 57803, 34377, 79443, 91150, 42564, 82744, 93537, 83, 65762, 44001, 93328, 27154, 56735, 2779, 60728, 70526, 33991, 5764, 13405, 38488, 14730, 77861, 15896, 6718, 62448, 3594, 83925, 89464, 76985, 66582, 41780, 28322, 37412, 70789, 43209, 65412, 10393, 41103, 16784, 29633, 98414, 74526, 14795, 63117, 79262, 91429, 57498, 41202, 52268, 71331, 49200, 92254, 14518, 83050, 27445, 91819, 40474, 89359, 9972, 99110, 21617, 15221, 87068, 66099, 28268, 74456, 9651, 474, 40528, 2694, 63053, 72611, 35872, 92966, 52343, 82336, 55833, 55073, 76904, 19885, 37528, 62750, 14354, 50837, 67941, 69676, 45720, 94166, 13981, 16703, 13539, 57453, 23997, 29143, 98407, 89074, 17490, 84963, 61222, 70359, 6476, 47098, 5070, 59821, 33222, 64899, 35417, 51851, 97212, 42827, 20203, 3778, 6907, 11939, 74365, 70212, 38290, 53790, 39441, 89687, 22172, 20557, 78940, 82052, 80294, 62179, 91934, 49539, 44732, 48345, 38342, 57856, 97900, 79560, 11312, 31344, 86310, 1521, 48358, 57075, 99410, 97175, 69513, 48187, 76624, 28159, 63491, 56825, 15417, 47387, 10561, 24448, 308, 77119, 28856, 34366, 96351, 97963, 18584, 12395, 28314, 38403, 98692, 78305, 37323, 1747, 33531, 79102, 90396, 22198, 79853, 74784, 14434, 14103, 36345, 48905, 63633, 45094, 88439, 77367, 32380, 47626, 58815])"
