Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
188.0,7,44,1,0.33954381942749023,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=False, __c=10), __b=NT_0002_P_00000(__a=8, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
186.0,7,44,2,0.5859184265136719,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
186.0,7,44,3,0.8109698295593262,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
186.0,7,44,4,0.9528377056121826,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
184.0,7,44,5,1.1118888854980469,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=False, __c=73), __b=NT_0002_P_00000(__a=63, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,6,1.1862123012542725,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,7,1.3095829486846924,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,8,1.4545886516571045,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,9,1.5321576595306396,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,10,1.6490390300750732,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,11,1.762392520904541,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,12,1.9194226264953613,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
171.0,7,44,13,2.0108633041381836,896,"NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=False, __c=17), __b=NT_0002_P_00000(__a=2, __b=False)), __c=NT_0002_P_00000(__a=24, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=100), __b=NT_0002_P_00000(__a=6, __b=False)), __c=NT_0002_P_00000(__a=21, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=False), __b=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=51), __b=NT_0002_P_00000(__a=39, __b=False)), __c=NT_0002_P_00000(__a=100, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=False), __b=True, __c=49), __b=NT_0002_P_00000(__a=25, __b=True)), __e=NT_0002_P_00000(__a=98, __b=False)), __c=NT_0002_P_00000(__a=10, __b=False), __d=NT_0008_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=79), __b=NT_0002_P_00000(__a=46, __b=False)), __c=NT_0002_P_00000(__a=78, __b=False), __d=NT_0008_P_00000(__a=NT_0005_P_00000(__a=NT_0000_P_00000(__a=True), __b=True, __c=66), __b=NT_0002_P_00000(__a=91, __b=True)), __e=NT_0002_P_00000(__a=69, __b=False)), __e=NT_0002_P_00000(__a=87, __b=False)), __e=NT_0002_P_00000(__a=40, __b=True)), __e=NT_0002_P_00000(__a=42, __b=True))"
