Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
8.0,7,11,1,0.6190073490142822,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=73, __c=82), __b=False, __c=99, __d=NT_0000_P_00000(__a=True, __b=75, __c=97), __e=True)), __b=False, __c=56, __d=NT_0000_P_00004(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=80, __c=80)), __b=False), __e=True), __b=46, __c=2)))"
4.0,7,12,2,1.1363396644592285,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=17, __c=44)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=False, __b=27, __c=39)), __b=55, __c=8), __e=False)))"
4.0,7,12,3,1.526871681213379,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=17, __c=44)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=False, __b=27, __c=39)), __b=55, __c=8), __e=False)))"
4.0,7,12,4,1.877640962600708,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=17, __c=44)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=False, __b=27, __c=39)), __b=55, __c=8), __e=False)))"
4.0,7,12,5,2.2887656688690186,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=17, __c=44)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=False, __b=27, __c=39)), __b=55, __c=8), __e=False)))"
4.0,7,12,6,2.5872044563293457,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=17, __c=44)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=False, __b=27, __c=39)), __b=55, __c=8), __e=False)))"
4.0,7,12,7,3.053515672683716,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=17, __c=44)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00000(__a=False, __b=27, __c=39)), __b=55, __c=8), __e=False)))"
2.0,7,13,8,3.459038257598877,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=0, __c=18)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=62, __c=61))), __b=55, __c=8), __e=False)))"
2.0,7,13,9,3.990616798400879,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=0, __c=18)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=62, __c=61))), __b=55, __c=8), __e=False)))"
2.0,7,13,10,4.36672306060791,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=0, __c=18)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=62, __c=61))), __b=55, __c=8), __e=False)))"
2.0,7,13,11,4.652681827545166,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=0, __c=18)), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=62, __c=61))), __b=55, __c=8), __e=False)))"
0.0,7,13,12,4.920347213745117,40154,"NT_0014_P_00001(__a=NT_0000_P_00005(__a=True, __b=False, __c=NT_0000_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=True, __b=30, __c=77), __b=False), __b=False, __c=22, __d=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=86, __c=56), __b=27, __c=35), __e=False), __b=59, __c=92), __b=True, __c=69, __d=NT_0000_P_00002(__a=NT_0000_P_00003(__a=True, __b=NT_0000_P_00003(__a=True, __b=NT_0000_P_00000(__a=False, __b=62, __c=61))), __b=55, __c=8), __e=False)))"
