Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
42.0,2,2,1,0.050806522369384766,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=99))
42.0,2,2,2,0.08990979194641113,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=31))
42.0,2,2,3,0.12587761878967285,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=31))
42.0,2,2,4,0.17110610008239746,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=0))
42.0,2,2,5,0.21944737434387207,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=50))
42.0,2,2,6,0.2567574977874756,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=61))
42.0,2,2,7,0.30213165283203125,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=61))
42.0,2,2,8,0.3833770751953125,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=4))
42.0,2,2,9,0.4367249011993408,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=53))
42.0,2,2,10,0.46810412406921387,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=27))
42.0,2,2,11,0.5163490772247314,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=93))
42.0,2,2,12,0.5735433101654053,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=60))
42.0,2,2,13,0.6198980808258057,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=4))
42.0,2,2,14,0.6643810272216797,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=60))
42.0,2,2,15,0.714411735534668,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=6))
42.0,2,2,16,0.7895569801330566,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=80))
42.0,2,2,17,0.8330042362213135,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=40))
42.0,2,2,18,0.8683977127075195,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=98))
42.0,2,2,19,0.9054272174835205,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=80))
42.0,2,2,20,0.9262642860412598,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=93))
42.0,2,2,21,0.9565539360046387,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=66))
42.0,2,2,22,0.9941833019256592,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=10))
42.0,2,2,23,1.016263484954834,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=18))
42.0,2,2,24,1.0455598831176758,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=26))
42.0,2,2,25,1.0740416049957275,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=38))
42.0,2,2,26,1.0988945960998535,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=5))
42.0,2,2,27,1.1398389339447021,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=41))
42.0,2,2,28,1.1705653667449951,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=99))
42.0,2,2,29,1.2051465511322021,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=96))
42.0,2,2,30,1.2397422790527344,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=10))
42.0,2,2,31,1.2735016345977783,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=33))
42.0,2,2,32,1.2999835014343262,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=32))
42.0,2,2,33,1.3269546031951904,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=36))
42.0,2,2,34,1.3593988418579102,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=96))
42.0,2,2,35,1.393831491470337,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=46))
42.0,2,2,36,1.4214422702789307,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=20))
42.0,2,2,37,1.4512579441070557,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=56))
42.0,2,2,38,1.4772815704345703,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=15))
42.0,2,2,39,1.516719102859497,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=89))
42.0,2,2,40,1.5421485900878906,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=13))
42.0,2,2,41,1.5668737888336182,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=67))
42.0,2,2,42,1.5993220806121826,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=67))
42.0,2,2,43,1.6442325115203857,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=13))
42.0,2,2,44,1.7750732898712158,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=56))
42.0,2,2,45,1.7949004173278809,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=8))
42.0,2,2,46,1.8143956661224365,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=86))
42.0,2,2,47,1.875115156173706,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=13))
42.0,2,2,48,1.9435276985168457,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=65))
42.0,2,2,49,1.9805998802185059,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=10))
42.0,2,2,50,1.996394395828247,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=21))
42.0,2,2,51,2.05334210395813,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=10))
42.0,2,2,52,2.0819687843322754,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=69))
42.0,2,2,53,2.1627087593078613,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=20))
42.0,2,2,54,2.1796817779541016,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=19))
42.0,2,2,55,2.202089786529541,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=40))
42.0,2,2,56,2.217017650604248,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=23))
42.0,2,2,57,2.2321858406066895,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=17))
42.0,2,2,58,2.2559475898742676,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=85))
42.0,2,2,59,2.270636558532715,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=90))
42.0,2,2,60,2.3063063621520996,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=18))
42.0,2,2,61,2.3309121131896973,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=62))
42.0,2,2,62,2.347888469696045,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=10))
42.0,2,2,63,2.4132540225982666,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=81))
42.0,2,2,64,2.43487811088562,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=28))
42.0,2,2,65,2.450373649597168,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=6))
42.0,2,2,66,2.4643142223358154,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=63))
42.0,2,2,67,2.480719566345215,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=55))
42.0,2,2,68,2.53033185005188,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=56))
42.0,2,2,69,2.548154354095459,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=87))
42.0,2,2,70,2.570530652999878,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=15))
42.0,2,2,71,2.5835907459259033,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=52))
42.0,2,2,72,2.6018612384796143,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=10))
42.0,2,2,73,2.644259452819824,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=9))
42.0,2,2,74,2.6712915897369385,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=47))
42.0,2,2,75,2.688434362411499,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=85))
42.0,2,2,76,2.735793352127075,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=45))
42.0,2,2,77,2.74878191947937,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=68))
42.0,2,2,78,2.770587205886841,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=40))
42.0,2,2,79,2.7829134464263916,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=1))
42.0,2,2,80,2.7953617572784424,7,NT_0012_P_00000(__a=NT_0003_P_00000(__a=61))
