Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
3.0,11,2000,1,927.9303398132324,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
3.0,11,2000,2,942.3055250644684,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
3.0,11,2000,3,954.630384683609,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
3.0,11,2000,4,968.5182931423187,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
3.0,11,2000,5,977.5733072757721,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
3.0,11,2000,6,985.281477689743,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
3.0,11,2000,7,992.8322463035583,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 26894, 48343, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 76666, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
2.0,11,2028,8,1002.319228887558,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 16170, 37560, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 87710, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
2.0,11,2028,9,1013.6620535850525,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 16170, 37560, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 87710, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
2.0,11,2028,10,1023.9421005249023,987,"Genotype(dna=[96854, 48734, 38602, 67666, 74598, 4581, 82432, 52938, 9826, 96072, 19401, 63590, 97113, 15991, 7136, 82159, 51409, 23221, 29968, 73096, 69751, 88321, 94625, 51907, 29590, 94745, 33259, 46001, 23127, 42887, 92820, 32675, 47149, 57991, 18622, 90463, 6943, 19633, 99516, 65529, 16551, 91410, 25438, 89803, 62642, 32021, 5836, 86618, 4407, 16200, 83561, 57541, 64182, 63663, 75011, 7788, 51322, 34290, 93968, 7847, 61637, 4117, 65192, 32524, 71581, 96252, 64071, 6759, 51204, 80347, 50965, 32334, 396, 19471, 36364, 29526, 73397, 92502, 85623, 61184, 55983, 16170, 37560, 70223, 89209, 39547, 1796, 12364, 23956, 13391, 99252, 87710, 87144, 41652, 74383, 53865, 7473, 59714, 5955, 30259, 24390, 17116, 3070, 1928, 95617, 83964, 95583, 52314, 28164, 84949, 19951, 3436, 50426, 59704, 22683, 74722, 88070, 59763, 554, 62480, 24980, 42409, 31606, 33261, 74000, 35331, 8651, 77162, 56078, 9913, 22120, 25004, 92876, 88304, 51153, 22737, 78255, 77829, 38687, 43655, 12801, 20617, 78379, 83052, 99839, 18401, 96418, 81232, 39897, 94871, 10166, 28993, 93306, 68222, 8524, 11083, 25817, 77125, 9822, 75078, 74747, 3775, 72812, 32469, 58532, 43987, 77912, 90178, 30005, 72285, 43061, 18973, 72404, 27241, 53253, 10067, 96711, 34198, 40881, 84582, 67122, 52715, 90766, 97089, 95055, 95678, 50477, 34008, 40446, 74312, 86477, 49148, 25827, 21647, 22594, 65278, 70573, 36988, 5950, 68335, 37354, 29830, 15308, 38719, 61905, 66689, 35673, 77192, 39372, 65315, 16404, 38453, 63918, 89402, 79171, 77417, 85161, 32420, 35824, 25103, 47456, 96193, 11922, 29278, 63614, 20400, 43453, 96597, 78321, 83015, 73577, 63828, 48620, 61406, 73709, 94092, 64298, 3503, 99629, 46055, 81858, 12809, 64419, 25206, 68859, 15489, 91615, 57103, 62932, 84271, 1945, 95713, 48833, 73786, 46859, 94270])"
