Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
61.0,9,65,1,3.162285566329956,10134,"Genotype(dna=[22486, 32876, 35506, 69695, 53019, 1954, 89863, 94919, 9273, 95423, 83301, 71152, 62426, 81894, 77252, 20878, 17203, 83143, 84498, 88188, 41099, 24728, 83209, 61616, 17491, 90450, 51563, 19524, 3319, 16055, 34872, 10901, 65575, 80232, 73844, 99087, 64419, 60218, 68154, 85165, 46150, 11518, 42464, 27378, 69840, 8473, 6140, 18317, 76523, 88721, 81295, 88018, 72147, 42103, 33703, 71094, 92, 78210, 53407, 75757, 39190, 77745, 41415, 29409, 29733, 21114, 36260, 32279, 86256, 11904, 553, 46758, 70530, 87851, 91716, 99384, 30691, 40112, 75242, 29290, 18565, 57562, 32511, 43320, 18288, 89058, 47509, 76695, 84290, 15588, 35364, 90970, 1118, 28446, 41050, 14751, 67126, 21291, 45527, 8158, 70937, 21679, 61713, 38012, 63780, 73155, 61106, 77765, 5396, 26949, 8643, 14441, 18261, 48676, 92201, 42963, 37830, 72712, 86380, 16580, 39057, 18067, 60373, 68377, 49331, 90636, 59938, 52094, 39756, 66983, 22813, 37073, 88610, 77869, 919, 46557, 84906, 57472, 36775, 11270, 59863, 2550, 59234, 42898, 73247, 82612, 41816, 45112, 73189, 56405, 79408, 4014, 62197, 27118, 7883, 58927, 68546, 53678, 38079, 96117, 47338, 42184, 5395, 85121, 33977, 53507, 11094, 47544, 58952, 87717, 43122, 10440, 77243, 75954, 42340, 5840, 73227, 92888, 69555, 90550, 69168, 92712, 18390, 95303, 68383, 70140, 19847, 21071, 26911, 651, 12839, 53129, 64538, 90198, 76057, 84073, 82195, 10762, 82253, 60190, 47698, 47260, 5287, 58628, 36132, 61256, 70150, 65931, 35188, 96959, 93339, 92612, 64479, 86186, 97941, 55816, 8921, 54723, 93172, 81544, 26809, 98069, 95568, 39604, 69567, 31144, 60133, 90897, 11391, 21902, 46333, 49073, 15865, 74158, 76626, 71595, 38437, 62083, 30958, 95578, 54770, 12904, 48772, 67461, 94453, 99981, 60823, 45444, 74320, 10248, 48958, 85128, 3793, 37526, 55018, 43823])"
61.0,9,65,2,4.598559379577637,10134,"Genotype(dna=[22486, 32876, 35506, 69695, 53019, 1954, 89863, 94919, 9273, 95423, 83301, 71152, 62426, 81894, 77252, 20878, 17203, 83143, 84498, 88188, 41099, 24728, 83209, 61616, 17491, 90450, 51563, 19524, 3319, 16055, 34872, 10901, 65575, 80232, 73844, 99087, 64419, 60218, 68154, 85165, 46150, 11518, 42464, 27378, 69840, 8473, 6140, 18317, 76523, 88721, 81295, 88018, 72147, 42103, 33703, 71094, 92, 78210, 53407, 75757, 39190, 77745, 41415, 29409, 29733, 21114, 36260, 32279, 86256, 11904, 553, 46758, 70530, 87851, 91716, 99384, 30691, 40112, 75242, 29290, 18565, 57562, 32511, 43320, 18288, 89058, 47509, 76695, 84290, 15588, 35364, 90970, 1118, 28446, 41050, 14751, 67126, 21291, 45527, 8158, 70937, 21679, 61713, 38012, 63780, 73155, 61106, 77765, 5396, 26949, 8643, 14441, 18261, 48676, 92201, 42963, 37830, 72712, 86380, 16580, 39057, 18067, 60373, 68377, 49331, 90636, 59938, 52094, 39756, 66983, 22813, 37073, 88610, 77869, 919, 46557, 84906, 57472, 36775, 11270, 59863, 2550, 59234, 42898, 73247, 82612, 41816, 45112, 73189, 56405, 79408, 4014, 62197, 27118, 7883, 58927, 68546, 53678, 38079, 96117, 47338, 42184, 5395, 85121, 33977, 53507, 11094, 47544, 58952, 87717, 43122, 10440, 77243, 75954, 42340, 5840, 73227, 92888, 69555, 90550, 69168, 92712, 18390, 95303, 68383, 70140, 19847, 21071, 26911, 651, 12839, 53129, 64538, 90198, 76057, 84073, 82195, 10762, 82253, 60190, 47698, 47260, 5287, 58628, 36132, 61256, 70150, 65931, 35188, 96959, 93339, 92612, 64479, 86186, 97941, 55816, 8921, 54723, 93172, 81544, 26809, 98069, 95568, 39604, 69567, 31144, 60133, 90897, 11391, 21902, 46333, 49073, 15865, 74158, 76626, 71595, 38437, 62083, 30958, 95578, 54770, 12904, 48772, 67461, 94453, 99981, 60823, 45444, 74320, 10248, 48958, 85128, 3793, 37526, 55018, 43823])"
36.0,9,63,3,6.13666296005249,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,4,7.838415622711182,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,5,8.469952583312988,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,6,9.360182523727417,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,7,9.997531652450562,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,8,11.116362810134888,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,9,12.08644151687622,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
36.0,9,63,10,12.754093408584595,10134,"Genotype(dna=[35890, 38871, 60020, 81493, 33520, 83646, 54883, 74796, 3374, 12949, 24746, 36022, 82232, 26803, 89534, 45219, 67302, 33103, 37149, 52753, 26564, 52710, 85886, 13766, 10454, 45630, 75250, 42484, 71601, 91613, 84042, 32581, 22821, 47538, 37456, 1922, 14603, 63304, 29091, 70893, 61581, 55325, 2040, 43588, 60674, 85703, 81160, 6706, 14451, 9262, 37648, 67760, 13457, 26773, 71112, 17492, 313, 77905, 61780, 63984, 69235, 56287, 94334, 21705, 72405, 41613, 87408, 5094, 78486, 31498, 52908, 35562, 48846, 7604, 61484, 81362, 99283, 29660, 43593, 59968, 73328, 82082, 40586, 44021, 61975, 74314, 18699, 57075, 69979, 60932, 84818, 99909, 25629, 71517, 23139, 17455, 70092, 51333, 51898, 91541, 50971, 34481, 73757, 8495, 87912, 24534, 81949, 22805, 75852, 17029, 44769, 26927, 88693, 85855, 67629, 49293, 61701, 27088, 37827, 24252, 21891, 47034, 72838, 41839, 93048, 56289, 63370, 76029, 56112, 60331, 60982, 30155, 28363, 184, 38594, 57855, 60107, 79127, 69919, 60554, 40830, 60590, 77413, 27250, 1069, 12732, 68120, 13954, 75099, 78917, 42904, 26565, 55530, 4380, 54849, 91268, 42470, 10304, 32749, 93011, 34728, 98605, 68427, 50041, 21264, 35029, 30483, 41040, 39749, 75873, 63806, 40206, 88021, 15859, 38316, 94605, 85664, 50133, 4119, 92090, 1578, 58104, 37351, 48458, 87342, 27614, 3425, 51393, 41901, 35506, 65663, 15533, 52593, 59002, 21565, 90931, 75911, 11676, 35208, 50460, 64671, 45824, 3434, 45068, 92211, 92527, 19205, 25411, 62433, 8675, 79790, 68828, 35648, 61961, 79582, 62206, 49584, 52114, 49781, 51977, 30476, 88361, 73574, 34134, 86636, 11627, 11678, 97060, 54716, 14315, 52210, 75024, 93976, 42869, 51868, 23806, 17327, 94829, 50853, 3008, 72006, 149, 82452, 45358, 25115, 32404, 59732, 21049, 76768, 23516, 54752, 90049, 13918, 69279, 88678, 88523])"
