Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
7.0,7,15,1,1.217775821685791,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,15,2,1.6686851978302002,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,15,3,1.9814202785491943,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,15,4,2.52738356590271,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,15,5,2.8977441787719727,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,15,6,3.125260353088379,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,15,7,3.4079599380493164,172,"Genotype(dna=[34840, 12664, 33718, 24486, 18385, 64344, 43739, 54741, 37354, 39380, 53284, 93035, 79454, 79307, 82783, 58403, 76507, 5072, 73650, 26261, 776, 97773, 1485, 62585, 69900, 16374, 73057, 85361, 21416, 73400, 95719, 80177, 13176, 19025, 21794, 22222, 64131, 39725, 24817, 85746, 47852, 58363, 81610, 21519, 70559, 27132, 68086, 19694, 89676, 52252, 30019, 62317, 91841, 56419, 23663, 82903, 49743, 81351, 4311, 37474, 55093, 31596, 67968, 39011, 29335, 73762, 22903, 61326, 6043, 34580, 28979, 28994, 2261, 28305, 29848, 27811, 8868, 47932, 76520, 30817, 40033, 96807, 3393, 76549, 21284, 77035, 97262, 68564, 25092, 42619, 69134, 1432, 28337, 47088, 56261, 74768, 89724, 45508, 27617, 96282, 60924, 31509, 16112, 68261, 41623, 93984, 12250, 18640, 20453, 91827, 14676, 13596, 68999, 75306, 5879, 18185, 43237, 12161, 96220, 96973, 58096, 63905, 46864, 77796, 26171, 7975, 20129, 55319, 69611, 26805, 65764, 32525, 63867, 48503, 61896, 49550, 64410, 50880, 80622, 48132, 94267, 97916, 53183, 78049, 37677, 72264, 76187, 63262, 67965, 21118, 67239, 70577, 18867, 37867, 93935, 97311, 95516, 7212, 44006, 89290, 25158, 92182, 67737, 38236, 90402, 19137, 6439, 15033, 98639, 92276, 73938, 40261, 48551, 83674, 10843, 5638, 7543, 1765, 59632, 26192, 11471, 90876, 37094, 78130, 40509, 28878, 12482, 16629, 1924, 59638, 46689, 69985, 2385, 16593, 24289, 72392, 42083, 50121, 78845, 27805, 88416, 90898, 24368, 25224, 84769, 23806, 59798, 46872, 42585, 7359, 53530, 29982, 16117, 96430, 26101, 8256, 89171, 38020, 75569, 10207, 60223, 49371, 41247, 21345, 13229, 27489, 73356, 27852, 69990, 42666, 66102, 66912, 26003, 44736, 16387, 17370, 76597, 50260, 43720, 19869, 57951, 10442, 97451, 86991, 53911, 77240, 74084, 54272, 83711, 95315, 43306, 9407, 8702, 30880, 26372, 44072])"
7.0,7,14,8,3.648186445236206,172,"Genotype(dna=[94053, 91532, 69289, 87180, 15167, 24185, 32306, 68469, 62073, 42170, 82695, 73182, 35057, 87071, 99134, 83841, 93077, 26112, 74422, 69395, 31419, 44362, 20131, 50674, 37939, 65025, 83191, 27842, 50740, 56024, 36890, 73245, 47298, 96815, 32365, 16260, 66545, 26819, 76166, 59797, 57637, 39355, 62413, 50032, 73120, 96989, 78652, 89220, 75416, 27753, 36462, 91382, 36195, 4493, 11380, 76734, 72158, 29617, 6918, 86990, 53469, 80992, 38871, 3297, 73454, 50066, 24284, 28039, 14919, 2679, 86569, 18160, 63896, 33164, 24407, 87824, 61109, 39065, 15382, 98528, 24601, 98836, 92897, 67066, 99017, 33254, 17228, 42013, 62855, 30852, 10530, 82544, 85748, 26439, 12191, 5211, 89936, 10423, 6480, 60324, 43200, 31991, 52927, 63765, 31604, 24372, 28089, 95155, 28076, 87884, 62489, 25113, 58673, 60907, 94782, 31930, 63306, 20374, 62481, 11930, 75541, 38266, 69605, 55311, 29069, 93032, 81518, 88359, 70623, 13950, 97538, 87635, 60214, 71187, 28525, 16999, 63942, 10911, 32135, 400, 30762, 90920, 62646, 21251, 56661, 51845, 24692, 17209, 36503, 98511, 5873, 18634, 59285, 69031, 58419, 48983, 40907, 81419, 97223, 1990, 42161, 93325, 72264, 69551, 51613, 84777, 55624, 41601, 406, 14012, 76738, 53212, 47591, 63128, 46029, 71624, 24413, 73223, 85009, 63402, 26261, 13083, 65072, 83878, 32369, 91033, 69084, 29478, 82750, 23120, 48256, 32523, 36218, 78212, 57113, 99774, 5481, 27673, 84710, 86623, 26215, 14153, 15313, 95924, 2697, 75526, 93724, 277, 68637, 5160, 37475, 25874, 90454, 75230, 84228, 34297, 45595, 70769, 55136, 59325, 20544, 59751, 48501, 33836, 86220, 95521, 53878, 62858, 19932, 83199, 45902, 58943, 25097, 16957, 19664, 69476, 56740, 6468, 28233, 62288, 78383, 59387, 26128, 93173, 94117, 80416, 88617, 53732, 65552, 87735, 11955, 10223, 70428, 41845, 29432, 88952])"
7.0,7,14,9,3.8913986682891846,172,"Genotype(dna=[94053, 91532, 69289, 87180, 15167, 24185, 32306, 68469, 62073, 42170, 82695, 73182, 35057, 87071, 99134, 83841, 93077, 26112, 74422, 69395, 31419, 44362, 20131, 50674, 37939, 65025, 83191, 27842, 50740, 56024, 36890, 73245, 47298, 96815, 32365, 16260, 66545, 26819, 76166, 59797, 57637, 39355, 62413, 50032, 73120, 96989, 78652, 89220, 75416, 27753, 36462, 91382, 36195, 4493, 11380, 76734, 72158, 29617, 6918, 86990, 53469, 80992, 38871, 3297, 73454, 50066, 24284, 28039, 14919, 2679, 86569, 18160, 63896, 33164, 24407, 87824, 61109, 39065, 15382, 98528, 24601, 98836, 92897, 67066, 99017, 33254, 17228, 42013, 62855, 30852, 10530, 82544, 85748, 26439, 12191, 5211, 89936, 10423, 6480, 60324, 43200, 31991, 52927, 63765, 31604, 24372, 28089, 95155, 28076, 87884, 62489, 25113, 58673, 60907, 94782, 31930, 63306, 20374, 62481, 11930, 75541, 38266, 69605, 55311, 29069, 93032, 81518, 88359, 70623, 13950, 97538, 87635, 60214, 71187, 28525, 16999, 63942, 10911, 32135, 400, 30762, 90920, 62646, 21251, 56661, 51845, 24692, 17209, 36503, 98511, 5873, 18634, 59285, 69031, 58419, 48983, 40907, 81419, 97223, 1990, 42161, 93325, 72264, 69551, 51613, 84777, 55624, 41601, 406, 14012, 76738, 53212, 47591, 63128, 46029, 71624, 24413, 73223, 85009, 63402, 26261, 13083, 65072, 83878, 32369, 91033, 69084, 29478, 82750, 23120, 48256, 32523, 36218, 78212, 57113, 99774, 5481, 27673, 84710, 86623, 26215, 14153, 15313, 95924, 2697, 75526, 93724, 277, 68637, 5160, 37475, 25874, 90454, 75230, 84228, 34297, 45595, 70769, 55136, 59325, 20544, 59751, 48501, 33836, 86220, 95521, 53878, 62858, 19932, 83199, 45902, 58943, 25097, 16957, 19664, 69476, 56740, 6468, 28233, 62288, 78383, 59387, 26128, 93173, 94117, 80416, 88617, 53732, 65552, 87735, 11955, 10223, 70428, 41845, 29432, 88952])"
7.0,7,14,10,4.052169322967529,172,"Genotype(dna=[94053, 91532, 69289, 87180, 15167, 24185, 32306, 68469, 62073, 42170, 82695, 73182, 35057, 87071, 99134, 83841, 93077, 26112, 74422, 69395, 31419, 44362, 20131, 50674, 37939, 65025, 83191, 27842, 50740, 56024, 36890, 73245, 47298, 96815, 32365, 16260, 66545, 26819, 76166, 59797, 57637, 39355, 62413, 50032, 73120, 96989, 78652, 89220, 75416, 27753, 36462, 91382, 36195, 4493, 11380, 76734, 72158, 29617, 6918, 86990, 53469, 80992, 38871, 3297, 73454, 50066, 24284, 28039, 14919, 2679, 86569, 18160, 63896, 33164, 24407, 87824, 61109, 39065, 15382, 98528, 24601, 98836, 92897, 67066, 99017, 33254, 17228, 42013, 62855, 30852, 10530, 82544, 85748, 26439, 12191, 5211, 89936, 10423, 6480, 60324, 43200, 31991, 52927, 63765, 31604, 24372, 28089, 95155, 28076, 87884, 62489, 25113, 58673, 60907, 94782, 31930, 63306, 20374, 62481, 11930, 75541, 38266, 69605, 55311, 29069, 93032, 81518, 88359, 70623, 13950, 97538, 87635, 60214, 71187, 28525, 16999, 63942, 10911, 32135, 400, 30762, 90920, 62646, 21251, 56661, 51845, 24692, 17209, 36503, 98511, 5873, 18634, 59285, 69031, 58419, 48983, 40907, 81419, 97223, 1990, 42161, 93325, 72264, 69551, 51613, 84777, 55624, 41601, 406, 14012, 76738, 53212, 47591, 63128, 46029, 71624, 24413, 73223, 85009, 63402, 26261, 13083, 65072, 83878, 32369, 91033, 69084, 29478, 82750, 23120, 48256, 32523, 36218, 78212, 57113, 99774, 5481, 27673, 84710, 86623, 26215, 14153, 15313, 95924, 2697, 75526, 93724, 277, 68637, 5160, 37475, 25874, 90454, 75230, 84228, 34297, 45595, 70769, 55136, 59325, 20544, 59751, 48501, 33836, 86220, 95521, 53878, 62858, 19932, 83199, 45902, 58943, 25097, 16957, 19664, 69476, 56740, 6468, 28233, 62288, 78383, 59387, 26128, 93173, 94117, 80416, 88617, 53732, 65552, 87735, 11955, 10223, 70428, 41845, 29432, 88952])"
