Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
106.0,6,17,1,1.5032203197479248,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 14228, 39646, 16905, 97151, 97661, 9646, 37007, 49062, 72358, 71254, 38402, 68294, 80482, 92151, 74037, 67027, 82382, 60107, 6224, 34127, 88605, 74912, 28415, 24859, 29730, 72109, 6645, 16800, 46202, 7509, 73946, 89897, 30674, 37143, 42882, 51452, 95690, 19529, 51518, 51007, 62677, 58001, 28616, 38274, 55735, 28871, 9912, 98720, 84399, 12723, 20871, 82347, 98324, 23156, 86406, 38063, 77947, 74656, 67592, 59746, 99771, 76237, 2000, 42444, 43994, 40805, 19961, 98424, 50108, 53696, 7321, 4453, 84534, 74803, 93982, 12874, 2313, 81160, 17645, 3870, 95209, 77588, 65188, 8086, 83018, 10306, 79705, 10249, 92753, 36595, 39624, 5443, 57747, 87806, 85413, 98796, 30843, 50678, 8787, 59211, 83971, 85467, 34942, 80718, 45042, 31491, 36687, 25492, 27204, 18140, 5130, 50042, 35904, 14632, 2875, 78791, 68592, 82162, 58002, 15785, 24506, 86881, 56735, 85850, 50773, 86053, 82544, 3303, 97863, 32220, 93775, 33725, 65253, 10592, 60408, 92979, 37345, 37347, 23978, 8896, 19482, 10487, 67353, 82215, 60212, 29028, 53616, 76652, 21550, 96335, 26131, 15926, 56064, 1315, 68307, 66909, 38469, 76154, 47643, 43609, 59758, 75299, 74690, 32370, 98014, 30989, 83244, 86893, 21613, 78694, 24692, 44221, 14745, 25122, 87588, 19175, 60684, 447, 42578, 21480, 61985, 20489, 8987, 37723, 71154, 57516, 25662, 70, 21647, 33991, 51457, 70786, 70906, 29882, 36432, 75635, 73296, 35753, 10899, 82821, 13792, 21478, 83252, 69621, 48733, 443, 3174, 85390, 58098, 4276, 27804, 75411, 16959, 22014, 78865, 46502, 22629, 14536, 74693, 98581, 15577, 61271, 64871, 94470, 59576, 67615, 29660, 19888, 37323, 40302, 57115, 59552, 80203, 35013, 29936, 24303, 49147, 54377, 90226, 93410])"
102.0,7,18,2,1.8949706554412842,10115,"Genotype(dna=[76856, 74383, 35893, 73637, 95516, 27482, 4271, 16199, 61134, 70001, 807, 88099, 50383, 88786, 90348, 10144, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
102.0,7,18,3,2.475654125213623,10115,"Genotype(dna=[76856, 74383, 35893, 73637, 95516, 27482, 4271, 16199, 61134, 70001, 807, 88099, 50383, 88786, 90348, 10144, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
102.0,7,18,4,2.8814454078674316,10115,"Genotype(dna=[76856, 74383, 35893, 73637, 95516, 27482, 4271, 16199, 61134, 70001, 807, 88099, 50383, 88786, 90348, 10144, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
93.0,7,16,5,3.204094648361206,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
93.0,7,16,6,3.7272872924804688,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
93.0,7,16,7,4.2716593742370605,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
93.0,7,16,8,4.649227619171143,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
93.0,7,16,9,4.921784400939941,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
93.0,7,16,10,5.308928489685059,10115,"Genotype(dna=[2511, 87655, 68095, 65429, 19126, 38876, 47598, 62124, 64911, 97774, 65671, 97139, 73417, 63585, 17567, 78905, 83597, 61160, 38615, 28432, 81359, 68739, 85638, 36270, 8305, 49672, 85216, 85986, 38751, 53364, 24966, 38693, 39373, 98992, 18867, 98081, 43367, 13884, 98554, 3882, 72546, 53176, 15354, 12553, 21965, 34078, 57640, 12415, 59667, 13613, 88286, 34519, 850, 7282, 53343, 8596, 63672, 19056, 34303, 61394, 54098, 59853, 56901, 51002, 6126, 22526, 41588, 47223, 97492, 13868, 72885, 27109, 333, 91215, 1164, 45523, 82584, 87779, 36405, 98333, 16709, 41688, 20456, 73036, 35737, 59416, 9024, 53454, 47239, 49667, 89919, 2771, 89307, 88093, 54457, 77064, 53737, 7093, 7195, 99000, 23332, 89404, 47033, 44752, 72670, 78950, 22529, 18148, 39918, 32102, 76888, 4364, 82639, 30893, 30156, 54736, 37526, 58478, 21994, 20773, 40139, 53757, 46301, 44773, 70846, 24706, 17754, 44141, 43176, 94731, 83472, 14398, 17227, 51047, 70482, 28136, 11054, 8884, 93339, 40165, 88151, 25398, 95065, 60670, 96333, 47023, 73012, 43980, 95058, 68619, 18050, 69802, 8767, 42174, 58116, 98587, 47981, 82360, 89861, 21910, 33472, 60784, 21616, 99349, 41280, 79400, 14083, 50930, 52990, 67921, 35803, 51961, 69450, 25801, 41192, 1736, 39424, 2556, 72684, 19899, 14232, 35091, 63458, 59311, 84575, 76998, 42473, 88990, 55358, 44246, 1020, 76698, 72379, 88640, 55629, 76401, 29204, 68190, 717, 35694, 48169, 42587, 75696, 31500, 55068, 29214, 32020, 94200, 57447, 68660, 72171, 22356, 96570, 34468, 8751, 75345, 99938, 58664, 66554, 55567, 46456, 30517, 28161, 33213, 95939, 28376, 16213, 34088, 80224, 45220, 72408, 81868, 74702, 53856, 43716, 64099, 19515, 65992, 76559, 21144, 40655, 67604, 48637, 29644, 20823, 51326, 32365, 70733, 90565, 4764, 80421, 71167, 94305, 29762, 8323, 79040])"
