Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
22.0,2,2,1,0.24240589141845703,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,2,0.7408092021942139,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,3,1.1199920177459717,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,4,1.4680988788604736,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,5,1.8265459537506104,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,6,2.134944200515747,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,7,2.3589253425598145,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,8,2.6156458854675293,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,9,2.974738836288452,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,10,3.218949317932129,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,11,3.661668062210083,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,12,4.00116229057312,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,13,4.275575399398804,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,14,4.431000709533691,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,15,4.65224289894104,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
22.0,2,2,16,4.815073013305664,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))
20.0,3,3,17,5.059228181838989,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004())))
20.0,3,3,18,5.2657859325408936,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004())))
20.0,3,3,19,5.379424571990967,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004())))
18.0,4,4,20,5.655710458755493,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))
18.0,4,4,21,5.899651288986206,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))
16.0,5,5,22,6.141664505004883,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004())))))
16.0,5,5,23,6.349337339401245,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004())))))
14.0,6,6,24,6.541938304901123,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))))
14.0,6,6,25,6.665445804595947,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))))
10.0,8,8,26,6.850131273269653,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))))))
10.0,8,8,27,7.001175403594971,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))))))
2.0,12,12,28,7.125864505767822,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004()))))))))))))
0.0,13,13,29,7.277303457260132,60754,NT_0013_P_00002(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004())))))))))))))
