Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
91.0,6,14,1,0.44678330421447754,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00002(__a=NT_0003_P_00000(), __b=81, __c=NT_0003_P_00000(), __d=NT_0004_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=73), __b=NT_0001_P_00001(__a=50), __c=44)), __b=NT_0001_P_00002()), __e=NT_0002_P_00001(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=21), __b=44))), __c=NT_0002_P_00001(__a=NT_0002_P_00000(__a=17, __b=True)), __d=NT_0004_P_00000(__a=NT_0002_P_00000(__a=4, __b=True), __b=NT_0001_P_00002()), __e=NT_0006_P_00001())"
82.0,5,14,2,0.8709056377410889,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=3, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
82.0,5,14,3,1.2623395919799805,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=3, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
82.0,5,14,4,1.5089528560638428,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=3, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
82.0,5,14,5,1.723588228225708,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=3, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
80.0,5,14,6,1.886390209197998,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=36, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
80.0,5,14,7,2.1179230213165283,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=36, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
80.0,5,14,8,2.3006832599639893,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=36, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
80.0,5,14,9,2.558830976486206,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=36, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
80.0,5,14,10,2.7026357650756836,20933,"NT_0008_P_00001(__a=True, __b=NT_0005_P_00004(__a=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00000(), __b=51), __b=NT_0001_P_00000(), __c=73), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=NT_0001_P_00001(__a=30), __b=94), __b=NT_0001_P_00002(), __c=28), __c=NT_0003_P_00000()), __c=NT_0002_P_00000(__a=36, __b=False), __d=NT_0004_P_00000(__a=NT_0002_P_00003(__a=NT_0002_P_00000(__a=36, __b=False), __b=NT_0001_P_00001(__a=77), __c=21), __b=NT_0001_P_00001(__a=49)), __e=NT_0006_P_00003(__a=NT_0001_P_00000()))"
