Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
1.0,5,18,1,1.4713239669799805,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,2,1.5660967826843262,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,3,1.7241935729980469,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,4,1.907435655593872,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,5,2.0681848526000977,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,6,2.275662660598755,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,7,2.5496654510498047,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,8,2.765869617462158,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,9,2.817216634750366,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
1.0,5,18,10,2.963144540786743,10219,"Genotype(dna=[88065, 70004, 89731, 51077, 39973, 97775, 64244, 16457, 68162, 61471, 65541, 58724, 41624, 56768, 57669, 21667, 96953, 11221, 83142, 13675, 32667, 9538, 37318, 25565, 76439, 27526, 47683, 41138, 87378, 59106, 53858, 8280, 11984, 75509, 24846, 99653, 35236, 48438, 70442, 140, 16962, 25159, 77644, 88754, 3125, 39498, 21305, 73454, 67329, 15939, 87342, 14339, 47896, 78769, 14100, 99825, 88018, 63823, 13328, 78373, 83195, 42124, 15079, 37734, 97253, 54763, 89803, 80566, 2656, 17709, 26001, 99265, 91216, 54000, 52725, 78979, 73623, 16726, 25299, 4657, 90833, 5393, 97974, 94396, 57926, 11999, 97633, 16274, 82781, 23011, 26096, 98594, 35221, 32332, 61674, 26415, 95997, 73897, 57694, 30622, 75946, 49484, 32109, 33192, 56285, 31711, 81487, 97632, 62274, 47008, 56436, 48208, 64388, 38817, 58727, 75271, 9929, 27028, 94546, 35348, 49964, 6220, 40946, 13855, 35277, 91509, 27978, 6746, 6480, 55663, 81833, 9462, 65043, 94127, 78363, 39784, 4104, 60652, 33282, 20848, 21799, 88375, 60381, 89317, 3530, 7814, 19404, 9457, 108, 7772, 70200, 66120, 28644, 19162, 77278, 4635, 88267, 81028, 37089, 28297, 83159, 52771, 21806, 33345, 37207, 72607, 53206, 69209, 9704, 87944, 65222, 71137, 24539, 71274, 19308, 40029, 46188, 22864, 81922, 88304, 90096, 56964, 43980, 99600, 76447, 90985, 37595, 96462, 71821, 16676, 8362, 51874, 29492, 73029, 18119, 9320, 8321, 45047, 56719, 63642, 82496, 61129, 54131, 38470, 49433, 80137, 51438, 79131, 43013, 97824, 57341, 52936, 11608, 94930, 55867, 38028, 13952, 54649, 58023, 80050, 74264, 97582, 69952, 70928, 66209, 29190, 72711, 27853, 19616, 95377, 39670, 78615, 94736, 6973, 35256, 91298, 66488, 73279, 63570, 78008, 51557, 79370, 33845, 4161, 52906, 12325, 98578, 87804, 35855, 69490, 15339, 30749, 74976, 69399, 36162, 40705])"
