Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
312.0,11,50,1,14.70182204246521,10423,"NT_0018_P_00001(__a=NT_0000_P_00000(__a=True, __b=6, __c=True, __d=True), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=76, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=0, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=94, __c=False, __d=True), __c=True, __d=59)), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=53, __c=False, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=57, __c=True, __d=True), __c=False, __d=95)), __b=NT_0004_P_00001())), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=54, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=12, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=73, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=37, __c=True, __d=True)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=9, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=20, __c=False, __d=False), __b=NT_0000_P_00000(__a=True, __b=18, __c=False, __d=True)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=72, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=19, __c=False, __d=True))))), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=74, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=22, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=80, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=77, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=8, __c=True, __d=True))))), __b=NT_0004_P_00001())))"
311.0,11,50,2,15.38181447982788,10423,"NT_0018_P_00001(__a=NT_0000_P_00000(__a=True, __b=6, __c=True, __d=True), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=86, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=0, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=94, __c=False, __d=True), __c=True, __d=59)), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=34, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=57, __c=True, __d=True), __c=False, __d=95)), __b=NT_0004_P_00001())), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=54, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=12, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=73, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=37, __c=True, __d=True)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=9, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=20, __c=False, __d=False), __b=NT_0000_P_00000(__a=True, __b=18, __c=False, __d=True)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=1, __c=True, __d=True), __b=NT_0000_P_00000(__a=True, __b=19, __c=False, __d=True))))), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=74, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=21, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=80, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=77, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=8, __c=True, __d=True))))), __b=NT_0004_P_00001())))"
229.0,11,46,3,16.747169494628906,10423,"NT_0018_P_00001(__a=NT_0000_P_00000(__a=True, __b=6, __c=True, __d=True), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=86, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=0, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=94, __c=False, __d=True), __c=True, __d=59)), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=34, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=57, __c=True, __d=True), __c=False, __d=95)), __b=NT_0004_P_00001())), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=54, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=12, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=73, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=37, __c=True, __d=True)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=58, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=89, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=42, __c=True, __d=True)))), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=74, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=21, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=80, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=77, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=8, __c=True, __d=True))))), __b=NT_0004_P_00001())))"
221.0,11,47,4,18.892861127853394,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=92, __c=False, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=98, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=58, __c=True, __d=True))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=85, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=25, __c=False, __d=False)))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=63, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=20, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=66, __c=False, __d=False)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=77, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=74, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=51, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=18, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=58, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=11, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=79, __c=True, __d=True)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00001(), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=38, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=86, __c=False, __d=False))), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=40, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=32, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=37, __c=False, __d=False))), __b=NT_0004_P_00001()))))"
214.0,11,47,5,20.683135986328125,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=92, __c=False, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=98, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=58, __c=True, __d=True))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=85, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=25, __c=False, __d=False)))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=63, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=20, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=66, __c=False, __d=False)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=64, __c=False, __d=False), __b=NT_0000_P_00000(__a=True, __b=51, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=18, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=58, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=11, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=79, __c=True, __d=True)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00001(), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=38, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=86, __c=False, __d=False))), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=40, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=32, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=37, __c=False, __d=False))), __b=NT_0004_P_00001()))))"
214.0,11,47,6,21.87980604171753,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=92, __c=False, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=98, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=58, __c=True, __d=True))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=85, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=25, __c=False, __d=False)))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=63, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=20, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=66, __c=False, __d=False)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=64, __c=False, __d=False), __b=NT_0000_P_00000(__a=True, __b=51, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=18, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=58, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=11, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=79, __c=True, __d=True)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00001(), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=38, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=86, __c=False, __d=False))), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=40, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=32, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=37, __c=False, __d=False))), __b=NT_0004_P_00001()))))"
214.0,11,47,7,23.092556953430176,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=92, __c=False, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=98, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=58, __c=True, __d=True))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=85, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=25, __c=False, __d=False)))), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=63, __c=False, __d=False), __b=NT_0000_P_00000(__a=False, __b=20, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=66, __c=False, __d=False)), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=64, __c=False, __d=False), __b=NT_0000_P_00000(__a=True, __b=51, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=18, __c=True, __d=True)))), __b=NT_0000_P_00000(__a=False, __b=58, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=11, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=79, __c=True, __d=True)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00001(), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=38, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=86, __c=False, __d=False))), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=40, __c=True, __d=True), __b=NT_0000_P_00000(__a=False, __b=32, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=37, __c=False, __d=False))), __b=NT_0004_P_00001()))))"
199.0,12,46,8,23.6291720867157,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=72, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=5, __c=False, __d=True))), __b=NT_0000_P_00000(__a=True, __b=93, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=5, __c=True, __d=False)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=86, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=0, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=94, __c=False, __d=True), __c=True, __d=59)), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=34, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=57, __c=True, __d=True), __c=False, __d=95)), __b=NT_0004_P_00001())), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=10, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=16, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=17, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=False))), __b=NT_0000_P_00000(__a=False, __b=20, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=33, __c=True, __d=True), __c=True, __d=4), __b=NT_0000_P_00000(__a=True, __b=32, __c=True, __d=False), __c=False, __d=26)), __b=NT_0004_P_00001())))"
199.0,12,46,9,24.99642324447632,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=72, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=5, __c=False, __d=True))), __b=NT_0000_P_00000(__a=True, __b=93, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=5, __c=True, __d=False)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=86, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=0, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=94, __c=False, __d=True), __c=True, __d=59)), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=34, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=57, __c=True, __d=True), __c=False, __d=95)), __b=NT_0004_P_00001())), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=10, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=16, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=17, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=False))), __b=NT_0000_P_00000(__a=False, __b=20, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=33, __c=True, __d=True), __c=True, __d=4), __b=NT_0000_P_00000(__a=True, __b=32, __c=True, __d=False), __c=False, __d=26)), __b=NT_0004_P_00001())))"
199.0,12,46,10,27.167631149291992,10423,"NT_0018_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=100, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=72, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=5, __c=False, __d=True))), __b=NT_0000_P_00000(__a=True, __b=93, __c=True, __d=False)), __b=NT_0000_P_00000(__a=True, __b=5, __c=True, __d=False)), __b=NT_0016_P_00000(__a=NT_0012_P_00000(), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=86, __c=True, __d=False), __b=NT_0000_P_00000(__a=False, __b=0, __c=False, __d=True)), __b=NT_0000_P_00000(__a=False, __b=94, __c=False, __d=True), __c=True, __d=59)), __b=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=34, __c=True, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=29, __c=True, __d=False), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=True)), __b=NT_0000_P_00000(__a=True, __b=57, __c=True, __d=True), __c=False, __d=95)), __b=NT_0004_P_00001())), __c=NT_0004_P_00002(__a=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=10, __c=False, __d=True), __b=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=True, __d=False), __b=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=16, __c=False, __d=True), __b=NT_0000_P_00000(__a=True, __b=17, __c=False, __d=False))), __b=NT_0000_P_00000(__a=True, __b=67, __c=True, __d=False))), __b=NT_0000_P_00000(__a=False, __b=20, __c=True, __d=True)), __b=NT_0000_P_00000(__a=False, __b=33, __c=True, __d=True), __c=True, __d=4), __b=NT_0000_P_00000(__a=True, __b=32, __c=True, __d=False), __c=False, __d=26)), __b=NT_0004_P_00001())))"
