Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
79.0,5,13,1,0.3989098072052002,795,"NT_0014_P_00004(__a=NT_0010_P_00004(__a=NT_0007_P_00002(__a=NT_0002_P_00002(__a=54, __b=16, __c=NT_0000_P_00002())), __b=99, __c=NT_0008_P_00004(), __d=NT_0008_P_00000(__a=NT_0003_P_00000()), __e=False), __b=NT_0007_P_00001(__a=NT_0002_P_00002(__a=28, __b=49, __c=NT_0000_P_00000(__a=62, __b=True, __c=True)), __b=NT_0005_P_00000(__a=False, __b=NT_0004_P_00001(__a=NT_0000_P_00000(__a=34, __b=False, __c=True)))), __c=NT_0008_P_00000(__a=NT_0003_P_00003(__a=True, __b=33)))"
66.0,6,12,2,0.611208438873291,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=22, __b=22, __c=NT_0000_P_00000(__a=67, __b=True, __c=True)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=20, __b=False, __c=False)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
66.0,6,12,3,0.8789491653442383,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=22, __b=22, __c=NT_0000_P_00000(__a=67, __b=True, __c=True)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=20, __b=False, __c=False)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
66.0,6,12,4,1.1709272861480713,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=22, __b=22, __c=NT_0000_P_00000(__a=67, __b=True, __c=True)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=20, __b=False, __c=False)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
66.0,6,12,5,1.4160478115081787,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=22, __b=22, __c=NT_0000_P_00000(__a=67, __b=True, __c=True)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=20, __b=False, __c=False)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
61.0,6,12,6,1.8452301025390625,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=22, __b=22, __c=NT_0000_P_00000(__a=5, __b=False, __c=False)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=20, __b=False, __c=False)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
56.0,6,12,7,2.2260892391204834,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=92, __b=35, __c=NT_0000_P_00000(__a=94, __b=False, __c=False)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=67, __b=True, __c=True)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
56.0,6,12,8,2.574516773223877,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=92, __b=35, __c=NT_0000_P_00000(__a=94, __b=False, __c=False)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=67, __b=True, __c=True)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
56.0,6,12,9,2.900165319442749,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=92, __b=35, __c=NT_0000_P_00000(__a=94, __b=False, __c=False)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=67, __b=True, __c=True)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
56.0,6,12,10,3.0701355934143066,795,"NT_0014_P_00002(__a=True, __b=NT_0002_P_00002(__a=92, __b=35, __c=NT_0000_P_00000(__a=94, __b=False, __c=False)), __c=NT_0011_P_00000(__a=NT_0009_P_00003(__a=NT_0004_P_00001(__a=NT_0000_P_00001(__a=8, __b=False, __c=99, __d=61, __e=NT_0000_P_00000(__a=67, __b=True, __c=True)))), __b=7, __c=False, __d=NT_0002_P_00002(__a=82, __b=51, __c=NT_0000_P_00002()), __e=NT_0005_P_00000(__a=True, __b=NT_0004_P_00001(__a=NT_0000_P_00002())), __f=NT_0000_P_00000(__a=70, __b=False, __c=True)))"
