Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
168.0,8,10,1,0.13663172721862793,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00002(), __c=NT_0001_P_00000(__a=True))))"
96.0,8,14,2,0.2829744815826416,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=96, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=25, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=97, __b=NT_0001_P_00001(__a=True, __b=True, __c=True), __c=NT_0001_P_00003(__a=83, __b=NT_0001_P_00000(__a=False), __c=NT_0001_P_00001(__a=False, __b=True, __c=False))), __b=51), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=False), __b=10)), __b=56), __c=NT_0001_P_00004(__a=NT_0001_P_00000(__a=True), __b=20)))"
71.0,8,13,3,0.5851318836212158,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,4,0.7653462886810303,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,5,0.9080007076263428,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,6,1.0325005054473877,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,7,1.1644387245178223,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,8,1.3702950477600098,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,9,1.5224604606628418,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
71.0,8,13,10,1.7038965225219727,10425,"NT_0003_P_00001(__a=False, __b=NT_0001_P_00003(__a=26, __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=57, __b=NT_0001_P_00003(__a=45, __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=79), __b=99), __b=37), __c=NT_0001_P_00002()), __c=NT_0001_P_00002()), __b=35), __c=NT_0001_P_00003(__a=20, __b=NT_0001_P_00003(__a=31, __b=NT_0001_P_00001(__a=True, __b=False, __c=False), __c=NT_0001_P_00004(__a=NT_0001_P_00002(), __b=16)), __c=NT_0001_P_00000(__a=True))))"
