Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
180.0,9,29,1,2.259614944458008,10638,"Genotype(dna=[58254, 87154, 87681, 42994, 59749, 80686, 16128, 7874, 80087, 76738, 84933, 64520, 1163, 5060, 97392, 26537, 47055, 15397, 96123, 91437, 40021, 70972, 31350, 13479, 75172, 24216, 96304, 22881, 64002, 79878, 50427, 13817, 68016, 37955, 33353, 19056, 20885, 34164, 19517, 31177, 54532, 15317, 92385, 24008, 82631, 29101, 2770, 1301, 27174, 72640, 80806, 35173, 46380, 88511, 9944, 93213, 5697, 31667, 63554, 66394, 35309, 135, 37323, 57881, 9421, 35137, 15466, 30457, 43083, 21664, 37907, 51109, 5967, 94473, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 80776, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 28738, 5067, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 67945, 77356, 58612, 65163, 68531, 66546, 95553, 59648, 2640, 58372, 69863, 53168, 11692, 18120, 71248, 14096, 11838, 94548, 19498, 77609, 88111, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 13354, 22952, 26714, 93770, 89622, 46895, 87709, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 58101, 766, 89411, 15267, 82591, 904, 1484, 7462, 11817, 83318, 77516, 78787, 69883, 25633, 35573, 53060, 10023, 16370, 12147, 47927, 11813, 60879, 53164, 15800, 84265, 1966, 84319, 87516, 36248, 71744, 17691, 96748, 78692, 19862, 36896, 23286, 53212, 61184, 46626, 95613, 44679, 80055, 76290, 42337, 12539, 13906, 39117, 31813, 9846, 77773, 2752, 47691, 10974, 20960, 59587, 13993, 90038, 87279, 4645, 9872, 78318])"
166.0,9,29,2,2.986056089401245,10638,"Genotype(dna=[58254, 87154, 87681, 42994, 59749, 80686, 16128, 7874, 84901, 76738, 84933, 64520, 1163, 5060, 97392, 26537, 47055, 15397, 96123, 91437, 40021, 70972, 75283, 13479, 75172, 24216, 96304, 81867, 64002, 79878, 50427, 13817, 68016, 37955, 33353, 19056, 20885, 34164, 19517, 31177, 54532, 15317, 92385, 24008, 82631, 29101, 2770, 1301, 27174, 73040, 80806, 51080, 46380, 88511, 9944, 93213, 5697, 31667, 63554, 66394, 35309, 135, 37323, 57881, 9421, 35137, 15466, 30457, 43083, 21664, 37907, 51109, 74179, 9675, 63229, 44454, 30435, 31125, 49454, 36165, 28040, 44912, 37331, 92017, 80080, 48240, 78987, 73423, 65382, 9249, 87647, 25674, 80727, 92356, 52333, 26416, 59173, 78867, 94254, 19591, 88492, 91611, 76404, 41837, 61739, 98207, 64205, 65518, 49248, 87683, 20017, 23977, 92244, 16053, 34440, 71641, 61415, 2518, 61552, 57561, 90228, 62133, 14245, 67639, 11006, 56900, 15147, 16010, 13456, 4625, 72233, 73147, 42605, 79053, 32800, 21302, 98181, 27462, 73654, 56692, 10501, 73835, 98666, 63606, 9765, 87644, 5119, 36115, 70481, 91030, 52659, 29203, 49265, 51011, 86208, 24631, 34602, 46348, 11837, 4102, 58865, 59776, 91718, 70146, 32549, 55518, 93470, 62003, 40671, 99352, 47309, 17749, 96757, 8930, 47300, 39392, 79509, 70022, 5973, 3346, 47270, 47874, 7126, 10668, 225, 19364, 62064, 31921, 79010, 89033, 30956, 10196, 77651, 80804, 30436, 78142, 57209, 30194, 89403, 32443, 34692, 69092, 50912, 51911, 85946, 13716, 13292, 18899, 57235, 10649, 94946, 89873, 18065, 92136, 79177, 61833, 38044, 61729, 84775, 42013, 20008, 6305, 35165, 17242, 69719, 89051, 39740, 10067, 8133, 71732, 69816, 63140, 98880, 40240, 30253, 18547, 77482, 22360, 97342, 90677, 98377, 82793, 2535, 81494, 93953, 79344, 21388, 57131, 84942, 83598, 62321, 36325, 4071, 30023, 64755, 54997])"
161.0,11,30,3,3.3520519733428955,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 7401, 27315, 96626, 6875, 916, 51218, 20709, 91346, 21676, 64815, 48928, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 28739, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 21431, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 22473, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 62208, 50263, 74382, 1449, 84207, 28841, 66116, 91211, 40330, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 68166, 77356, 33576, 65163, 68531, 66546, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 18120, 71248, 14096, 11838, 94548, 19498, 77609, 88111, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 13354, 22952, 26714, 93770, 38880, 46895, 87709, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 58101, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 20219, 65809, 68540, 78178, 86887, 29701, 87601, 74286, 46447, 33081, 40058, 47515, 15924, 22854, 9259, 63071, 67456, 39491, 80053, 90254, 47636, 95829, 42542, 66798, 54707, 44263, 22266, 38332, 35695, 70422, 34504, 83425, 7701, 40574, 7891, 75135, 18956, 91740, 57374, 63873, 14159, 75773, 37170, 99150, 10893, 68109, 16047, 2803, 65969])"
161.0,11,30,4,3.72038197517395,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 7401, 27315, 96626, 6875, 916, 51218, 20709, 91346, 21676, 64815, 48928, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 28739, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 21431, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 22473, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 62208, 50263, 74382, 1449, 84207, 28841, 66116, 91211, 40330, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 68166, 77356, 33576, 65163, 68531, 66546, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 18120, 71248, 14096, 11838, 94548, 19498, 77609, 88111, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 13354, 22952, 26714, 93770, 38880, 46895, 87709, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 58101, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 20219, 65809, 68540, 78178, 86887, 29701, 87601, 74286, 46447, 33081, 40058, 47515, 15924, 22854, 9259, 63071, 67456, 39491, 80053, 90254, 47636, 95829, 42542, 66798, 54707, 44263, 22266, 38332, 35695, 70422, 34504, 83425, 7701, 40574, 7891, 75135, 18956, 91740, 57374, 63873, 14159, 75773, 37170, 99150, 10893, 68109, 16047, 2803, 65969])"
161.0,11,30,5,4.15843391418457,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 7401, 27315, 96626, 6875, 916, 51218, 20709, 91346, 21676, 64815, 48928, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 28739, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 21431, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 22473, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 62208, 50263, 74382, 1449, 84207, 28841, 66116, 91211, 40330, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 68166, 77356, 33576, 65163, 68531, 66546, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 18120, 71248, 14096, 11838, 94548, 19498, 77609, 88111, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 13354, 22952, 26714, 93770, 38880, 46895, 87709, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 58101, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 20219, 65809, 68540, 78178, 86887, 29701, 87601, 74286, 46447, 33081, 40058, 47515, 15924, 22854, 9259, 63071, 67456, 39491, 80053, 90254, 47636, 95829, 42542, 66798, 54707, 44263, 22266, 38332, 35695, 70422, 34504, 83425, 7701, 40574, 7891, 75135, 18956, 91740, 57374, 63873, 14159, 75773, 37170, 99150, 10893, 68109, 16047, 2803, 65969])"
160.0,11,30,6,4.733204364776611,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 89781, 27315, 66986, 6875, 916, 51218, 20709, 91346, 21676, 64815, 3851, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 10890, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 21431, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 22473, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 62208, 50263, 74382, 1449, 84207, 28841, 66116, 91211, 77505, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 68166, 77356, 33576, 65163, 68531, 66546, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 89546, 71248, 14096, 11838, 94548, 19498, 77609, 93029, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 66131, 22952, 26714, 93770, 38880, 46895, 516, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 58101, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 41968, 76868, 40384, 46298, 39935, 27700, 46419, 62707, 46245, 33081, 40058, 47515, 15924, 73517, 9259, 63071, 46101, 39491, 80053, 90254, 47636, 95829, 42542, 36696, 54707, 22623, 94517, 73864, 48200, 59344, 67339, 31979, 64160, 61399, 55801, 76920, 72325, 78242, 9015, 11592, 10397, 71134, 67426, 20615, 89015, 74647, 23848, 73134, 79878])"
146.0,11,30,7,5.0754852294921875,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 89781, 27315, 66986, 6875, 916, 51218, 20709, 91346, 21676, 86151, 3851, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 10890, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 36354, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 22473, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 84573, 50263, 74382, 1449, 84207, 11814, 66116, 91211, 77505, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 68166, 77356, 33576, 65163, 68531, 12731, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 89546, 71248, 14096, 11838, 94548, 19498, 77609, 93029, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 66131, 22952, 26714, 93770, 38880, 46895, 516, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 97193, 58101, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 41968, 76868, 40384, 46298, 39935, 27700, 46419, 62707, 46245, 33081, 40058, 47515, 15924, 73517, 9259, 63071, 46101, 39491, 80053, 90254, 47636, 95829, 42542, 36696, 54707, 22623, 94517, 73864, 48200, 59344, 67339, 31979, 7302, 61399, 55801, 76920, 72325, 78242, 9015, 11592, 10397, 71134, 67426, 20615, 89015, 74647, 23848, 73134, 79878])"
146.0,11,30,8,5.435606956481934,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 89781, 27315, 66986, 6875, 916, 51218, 20709, 91346, 21676, 86151, 3851, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 10890, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 36354, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 22473, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 84573, 50263, 74382, 1449, 84207, 11814, 66116, 91211, 77505, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 6869, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 15157, 90112, 10873, 80512, 61125, 14877, 73137, 12469, 60113, 68166, 77356, 33576, 65163, 68531, 12731, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 89546, 71248, 14096, 11838, 94548, 19498, 77609, 93029, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 69457, 13321, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 97484, 30885, 56120, 66131, 22952, 26714, 93770, 38880, 46895, 516, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 97193, 58101, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 41968, 76868, 40384, 46298, 39935, 27700, 46419, 62707, 46245, 33081, 40058, 47515, 15924, 73517, 9259, 63071, 46101, 39491, 80053, 90254, 47636, 95829, 42542, 36696, 54707, 22623, 94517, 73864, 48200, 59344, 67339, 31979, 7302, 61399, 55801, 76920, 72325, 78242, 9015, 11592, 10397, 71134, 67426, 20615, 89015, 74647, 23848, 73134, 79878])"
143.0,11,30,9,5.719272613525391,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 89781, 27315, 85429, 6875, 916, 51218, 20709, 91346, 21676, 86151, 3851, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 22137, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 36354, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 63759, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 84573, 50263, 74382, 93939, 84207, 11814, 66116, 91211, 77505, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 14355, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 54638, 90112, 10873, 80512, 61125, 14877, 73137, 94131, 60113, 68166, 77356, 33576, 65163, 68531, 12731, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 89546, 71248, 14096, 11838, 94548, 19498, 77609, 93029, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 82388, 15738, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 87039, 30885, 56120, 66131, 22952, 26714, 93770, 38880, 46895, 516, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 19849, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 41968, 76868, 40384, 46298, 39935, 27700, 46419, 62707, 46245, 33081, 42097, 47515, 15924, 73517, 9259, 63071, 46101, 39491, 80053, 90254, 47636, 95829, 42542, 36696, 54707, 22623, 94517, 73864, 48200, 59344, 5738, 31979, 64160, 61399, 55801, 76920, 72325, 78242, 9015, 11592, 10397, 71134, 67426, 20615, 89015, 74647, 23848, 73134, 79878])"
143.0,11,30,10,6.079026222229004,10638,"Genotype(dna=[47853, 99773, 90378, 83267, 3418, 12966, 54171, 35960, 64067, 89781, 27315, 85429, 6875, 916, 51218, 20709, 91346, 21676, 86151, 3851, 58418, 97189, 44164, 80735, 90330, 80020, 1968, 70059, 48246, 63112, 9748, 22137, 40654, 91142, 79819, 51431, 25481, 74811, 53669, 81238, 36354, 24098, 15634, 48623, 19514, 58104, 80633, 90327, 94288, 95871, 64155, 62344, 56634, 91904, 63759, 2076, 84837, 82427, 89460, 80431, 285, 99847, 16823, 78549, 26214, 84573, 50263, 74382, 93939, 84207, 11814, 66116, 91211, 77505, 32472, 72584, 53363, 29865, 40405, 51995, 18781, 95681, 53982, 59315, 14355, 85657, 14309, 10990, 42341, 77696, 67821, 89960, 28010, 75570, 81038, 68230, 80410, 59376, 97738, 54638, 90112, 10873, 80512, 61125, 14877, 73137, 94131, 60113, 68166, 77356, 33576, 65163, 68531, 12731, 95553, 24877, 2640, 58372, 69863, 53168, 11692, 89546, 71248, 14096, 11838, 94548, 19498, 77609, 93029, 95171, 36901, 41335, 88804, 26906, 26462, 61659, 94139, 96019, 19390, 674, 17197, 6424, 54701, 35199, 57201, 64236, 73700, 93307, 53006, 74942, 77615, 39279, 48846, 17880, 91340, 22733, 47460, 82388, 15738, 94455, 71708, 39389, 15758, 40098, 11124, 97264, 69820, 18785, 14654, 32510, 73629, 95874, 35496, 79037, 22198, 10538, 87039, 30885, 56120, 66131, 22952, 26714, 93770, 38880, 46895, 516, 77486, 18014, 83088, 12731, 98798, 44292, 92544, 98363, 79025, 19849, 766, 89411, 15267, 82591, 98196, 79587, 94871, 10333, 7903, 9003, 80431, 41968, 76868, 40384, 46298, 39935, 27700, 46419, 62707, 46245, 33081, 42097, 47515, 15924, 73517, 9259, 63071, 46101, 39491, 80053, 90254, 47636, 95829, 42542, 36696, 54707, 22623, 94517, 73864, 48200, 59344, 5738, 31979, 64160, 61399, 55801, 76920, 72325, 78242, 9015, 11592, 10397, 71134, 67426, 20615, 89015, 74647, 23848, 73134, 79878])"
