Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
206.0,5,11,1,0.49345850944519043,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,2,1.085688591003418,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,3,1.513197660446167,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,4,1.8257255554199219,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,5,2.3031630516052246,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,6,2.4677822589874268,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,7,2.6713051795959473,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,8,2.7754664421081543,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,9,2.9939961433410645,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
206.0,5,11,10,3.231222152709961,10319,"NT_0014_P_00000(__a=NT_0003_P_00000(), __b=NT_0012_P_00000(__a=NT_0008_P_00000(__a=NT_0006_P_00000(), __b=False, __c=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000()))), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __b=NT_0004_P_00000(__a=NT_0001_P_00000(__a=NT_0000_P_00000())), __c=NT_0001_P_00000(__a=NT_0000_P_00000()))))"
